TopicID,Topic,Rank,WordID,Word,Probability
7,Topic_8,6,874,sonic,0.022604207
7,Topic_8,7,241,important,0.02205498
7,Topic_8,8,261,role,0.022053447
7,Topic_8,9,758,tumor,0.022011831
7,Topic_8,10,55,several,0.017109554
7,Topic_8,11,287,antibody,0.015778724
7,Topic_8,12,250,expressing,0.01359195
7,Topic_8,13,264,similar,0.013590892
7,Topic_8,14,294,pathway,0.013588458
7,Topic_8,15,106,study,0.012150149
7,Topic_8,16,258,play,0.0109772775
7,Topic_8,17,508,useful,0.010132351
7,Topic_8,18,23,fluorescent,0.009083021
7,Topic_8,19,78,direct,0.009083021
7,Topic_8,20,34,living,0.009083021
8,Topic_9,1,803,breast,0.08440105
8,Topic_9,2,503,cancer,0.08217353
8,Topic_9,3,100,receptor,0.058971398
8,Topic_9,4,823,content,0.02939458
8,Topic_9,5,290,growth,0.02930716
8,Topic_9,6,261,role,0.027831836
8,Topic_9,7,758,tumor,0.026417948
8,Topic_9,8,825,ir,0.023668787
8,Topic_9,9,151,level,0.020035505
8,Topic_9,10,369,tissue,0.01761135
8,Topic_9,11,122,factor,0.016760724
8,Topic_9,12,258,play,0.016354304
8,Topic_9,13,131,product,0.015452955
8,Topic_9,14,478,specimen,0.013113688
8,Topic_9,15,37,may,0.011781871
8,Topic_9,16,805,insulin,0.011693692
8,Topic_9,17,187,normal,0.010944092
8,Topic_9,18,322,human,0.01076823
8,Topic_9,19,826,mammary,0.010578885
8,Topic_9,20,390,measured,0.0096852165
9,Topic_10,1,803,breast,0.07951241
9,Topic_10,2,503,cancer,0.04700599
9,Topic_10,3,825,ir,0.036388583
9,Topic_10,4,449,amplification,0.02700092
9,Topic_10,5,290,growth,0.02402154
9,Topic_10,6,322,human,0.022767488
9,Topic_10,7,100,receptor,0.020461433
9,Topic_10,8,584,invasion,0.01822712
9,Topic_10,9,230,line,0.018227119
9,Topic_10,10,494,copy,0.018223558
9,Topic_10,11,754,carcinoma,0.016071986
9,Topic_10,12,484,number,0.015970519
9,Topic_10,13,478,specimen,0.014852083
9,Topic_10,14,773,metastasis,0.013686749
9,Topic_10,15,370,adhesion,0.013686749
9,Topic_10,16,829,metastatic,0.013686749
9,Topic_10,17,252,inhibited,0.013686749
9,Topic_10,18,53,result,0.010231492
9,Topic_10,19,824,cultured,0.009146375
9,Topic_10,20,30,increased,0.009146375
10,Topic_11,1,846,ad,0.0663385
10,Topic_11,2,842,apoe,0.041035194
10,Topic_11,3,557,disease,0.03935787
10,Topic_11,4,551,allele,0.032228656
10,Topic_11,5,525,risk,0.028506082
10,Topic_11,6,738,alzheimers,0.021633307
10,Topic_11,7,641,age,0.021322725
10,Topic_11,8,474,patient,0.020297565
10,Topic_11,9,607,mutation,0.01765429
10,Topic_11,10,501,year,0.017004207
10,Topic_11,11,595,e,0.016755532
10,Topic_11,12,558,genetic,0.015939277
10,Topic_11,13,174,associated,0.01432242
10,Topic_11,14,841,epsilon,0.013632221
10,Topic_11,15,122,factor,0.013485735
10,Topic_11,16,840,apolipoprotein,0.013111254
10,Topic_11,17,640,subject,0.012247409
10,Topic_11,18,631,amyloid,0.0122310305
10,Topic_11,19,106,study,0.010917744
10,Topic_11,20,639,sporadic,0.010916888
11,Topic_12,1,832,lung,0.05881925
11,Topic_12,2,598,p,0.04747552
11,Topic_12,3,773,metastasis,0.047355358
11,Topic_12,4,82,expression,0.04549486
11,Topic_12,5,489,staining,0.02851555
11,Topic_12,6,643,case,0.025998687
11,Topic_12,7,584,invasion,0.023774385
11,Topic_12,8,24,formation,0.023770217
11,Topic_12,9,276,pattern,0.023769828
11,Topic_12,10,874,sonic,0.020342223
11,Topic_12,11,870,hedgehog,0.02018216
11,Topic_12,12,796,lymph,0.019924942
11,Topic_12,13,797,node,0.019910641
11,Topic_12,14,456,mrna,0.014292053
11,Topic_12,15,566,distal,0.014292053
11,Topic_12,16,478,specimen,0.014292053
11,Topic_12,17,113,vivo,0.014292053
11,Topic_12,18,262,showed,0.014292053
11,Topic_12,19,838,differentiation,0.014273512
11,Topic_12,20,439,correlation,0.011328384
12,Topic_13,1,879,morphogenesis,0.0011337869
12,Topic_13,2,878,holoprosencephaly,0.0011337869
12,Topic_13,3,877,midline,0.0011337869
12,Topic_13,4,876,patterning,0.0011337869
12,Topic_13,5,875,ventral,0.0011337869
12,Topic_13,6,874,sonic,0.0011337869
12,Topic_13,7,873,shh,0.0011337869
12,Topic_13,8,872,neural,0.0011337869
12,Topic_13,9,871,limb,0.0011337869
12,Topic_13,10,870,hedgehog,0.0011337869
12,Topic_13,11,869,ectopic,0.0011337869
12,Topic_13,12,868,bud,0.0011337869
12,Topic_13,13,867,developmental,0.0011337869
12,Topic_13,14,866,stress,0.0011337869
12,Topic_13,15,865,irradiation,0.0011337869
12,Topic_13,16,864,damage,0.0011337869
12,Topic_13,17,15,demonstrated,0.0011337869
12,Topic_13,18,14,cytoplasmic,0.0011337869
12,Topic_13,19,13,cytoplasm,0.0011337869
12,Topic_13,20,12,cortex,0.0011337869
13,Topic_14,1,84,gfp,0.062336173
13,Topic_14,2,40,mutant,0.033597607
13,Topic_14,3,34,living,0.02401808
13,Topic_14,4,71,biology,0.024017768
13,Topic_14,5,312,assay,0.019230245
13,Topic_14,6,23,fluorescent,0.019228559
13,Topic_14,7,476,sample,0.019228552
13,Topic_14,8,106,study,0.019227866
13,Topic_14,9,479,taqman,0.019226959
13,Topic_14,10,53,result,0.014439684
13,Topic_14,11,82,expression,0.014438554
13,Topic_14,12,109,two,0.014438553
13,Topic_14,13,83,fusion,0.014438553
13,Topic_14,14,68,application,0.014438553
13,Topic_14,15,520,variation,0.014437494
13,Topic_14,16,457,nuclease,0.009649331
13,Topic_14,17,305,developed,0.009648918
13,Topic_14,18,92,nucleus,0.00964878
13,Topic_14,19,77,different,0.00964878
13,Topic_14,20,78,direct,0.00964878
14,Topic_15,1,589,mouse,0.055293053
14,Topic_15,2,805,insulin,0.054412432
14,Topic_15,3,20,enhanced,0.035695463
14,Topic_15,4,230,line,0.028419051
14,Topic_15,5,294,pathway,0.02770972
14,Topic_15,6,290,growth,0.026019143
14,Topic_15,7,803,breast,0.025882943
14,Topic_15,8,30,increased,0.025214467
14,Topic_15,9,26,greater,0.024824178
14,Topic_15,10,808,mitogenic,0.023803161
14,Topic_15,11,301,tyrosine,0.021608738
14,Topic_15,12,296,phosphorylation,0.020670077
14,Topic_15,13,284,activation,0.020184066
14,Topic_15,14,503,cancer,0.018932074
14,Topic_15,15,429,apoptosis,0.018647745
14,Topic_15,16,517,treatment,0.018642232
14,Topic_15,17,468,compared,0.018641403
14,Topic_15,18,815,stimulated,0.01784139
14,Topic_15,19,822,phosphatidylinositol,0.015799636
14,Topic_15,20,263,signaling,0.014426649
15,Topic_16,1,879,morphogenesis,0.0011337869
15,Topic_16,2,878,holoprosencephaly,0.0011337869
15,Topic_16,3,877,midline,0.0011337869
15,Topic_16,4,876,patterning,0.0011337869
15,Topic_16,5,875,ventral,0.0011337869
15,Topic_16,6,874,sonic,0.0011337869
15,Topic_16,7,873,shh,0.0011337869
15,Topic_16,8,872,neural,0.0011337869
15,Topic_16,9,871,limb,0.0011337869
15,Topic_16,10,870,hedgehog,0.0011337869
15,Topic_16,11,869,ectopic,0.0011337869
15,Topic_16,12,868,bud,0.0011337869
15,Topic_16,13,867,developmental,0.0011337869
15,Topic_16,14,866,stress,0.0011337869
15,Topic_16,15,865,irradiation,0.0011337869
15,Topic_16,16,864,damage,0.0011337869
15,Topic_16,17,15,demonstrated,0.0011337869
15,Topic_16,18,14,cytoplasmic,0.0011337869
15,Topic_16,19,13,cytoplasm,0.0011337869
15,Topic_16,20,12,cortex,0.0011337869
16,Topic_17,1,429,apoptosis,0.043161746
16,Topic_17,2,861,skin,0.023901246
16,Topic_17,3,503,cancer,0.019592188
16,Topic_17,4,752,colon,0.019561261
16,Topic_17,5,294,pathway,0.017391266
16,Topic_17,6,768,repair,0.017390108
16,Topic_17,7,607,mutation,0.016372742
16,Topic_17,8,25,function,0.016080253
16,Topic_17,9,30,increased,0.015425567
16,Topic_17,10,195,dna,0.015220321
16,Topic_17,11,284,activation,0.013051278
16,Topic_17,12,786,signalling,0.013051277
16,Topic_17,13,86,however,0.011391662
16,Topic_17,14,122,factor,0.01090239
16,Topic_17,15,770,tumour,0.0108812805
16,Topic_17,16,746,colorectal,0.0108812805
16,Topic_17,17,322,human,0.0090175755
16,Topic_17,18,187,normal,0.008738504
16,Topic_17,19,198,identified,0.008711286
16,Topic_17,20,839,arrest,0.008711284
17,Topic_18,1,868,bud,0.04893443
17,Topic_18,2,846,ad,0.042828668
17,Topic_18,3,842,apoe,0.036722913
17,Topic_18,4,249,expressed,0.030617153
17,Topic_18,5,187,normal,0.030617153
17,Topic_18,6,873,shh,0.030617153
17,Topic_18,7,551,allele,0.024511391
17,Topic_18,8,82,expression,0.024511388
17,Topic_18,9,871,limb,0.024511388
17,Topic_18,10,112,used,0.018405626
17,Topic_18,11,474,patient,0.018405626
17,Topic_18,12,538,genotype,0.018405622
17,Topic_18,13,371,association,0.012299852
17,Topic_18,14,639,sporadic,0.012299852
17,Topic_18,15,640,subject,0.012299852
17,Topic_18,16,643,case,0.012299852
17,Topic_18,17,95,population,0.012299852
17,Topic_18,18,476,sample,0.012299852
17,Topic_18,19,347,three,0.012299852
17,Topic_18,20,352,control,0.012299852
18,Topic_19,1,607,mutation,0.039897315
18,Topic_19,2,419,virus,0.039384622
18,Topic_19,3,660,brain,0.034468263
18,Topic_19,4,312,assay,0.02955624
18,Topic_19,5,860,kda,0.02955462
18,Topic_19,6,396,fragment,0.024637409
18,Topic_19,7,430,approximately,0.019727847
18,Topic_19,8,846,ad,0.019727847
18,Topic_19,9,16,detected,0.019727847
18,Topic_19,10,474,patient,0.015200229
18,Topic_19,11,251,individual,0.01481365
18,Topic_19,12,4,also,0.0148136495
18,Topic_19,13,454,fluorogenic,0.0148136495
18,Topic_19,14,322,human,0.014811573
18,Topic_19,15,63,using,0.011675706
18,Topic_19,16,680,familial,0.010219319
18,Topic_19,17,358,found,0.010211993
18,Topic_19,18,557,disease,0.010115383
18,Topic_19,19,477,serum,0.009899446
18,Topic_19,20,591,accumulation,0.009899446
19,Topic_20,1,873,shh,0.14398281
19,Topic_20,2,871,limb,0.05602909
19,Topic_20,3,2,activity,0.03919086
19,Topic_20,4,856,posterior,0.037355516
19,Topic_20,5,298,signal,0.036741775
19,Topic_20,6,876,patterning,0.03140018
19,Topic_20,7,870,hedgehog,0.025094323
19,Topic_20,8,781,zone,0.023402128
19,Topic_20,9,76,demonstrate,0.023400174
19,Topic_20,10,276,pattern,0.018737748
19,Topic_20,11,874,sonic,0.018356971
19,Topic_20,12,4,also,0.015761321
19,Topic_20,13,264,similar,0.014070185
19,Topic_20,14,338,experiment,0.014070183
19,Topic_20,15,217,source,0.014017657
19,Topic_20,16,813,induces,0.013604613
19,Topic_20,17,424,rise,0.013207993
19,Topic_20,18,194,development,0.010881365
19,Topic_20,19,53,result,0.00955616
19,Topic_20,20,160,response,0.009402612
20,Topic_21,1,589,mouse,0.08716283
20,Topic_21,2,873,shh,0.047572576
20,Topic_21,3,758,tumor,0.04078506
20,Topic_21,4,861,skin,0.027226388
20,Topic_21,5,429,apoptosis,0.027222158
20,Topic_21,6,652,cause,0.02175463
20,Topic_21,7,82,expression,0.020444322
20,Topic_21,8,195,dna,0.020442361
20,Topic_21,9,387,type,0.020442111
20,Topic_21,10,187,normal,0.014606771
20,Topic_21,11,607,mutation,0.013981381
20,Topic_21,12,194,development,0.013662253
20,Topic_21,13,249,expressed,0.013662253
20,Topic_21,14,86,however,0.013662252
20,Topic_21,15,868,bud,0.013662252
20,Topic_21,16,388,due,0.013660869
20,Topic_21,17,812,resulted,0.013660859
20,Topic_21,18,551,allele,0.01366071
20,Topic_21,19,380,loss,0.013660701
20,Topic_21,20,230,line,0.013660355
21,Topic_22,1,607,mutation,0.024627514
21,Topic_22,2,254,membrane,0.02430612
21,Topic_22,3,846,ad,0.024306118
21,Topic_22,4,128,n,0.024305884
21,Topic_22,5,598,p,0.019458918
21,Topic_22,6,77,different,0.015174293
21,Topic_22,7,631,amyloid,0.014981299
21,Topic_22,8,62,transport,0.014611707
21,Topic_22,9,198,identified,0.014610929
21,Topic_22,10,38,microscopy,0.014609458
21,Topic_22,11,31,intracellular,0.013054851
21,Topic_22,12,557,disease,0.013010423
21,Topic_22,13,122,factor,0.012766317
21,Topic_22,14,34,living,0.01248458
21,Topic_22,15,738,alzheimers,0.0120387515
21,Topic_22,16,353,date,0.011596308
21,Topic_22,17,2,activity,0.010007007
21,Topic_22,18,661,early,0.009974709
21,Topic_22,19,25,function,0.009973182
21,Topic_22,20,629,pathological,0.0097644925
22,Topic_23,1,493,clinical,0.06825035
22,Topic_23,2,501,year,0.03639448
22,Topic_23,3,622,codon,0.035000253
22,Topic_23,4,82,expression,0.028539086
22,Topic_23,5,676,affected,0.027828828
22,Topic_23,6,312,assay,0.027828828
22,Topic_23,7,683,member,0.027828828
22,Topic_23,8,685,duration,0.02781734
22,Topic_23,9,557,disease,0.023594037
22,Topic_23,10,320,family,0.02039492
22,Topic_23,11,322,human,0.018602427
22,Topic_23,12,479,taqman,0.018597089
22,Topic_23,13,63,using,0.018597089
22,Topic_23,14,687,syndrome,0.018597089
22,Topic_23,15,66,yet,0.011578371
22,Topic_23,16,174,associated,0.010621952
22,Topic_23,17,358,found,0.010364365
22,Topic_23,18,143,data,0.009808638
22,Topic_23,19,607,mutation,0.009644895
22,Topic_23,20,439,correlation,0.00957661
23,Topic_24,1,619,prp,0.040914204
23,Topic_24,2,557,disease,0.033794172
23,Topic_24,3,609,prion,0.018516736
23,Topic_24,4,643,case,0.018110536
23,Topic_24,5,474,patient,0.017940776
23,Topic_24,6,665,hypothesis,0.015278345
23,Topic_24,7,63,using,0.014785825
23,Topic_24,8,190,analysis,0.013598671
23,Topic_24,9,520,variation,0.012738066
23,Topic_24,10,131,product,0.012737374
23,Topic_24,11,615,bse,0.01273651
23,Topic_24,12,576,presence,0.012548075
23,Topic_24,13,639,sporadic,0.011827615
23,Topic_24,14,448,stage,0.010197786
23,Topic_24,15,87,interaction,0.010197784
23,Topic_24,16,105,structure,0.010197521
23,Topic_24,17,224,form,0.010196434
23,Topic_24,18,611,spongiform,0.010076594
23,Topic_24,19,234,show,0.009706332
23,Topic_24,20,372,change,0.008939831
24,Topic_25,1,453,dye,0.04895345
24,Topic_25,2,411,probe,0.047343668
24,Topic_25,3,159,reporter,0.04531551
24,Topic_25,4,312,assay,0.03325222
24,Topic_25,5,22,fluorescence,0.031886447
24,Topic_25,6,449,amplification,0.02952009
24,Topic_25,7,23,fluorescent,0.027685381
24,Topic_25,8,193,detection,0.023332497
24,Topic_25,9,459,polymerase,0.02201555
24,Topic_25,10,458,pcr,0.02159657
24,Topic_25,11,479,taqman,0.020829394
24,Topic_25,12,457,nuclease,0.0207931
24,Topic_25,13,487,quencher,0.02022121
24,Topic_25,14,461,reaction,0.01790716
24,Topic_25,15,464,sequence,0.017476797
24,Topic_25,16,460,primer,0.017360548
24,Topic_25,17,213,rna,0.016569272
24,Topic_25,18,406,target,0.016201224
24,Topic_25,19,115,c,0.016167056
24,Topic_25,20,253,labeled,0.01440956
25,Topic_26,1,230,line,0.03411528
25,Topic_26,2,290,growth,0.02965412
25,Topic_26,3,82,expression,0.02729666
25,Topic_26,4,322,human,0.023929954
25,Topic_26,5,456,mrna,0.01813119
25,Topic_26,6,151,level,0.016672034
25,Topic_26,7,413,sensitivity,0.015758928
25,Topic_26,8,503,cancer,0.012382081
25,Topic_26,9,758,tumor,0.012167183
25,Topic_26,10,838,differentiation,0.0115466565
25,Topic_26,11,362,induced,0.0115466565
25,Topic_26,12,304,decreased,0.011541207
25,Topic_26,13,429,apoptosis,0.011354839
25,Topic_26,14,792,status,0.011331929
25,Topic_26,15,839,arrest,0.011224162
25,Topic_26,16,468,compared,0.010887772
25,Topic_26,17,261,role,0.010857388
25,Topic_26,18,397,induction,0.009856679
25,Topic_26,19,352,control,0.009673729
25,Topic_26,20,86,however,0.009428361
26,Topic_27,1,875,ventral,0.03401038
26,Topic_27,2,873,shh,0.027227933
26,Topic_27,3,619,prp,0.027227923
26,Topic_27,4,703,history,0.027227735
26,Topic_27,5,320,family,0.026249105
26,Topic_27,6,82,expression,0.02044548
26,Topic_27,7,443,tube,0.02044548
26,Topic_27,8,872,neural,0.02044548
26,Topic_27,9,106,study,0.018502247
26,Topic_27,10,223,embryo,0.013663022
26,Topic_27,11,98,rat,0.013663022
26,Topic_27,12,853,cholesterol,0.013663022
26,Topic_27,13,660,brain,0.013663022
26,Topic_27,14,39,model,0.013663022
26,Topic_27,15,263,signaling,0.013663022
26,Topic_27,16,174,associated,0.013663022
26,Topic_27,17,178,defect,0.013663022
26,Topic_27,18,318,evidence,0.013663019
26,Topic_27,19,621,central,0.013663019
26,Topic_27,20,371,association,0.013185142
27,Topic_28,1,598,p,0.10140944
27,Topic_28,2,607,mutation,0.04503168
27,Topic_28,3,486,processing,0.043527283
27,Topic_28,4,659,proteolytic,0.04352726
27,Topic_28,5,860,kda,0.03995489
27,Topic_28,6,116,cleavage,0.039941665
27,Topic_28,7,396,fragment,0.03994166
27,Topic_28,8,98,rat,0.026700562
27,Topic_28,9,154,localized,0.026675263
27,Topic_28,10,248,examined,0.026675263
27,Topic_28,11,720,wild,0.026675263
27,Topic_28,12,387,type,0.026533505
27,Topic_28,13,208,possible,0.026505515
27,Topic_28,14,230,line,0.018810928
27,Topic_28,15,847,alzheimer,0.018665666
27,Topic_28,16,881,presenilin,0.017627405
27,Topic_28,17,109,two,0.017434826
27,Topic_28,18,680,familial,0.017401842
27,Topic_28,19,557,disease,0.016823517
27,Topic_28,20,788,missense,0.015742144
28,Topic_29,1,874,sonic,0.055026684
28,Topic_29,2,440,essential,0.036772583
28,Topic_29,3,315,body,0.036772583
28,Topic_29,4,194,development,0.036772583
28,Topic_29,5,131,product,0.036772583
28,Topic_29,6,40,mutant,0.036772583
28,Topic_29,7,870,hedgehog,0.036772583
28,Topic_29,8,25,function,0.018518435
28,Topic_29,9,645,developing,0.018518435
28,Topic_29,10,567,generate,0.018518435
28,Topic_29,11,435,proliferation,0.018518435
28,Topic_29,12,445,dependent,0.018518435
28,Topic_29,13,814,mediated,0.018518435
28,Topic_29,14,739,correlate,0.018518435
28,Topic_29,15,838,differentiation,0.018518435
28,Topic_29,16,836,mediate,0.018518435
28,Topic_29,17,348,act,0.018518435
28,Topic_29,18,383,rate,0.018518435
28,Topic_29,19,368,thus,0.018518435
28,Topic_29,20,397,induction,0.018518435
29,Topic_30,1,34,living,0.022408374
29,Topic_30,2,607,mutation,0.022408374
29,Topic_30,3,149,hormone,0.022408374
29,Topic_30,4,557,disease,0.017939622
29,Topic_30,5,738,alzheimers,0.017939622
29,Topic_30,6,849,abeta,0.013470868
29,Topic_30,7,474,patient,0.013470867
29,Topic_30,8,639,sporadic,0.013470867
29,Topic_30,9,22,fluorescence,0.013470866
29,Topic_30,10,147,first,0.013470866
29,Topic_30,11,165,temporal,0.013470866
29,Topic_30,12,23,fluorescent,0.013470866
29,Topic_30,13,155,molecule,0.013470866
29,Topic_30,14,156,nuclear,0.013470866
29,Topic_30,15,84,gfp,0.009002105
29,Topic_30,16,40,mutant,0.009002105
29,Topic_30,17,170,without,0.009002105
29,Topic_30,18,100,receptor,0.009002105
29,Topic_30,19,112,used,0.009002105
29,Topic_30,20,13,cytoplasm,0.009002105
30,Topic_31,1,429,apoptosis,0.041287567
30,Topic_31,2,82,expression,0.025304062
30,Topic_31,3,503,cancer,0.023807276
30,Topic_31,4,369,tissue,0.021295363
30,Topic_31,5,811,day,0.019477405
30,Topic_31,6,770,tumour,0.01947575
30,Topic_31,7,758,tumor,0.01947493
30,Topic_31,8,53,result,0.017686194
30,Topic_31,9,151,level,0.015013599
30,Topic_31,10,40,mutant,0.014173917
30,Topic_31,11,290,growth,0.012464005
30,Topic_31,12,397,induction,0.012186531
30,Topic_31,13,418,transcriptional,0.0121851675
30,Topic_31,14,862,apoptotic,0.012184476
30,Topic_31,15,122,factor,0.011525033
30,Topic_31,16,57,suggest,0.011000877
30,Topic_31,17,861,skin,0.009756239
30,Topic_31,18,16,detected,0.009756239
30,Topic_31,19,261,role,0.00942681
30,Topic_31,20,241,important,0.008932816
31,Topic_32,1,842,apoe,0.049043033
31,Topic_32,2,24,formation,0.030731788
31,Topic_32,3,570,plaque,0.026776575
31,Topic_32,4,314,beta,0.022327412
31,Topic_32,5,631,amyloid,0.02206433
31,Topic_32,6,660,brain,0.019963432
31,Topic_32,7,661,early,0.018161144
31,Topic_32,8,844,senile,0.017874803
31,Topic_32,9,736,immunoreactivity,0.017874803
31,Topic_32,10,557,disease,0.0167291
31,Topic_32,11,589,mouse,0.013561111
31,Topic_32,12,738,alzheimers,0.01350914
31,Topic_32,13,640,subject,0.013422197
31,Topic_32,14,448,stage,0.013422197
31,Topic_32,15,357,extracellular,0.013422197
31,Topic_32,16,840,apolipoprotein,0.013422196
31,Topic_32,17,853,cholesterol,0.013422196
31,Topic_32,18,100,receptor,0.013422196
31,Topic_32,19,846,ad,0.013422196
31,Topic_32,20,280,system,0.013422194
32,Topic_33,1,37,may,0.025605122
32,Topic_33,2,373,clone,0.025605122
32,Topic_33,3,40,mutant,0.019228326
