TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,587,disease,0.034987625
0,Topic_1,2,636,mutation,0.030207908
0,Topic_1,3,856,ad,0.023599382
0,Topic_1,4,852,apoe,0.017712858
0,Topic_1,5,509,patient,0.016029982
0,Topic_1,6,639,prion,0.015004382
0,Topic_1,7,675,case,0.014908337
0,Topic_1,8,553,allele,0.013224266
0,Topic_1,9,746,alzheimers,0.012388672
0,Topic_1,10,653,prp,0.012213844
0,Topic_1,11,645,codon,0.012020691
0,Topic_1,12,610,mouse,0.010749451
0,Topic_1,13,644,cjd,0.0106139
0,Topic_1,14,690,familial,0.010278221
0,Topic_1,15,699,age,0.009275607
0,Topic_1,16,561,polymorphism,0.009060011
0,Topic_1,17,175,study,0.009009638
0,Topic_1,18,588,genetic,0.008500737
0,Topic_1,19,658,family,0.008400036
0,Topic_1,20,187,associated,0.008258348
1,Topic_2,1,872,hedgehog,0.030239675
1,Topic_2,2,877,shh,0.027650256
1,Topic_2,3,878,sonic,0.025120117
1,Topic_2,4,13,development,0.01739056
1,Topic_2,5,366,human,0.016830267
1,Topic_2,6,636,mutation,0.016395286
1,Topic_2,7,95,mutant,0.014367587
1,Topic_2,8,610,mouse,0.013834644
1,Topic_2,9,852,apoe,0.012252019
1,Topic_2,10,78,formation,0.01175037
1,Topic_2,11,61,also,0.010632374
1,Topic_2,12,59,activity,0.010386123
1,Topic_2,13,18,expressed,0.010152411
1,Topic_2,14,232,signaling,0.009621871
1,Topic_2,15,555,cause,0.008643288
1,Topic_2,16,190,defect,0.008333213
1,Topic_2,17,323,role,0.0082777655
1,Topic_2,18,79,function,0.007383009
1,Topic_2,19,105,result,0.0069285585
1,Topic_2,20,860,embryonic,0.006908096
2,Topic_3,1,170,receptor,0.018436005
2,Topic_3,2,135,interaction,0.018117795
2,Topic_3,3,76,fluorescence,0.013951714
2,Topic_3,4,27,living,0.012226752
2,Topic_3,5,77,fluorescent,0.011441675
2,Topic_3,6,130,fret,0.010954338
2,Topic_3,7,226,phosphorylation,0.010440493
2,Topic_3,8,318,membrane,0.009705943
2,Topic_3,9,309,complex,0.009514851
2,Topic_3,10,470,body,0.0091584185
2,Topic_3,11,131,gfp,0.009121228
2,Topic_3,12,166,molecule,0.00840323
2,Topic_3,13,431,beta,0.00819954
2,Topic_3,14,342,domain,0.007818507
2,Topic_3,15,875,neural,0.0077084587
2,Topic_3,16,63,binding,0.0075467895
2,Topic_3,17,19,expression,0.0073352107
2,Topic_3,18,261,acceptor,0.0073282793
2,Topic_3,19,870,bud,0.007243345
2,Topic_3,20,18,expressed,0.006893845
3,Topic_4,1,753,apc,0.034117084
3,Topic_4,2,636,mutation,0.03222949
3,Topic_4,3,469,apoptosis,0.03117873
3,Topic_4,4,54,tumor,0.02080198
3,Topic_4,5,761,cancer,0.01981075
3,Topic_4,6,754,colorectal,0.01773789
3,Topic_4,7,264,dna,0.010298729
3,Topic_4,8,755,fap,0.010277262
3,Topic_4,9,759,polyposis,0.01023074
3,Topic_4,10,752,adenomatous,0.009640106
3,Topic_4,11,294,line,0.009293523
3,Topic_4,12,105,result,0.008743155
3,Topic_4,13,807,arrest,0.0083490675
3,Topic_4,14,751,adenoma,0.008230006
3,Topic_4,15,92,may,0.007709024
3,Topic_4,16,509,patient,0.0074690855
3,Topic_4,17,34,normal,0.00746041
3,Topic_4,18,172,response,0.007262482
3,Topic_4,19,19,expression,0.006811644
3,Topic_4,20,244,coli,0.0066096946
4,Topic_5,1,19,expression,0.04639178
4,Topic_5,2,761,cancer,0.026467012
4,Topic_5,3,54,tumor,0.025134306
4,Topic_5,4,162,level,0.024999047
4,Topic_5,5,346,growth,0.01866907
4,Topic_5,6,820,breast,0.01846691
4,Topic_5,7,764,carcinoma,0.01722369
4,Topic_5,8,170,receptor,0.015747357
4,Topic_5,9,629,p,0.013296379
4,Topic_5,10,489,mrna,0.011285737
4,Topic_5,11,366,human,0.011114696
4,Topic_5,12,789,metastasis,0.010766531
4,Topic_5,13,128,factor,0.010428268
4,Topic_5,14,323,role,0.009575946
4,Topic_5,15,848,lung,0.009398457
4,Topic_5,16,429,type,0.009389883
4,Topic_5,17,842,metastatic,0.009153746
4,Topic_5,18,830,ir,0.008898565
4,Topic_5,19,565,reduced,0.008758465
4,Topic_5,20,390,tissue,0.008134379
5,Topic_6,1,205,assay,0.04137363
5,Topic_6,2,491,pcr,0.037223607
5,Topic_6,3,511,sample,0.027343398
5,Topic_6,4,31,method,0.020626392
5,Topic_6,5,494,probe,0.019363416
5,Topic_6,6,488,fluorogenic,0.017608445
5,Topic_6,7,263,detection,0.013437412
5,Topic_6,8,490,nuclease,0.010416648
5,Topic_6,9,55,using,0.010074019
5,Topic_6,10,492,polymerase,0.009911447
5,Topic_6,11,264,dna,0.009643399
5,Topic_6,12,5,analysis,0.009459689
5,Topic_6,13,181,used,0.009163135
5,Topic_6,14,514,taqman,0.009064304
5,Topic_6,15,486,detect,0.009054228
5,Topic_6,16,147,two,0.008701098
5,Topic_6,17,171,reporter,0.008574745
5,Topic_6,18,495,reaction,0.008382998
5,Topic_6,19,487,dye,0.008167503
5,Topic_6,20,355,developed,0.008151085
