TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,606,prion,0.09389544
0,Topic_1,2,586,disease,0.050259005
0,Topic_1,3,607,scrapie,0.030698998
0,Topic_1,4,850,shh,0.030185482
0,Topic_1,5,621,prp,0.029162493
0,Topic_1,6,585,mouse,0.02689073
0,Topic_1,7,341,agent,0.026169898
0,Topic_1,8,533,transmissible,0.025712779
0,Topic_1,9,352,human,0.023166128
0,Topic_1,10,603,isoform,0.021846713
0,Topic_1,11,659,familial,0.021692796
0,Topic_1,12,609,transgenic,0.01795773
0,Topic_1,13,604,mutation,0.016548632
0,Topic_1,14,600,disorder,0.01616308
0,Topic_1,15,583,animal,0.015641257
0,Topic_1,16,536,cause,0.015553365
0,Topic_1,17,33,normal,0.015459745
0,Topic_1,18,581,pathogenic,0.013512733
0,Topic_1,19,357,still,0.013320503
0,Topic_1,20,53,time,0.012355473
1,Topic_2,1,775,breast,0.054850005
1,Topic_2,2,523,cancer,0.05258844
1,Topic_2,3,145,receptor,0.033882078
1,Topic_2,4,55,tumor,0.027554559
1,Topic_2,5,333,growth,0.025909442
1,Topic_2,6,234,level,0.021269444
1,Topic_2,7,284,line,0.016850019
1,Topic_2,8,785,ir,0.014754585
1,Topic_2,9,352,human,0.013873757
1,Topic_2,10,460,treatment,0.013117468
1,Topic_2,11,777,insulin,0.012448446
1,Topic_2,12,312,role,0.011897278
1,Topic_2,13,168,factor,0.011621836
1,Topic_2,14,91,may,0.011585335
1,Topic_2,15,218,signaling,0.010003508
1,Topic_2,16,83,increased,0.008597814
1,Topic_2,17,60,also,0.008505566
1,Topic_2,18,106,result,0.008183142
1,Topic_2,19,202,important,0.008072378
1,Topic_2,20,792,estrogen,0.007830353
2,Topic_3,1,465,apoptosis,0.1437394
2,Topic_3,2,251,dna,0.06157849
2,Topic_3,3,311,response,0.05897642
2,Topic_3,4,754,arrest,0.056423232
2,Topic_3,5,19,expression,0.038634032
2,Topic_3,6,843,damage,0.033565152
2,Topic_3,7,55,tumor,0.032150537
2,Topic_3,8,12,cycle,0.028689208
2,Topic_3,9,284,line,0.028183332
2,Topic_3,10,738,suppressor,0.026650285
2,Topic_3,11,445,induction,0.025994329
2,Topic_3,12,428,type,0.024334382
2,Topic_3,13,576,radiation,0.02252444
2,Topic_3,14,78,function,0.020294795
2,Topic_3,15,8,cellular,0.020271577
2,Topic_3,16,387,induced,0.01980399
2,Topic_3,17,687,exposure,0.016788378
2,Topic_3,18,335,pathway,0.014061141
2,Topic_3,19,18,expressed,0.011339069
2,Topic_3,20,472,whether,0.011304589
3,Topic_4,1,170,fret,0.08212333
3,Topic_4,2,75,fluorescence,0.065573156
3,Topic_4,3,247,acceptor,0.062294744
3,Topic_4,4,134,interaction,0.046463203
3,Topic_4,5,167,energy,0.045549843
3,Topic_4,6,76,fluorescent,0.04532853
3,Topic_4,7,181,transfer,0.045008454
3,Topic_4,8,259,molecule,0.043095607
3,Topic_4,9,179,resonance,0.03290567
3,Topic_4,10,30,method,0.02909468
3,Topic_4,11,92,microscopy,0.0276312
3,Topic_4,12,132,green,0.023098415
3,Topic_4,13,158,vivo,0.022127053
3,Topic_4,14,126,different,0.01923554
3,Topic_4,15,108,several,0.016686907
3,Topic_4,16,157,used,0.01571428
3,Topic_4,17,249,concentration,0.014628139
3,Topic_4,18,154,two,0.013465065
3,Topic_4,19,204,information,0.011621571
3,Topic_4,20,187,approach,0.010822767
4,Topic_5,1,848,limb,0.042129777
4,Topic_5,2,850,shh,0.03162356
4,Topic_5,3,19,expression,0.02729907
4,Topic_5,4,18,expressed,0.021132011
4,Topic_5,5,416,element,0.020810485
4,Topic_5,6,60,also,0.02065342
4,Topic_5,7,221,target,0.019891182
4,Topic_5,8,330,domain,0.018606098
4,Topic_5,9,585,mouse,0.015864233
4,Topic_5,10,846,bud,0.015864233
4,Topic_5,11,847,hedgehog,0.015864233
4,Topic_5,12,835,posterior,0.01586423
4,Topic_5,13,219,step,0.01586416
4,Topic_5,14,526,transcription,0.015856743
4,Topic_5,15,238,region,0.015852388
4,Topic_5,16,485,reverse,0.015362321
4,Topic_5,17,59,activity,0.014733228
4,Topic_5,18,363,cdna,0.014163155
4,Topic_5,19,12,cycle,0.011103523
4,Topic_5,20,392,tissue,0.010631236
5,Topic_6,1,821,ad,0.08562126
5,Topic_6,2,822,apoe,0.051697254
5,Topic_6,3,531,risk,0.032990642
5,Topic_6,4,535,allele,0.030710746
5,Topic_6,5,586,disease,0.029505594
5,Topic_6,6,627,age,0.018327223
5,Topic_6,7,377,act,0.01827529
5,Topic_6,8,587,genetic,0.018275289
5,Topic_6,9,816,alzheimers,0.017618513
5,Topic_6,10,329,degree,0.015671952
5,Topic_6,11,696,reported,0.01340851
5,Topic_6,12,410,association,0.013149324
5,Topic_6,13,818,e,0.013066373
5,Topic_6,14,817,apolipoprotein,0.013066178
5,Topic_6,15,168,factor,0.012767584
5,Topic_6,16,495,patient,0.012712687
5,Topic_6,17,6,analysis,0.012465925
5,Topic_6,18,303,individual,0.012387242
5,Topic_6,19,83,increased,0.010714459
5,Topic_6,20,334,independent,0.010465276
6,Topic_7,1,802,metastatic,0.07061274
6,Topic_7,2,180,site,0.069364056
6,Topic_7,3,41,primary,0.054382116
6,Topic_7,4,55,tumor,0.04998951
6,Topic_7,5,19,expression,0.04515298
6,Topic_7,6,676,significantly,0.02664096
6,Topic_7,7,428,type,0.02577094
6,Topic_7,8,525,higher,0.018889794
6,Topic_7,9,489,compared,0.018646225
6,Topic_7,10,482,primer,0.018574407
6,Topic_7,11,313,showed,0.018570352
6,Topic_7,12,629,case,0.018570129
6,Topic_7,13,56,using,0.018162213
6,Topic_7,14,546,transcript,0.016042402
