TopicID,Topic,Rank,WordID,Word,Probability
2,Topic_3,20,261,acid,0.009168146
3,Topic_4,1,737,colon,0.06499588
3,Topic_4,2,510,cancer,0.057492867
3,Topic_4,3,767,tumour,0.050218742
3,Topic_4,4,284,identified,0.04186565
3,Topic_4,5,738,colorectal,0.03669659
3,Topic_4,6,615,mutation,0.02871333
3,Topic_4,7,734,apc,0.027756097
3,Topic_4,8,289,molecular,0.020912822
3,Topic_4,9,535,cause,0.016819507
3,Topic_4,10,763,metastasis,0.016819507
3,Topic_4,11,238,important,0.016819507
3,Topic_4,12,258,therapy,0.016819507
3,Topic_4,13,429,advance,0.016819507
3,Topic_4,14,747,somatic,0.016819507
3,Topic_4,15,583,invasion,0.016819507
3,Topic_4,16,93,new,0.016819507
3,Topic_4,17,83,involved,0.016730528
3,Topic_4,18,108,suggest,0.009565939
3,Topic_4,19,607,central,0.008467621
3,Topic_4,20,654,history,0.008467621
4,Topic_5,1,17,expression,0.069148466
4,Topic_5,2,763,metastasis,0.054679442
4,Topic_5,3,52,tumor,0.037308477
4,Topic_5,4,605,p,0.020353563
4,Topic_5,5,797,node,0.01903844
4,Topic_5,6,92,mutant,0.018700609
4,Topic_5,7,796,lymph,0.018631091
4,Topic_5,8,880,shh,0.017350255
4,Topic_5,9,382,significant,0.01692024
4,Topic_5,10,209,associated,0.016789008
4,Topic_5,11,326,domain,0.016656531
4,Topic_5,12,882,ventral,0.016653942
4,Topic_5,13,865,nodal,0.016539931
4,Topic_5,14,38,primary,0.015683094
4,Topic_5,15,305,examined,0.014801225
4,Topic_5,16,520,patient,0.013406572
4,Topic_5,17,876,ectopic,0.01333484
4,Topic_5,18,766,survival,0.01333084
4,Topic_5,19,483,reduced,0.013015773
4,Topic_5,20,764,prognosis,0.013015153
5,Topic_6,1,618,prp,0.08319033
5,Topic_6,2,569,disease,0.033345275
5,Topic_6,3,147,structure,0.02503776
5,Topic_6,4,173,product,0.02503776
5,Topic_6,5,42,single,0.016730243
5,Topic_6,6,533,transmissible,0.016730243
5,Topic_6,7,19,found,0.016730243
5,Topic_6,8,632,spongiform,0.016730243
5,Topic_6,9,316,role,0.016730243
5,Topic_6,10,209,associated,0.016730243
5,Topic_6,11,626,encephalopathy,0.016730243
5,Topic_6,12,12,development,0.016730243
5,Topic_6,13,8,change,0.016730243
5,Topic_6,14,414,understanding,0.016730243
5,Topic_6,15,666,isoform,0.008422681
5,Topic_6,16,665,increasing,0.008422681
5,Topic_6,17,611,deposit,0.008422681
5,Topic_6,18,651,abnormal,0.008422681
5,Topic_6,19,646,developing,0.008422681
5,Topic_6,20,647,made,0.008422681
6,Topic_7,1,380,rate,0.061615087
6,Topic_7,2,23,living,0.037037257
6,Topic_7,3,366,correlation,0.037037257
6,Topic_7,4,379,parameter,0.037037257
6,Topic_7,5,109,surface,0.037037257
6,Topic_7,6,374,intensity,0.02474834
6,Topic_7,7,371,fraction,0.02474834
6,Topic_7,8,310,membrane,0.02474834
6,Topic_7,9,44,spatial,0.02474834
6,Topic_7,10,89,microm,0.02474834
6,Topic_7,11,80,imaging,0.02474834
6,Topic_7,12,369,entire,0.02474834
6,Topic_7,13,375,internal,0.012459378
6,Topic_7,14,376,kinetics,0.012459378
6,Topic_7,15,373,initial,0.012459378
6,Topic_7,16,372,furthermore,0.012459378
6,Topic_7,17,275,suggesting,0.012459378
6,Topic_7,18,318,similar,0.012459378
6,Topic_7,19,378,measured,0.012459378
6,Topic_7,20,377,little,0.012459378
7,Topic_8,1,609,codon,0.11588412
7,Topic_8,2,608,cjd,0.09857141
7,Topic_8,3,639,prnp,0.0815464
7,Topic_8,4,520,patient,0.05584129
7,Topic_8,5,539,polymorphism,0.047835443
7,Topic_8,6,615,mutation,0.04007135
7,Topic_8,7,642,subject,0.034061443
7,Topic_8,8,641,sporadic,0.03311802
7,Topic_8,9,569,disease,0.031471755
7,Topic_8,10,536,genotype,0.028374095
7,Topic_8,11,138,population,0.025685212
7,Topic_8,12,19,found,0.02518185
7,Topic_8,13,628,frequency,0.02362238
7,Topic_8,14,624,coding,0.017688317
7,Topic_8,15,534,allele,0.015202357
7,Topic_8,16,637,methionine,0.014895539
7,Topic_8,17,151,two,0.014296972
7,Topic_8,18,88,may,0.013703263
7,Topic_8,19,618,prp,0.012628648
7,Topic_8,20,242,known,0.011972878
8,Topic_9,1,615,mutation,0.024465509
8,Topic_9,2,56,activity,0.020397877
8,Topic_9,3,450,apoptosis,0.017489664
8,Topic_9,4,545,effect,0.01748964
8,Topic_9,5,230,either,0.017489634
8,Topic_9,6,338,tyrosine,0.017489621
8,Topic_9,7,164,factor,0.016985878
8,Topic_9,8,270,region,0.015573402
8,Topic_9,9,245,phosphorylation,0.014581376
8,Topic_9,10,307,individual,0.013652791
8,Topic_9,11,209,associated,0.0129466
8,Topic_9,12,786,arrest,0.011673191
8,Topic_9,13,569,disease,0.010718528
8,Topic_9,14,32,number,0.010398517
8,Topic_9,15,727,alzheimers,0.010158435
8,Topic_9,16,108,suggest,0.009941762
8,Topic_9,17,857,abeta,0.008764949
8,Topic_9,18,76,function,0.008764949
8,Topic_9,19,11,cycle,0.008764949
8,Topic_9,20,335,pathway,0.008764931
9,Topic_10,1,615,mutation,0.031207655
9,Topic_10,2,605,p,0.028184317
9,Topic_10,3,644,case,0.024996512
9,Topic_10,4,871,bax,0.018103736
9,Topic_10,5,450,apoptosis,0.017470049
9,Topic_10,6,507,year,0.016926156
9,Topic_10,7,52,tumor,0.015978767
9,Topic_10,8,352,family,0.01459712
9,Topic_10,9,720,dominant,0.014111631
9,Topic_10,10,854,ad,0.014111631
9,Topic_10,11,716,autosomal,0.014111631
9,Topic_10,12,671,familial,0.013291013
9,Topic_10,13,293,quantitative,0.012238078
9,Topic_10,14,696,loss,0.01166128
9,Topic_10,15,745,intestinal,0.011533888
9,Topic_10,16,643,age,0.011297092
9,Topic_10,17,697,onset,0.011297091
9,Topic_10,18,184,degree,0.011297091
9,Topic_10,19,208,animal,0.011297055
9,Topic_10,20,559,deletion,0.0112970155
10,Topic_11,1,615,mutation,0.036297243
10,Topic_11,2,12,development,0.023776354
10,Topic_11,3,330,growth,0.022934213
10,Topic_11,4,562,null,0.022934213
10,Topic_11,5,759,tumorigenesis,0.020265454
10,Topic_11,6,335,pathway,0.017429186
10,Topic_11,7,732,adenoma,0.017227089
10,Topic_11,8,58,also,0.015457375
10,Topic_11,9,92,mutant,0.015307079
10,Topic_11,10,72,fibroblast,0.015307079
10,Topic_11,11,131,however,0.015299163
10,Topic_11,12,734,apc,0.014730958
10,Topic_11,13,76,function,0.014062428
10,Topic_11,14,711,phenotype,0.012570173
10,Topic_11,15,835,compound,0.011493508
10,Topic_11,16,838,lung,0.011493508
10,Topic_11,17,164,factor,0.011493508
10,Topic_11,18,881,sonic,0.011493508
10,Topic_11,19,13,differentiation,0.011493508
10,Topic_11,20,289,molecular,0.011493489
11,Topic_12,1,17,expression,0.06480875
11,Topic_12,2,877,hedgehog,0.037158325
11,Topic_12,3,173,product,0.03520402
11,Topic_12,4,510,cancer,0.032694638
11,Topic_12,5,881,sonic,0.029341208
11,Topic_12,6,832,metastatic,0.023123385
11,Topic_12,7,304,epithelial,0.02152051
11,Topic_12,8,520,patient,0.019761302
11,Topic_12,9,797,node,0.017674385
11,Topic_12,10,796,lymph,0.017333165
11,Topic_12,11,833,prognostic,0.015480322
11,Topic_12,12,867,ovarian,0.015119575
11,Topic_12,13,766,survival,0.011752687
11,Topic_12,14,702,significance,0.011747777
11,Topic_12,15,38,primary,0.011495842
11,Topic_12,16,605,p,0.011241507
11,Topic_12,17,270,region,0.0107326675
11,Topic_12,18,88,may,0.010395557
11,Topic_12,19,12,development,0.009798405
11,Topic_12,20,58,also,0.009798405
12,Topic_13,1,450,apoptosis,0.021245388
12,Topic_13,2,310,membrane,0.01700719
12,Topic_13,3,814,ir,0.017007187
12,Topic_13,4,52,tumor,0.016972981
12,Topic_13,5,281,dna,0.016353186
12,Topic_13,6,316,role,0.016110394
12,Topic_13,7,421,line,0.014884919
12,Topic_13,8,786,arrest,0.0148831345
12,Topic_13,9,6,cellular,0.01487723
12,Topic_13,10,76,function,0.01475445
12,Topic_13,11,40,process,0.013478356
12,Topic_13,12,355,human,0.01316841
12,Topic_13,13,207,although,0.012760565
12,Topic_13,14,16,expressed,0.010640524
12,Topic_13,15,326,domain,0.010640523
12,Topic_13,16,567,type,0.010640104
12,Topic_13,17,11,cycle,0.010638207
12,Topic_13,18,203,trafficking,0.010636521
12,Topic_13,19,104,result,0.010428264
12,Topic_13,20,34,observed,0.010323731
13,Topic_14,1,499,sample,0.04491102
13,Topic_14,2,500,taqman,0.04491102
13,Topic_14,3,226,assay,0.04491102
13,Topic_14,4,524,variation,0.033722077
13,Topic_14,5,572,restriction,0.022533124
13,Topic_14,6,573,subset,0.022533124
13,Topic_14,7,571,locus,0.022533124
13,Topic_14,8,27,method,0.022533124
13,Topic_14,9,340,developed,0.022533124
13,Topic_14,10,355,human,0.022533124
13,Topic_14,11,283,enzyme,0.022533124
13,Topic_14,12,475,nuclease,0.022533124
13,Topic_14,13,418,candidate,0.011344131
13,Topic_14,14,290,obtained,0.011344131
13,Topic_14,15,534,allele,0.011344131
13,Topic_14,16,316,role,0.011344131
13,Topic_14,17,280,detection,0.011344131
13,Topic_14,18,277,system,0.011344131
13,Topic_14,19,74,fluorescent,0.011344131
13,Topic_14,20,62,comparison,0.011344131
14,Topic_15,1,143,receptor,0.048283745
14,Topic_15,2,847,apolipoprotein,0.04766266
14,Topic_15,3,74,fluorescent,0.040261425
14,Topic_15,4,166,fret,0.032231588
14,Topic_15,5,603,e,0.031593677
14,Topic_15,6,2,addition,0.02419964
14,Topic_15,7,76,function,0.024187095
14,Topic_15,8,334,pair,0.01616881
14,Topic_15,9,73,fluorescence,0.01616881
14,Topic_15,10,282,donor,0.01616881
14,Topic_15,11,278,acceptor,0.01616881
14,Topic_15,12,8,change,0.01616881
14,Topic_15,13,154,used,0.01616881
14,Topic_15,14,99,ratio,0.01616881
14,Topic_15,15,34,observed,0.01616881
14,Topic_15,16,239,increase,0.01616881
14,Topic_15,17,534,allele,0.01616033
14,Topic_15,18,316,role,0.016159799
14,Topic_15,19,25,major,0.016155802
14,Topic_15,20,190,level,0.015461279
15,Topic_16,1,879,neural,0.0011223345
15,Topic_16,2,878,limb,0.0011223345
15,Topic_16,3,877,hedgehog,0.0011223345
15,Topic_16,4,876,ectopic,0.0011223345
15,Topic_16,5,875,bud,0.0011223345
15,Topic_16,6,874,vertebrate,0.0011223345
15,Topic_16,7,873,stress,0.0011223345
15,Topic_16,8,872,damage,0.0011223345
15,Topic_16,9,871,bax,0.0011223345
15,Topic_16,10,870,apoptotic,0.0011223345
15,Topic_16,11,869,skin,0.0011223345
15,Topic_16,12,868,maintain,0.0011223345
15,Topic_16,13,867,ovarian,0.0011223345
15,Topic_16,14,866,nucleoside,0.0011223345
15,Topic_16,15,865,nodal,0.0011223345
15,Topic_16,16,864,posterior,0.0011223345
15,Topic_16,17,15,early,0.0011223345
15,Topic_16,18,14,distribution,0.0011223345
15,Topic_16,19,13,differentiation,0.0011223345
15,Topic_16,20,12,development,0.0011223345
16,Topic_17,1,235,hypothesis,0.027792998
16,Topic_17,2,569,disease,0.02779298
16,Topic_17,3,644,case,0.027792685
16,Topic_17,4,615,mutation,0.02317412
16,Topic_17,5,877,hedgehog,0.023174118
16,Topic_17,6,524,variation,0.023170281
16,Topic_17,7,13,differentiation,0.018552104
16,Topic_17,8,587,mouse,0.018552104
16,Topic_17,9,88,may,0.018551493
16,Topic_17,10,398,presence,0.018550249
16,Topic_17,11,5,analysis,0.018549515
16,Topic_17,12,520,patient,0.018548567
16,Topic_17,13,76,function,0.013930086
16,Topic_17,14,633,amyloid,0.013930084
16,Topic_17,15,727,alzheimers,0.013929425
16,Topic_17,16,53,using,0.013928092
16,Topic_17,17,854,ad,0.013927674
16,Topic_17,18,66,cytoplasmic,0.009308062
16,Topic_17,19,344,across,0.009308061
16,Topic_17,20,175,report,0.009308061
17,Topic_18,1,129,gfp,0.08784436
17,Topic_18,2,92,mutant,0.047799256
17,Topic_18,3,23,living,0.02735436
17,Topic_18,4,17,expression,0.027354328
17,Topic_18,5,148,study,0.020539394
17,Topic_18,6,120,biology,0.020539394
17,Topic_18,7,117,application,0.020528803
17,Topic_18,8,20,fusion,0.0205288
17,Topic_18,9,74,fluorescent,0.018362744
17,Topic_18,10,151,two,0.015689524
17,Topic_18,11,132,interaction,0.01456556
17,Topic_18,12,155,vivo,0.0137244165
17,Topic_18,13,137,open,0.0137244165
17,Topic_18,14,31,nucleus,0.0137244165
17,Topic_18,15,126,direct,0.0137244165
17,Topic_18,16,104,result,0.0137244165
17,Topic_18,17,125,different,0.0137244165
17,Topic_18,18,139,previously,0.01372434
17,Topic_18,19,671,familial,0.013724264
17,Topic_18,20,669,affected,0.013724264
18,Topic_19,1,735,carcinoma,0.06448365
18,Topic_19,2,17,expression,0.051982842
18,Topic_19,3,190,level,0.047101364
18,Topic_19,4,547,mrna,0.043430984
18,Topic_19,5,605,p,0.041523285
18,Topic_19,6,867,ovarian,0.040683374
18,Topic_19,7,581,tissue,0.028086485
18,Topic_19,8,466,stage,0.026938545
18,Topic_19,9,511,higher,0.025815086
18,Topic_19,10,58,also,0.02071222
18,Topic_19,11,36,positive,0.019867245
18,Topic_19,12,552,culture,0.017584825
18,Topic_19,13,143,receptor,0.017582536
18,Topic_19,14,101,related,0.01756272
18,Topic_19,15,52,tumor,0.017007787
18,Topic_19,16,564,compared,0.016481277
18,Topic_19,17,575,lower,0.015989773
18,Topic_19,18,277,system,0.013203744
18,Topic_19,19,241,kinase,0.013201658
18,Topic_19,20,499,sample,0.013124435
19,Topic_20,1,27,method,0.049134187
19,Topic_20,2,188,hormone,0.038905397
19,Topic_20,3,154,used,0.03151366
19,Topic_20,4,504,procedure,0.027816907
19,Topic_20,5,440,virus,0.02227214
19,Topic_20,6,23,living,0.021780962
19,Topic_20,7,18,first,0.016723346
19,Topic_20,8,194,nuclear,0.016723346
19,Topic_20,9,203,trafficking,0.016723346
19,Topic_20,10,574,clearance,0.016723325
19,Topic_20,11,65,cytoplasm,0.016717743
19,Topic_20,12,57,affinity,0.016446782
19,Topic_20,13,293,quantitative,0.01632891
19,Topic_20,14,173,product,0.01317209
19,Topic_20,15,73,fluorescence,0.011723649
19,Topic_20,16,281,dna,0.011415883
19,Topic_20,17,143,receptor,0.011174523
19,Topic_20,18,92,mutant,0.011174523
19,Topic_20,19,205,without,0.011174523
19,Topic_20,20,129,gfp,0.011174523
20,Topic_21,1,879,neural,0.0011223345
20,Topic_21,2,878,limb,0.0011223345
20,Topic_21,3,877,hedgehog,0.0011223345
20,Topic_21,4,876,ectopic,0.0011223345
20,Topic_21,5,875,bud,0.0011223345
20,Topic_21,6,874,vertebrate,0.0011223345
20,Topic_21,7,873,stress,0.0011223345
20,Topic_21,8,872,damage,0.0011223345
20,Topic_21,9,871,bax,0.0011223345
20,Topic_21,10,870,apoptotic,0.0011223345
20,Topic_21,11,869,skin,0.0011223345
20,Topic_21,12,868,maintain,0.0011223345
20,Topic_21,13,867,ovarian,0.0011223345
20,Topic_21,14,866,nucleoside,0.0011223345
20,Topic_21,15,865,nodal,0.0011223345
20,Topic_21,16,864,posterior,0.0011223345
20,Topic_21,17,15,early,0.0011223345
20,Topic_21,18,14,distribution,0.0011223345
20,Topic_21,19,13,differentiation,0.0011223345
20,Topic_21,20,12,development,0.0011223345
21,Topic_22,1,500,taqman,0.03050104
21,Topic_22,2,27,method,0.030232973
21,Topic_22,3,226,assay,0.027976029
21,Topic_22,4,42,single,0.026259689
21,Topic_22,5,432,probe,0.026179316
21,Topic_22,6,127,dynamic,0.021833124
21,Topic_22,7,104,result,0.021612799
21,Topic_22,8,74,fluorescent,0.021432925
21,Topic_22,9,197,reporter,0.019358007
21,Topic_22,10,154,used,0.017518273
21,Topic_22,11,539,polymorphism,0.017089283
21,Topic_22,12,295,rna,0.016426679
21,Topic_22,13,499,sample,0.014783528
21,Topic_22,14,300,standard,0.014358498
21,Topic_22,15,132,interaction,0.014352406
21,Topic_22,16,254,step,0.013590196
21,Topic_22,17,477,pcr,0.012229564
21,Topic_22,18,528,designed,0.01139646
21,Topic_22,19,239,increase,0.010876894
21,Topic_22,20,322,allows,0.010744476
22,Topic_23,1,132,interaction,0.023961646
22,Topic_23,2,608,cjd,0.021421993
22,Topic_23,3,355,human,0.018397214
22,Topic_23,4,151,two,0.015597455
22,Topic_23,5,42,single,0.014403886
22,Topic_23,6,283,enzyme,0.014403859
22,Topic_23,7,60,binding,0.014403812
22,Topic_23,8,326,domain,0.014403791
22,Topic_23,9,401,association,0.014403507
22,Topic_23,10,76,function,0.014403331
22,Topic_23,11,394,feature,0.01440145
22,Topic_23,12,148,study,0.013702253
22,Topic_23,13,370,established,0.011710568
22,Topic_23,14,316,role,0.010541185
22,Topic_23,15,360,still,0.010260273
22,Topic_23,16,53,using,0.009624671
22,Topic_23,17,288,measurement,0.00962467
22,Topic_23,18,408,neuron,0.009624662
22,Topic_23,19,225,approach,0.009624649
22,Topic_23,20,80,imaging,0.00962464
23,Topic_24,1,432,probe,0.09745241
23,Topic_24,2,467,amplification,0.06686739
23,Topic_24,3,471,dye,0.056241356
23,Topic_24,4,73,fluorescence,0.051740874
23,Topic_24,5,27,method,0.04876534
23,Topic_24,6,477,pcr,0.04018165
23,Topic_24,7,197,reporter,0.03877533
23,Topic_24,8,53,using,0.0336076
23,Topic_24,9,5,analysis,0.03058659
23,Topic_24,10,479,polymerase,0.02694339
23,Topic_24,11,470,conventional,0.026381293
23,Topic_24,12,484,taq,0.024963342
23,Topic_24,13,110,technique,0.0245716
23,Topic_24,14,480,primer,0.023255322
23,Topic_24,15,74,fluorescent,0.021750228
23,Topic_24,16,355,human,0.019637557
23,Topic_24,17,482,quencher,0.0188196
23,Topic_24,18,375,internal,0.018613348
23,Topic_24,19,68,detected,0.018372778
23,Topic_24,20,56,activity,0.017137196
24,Topic_25,1,879,neural,0.0011223345
24,Topic_25,2,878,limb,0.0011223345
24,Topic_25,3,877,hedgehog,0.0011223345
24,Topic_25,4,876,ectopic,0.0011223345
24,Topic_25,5,875,bud,0.0011223345
24,Topic_25,6,874,vertebrate,0.0011223345
24,Topic_25,7,873,stress,0.0011223345
24,Topic_25,8,872,damage,0.0011223345
24,Topic_25,9,871,bax,0.0011223345
24,Topic_25,10,870,apoptotic,0.0011223345
24,Topic_25,11,869,skin,0.0011223345
24,Topic_25,12,868,maintain,0.0011223345
24,Topic_25,13,867,ovarian,0.0011223345
24,Topic_25,14,866,nucleoside,0.0011223345
24,Topic_25,15,865,nodal,0.0011223345
24,Topic_25,16,864,posterior,0.0011223345
24,Topic_25,17,15,early,0.0011223345
24,Topic_25,18,14,distribution,0.0011223345
24,Topic_25,19,13,differentiation,0.0011223345
24,Topic_25,20,12,development,0.0011223345
25,Topic_26,1,880,shh,0.07270753
25,Topic_26,2,17,expression,0.03661804
25,Topic_26,3,886,midline,0.01851963
25,Topic_26,4,448,three,0.01519081
25,Topic_26,5,355,human,0.013614096
25,Topic_26,6,466,stage,0.01332079
25,Topic_26,7,12,development,0.013292338
25,Topic_26,8,520,patient,0.012863262
25,Topic_26,9,581,tissue,0.011439038
25,Topic_26,10,211,defect,0.009560166
25,Topic_26,11,41,sequence,0.009560166
25,Topic_26,12,587,mouse,0.009560166
25,Topic_26,13,253,signaling,0.009560166
25,Topic_26,14,885,morphogenesis,0.009560166
25,Topic_26,15,882,ventral,0.009560166
25,Topic_26,16,284,identified,0.009560166
25,Topic_26,17,197,reporter,0.009560165
25,Topic_26,18,754,regulator,0.009560138
25,Topic_26,19,326,domain,0.00956011
25,Topic_26,20,60,binding,0.00956011
26,Topic_27,1,17,expression,0.036695633
26,Topic_27,2,335,pathway,0.031190664
26,Topic_27,3,56,activity,0.02339928
26,Topic_27,4,781,signalling,0.023378162
26,Topic_27,5,693,death,0.022579083
26,Topic_27,6,450,apoptosis,0.0217425
26,Topic_27,7,737,colon,0.01952421
26,Topic_27,8,355,human,0.019431157
26,Topic_27,9,510,cancer,0.017912334
26,Topic_27,10,364,well,0.017601099
26,Topic_27,11,178,transfer,0.01563016
26,Topic_27,12,194,nuclear,0.01563016
26,Topic_27,13,257,target,0.015627012
26,Topic_27,14,870,apoptotic,0.015414442
26,Topic_27,15,879,neural,0.0117361
26,Topic_27,16,802,embryo,0.011732323
26,Topic_27,17,148,study,0.011731851
26,Topic_27,18,755,suppressor,0.011731078
26,Topic_27,19,752,induced,0.011726103
26,Topic_27,20,218,mechanism,0.011721594
27,Topic_28,1,883,patterning,0.0011420106
27,Topic_28,2,878,limb,0.0011365741
27,Topic_28,3,864,posterior,0.0011357886
27,Topic_28,4,567,type,0.0011345384
27,Topic_28,5,880,shh,0.00113098
27,Topic_28,6,6,cellular,0.0011302395
27,Topic_28,7,876,ectopic,0.0011298927
27,Topic_28,8,299,source,0.0011288053
27,Topic_28,9,117,application,0.0011284564
27,Topic_28,10,190,level,0.0011282034
27,Topic_28,11,581,tissue,0.0011280405
27,Topic_28,12,884,mesenchyme,0.0011276735
27,Topic_28,13,791,induces,0.0011262888
27,Topic_28,14,45,specific,0.0011261387
27,Topic_28,15,535,cause,0.0011261003
27,Topic_28,16,758,lead,0.0011258305
27,Topic_28,17,55,able,0.0011257929
27,Topic_28,18,93,new,0.0011257837
27,Topic_28,19,56,activity,0.0011257427
27,Topic_28,20,622,affect,0.0011257221
28,Topic_29,1,734,apc,0.09548186
28,Topic_29,2,615,mutation,0.09201844
28,Topic_29,3,738,colorectal,0.07278759
28,Topic_29,4,510,cancer,0.043061975
28,Topic_29,5,52,tumor,0.04197263
28,Topic_29,6,732,adenoma,0.039327525
28,Topic_29,7,739,fap,0.03779387
28,Topic_29,8,743,polyposis,0.024396066
28,Topic_29,9,733,adenomatous,0.022851463
28,Topic_29,10,19,found,0.02071001
28,Topic_29,11,641,sporadic,0.019801406
28,Topic_29,12,270,region,0.019115265
28,Topic_29,13,30,normal,0.017643798
28,Topic_29,14,520,patient,0.016798243
28,Topic_29,15,746,malignant,0.016188817
28,Topic_29,16,663,exon,0.016004477
28,Topic_29,17,735,carcinoma,0.013008102
28,Topic_29,18,104,result,0.011789509
28,Topic_29,19,671,familial,0.011428913
28,Topic_29,20,88,may,0.010407249
29,Topic_30,1,226,assay,0.12991334
29,Topic_30,2,477,pcr,0.11018833
29,Topic_30,3,472,fluorogenic,0.065812126
29,Topic_30,4,499,sample,0.06544776
29,Topic_30,5,280,detection,0.04796966
29,Topic_30,6,475,nuclease,0.035350505
29,Topic_30,7,281,dna,0.034895327
29,Topic_30,8,497,detect,0.033356953
29,Topic_30,9,257,target,0.028870044
29,Topic_30,10,104,result,0.025760375
29,Topic_30,11,153,use,0.024094727
29,Topic_30,12,36,positive,0.023815732
29,Topic_30,13,505,reaction,0.021525485
29,Topic_30,14,27,method,0.019751318
29,Topic_30,15,479,polymerase,0.019553263
29,Topic_30,16,68,detected,0.019260686
29,Topic_30,17,45,specific,0.017045723
29,Topic_30,18,487,laboratory,0.016655738
29,Topic_30,19,433,sensitivity,0.015959084
29,Topic_30,20,340,developed,0.014938749
30,Topic_31,1,17,expression,0.07103543
30,Topic_31,2,190,level,0.03791617
30,Topic_31,3,520,patient,0.032654222
30,Topic_31,4,510,cancer,0.028470438
30,Topic_31,5,450,apoptosis,0.019342808
30,Topic_31,6,786,arrest,0.017846884
30,Topic_31,7,52,tumor,0.014879248
30,Topic_31,8,752,induced,0.014876708
30,Topic_31,9,499,sample,0.014776611
30,Topic_31,10,605,p,0.014407345
30,Topic_31,11,511,higher,0.013924521
30,Topic_31,12,304,epithelial,0.011911611
30,Topic_31,13,867,ovarian,0.011911611
30,Topic_31,14,564,compared,0.010676202
30,Topic_31,15,151,two,0.010353186
30,Topic_31,16,104,result,0.010070421
30,Topic_31,17,640,significantly,0.00894397
30,Topic_31,18,78,high,0.008943969
30,Topic_31,19,13,differentiation,0.008943969
30,Topic_31,20,380,rate,0.00894394
31,Topic_32,1,347,body,0.11053915
31,Topic_32,2,147,structure,0.0489463
31,Topic_32,3,74,fluorescent,0.037355304
31,Topic_32,4,194,nuclear,0.034989357
31,Topic_32,5,23,living,0.034954093
31,Topic_32,6,143,receptor,0.021032648
31,Topic_32,7,58,also,0.021032555
31,Topic_32,8,306,expressing,0.021032438
31,Topic_32,9,60,binding,0.020638213
31,Topic_32,10,6,cellular,0.020103838
31,Topic_32,11,223,activation,0.017644996
31,Topic_32,12,127,dynamic,0.017334264
31,Topic_32,13,132,interaction,0.01673798
31,Topic_32,14,42,single,0.016509976
31,Topic_32,15,180,variant,0.015387497
31,Topic_32,16,73,fluorescence,0.01489792
31,Topic_32,17,105,revealed,0.0140539
31,Topic_32,18,104,result,0.014053764
31,Topic_32,19,323,antibody,0.014053616
31,Topic_32,20,161,containing,0.014053591
32,Topic_33,1,282,donor,0.08776883
32,Topic_33,2,166,fret,0.08655692
32,Topic_33,3,278,acceptor,0.08224133
32,Topic_33,4,122,complex,0.04411793
32,Topic_33,5,73,fluorescence,0.039775185
