TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,100,receptor,0.034604177
0,Topic_1,2,871,limb,0.020482369
0,Topic_1,3,152,ligand,0.02045401
0,Topic_1,4,803,breast,0.017546337
0,Topic_1,5,151,level,0.017546337
0,Topic_1,6,758,tumor,0.017546335
0,Topic_1,7,643,case,0.01722249
0,Topic_1,8,290,growth,0.017173357
0,Topic_1,9,122,factor,0.0154437935
0,Topic_1,10,598,p,0.015353104
0,Topic_1,11,503,cancer,0.014638635
0,Topic_1,12,538,genotype,0.013738071
0,Topic_1,13,636,methionine,0.013308367
0,Topic_1,14,264,similar,0.011655289
0,Topic_1,15,581,r,0.011558843
0,Topic_1,16,664,homozygous,0.010603469
0,Topic_1,17,263,signaling,0.00961196
0,Topic_1,18,7,binding,0.009411065
0,Topic_1,19,261,role,0.0093460865
0,Topic_1,20,830,prognostic,0.008823223
1,Topic_2,1,619,prp,0.022762263
1,Topic_2,2,589,mouse,0.02076776
1,Topic_2,3,609,prion,0.019057252
1,Topic_2,4,758,tumor,0.019055894
1,Topic_2,5,736,immunoreactivity,0.019052241
1,Topic_2,6,128,n,0.017605178
1,Topic_2,7,82,expression,0.017605176
1,Topic_2,8,712,strong,0.017500613
1,Topic_2,9,637,prnp,0.015929507
1,Topic_2,10,311,agent,0.01582959
1,Topic_2,11,557,disease,0.015296963
1,Topic_2,12,842,apoe,0.0119173275
1,Topic_2,13,598,p,0.011805439
1,Topic_2,14,643,case,0.01177027
1,Topic_2,15,610,scrapie,0.011768734
1,Topic_2,16,517,treatment,0.011308978
1,Topic_2,17,654,express,0.011066981
1,Topic_2,18,652,cause,0.010593732
1,Topic_2,19,187,normal,0.0103831375
1,Topic_2,20,615,bse,0.010375291
2,Topic_3,1,87,interaction,0.038200587
2,Topic_3,2,315,body,0.031045329
2,Topic_3,3,100,receptor,0.028625276
2,Topic_3,4,185,microtubule,0.02643666
2,Topic_3,5,58,surface,0.022045514
2,Topic_3,6,7,binding,0.020886393
2,Topic_3,7,105,structure,0.019859016
2,Topic_3,8,23,fluorescent,0.018905742
2,Topic_3,9,6,based,0.016138814
2,Topic_3,10,314,beta,0.015882129
2,Topic_3,11,161,single,0.015466809
2,Topic_3,12,156,nuclear,0.015425106
2,Topic_3,13,34,living,0.014904931
2,Topic_3,14,2,activity,0.014857446
2,Topic_3,15,53,result,0.014727292
2,Topic_3,16,22,fluorescence,0.013651029
2,Topic_3,17,29,imaging,0.01332608
2,Topic_3,18,63,using,0.011622792
2,Topic_3,19,112,used,0.011291787
2,Topic_3,20,54,revealed,0.011189775
3,Topic_4,1,619,prp,0.036963068
3,Topic_4,2,387,type,0.031387858
