TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,606,prion,0.030688122
0,Topic_1,2,585,mouse,0.030396802
0,Topic_1,3,295,reporter,0.030084888
0,Topic_1,4,604,mutation,0.025736842
0,Topic_1,5,476,dye,0.025411261
0,Topic_1,6,586,disease,0.02144817
0,Topic_1,7,352,human,0.021330498
0,Topic_1,8,533,transmissible,0.017814182
0,Topic_1,9,341,agent,0.015373682
0,Topic_1,10,607,scrapie,0.013458884
0,Topic_1,11,609,transgenic,0.012302781
0,Topic_1,12,508,quencher,0.011593455
0,Topic_1,13,219,step,0.011376914
0,Topic_1,14,151,study,0.010039707
0,Topic_1,15,583,animal,0.009815661
0,Topic_1,16,603,isoform,0.00974874
0,Topic_1,17,305,labeled,0.009748476
0,Topic_1,18,203,increase,0.009236402
0,Topic_1,19,621,prp,0.008755397
0,Topic_1,20,600,disorder,0.008418994
1,Topic_2,1,523,cancer,0.033260062
1,Topic_2,2,234,level,0.024944857
1,Topic_2,3,775,breast,0.024470842
1,Topic_2,4,55,tumor,0.023657689
1,Topic_2,5,145,receptor,0.018144099
1,Topic_2,6,333,growth,0.018111207
1,Topic_2,7,284,line,0.017009592
1,Topic_2,8,465,apoptosis,0.015888076
1,Topic_2,9,19,expression,0.015834205
1,Topic_2,10,352,human,0.014571032
1,Topic_2,11,785,ir,0.01305258
1,Topic_2,12,312,role,0.011044919
1,Topic_2,13,478,mrna,0.010037289
1,Topic_2,14,168,factor,0.00947199
1,Topic_2,15,727,carcinoma,0.008776336
1,Topic_2,16,91,may,0.008054576
1,Topic_2,17,106,result,0.00788118
1,Topic_2,18,60,also,0.0073126396
1,Topic_2,19,777,insulin,0.00720012
1,Topic_2,20,218,signaling,0.0069437954
2,Topic_3,1,145,receptor,0.031079752
2,Topic_3,2,76,fluorescent,0.028309185
2,Topic_3,3,134,interaction,0.024035424
2,Topic_3,4,131,gfp,0.022840256
2,Topic_3,5,26,living,0.016513553
2,Topic_3,6,465,apoptosis,0.01302974
2,Topic_3,7,150,structure,0.012345772
2,Topic_3,8,75,fluorescence,0.011172486
2,Topic_3,9,45,single,0.011159814
2,Topic_3,10,154,two,0.010980625
2,Topic_3,11,94,mutant,0.01058878
2,Topic_3,12,151,study,0.010279553
2,Topic_3,13,202,important,0.010203262
2,Topic_3,14,82,imaging,0.009808184
2,Topic_3,15,10,change,0.009463885
2,Topic_3,16,306,membrane,0.009194017
2,Topic_3,17,229,coli,0.009081405
2,Topic_3,18,187,approach,0.008801328
2,Topic_3,19,209,ligand,0.008684157
2,Topic_3,20,127,direct,0.00853638
3,Topic_4,1,170,fret,0.042726707
3,Topic_4,2,75,fluorescence,0.034611486
3,Topic_4,3,247,acceptor,0.032700837
3,Topic_4,4,167,energy,0.025761282
3,Topic_4,5,59,activity,0.02010116
3,Topic_4,6,330,domain,0.01934658
3,Topic_4,7,92,microscopy,0.019314088
3,Topic_4,8,61,based,0.01903151
3,Topic_4,9,259,molecule,0.016048972
3,Topic_4,10,134,interaction,0.015860524
3,Topic_4,11,164,containing,0.015480814
3,Topic_4,12,179,resonance,0.014672816
3,Topic_4,13,30,method,0.0140581
3,Topic_4,14,112,technique,0.013635466
3,Topic_4,15,126,different,0.012683135
3,Topic_4,16,264,recently,0.012031918
3,Topic_4,17,181,transfer,0.011853183
3,Topic_4,18,157,used,0.01130534
3,Topic_4,19,84,intracellular,0.010517055
3,Topic_4,20,258,molecular,0.009720697
4,Topic_5,1,586,disease,0.04900866
4,Topic_5,2,621,prp,0.047519457
4,Topic_5,3,606,prion,0.04360374
4,Topic_5,4,604,mutation,0.03484404
4,Topic_5,5,612,cjd,0.03357533
4,Topic_5,6,613,codon,0.022939254
4,Topic_5,7,634,prnp,0.017976074
4,Topic_5,8,428,type,0.015152776
4,Topic_5,9,352,human,0.014073395
4,Topic_5,10,278,form,0.011707343
4,Topic_5,11,644,sporadic,0.011458596
4,Topic_5,12,344,beta,0.011210726
4,Topic_5,13,495,patient,0.010650674
4,Topic_5,14,536,cause,0.010175933
4,Topic_5,15,659,familial,0.01006996
4,Topic_5,16,183,variant,0.009578335
4,Topic_5,17,518,clinical,0.008553332
4,Topic_5,18,608,spongiform,0.008138981
4,Topic_5,19,437,feature,0.007834742
4,Topic_5,20,567,plaque,0.007378418
5,Topic_6,1,822,apoe,0.054898165
5,Topic_6,2,821,ad,0.051940225
5,Topic_6,3,535,allele,0.029010313
5,Topic_6,4,586,disease,0.026365208
5,Topic_6,5,816,alzheimers,0.01998466
5,Topic_6,6,531,risk,0.018033642
5,Topic_6,7,818,e,0.017100962
5,Topic_6,8,817,apolipoprotein,0.01703136
5,Topic_6,9,627,age,0.013907989
5,Topic_6,10,410,association,0.013680604
5,Topic_6,11,303,individual,0.011319035
5,Topic_6,12,151,study,0.01102097
5,Topic_6,13,540,polymorphism,0.010817543
5,Topic_6,14,587,genetic,0.010032704
5,Topic_6,15,495,patient,0.009357108
5,Topic_6,16,819,epsilon,0.009261062
5,Topic_6,17,168,factor,0.008854053
5,Topic_6,18,629,case,0.008750207
5,Topic_6,19,448,neuron,0.008734976
5,Topic_6,20,379,control,0.008715074
6,Topic_7,1,19,expression,0.061981875
6,Topic_7,2,633,p,0.053154957
6,Topic_7,3,767,metastasis,0.0499531
6,Topic_7,4,55,tumor,0.03403186
6,Topic_7,5,727,carcinoma,0.028498413
6,Topic_7,6,802,metastatic,0.026532475
6,Topic_7,7,766,lymph,0.02647695
6,Topic_7,8,768,node,0.023655238
6,Topic_7,9,629,case,0.019016812
6,Topic_7,10,49,staining,0.017637549
6,Topic_7,11,41,primary,0.01745065
6,Topic_7,12,174,n,0.017327148
6,Topic_7,13,394,correlation,0.017048143
6,Topic_7,14,615,dementia,0.01665875
6,Topic_7,15,180,site,0.015375803
6,Topic_7,16,806,invasion,0.014058437
6,Topic_7,17,525,higher,0.0136153605
6,Topic_7,18,407,significant,0.012937662
6,Topic_7,19,313,showed,0.01250842
6,Topic_7,20,39,positive,0.012380816
7,Topic_8,1,718,apc,0.029075786
7,Topic_8,2,19,expression,0.027845787
7,Topic_8,3,850,shh,0.024954319
7,Topic_8,4,847,hedgehog,0.019779088
7,Topic_8,5,604,mutation,0.018056579
7,Topic_8,6,851,sonic,0.01308264
7,Topic_8,7,719,colorectal,0.012338624
7,Topic_8,8,523,cancer,0.011535464
7,Topic_8,9,13,development,0.011431165
7,Topic_8,10,18,expressed,0.01000869
7,Topic_8,11,94,mutant,0.00951047
7,Topic_8,12,330,domain,0.009387886
7,Topic_8,13,238,region,0.009083798
7,Topic_8,14,106,result,0.008408463
7,Topic_8,15,21,found,0.0083815195
7,Topic_8,16,78,function,0.0076622725
7,Topic_8,17,848,limb,0.007622021
7,Topic_8,18,352,human,0.007379961
7,Topic_8,19,856,hpe,0.0073226006
7,Topic_8,20,849,neural,0.007321332
8,Topic_9,1,188,assay,0.05276036
8,Topic_9,2,480,pcr,0.051623363
8,Topic_9,3,497,sample,0.038362592
8,Topic_9,4,462,probe,0.026804417
8,Topic_9,5,477,fluorogenic,0.02409302
8,Topic_9,6,250,detection,0.019373652
8,Topic_9,7,30,method,0.01781602
8,Topic_9,8,479,nuclease,0.014716723
8,Topic_9,9,481,polymerase,0.014595248
8,Topic_9,10,56,using,0.0145148225
8,Topic_9,11,500,taqman,0.014124278
8,Topic_9,12,6,analysis,0.0138139045
8,Topic_9,13,251,dna,0.013658946
8,Topic_9,14,475,detect,0.012853581
8,Topic_9,15,483,reaction,0.01254263
8,Topic_9,16,106,result,0.012048191
8,Topic_9,17,473,amplification,0.011958599
8,Topic_9,18,70,detected,0.011769879
8,Topic_9,19,39,positive,0.0117527265
8,Topic_9,20,443,developed,0.009959324
9,Topic_10,1,585,mouse,0.03496774
9,Topic_10,2,251,dna,0.019705264
9,Topic_10,3,145,receptor,0.016039025
9,Topic_10,4,55,tumor,0.014754092
9,Topic_10,5,465,apoptosis,0.013683019
9,Topic_10,6,62,binding,0.010693021
9,Topic_10,7,185,activation,0.010121807
9,Topic_10,8,825,abeta,0.010010595
9,Topic_10,9,211,phosphorylation,0.009493654
