TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,152,ligand,0.047286417
0,Topic_1,2,100,receptor,0.040543538
0,Topic_1,3,632,cjd,0.027057795
0,Topic_1,4,322,human,0.027057795
0,Topic_1,5,557,disease,0.020314917
0,Topic_1,6,250,expressing,0.020314917
0,Topic_1,7,609,prion,0.020314915
0,Topic_1,8,690,feature,0.020314915
0,Topic_1,9,619,prp,0.020314915
0,Topic_1,10,34,living,0.013572032
0,Topic_1,11,493,clinical,0.013572032
0,Topic_1,12,611,spongiform,0.013572032
0,Topic_1,13,264,similar,0.013572032
0,Topic_1,14,605,encephalopathy,0.013572032
0,Topic_1,15,669,assess,0.013572032
0,Topic_1,16,23,fluorescent,0.013572032
0,Topic_1,17,247,epithelial,0.013572032
0,Topic_1,18,78,direct,0.013572032
0,Topic_1,19,7,binding,0.013572032
0,Topic_1,20,138,variant,0.013572032
1,Topic_2,1,609,prion,0.20745589
1,Topic_2,2,557,disease,0.14515375
1,Topic_2,3,606,isoform,0.040531546
1,Topic_2,4,603,disorder,0.037349388
1,Topic_2,5,322,human,0.03574446
1,Topic_2,6,527,transmissible,0.032491848
1,Topic_2,7,611,spongiform,0.032209866
1,Topic_2,8,600,abnormal,0.028643416
1,Topic_2,9,608,neurodegenerative,0.027110226
1,Topic_2,10,558,genetic,0.026393961
1,Topic_2,11,547,point,0.022987895
1,Topic_2,12,610,scrapie,0.020668548
1,Topic_2,13,589,mouse,0.018564114
1,Topic_2,14,106,study,0.017782167
1,Topic_2,15,173,animal,0.017605972
1,Topic_2,16,613,transgenic,0.016718177
1,Topic_2,17,303,composed,0.015066884
1,Topic_2,18,66,yet,0.014858186
1,Topic_2,19,37,may,0.012732585
1,Topic_2,20,582,encoded,0.011759789
2,Topic_3,1,100,receptor,0.053403277
2,Topic_3,2,87,interaction,0.052565254
2,Topic_3,3,314,beta,0.029562373
2,Topic_3,4,23,fluorescent,0.0210354
2,Topic_3,5,58,surface,0.019723952
2,Topic_3,6,34,living,0.018698465
2,Topic_3,7,312,assay,0.014812624
2,Topic_3,8,393,various,0.014812623
2,Topic_3,9,191,approach,0.014805749
2,Topic_3,10,29,imaging,0.014804918
2,Topic_3,11,224,form,0.014663088
2,Topic_3,12,22,fluorescence,0.013762856
2,Topic_3,13,112,used,0.01228482
2,Topic_3,14,72,cellular,0.011618812
2,Topic_3,15,334,well,0.009896033
2,Topic_3,16,70,biological,0.009896033
2,Topic_3,17,136,transfer,0.009896033
2,Topic_3,18,113,vivo,0.009896033
2,Topic_3,19,121,energy,0.009896033
2,Topic_3,20,63,using,0.009896033
3,Topic_4,1,607,mutation,0.049970016
3,Topic_4,2,746,colorectal,0.036282815
3,Topic_4,3,758,tumor,0.03398695
3,Topic_4,4,503,cancer,0.033640005
3,Topic_4,5,745,apc,0.025598437
3,Topic_4,6,474,patient,0.025126182
3,Topic_4,7,639,sporadic,0.02216035
3,Topic_4,8,632,cjd,0.021373194
3,Topic_4,9,747,fap,0.016440948
3,Topic_4,10,680,familial,0.016440919
3,Topic_4,11,387,type,0.0164409
3,Topic_4,12,768,repair,0.016030096
3,Topic_4,13,767,mismatch,0.01602784
3,Topic_4,14,750,polyposis,0.014319013
3,Topic_4,15,109,two,0.01333832
3,Topic_4,16,537,deletion,0.013161136
3,Topic_4,17,4,also,0.012629577
3,Topic_4,18,776,tumorigenesis,0.011967642
3,Topic_4,19,37,may,0.011831619
3,Topic_4,20,53,result,0.010154827
4,Topic_5,1,619,prp,0.03401116
4,Topic_5,2,758,tumor,0.030614397
4,Topic_5,3,105,structure,0.020424062
4,Topic_5,4,745,apc,0.017027292
