TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,100,receptor,0.094826035
0,Topic_1,2,803,breast,0.06117324
0,Topic_1,3,152,ligand,0.050519202
0,Topic_1,4,503,cancer,0.023069954
0,Topic_1,5,770,tumour,0.020387914
0,Topic_1,6,250,expressing,0.020387914
0,Topic_1,7,7,binding,0.017928736
0,Topic_1,8,78,direct,0.016801402
0,Topic_1,9,290,growth,0.015465596
0,Topic_1,10,37,may,0.014645509
0,Topic_1,11,264,similar,0.01361724
0,Topic_1,12,247,epithelial,0.01361724
0,Topic_1,13,23,fluorescent,0.01361724
0,Topic_1,14,241,important,0.01361724
0,Topic_1,15,255,observed,0.01361724
0,Topic_1,16,34,living,0.01361724
0,Topic_1,17,55,several,0.01361724
0,Topic_1,18,53,result,0.013617238
0,Topic_1,19,449,amplification,0.013617238
0,Topic_1,20,754,carcinoma,0.013617238
1,Topic_2,1,458,pcr,0.14935388
1,Topic_2,2,312,assay,0.14244115
1,Topic_2,3,454,fluorogenic,0.09566247
1,Topic_2,4,526,strain,0.07064484
1,Topic_2,5,452,detect,0.04701558
1,Topic_2,6,166,tested,0.036858812
1,Topic_2,7,195,dna,0.033640303
1,Topic_2,8,214,set,0.03142605
1,Topic_2,9,42,one,0.029078761
1,Topic_2,10,413,sensitivity,0.026364228
1,Topic_2,11,534,specificity,0.026352867
1,Topic_2,12,406,target,0.024726802
1,Topic_2,13,193,detection,0.024246428
1,Topic_2,14,1,able,0.022538695
1,Topic_2,15,347,three,0.022266746
1,Topic_2,16,222,culture,0.020944335
1,Topic_2,17,248,examined,0.013554649
1,Topic_2,18,576,presence,0.01353066
1,Topic_2,19,586,pathogenic,0.013353355
1,Topic_2,20,475,per,0.012961173
2,Topic_3,1,314,beta,0.08759604
2,Topic_3,2,100,receptor,0.08568003
2,Topic_3,3,87,interaction,0.053785197
2,Topic_3,4,58,surface,0.038129628
2,Topic_3,5,32,involved,0.020018943
2,Topic_3,6,136,transfer,0.019136976
2,Topic_3,7,76,demonstrate,0.01912297
2,Topic_3,8,312,assay,0.01912297
2,Topic_3,9,121,energy,0.01912297
2,Topic_3,10,224,form,0.01912297
2,Topic_3,11,155,molecule,0.019122967
2,Topic_3,12,134,resonance,0.01910295
2,Topic_3,13,63,using,0.017227251
2,Topic_3,14,323,increase,0.012730555
2,Topic_3,15,106,study,0.0113324495
2,Topic_3,16,53,result,0.009623934
2,Topic_3,17,326,observation,0.009622558
2,Topic_3,18,318,evidence,0.009620328
2,Topic_3,19,37,may,0.009619111
