TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,879,morphogenesis,0.001133787
0,Topic_1,2,878,holoprosencephaly,0.001133787
0,Topic_1,3,877,midline,0.001133787
0,Topic_1,4,876,patterning,0.001133787
0,Topic_1,5,875,ventral,0.001133787
0,Topic_1,6,874,sonic,0.001133787
0,Topic_1,7,873,shh,0.001133787
0,Topic_1,8,872,neural,0.001133787
0,Topic_1,9,871,limb,0.001133787
0,Topic_1,10,870,hedgehog,0.001133787
0,Topic_1,11,869,ectopic,0.001133787
0,Topic_1,12,868,bud,0.001133787
0,Topic_1,13,867,developmental,0.001133787
0,Topic_1,14,866,stress,0.001133787
0,Topic_1,15,865,irradiation,0.001133787
0,Topic_1,16,864,damage,0.001133787
0,Topic_1,17,15,demonstrated,0.001133787
0,Topic_1,18,14,cytoplasmic,0.001133787
0,Topic_1,19,13,cytoplasm,0.001133787
0,Topic_1,20,12,cortex,0.001133787
1,Topic_2,1,842,apoe,0.043283205
1,Topic_2,2,82,expression,0.025895711
1,Topic_2,3,128,n,0.025865417
1,Topic_2,4,846,ad,0.020564592
1,Topic_2,5,736,immunoreactivity,0.019437388
1,Topic_2,6,251,individual,0.016208563
1,Topic_2,7,712,strong,0.015038521
1,Topic_2,8,758,tumor,0.012980399
1,Topic_2,9,598,p,0.012979737
1,Topic_2,10,643,case,0.012979737
1,Topic_2,11,488,reduced,0.012967166
1,Topic_2,12,53,result,0.012355099
1,Topic_2,13,86,however,0.012346871
1,Topic_2,14,557,disease,0.011910647
1,Topic_2,15,63,using,0.010277766
1,Topic_2,16,738,alzheimers,0.009992086
1,Topic_2,17,195,dna,0.009860308
1,Topic_2,18,544,difference,0.009751583
1,Topic_2,19,551,allele,0.0097509045
1,Topic_2,20,660,brain,0.0097509045
2,Topic_3,1,100,receptor,0.087032974
2,Topic_3,2,314,beta,0.05808626
2,Topic_3,3,87,interaction,0.038788453
2,Topic_3,4,58,surface,0.029139541
2,Topic_3,5,136,transfer,0.01949063
2,Topic_3,6,121,energy,0.01949063
2,Topic_3,7,76,demonstrate,0.019490626
2,Topic_3,8,312,assay,0.019490626
2,Topic_3,9,224,form,0.019490626
2,Topic_3,10,155,molecule,0.019490626
2,Topic_3,11,327,occurred,0.009841675
2,Topic_3,12,326,observation,0.009841675
2,Topic_3,13,34,living,0.009841675
2,Topic_3,14,322,human,0.009841673
2,Topic_3,15,23,fluorescent,0.009841673
2,Topic_3,16,30,increased,0.009841673
2,Topic_3,17,333,unrelated,0.009841673
2,Topic_3,18,332,together,0.009841673
2,Topic_3,19,331,taken,0.009841673
2,Topic_3,20,334,well,0.009841673
3,Topic_4,1,619,prp,0.03204812
3,Topic_4,2,632,cjd,0.027083896
3,Topic_4,3,607,mutation,0.024514062
3,Topic_4,4,557,disease,0.022329826
3,Topic_4,5,474,patient,0.015227884
3,Topic_4,6,82,expression,0.014912375
3,Topic_4,7,109,two,0.013615502
3,Topic_4,8,190,analysis,0.013255231
3,Topic_4,9,358,found,0.01311827
3,Topic_4,10,542,polymorphism,0.01294202
3,Topic_4,11,444,whether,0.011688163
3,Topic_4,12,174,associated,0.011218163
3,Topic_4,13,194,development,0.0110726245
3,Topic_4,14,322,human,0.01097721
3,Topic_4,15,77,different,0.010421789
3,Topic_4,16,660,brain,0.009752525
3,Topic_4,17,476,sample,0.0097471485
3,Topic_4,18,396,fragment,0.0097471345
3,Topic_4,19,336,coding,0.00974597
3,Topic_4,20,37,may,0.009459926
4,Topic_5,1,758,tumor,0.027674727
4,Topic_5,2,380,loss,0.026811548
4,Topic_5,3,173,animal,0.01847019
4,Topic_5,4,54,revealed,0.018118035
4,Topic_5,5,607,mutation,0.017714618
4,Topic_5,6,745,apc,0.015768526
4,Topic_5,7,537,deletion,0.014162663
4,Topic_5,8,23,fluorescent,0.012333887
4,Topic_5,9,370,adhesion,0.012333887
4,Topic_5,10,22,fluorescence,0.012333886
4,Topic_5,11,135,site,0.012138109
4,Topic_5,12,262,showed,0.0109419525
4,Topic_5,13,525,risk,0.010789857
4,Topic_5,14,371,association,0.0097996695
4,Topic_5,15,777,progression,0.009387318
4,Topic_5,16,105,structure,0.009265715
4,Topic_5,17,332,together,0.009265715
4,Topic_5,18,255,observed,0.009265713
4,Topic_5,19,167,throughout,0.009265676
4,Topic_5,20,51,relative,0.009265637
5,Topic_6,1,598,p,0.044390194
5,Topic_6,2,773,metastasis,0.035204723
5,Topic_6,3,82,expression,0.026595993
5,Topic_6,4,796,lymph,0.024172518
5,Topic_6,5,754,carcinoma,0.023987647
5,Topic_6,6,797,node,0.021893991
5,Topic_6,7,489,staining,0.021542264
5,Topic_6,8,322,human,0.017490935
5,Topic_6,9,584,invasion,0.016147994
5,Topic_6,10,503,cancer,0.014570177
5,Topic_6,11,263,signaling,0.014480816
5,Topic_6,12,506,higher,0.013268317
5,Topic_6,13,122,factor,0.013240618
5,Topic_6,14,261,role,0.013090867
5,Topic_6,15,284,activation,0.012694095
5,Topic_6,16,805,insulin,0.011237537
5,Topic_6,17,594,correlated,0.011223495
5,Topic_6,18,590,primary,0.01048819
5,Topic_6,19,294,pathway,0.009535127
5,Topic_6,20,439,correlation,0.009531621
6,Topic_7,1,745,apc,0.07555584
6,Topic_7,2,607,mutation,0.07416612
6,Topic_7,3,746,colorectal,0.036591683
6,Topic_7,4,747,fap,0.028431648
6,Topic_7,5,743,adenoma,0.024403257
6,Topic_7,6,503,cancer,0.0238131
6,Topic_7,7,750,polyposis,0.023540448
6,Topic_7,8,474,patient,0.023468526
6,Topic_7,9,744,adenomatous,0.019535478
6,Topic_7,10,436,region,0.016611611
6,Topic_7,11,680,familial,0.0136617785
6,Topic_7,12,758,tumor,0.0126305325
6,Topic_7,13,653,exon,0.011517749
6,Topic_7,14,53,result,0.011226628
6,Topic_7,15,320,family,0.01053387
6,Topic_7,16,622,codon,0.009725128
6,Topic_7,17,639,sporadic,0.009566212
6,Topic_7,18,109,two,0.0094764745
6,Topic_7,19,358,found,0.009290801
6,Topic_7,20,394,coli,0.008613969
7,Topic_8,1,745,apc,0.05389834
7,Topic_8,2,130,polypeptide,0.027083162
7,Topic_8,3,758,tumor,0.027083158
7,Topic_8,4,25,function,0.027083158
7,Topic_8,5,607,mutation,0.027083158
7,Topic_8,6,496,acid,0.027083158
7,Topic_8,7,651,amino,0.027083158
7,Topic_8,8,748,germline,0.027083158
7,Topic_8,9,442,likely,0.027083158
7,Topic_8,10,322,human,0.027083158
7,Topic_8,11,503,cancer,0.027083158
7,Topic_8,12,245,consisting,0.021078527
7,Topic_8,13,580,repeat,0.017179878
7,Topic_8,14,161,single,0.015442222
7,Topic_8,15,551,allele,0.013675529
7,Topic_8,16,752,colon,0.013675529
7,Topic_8,17,199,include,0.013675529
7,Topic_8,18,380,loss,0.013675529
7,Topic_8,19,451,chain,0.013675529
7,Topic_8,20,343,nearly,0.013675529
8,Topic_9,1,803,breast,0.061238557
8,Topic_9,2,503,cancer,0.048311092
8,Topic_9,3,758,tumor,0.031827264
8,Topic_9,4,100,receptor,0.027966166
8,Topic_9,5,290,growth,0.026438132
8,Topic_9,6,825,ir,0.021581322
8,Topic_9,7,151,level,0.019046681
8,Topic_9,8,474,patient,0.018713577
8,Topic_9,9,823,content,0.01679708
8,Topic_9,10,775,survival,0.014401389
8,Topic_9,11,816,estrogen,0.011860421
8,Topic_9,12,387,type,0.011044794
8,Topic_9,13,829,metastatic,0.01002957
8,Topic_9,14,584,invasion,0.009928486
8,Topic_9,15,876,patterning,0.009845233
8,Topic_9,16,369,tissue,0.009747916
8,Topic_9,17,370,adhesion,0.009620164
8,Topic_9,18,106,study,0.009620131
8,Topic_9,19,72,cellular,0.009491131
8,Topic_9,20,143,data,0.009249272
9,Topic_10,1,803,breast,0.06451526
9,Topic_10,2,825,ir,0.03996834
9,Topic_10,3,503,cancer,0.03076379
9,Topic_10,4,873,shh,0.030001134
9,Topic_10,5,322,human,0.027186798
9,Topic_10,6,754,carcinoma,0.026873607
9,Topic_10,7,449,amplification,0.020033933
9,Topic_10,8,230,line,0.020033931
9,Topic_10,9,872,neural,0.02003393
9,Topic_10,10,192,chromosome,0.020018414
9,Topic_10,11,478,specimen,0.018294044
9,Topic_10,12,484,number,0.0150503265
9,Topic_10,13,494,copy,0.0150503265
9,Topic_10,14,30,increased,0.015050326
9,Topic_10,15,194,development,0.015050323
9,Topic_10,16,443,tube,0.015050323
9,Topic_10,17,53,result,0.012687292
9,Topic_10,18,106,study,0.011051561
9,Topic_10,19,25,function,0.0105641605
9,Topic_10,20,47,present,0.010066714
10,Topic_11,1,846,ad,0.06954663
10,Topic_11,2,842,apoe,0.048902303
10,Topic_11,3,557,disease,0.046264086
10,Topic_11,4,551,allele,0.030852092
10,Topic_11,5,738,alzheimers,0.028426876
10,Topic_11,6,607,mutation,0.026846983
10,Topic_11,7,525,risk,0.022942893
10,Topic_11,8,841,epsilon,0.019902056
10,Topic_11,9,474,patient,0.018904349
10,Topic_11,10,314,beta,0.017545503
10,Topic_11,11,595,e,0.017346261
10,Topic_11,12,840,apolipoprotein,0.014546585
10,Topic_11,13,631,amyloid,0.014527736
10,Topic_11,14,174,associated,0.014361914
10,Topic_11,15,643,case,0.01332851
10,Topic_11,16,641,age,0.012643866
10,Topic_11,17,251,individual,0.01187608
10,Topic_11,18,639,sporadic,0.011818815
10,Topic_11,19,122,factor,0.011414367
10,Topic_11,20,640,subject,0.011229089
11,Topic_12,1,607,mutation,0.05339686
11,Topic_12,2,185,microtubule,0.034980588
11,Topic_12,3,290,growth,0.021016253
11,Topic_12,4,541,null,0.021016253
11,Topic_12,5,684,onset,0.019179426
11,Topic_12,6,53,result,0.017978778
11,Topic_12,7,661,early,0.017407054
11,Topic_12,8,308,novel,0.017048776
11,Topic_12,9,320,family,0.015601477
11,Topic_12,10,40,mutant,0.014034062
11,Topic_12,11,194,development,0.014034061
11,Topic_12,12,21,fibroblast,0.014034061
11,Topic_12,13,788,missense,0.013129008
11,Topic_12,14,643,case,0.012881132
11,Topic_12,15,122,factor,0.012134002
11,Topic_12,16,725,phenotype,0.010542963
11,Topic_12,17,838,differentiation,0.010542961
11,Topic_12,18,294,pathway,0.010542961
11,Topic_12,19,874,sonic,0.010542961
11,Topic_12,20,832,lung,0.010542961
12,Topic_13,1,87,interaction,0.051600363
12,Topic_13,2,288,domain,0.041907758
12,Topic_13,3,191,approach,0.037612643
12,Topic_13,4,6,based,0.03134207
12,Topic_13,5,7,binding,0.030429926
12,Topic_13,6,29,imaging,0.026672281
12,Topic_13,7,197,enzyme,0.025161726
12,Topic_13,8,161,single,0.025155284
12,Topic_13,9,25,function,0.02476981
12,Topic_13,10,109,two,0.024161074
12,Topic_13,11,203,measurement,0.018899271
12,Topic_13,12,113,vivo,0.017522966
12,Topic_13,13,27,high,0.01615525
12,Topic_13,14,63,using,0.01596034
12,Topic_13,15,2,activity,0.0126468865
12,Topic_13,16,400,neuron,0.012646416
12,Topic_13,17,371,association,0.012646416
12,Topic_13,18,397,induction,0.012646416
12,Topic_13,19,78,direct,0.01263609
12,Topic_13,20,243,review,0.012628601
13,Topic_14,1,84,gfp,0.08141561
13,Topic_14,2,40,mutant,0.06839399
13,Topic_14,3,34,living,0.05584045
13,Topic_14,4,79,dynamic,0.052659843
13,Topic_14,5,23,fluorescent,0.037700053
13,Topic_14,6,87,interaction,0.03109061
13,Topic_14,7,83,fusion,0.02983572
13,Topic_14,8,106,study,0.02944315
13,Topic_14,9,112,used,0.027192647
13,Topic_14,10,82,expression,0.026658092
13,Topic_14,11,72,cellular,0.02315189
13,Topic_14,12,71,biology,0.018731512
13,Topic_14,13,92,nucleus,0.018725842
13,Topic_14,14,97,property,0.018661853
13,Topic_14,15,85,green,0.018381074
13,Topic_14,16,53,result,0.016719531
13,Topic_14,17,109,two,0.013922439
13,Topic_14,18,77,different,0.013918809
13,Topic_14,19,108,transfected,0.013480854
13,Topic_14,20,94,open,0.012528964
14,Topic_15,1,589,mouse,0.0827093
14,Topic_15,2,607,mutation,0.056969635
14,Topic_15,3,631,amyloid,0.051897887
14,Topic_15,4,604,dysfunction,0.032596964
14,Topic_15,5,468,compared,0.03254535
14,Topic_15,6,557,disease,0.03198062
14,Topic_15,7,738,alzheimers,0.030246286
14,Topic_15,8,40,mutant,0.030121464
14,Topic_15,9,586,pathogenic,0.030014269
14,Topic_15,10,545,following,0.022390941
14,Topic_15,11,702,exposure,0.022390941
14,Topic_15,12,311,agent,0.022390941
14,Topic_15,13,14,cytoplasmic,0.022390941
14,Topic_15,14,672,inherited,0.020340083
14,Topic_15,15,600,abnormal,0.020191431
14,Topic_15,16,613,transgenic,0.018769098
14,Topic_15,17,643,case,0.016590392
14,Topic_15,18,25,function,0.015546744
14,Topic_15,19,192,chromosome,0.014139931
14,Topic_15,20,240,characterized,0.012986672
15,Topic_16,1,879,morphogenesis,0.001133787
15,Topic_16,2,878,holoprosencephaly,0.001133787
15,Topic_16,3,877,midline,0.001133787
15,Topic_16,4,876,patterning,0.001133787
15,Topic_16,5,875,ventral,0.001133787
15,Topic_16,6,874,sonic,0.001133787
15,Topic_16,7,873,shh,0.001133787
15,Topic_16,8,872,neural,0.001133787
15,Topic_16,9,871,limb,0.001133787
15,Topic_16,10,870,hedgehog,0.001133787
