TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,610,mouse,0.045855243
0,Topic_1,2,645,codon,0.038674198
0,Topic_1,3,636,mutation,0.024119591
0,Topic_1,4,670,prnp,0.023412451
0,Topic_1,5,675,case,0.019279668
0,Topic_1,6,587,disease,0.017749654
0,Topic_1,7,561,polymorphism,0.017321896
0,Topic_1,8,639,prion,0.015775956
0,Topic_1,9,92,may,0.013956489
0,Topic_1,10,175,study,0.0129403025
0,Topic_1,11,674,brain,0.012255983
0,Topic_1,12,553,allele,0.010096702
0,Topic_1,13,653,prp,0.009212454
0,Topic_1,14,608,pathogenic,0.009107313
0,Topic_1,15,522,clinical,0.008520687
0,Topic_1,16,557,genotype,0.00843641
0,Topic_1,17,390,tissue,0.00843588
0,Topic_1,18,582,heterozygous,0.008435846
0,Topic_1,19,681,agent,0.008403036
0,Topic_1,20,668,methionine,0.008374545
1,Topic_2,1,610,mouse,0.031656787
1,Topic_2,2,863,app,0.027710875
1,Topic_2,3,78,formation,0.02376497
1,Topic_2,4,323,role,0.023052244
1,Topic_2,5,761,cancer,0.022373276
1,Topic_2,6,14,differentiation,0.019819077
1,Topic_2,7,793,neuroblastoma,0.015873168
1,Topic_2,8,771,carcinogenesis,0.015556463
1,Topic_2,9,84,increased,0.015514454
1,Topic_2,10,852,apoe,0.013653394
1,Topic_2,11,299,show,0.012708267
1,Topic_2,12,59,activity,0.0119272545
1,Topic_2,13,877,shh,0.011927253
1,Topic_2,14,859,abeta,0.011927231
1,Topic_2,15,452,various,0.011927215
1,Topic_2,16,429,type,0.011695951
1,Topic_2,17,44,sequence,0.011404547
1,Topic_2,18,349,pathway,0.0080980705
1,Topic_2,19,187,associated,0.008067115
1,Topic_2,20,105,result,0.008049369
2,Topic_3,1,470,body,0.039938785
2,Topic_3,2,286,embryo,0.024464644
2,Topic_3,3,232,signaling,0.020365125
2,Topic_3,4,306,structure,0.019737702
2,Topic_3,5,135,interaction,0.018555747
2,Topic_3,6,170,receptor,0.01705333
2,Topic_3,7,349,pathway,0.015026516
2,Topic_3,8,166,molecule,0.014904593
2,Topic_3,9,202,activation,0.014838375
2,Topic_3,10,19,expression,0.01416331
2,Topic_3,11,59,activity,0.013551913
2,Topic_3,12,823,insulin,0.013399989
2,Topic_3,13,167,nuclear,0.013307259
2,Topic_3,14,158,dynamic,0.013227198
2,Topic_3,15,105,result,0.012908056
2,Topic_3,16,235,target,0.012523879
2,Topic_3,17,468,action,0.010739191
2,Topic_3,18,229,regulation,0.0106442645
2,Topic_3,19,845,mediate,0.010616673
2,Topic_3,20,318,membrane,0.010184785
3,Topic_4,1,469,apoptosis,0.04245704
3,Topic_4,2,170,receptor,0.029999144
3,Topic_4,3,820,breast,0.023395399
3,Topic_4,4,761,cancer,0.023109548
3,Topic_4,5,163,ligand,0.021704262
3,Topic_4,6,92,may,0.021256564
3,Topic_4,7,477,proliferation,0.015248147
3,Topic_4,8,84,increased,0.014992838
3,Topic_4,9,511,sample,0.014134566
3,Topic_4,10,202,activation,0.013573662
3,Topic_4,11,34,normal,0.01316747
3,Topic_4,12,835,day,0.012683701
3,Topic_4,13,785,tumour,0.012683676
3,Topic_4,14,219,important,0.011381671
3,Topic_4,15,71,detected,0.010678338
3,Topic_4,16,19,expression,0.01036908
3,Topic_4,17,636,mutation,0.009637986
3,Topic_4,18,175,study,0.008671435
3,Topic_4,19,323,role,0.008415275
3,Topic_4,20,390,tissue,0.008199467
4,Topic_5,1,54,tumor,0.047667462
4,Topic_5,2,162,level,0.047005087
4,Topic_5,3,346,growth,0.039472416
4,Topic_5,4,764,carcinoma,0.03662809
4,Topic_5,5,170,receptor,0.03445544
4,Topic_5,6,761,cancer,0.028502911
4,Topic_5,7,820,breast,0.027558662
