TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,609,prion,0.05932762
0,Topic_1,2,619,prp,0.028775949
0,Topic_1,3,322,human,0.026816795
0,Topic_1,4,557,disease,0.024316918
0,Topic_1,5,311,agent,0.019056996
0,Topic_1,6,610,scrapie,0.018794134
0,Topic_1,7,611,spongiform,0.017671194
0,Topic_1,8,758,tumor,0.017448919
0,Topic_1,9,605,encephalopathy,0.016265234
0,Topic_1,10,527,transmissible,0.015530273
0,Topic_1,11,598,p,0.012747404
0,Topic_1,12,690,feature,0.012622612
0,Topic_1,13,632,cjd,0.0125572495
0,Topic_1,14,581,r,0.011639599
0,Topic_1,15,40,mutant,0.011404825
0,Topic_1,16,151,level,0.010994249
0,Topic_1,17,261,role,0.010709521
0,Topic_1,18,561,susceptibility,0.010568211
0,Topic_1,19,601,bovine,0.010360627
0,Topic_1,20,122,factor,0.009599764
1,Topic_2,1,429,apoptosis,0.031519983
1,Topic_2,2,758,tumor,0.025319079
1,Topic_2,3,230,line,0.022607723
1,Topic_2,4,128,n,0.019077037
1,Topic_2,5,862,apoptotic,0.017737828
1,Topic_2,6,736,immunoreactivity,0.01700427
1,Topic_2,7,452,detect,0.016883435
1,Topic_2,8,82,expression,0.016044624
1,Topic_2,9,160,response,0.015048255
1,Topic_2,10,589,mouse,0.014053573
1,Topic_2,11,865,irradiation,0.013898241
1,Topic_2,12,63,using,0.013033013
1,Topic_2,13,438,significant,0.012483543
1,Topic_2,14,248,examined,0.012170746
1,Topic_2,15,517,treatment,0.01199506
1,Topic_2,16,214,set,0.0110825645
1,Topic_2,17,712,strong,0.011073981
1,Topic_2,18,53,result,0.010701873
1,Topic_2,19,311,agent,0.010282801
1,Topic_2,20,255,observed,0.01013664
2,Topic_3,1,34,living,0.0217082
2,Topic_3,2,23,fluorescent,0.021376105
2,Topic_3,3,87,interaction,0.02091716
2,Topic_3,4,100,receptor,0.019321728
2,Topic_3,5,315,body,0.017036453
2,Topic_3,6,156,nuclear,0.015703542
2,Topic_3,7,136,transfer,0.014185878
2,Topic_3,8,22,fluorescence,0.013852913
2,Topic_3,9,40,mutant,0.013685415
2,Topic_3,10,112,used,0.013487963
2,Topic_3,11,105,structure,0.011515463
2,Topic_3,12,144,degree,0.010971837
2,Topic_3,13,109,two,0.01089054
2,Topic_3,14,58,surface,0.010638856
2,Topic_3,15,85,green,0.010459397
2,Topic_3,16,115,c,0.010308195
2,Topic_3,17,53,result,0.010195554
2,Topic_3,18,230,line,0.010121787
2,Topic_3,19,63,using,0.009588626
2,Topic_3,20,155,molecule,0.009354971
3,Topic_4,1,619,prp,0.027724972
3,Topic_4,2,557,disease,0.018457947
3,Topic_4,3,609,prion,0.018109802
3,Topic_4,4,589,mouse,0.01804
3,Topic_4,5,622,codon,0.017424298
3,Topic_4,6,542,polymorphism,0.01739816
3,Topic_4,7,387,type,0.016696742
3,Topic_4,8,369,tissue,0.016337993
3,Topic_4,9,637,prnp,0.016230179
3,Topic_4,10,660,brain,0.015902258
3,Topic_4,11,632,cjd,0.014375074
3,Topic_4,12,832,lung,0.013279007
3,Topic_4,13,106,study,0.010806941
3,Topic_4,14,4,also,0.010145666
3,Topic_4,15,262,showed,0.009717278
3,Topic_4,16,82,expression,0.009221401
3,Topic_4,17,811,day,0.009160202
3,Topic_4,18,187,normal,0.008947772
3,Topic_4,19,261,role,0.008853826
3,Topic_4,20,358,found,0.008384025
4,Topic_5,1,607,mutation,0.06257533
4,Topic_5,2,643,case,0.048914745
4,Topic_5,3,632,cjd,0.029284477
4,Topic_5,4,661,early,0.016773313
4,Topic_5,5,320,family,0.015610008
4,Topic_5,6,637,prnp,0.015523645
4,Topic_5,7,557,disease,0.014033835
4,Topic_5,8,474,patient,0.0137095265
4,Topic_5,9,684,onset,0.013566327
4,Topic_5,10,380,loss,0.012602788
4,Topic_5,11,676,affected,0.0111248195
4,Topic_5,12,308,novel,0.010417521
4,Topic_5,13,641,age,0.009861859
4,Topic_5,14,190,analysis,0.009684828
4,Topic_5,15,135,site,0.009449604
4,Topic_5,16,683,member,0.009281313
4,Topic_5,17,54,revealed,0.009044343
4,Topic_5,18,680,familial,0.008918334
4,Topic_5,19,448,stage,0.008732309
4,Topic_5,20,173,animal,0.008718371
5,Topic_6,1,82,expression,0.068142734
5,Topic_6,2,758,tumor,0.04065619
5,Topic_6,3,754,carcinoma,0.031082207
5,Topic_6,4,773,metastasis,0.029590914
5,Topic_6,5,503,cancer,0.02909222
5,Topic_6,6,598,p,0.027283328
5,Topic_6,7,796,lymph,0.021712089
5,Topic_6,8,797,node,0.020405393
5,Topic_6,9,829,metastatic,0.017698528
5,Topic_6,10,474,patient,0.01741749
5,Topic_6,11,131,product,0.014273192
5,Topic_6,12,533,positive,0.013746692
5,Topic_6,13,358,found,0.012906311
5,Topic_6,14,151,level,0.012400821
5,Topic_6,15,489,staining,0.012399941
5,Topic_6,16,190,analysis,0.012280319
5,Topic_6,17,584,invasion,0.012155236
5,Topic_6,18,590,primary,0.012031889
5,Topic_6,19,439,correlation,0.011492024
5,Topic_6,20,488,reduced,0.011132396
6,Topic_7,1,607,mutation,0.06672348
6,Topic_7,2,745,apc,0.06513003
6,Topic_7,3,746,colorectal,0.03491294
6,Topic_7,4,503,cancer,0.030761708
6,Topic_7,5,747,fap,0.02101168
6,Topic_7,6,743,adenoma,0.018666098
6,Topic_7,7,750,polyposis,0.018643862
6,Topic_7,8,758,tumor,0.017746968
6,Topic_7,9,474,patient,0.016722985
6,Topic_7,10,744,adenomatous,0.015681505
6,Topic_7,11,436,region,0.0142991245
6,Topic_7,12,752,colon,0.01138674
6,Topic_7,13,680,familial,0.01089489
6,Topic_7,14,53,result,0.008795241
6,Topic_7,15,653,exon,0.008683931
6,Topic_7,16,358,found,0.008597666
6,Topic_7,17,622,codon,0.007870279
6,Topic_7,18,394,coli,0.0075934525
6,Topic_7,19,639,sporadic,0.0075125387
6,Topic_7,20,198,identified,0.007365863
7,Topic_8,1,151,level,0.03974042
7,Topic_8,2,82,expression,0.032778833
7,Topic_8,3,322,human,0.030515628
7,Topic_8,4,607,mutation,0.020168908
7,Topic_8,5,758,tumor,0.01962082
7,Topic_8,6,429,apoptosis,0.018307019
7,Topic_8,7,526,strain,0.016588474
7,Topic_8,8,503,cancer,0.016462214
7,Topic_8,9,166,tested,0.014740053
7,Topic_8,10,839,arrest,0.014288405
7,Topic_8,11,456,mrna,0.013159217
7,Topic_8,12,532,negative,0.0119686015
7,Topic_8,13,263,signaling,0.011752912
7,Topic_8,14,533,positive,0.011640352
7,Topic_8,15,106,study,0.011519848
7,Topic_8,16,241,important,0.011282037
7,Topic_8,17,358,found,0.010284923
7,Topic_8,18,190,analysis,0.00961326
7,Topic_8,19,261,role,0.009609515
7,Topic_8,20,290,growth,0.009247513
8,Topic_9,1,503,cancer,0.044317715
8,Topic_9,2,803,breast,0.04111768
8,Topic_9,3,290,growth,0.030534854
8,Topic_9,4,100,receptor,0.028954737
8,Topic_9,5,825,ir,0.020430999
8,Topic_9,6,805,insulin,0.019655144
8,Topic_9,7,263,signaling,0.01655175
8,Topic_9,8,823,content,0.01490706
8,Topic_9,9,151,level,0.014394867
8,Topic_9,10,230,line,0.011774209
8,Topic_9,11,758,tumor,0.01177123
8,Topic_9,12,122,factor,0.011479279
8,Topic_9,13,261,role,0.011374911
8,Topic_9,14,292,kinase,0.011282189
8,Topic_9,15,296,phosphorylation,0.010903823
8,Topic_9,16,2,activity,0.010829344
8,Topic_9,17,301,tyrosine,0.0101452535
8,Topic_9,18,37,may,0.009008623
8,Topic_9,19,322,human,0.008878864
8,Topic_9,20,82,expression,0.008645199
9,Topic_10,1,124,fret,0.041232105
9,Topic_10,2,196,donor,0.03288972
9,Topic_10,3,189,acceptor,0.03040296
9,Topic_10,4,223,embryo,0.0276136
9,Topic_10,5,22,fluorescence,0.022809794
9,Topic_10,6,74,complex,0.020721138
9,Topic_10,7,155,molecule,0.019108344
9,Topic_10,8,204,method,0.018664896
9,Topic_10,9,194,development,0.017130816
9,Topic_10,10,484,number,0.01414251
9,Topic_10,11,87,interaction,0.013251729
9,Topic_10,12,205,molecular,0.01256508
9,Topic_10,13,322,human,0.012464046
9,Topic_10,14,803,breast,0.0123918895
9,Topic_10,15,440,essential,0.011684855
9,Topic_10,16,141,concentration,0.011503962
9,Topic_10,17,106,study,0.0114248255
9,Topic_10,18,873,shh,0.010955525
9,Topic_10,19,825,ir,0.009975006
9,Topic_10,20,263,signaling,0.009801658
10,Topic_11,1,846,ad,0.049831748
10,Topic_11,2,557,disease,0.034562368
10,Topic_11,3,842,apoe,0.033320956
10,Topic_11,4,607,mutation,0.02677686
10,Topic_11,5,551,allele,0.024410125
10,Topic_11,6,738,alzheimers,0.023234386
10,Topic_11,7,841,epsilon,0.01649085
10,Topic_11,8,525,risk,0.014467514
10,Topic_11,9,474,patient,0.0143542765
10,Topic_11,10,595,e,0.011812437
10,Topic_11,11,631,amyloid,0.0116489865
10,Topic_11,12,840,apolipoprotein,0.0115810055
10,Topic_11,13,501,year,0.011010833
10,Topic_11,14,174,associated,0.010925459
10,Topic_11,15,641,age,0.01086293
10,Topic_11,16,640,subject,0.010119448
10,Topic_11,17,352,control,0.010030992
10,Topic_11,18,106,study,0.009919627
10,Topic_11,19,598,p,0.009855874
10,Topic_11,20,314,beta,0.0097522
11,Topic_12,1,873,shh,0.069803946
11,Topic_12,2,870,hedgehog,0.051716354
11,Topic_12,3,82,expression,0.047216434
11,Topic_12,4,874,sonic,0.04085695
11,Topic_12,5,194,development,0.028948877
11,Topic_12,6,40,mutant,0.021898173
11,Topic_12,7,249,expressed,0.018863382
11,Topic_12,8,832,lung,0.017504215
11,Topic_12,9,263,signaling,0.017245153
11,Topic_12,10,178,defect,0.016982844
11,Topic_12,11,872,neural,0.016559888
11,Topic_12,12,4,also,0.015743485
11,Topic_12,13,868,bud,0.015408556
11,Topic_12,14,24,formation,0.013179847
11,Topic_12,15,871,limb,0.012521542
11,Topic_12,16,443,tube,0.0123172235
11,Topic_12,17,875,ventral,0.012027707
11,Topic_12,18,645,developing,0.010408746
11,Topic_12,19,290,growth,0.010395155
11,Topic_12,20,607,mutation,0.010186009
12,Topic_13,1,557,disease,0.019655427
12,Topic_13,2,609,prion,0.019132007
12,Topic_13,3,87,interaction,0.016292816
12,Topic_13,4,298,signal,0.013761965
12,Topic_13,5,222,culture,0.013758818
12,Topic_13,6,25,function,0.013288345
12,Topic_13,7,109,two,0.012874219
12,Topic_13,8,22,fluorescence,0.012563849
12,Topic_13,9,288,domain,0.011282623
12,Topic_13,10,197,enzyme,0.011220694
12,Topic_13,11,2,activity,0.011071127
12,Topic_13,12,23,fluorescent,0.010005618
12,Topic_13,13,135,site,0.009212859
12,Topic_13,14,63,using,0.009211483
12,Topic_13,15,161,single,0.00921068
12,Topic_13,16,218,specie,0.008857679
12,Topic_13,17,169,within,0.008760349
12,Topic_13,18,72,cellular,0.008534159
12,Topic_13,19,356,effect,0.008222001
12,Topic_13,20,358,found,0.008094664
13,Topic_14,1,84,gfp,0.04362911
13,Topic_14,2,493,clinical,0.02793754
13,Topic_14,3,34,living,0.019886302
13,Topic_14,4,622,codon,0.019125046
13,Topic_14,5,40,mutant,0.018143354
13,Topic_14,6,152,ligand,0.016762136
13,Topic_14,7,687,syndrome,0.014232124
13,Topic_14,8,23,fluorescent,0.013612182
13,Topic_14,9,71,biology,0.012966369
13,Topic_14,10,100,receptor,0.012355498
13,Topic_14,11,557,disease,0.011529392
13,Topic_14,12,106,study,0.0106015075
13,Topic_14,13,82,expression,0.010413503
13,Topic_14,14,68,application,0.010335615
13,Topic_14,15,78,direct,0.009795138
13,Topic_14,16,102,spectral,0.009735383
13,Topic_14,17,683,member,0.00947313
13,Topic_14,18,241,important,0.009260758
13,Topic_14,19,520,variation,0.008950103
13,Topic_14,20,676,affected,0.008673561
14,Topic_15,1,589,mouse,0.06771031
14,Topic_15,2,643,case,0.024303913
14,Topic_15,3,619,prp,0.02100466
14,Topic_15,4,637,prnp,0.020640736
14,Topic_15,5,622,codon,0.019801073
14,Topic_15,6,607,mutation,0.017796574
14,Topic_15,7,632,cjd,0.016038056
14,Topic_15,8,380,loss,0.014757636
14,Topic_15,9,758,tumor,0.014539439
14,Topic_15,10,474,patient,0.013858078
14,Topic_15,11,429,apoptosis,0.013196366
14,Topic_15,12,551,allele,0.013098011
14,Topic_15,13,557,disease,0.012386752
14,Topic_15,14,609,prion,0.011879082
14,Topic_15,15,294,pathway,0.011172906
14,Topic_15,16,538,genotype,0.01065933
14,Topic_15,17,493,clinical,0.010588389
14,Topic_15,18,725,phenotype,0.0097880885
14,Topic_15,19,586,pathogenic,0.00943462
14,Topic_15,20,636,methionine,0.009006862
15,Topic_16,1,312,assay,0.07223954
15,Topic_16,2,458,pcr,0.06104696
15,Topic_16,3,476,sample,0.036482938
15,Topic_16,4,204,method,0.034372937
15,Topic_16,5,454,fluorogenic,0.0326106
15,Topic_16,6,411,probe,0.031757385
15,Topic_16,7,193,detection,0.025644347
15,Topic_16,8,479,taqman,0.022217821
15,Topic_16,9,459,polymerase,0.019073544
15,Topic_16,10,457,nuclease,0.017525565
15,Topic_16,11,195,dna,0.016862607
15,Topic_16,12,53,result,0.014192494
15,Topic_16,13,109,two,0.013602537
15,Topic_16,14,453,dye,0.013582319
15,Topic_16,15,449,amplification,0.013520833
15,Topic_16,16,159,reporter,0.013351538
15,Topic_16,17,461,reaction,0.013329879
15,Topic_16,18,22,fluorescence,0.012890097
15,Topic_16,19,112,used,0.011689226
15,Topic_16,20,419,virus,0.011476056
16,Topic_17,1,429,apoptosis,0.045172688
16,Topic_17,2,82,expression,0.019328732
16,Topic_17,3,322,human,0.015356182
16,Topic_17,4,284,activation,0.014905776
16,Topic_17,5,861,skin,0.0130604245
16,Topic_17,6,160,response,0.012772432
16,Topic_17,7,397,induction,0.012541031
16,Topic_17,8,230,line,0.011587479
16,Topic_17,9,839,arrest,0.011462572
16,Topic_17,10,40,mutant,0.011393826
16,Topic_17,11,30,increased,0.01132002
16,Topic_17,12,25,function,0.010833687
16,Topic_17,13,195,dna,0.010693358
16,Topic_17,14,838,differentiation,0.01024634
16,Topic_17,15,294,pathway,0.010096184
16,Topic_17,16,290,growth,0.0099640805
16,Topic_17,17,356,effect,0.009019702
16,Topic_17,18,261,role,0.00890092
16,Topic_17,19,187,normal,0.00885629
16,Topic_17,20,122,factor,0.008589921
17,Topic_18,1,557,disease,0.030321188
17,Topic_18,2,643,case,0.02024204
17,Topic_18,3,474,patient,0.018423092
17,Topic_18,4,842,apoe,0.017786354
17,Topic_18,5,609,prion,0.015232177
17,Topic_18,6,224,form,0.015194672
17,Topic_18,7,615,bse,0.014046838
17,Topic_18,8,190,analysis,0.012964549
17,Topic_18,9,680,familial,0.011730219
17,Topic_18,10,632,cjd,0.011537451
17,Topic_18,11,639,sporadic,0.011479228
17,Topic_18,12,322,human,0.0113707185
17,Topic_18,13,849,abeta,0.011053246
17,Topic_18,14,665,hypothesis,0.010194186
17,Topic_18,15,619,prp,0.01006877
17,Topic_18,16,544,difference,0.009829953
17,Topic_18,17,846,ad,0.009816653
17,Topic_18,18,37,may,0.0093405135
17,Topic_18,19,520,variation,0.009207922
17,Topic_18,20,493,clinical,0.009138643
18,Topic_19,1,151,level,0.029096497
18,Topic_19,2,322,human,0.020791352
18,Topic_19,3,400,neuron,0.019678721
18,Topic_19,4,456,mrna,0.018490283
18,Topic_19,5,842,apoe,0.018487038
18,Topic_19,6,82,expression,0.016956858
18,Topic_19,7,607,mutation,0.014601457
18,Topic_19,8,53,result,0.014245191
18,Topic_19,9,230,line,0.01389026
18,Topic_19,10,476,sample,0.012900369
18,Topic_19,11,261,role,0.012812651
18,Topic_19,12,254,membrane,0.012229184
18,Topic_19,13,63,using,0.011587772
18,Topic_19,14,488,reduced,0.01098816
18,Topic_19,15,288,domain,0.010404048
18,Topic_19,16,557,disease,0.0101114595
18,Topic_19,17,57,suggest,0.010062021
18,Topic_19,18,255,observed,0.008937082
18,Topic_19,19,109,two,0.008362306
18,Topic_19,20,387,type,0.008350786
19,Topic_20,1,873,shh,0.037822038
19,Topic_20,2,100,receptor,0.034926467
19,Topic_20,3,871,limb,0.028939702
19,Topic_20,4,298,signal,0.021369576
19,Topic_20,5,856,posterior,0.020229992
19,Topic_20,6,2,activity,0.017764358
19,Topic_20,7,5,assembly,0.017121034
19,Topic_20,8,23,fluorescent,0.015908336
19,Topic_20,9,876,patterning,0.015575372
19,Topic_20,10,781,zone,0.014744151
19,Topic_20,11,22,fluorescence,0.013477288
19,Topic_20,12,124,fret,0.013304182
19,Topic_20,13,72,cellular,0.011000617
19,Topic_20,14,241,important,0.010974809
