TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,186,signaling,0.037393674
0,Topic_1,2,18,expression,0.026212376
0,Topic_1,3,460,pathway,0.022357035
0,Topic_1,4,152,activation,0.018784989
0,Topic_1,5,380,type,0.018784892
0,Topic_1,6,782,insulin,0.018784242
0,Topic_1,7,39,primary,0.015037393
0,Topic_1,8,399,shown,0.01503727
0,Topic_1,9,280,human,0.01503678
0,Topic_1,10,812,mediate,0.01501373
0,Topic_1,11,222,embryo,0.014929524
0,Topic_1,12,174,kinase,0.014803749
0,Topic_1,13,120,molecule,0.012642144
0,Topic_1,14,729,adenocarcinoma,0.011289518
0,Topic_1,15,126,response,0.011289449
0,Topic_1,16,577,whereas,0.01128942
0,Topic_1,17,792,action,0.011289273
0,Topic_1,18,235,suggested,0.011289153
0,Topic_1,19,557,potential,0.011289106
0,Topic_1,20,513,cancer,0.011288988
1,Topic_2,1,602,mutation,0.039081357
1,Topic_2,2,273,beta,0.022071969
1,Topic_2,3,601,mouse,0.01926445
1,Topic_2,4,854,presenilin,0.013807524
1,Topic_2,5,95,two,0.013807462
1,Topic_2,6,554,disease,0.01134873
1,Topic_2,7,494,processing,0.011052708
1,Topic_2,8,321,effect,0.011052702
1,Topic_2,9,78,mutant,0.011052702
1,Topic_2,10,427,construct,0.0110527
1,Topic_2,11,359,clone,0.011052633
1,Topic_2,12,530,cause,0.011026172
1,Topic_2,13,88,result,0.010141427
1,Topic_2,14,117,level,0.010098624
1,Topic_2,15,513,cancer,0.009939582
1,Topic_2,16,630,amyloid,0.009376122
1,Topic_2,17,204,may,0.0093486635
1,Topic_2,18,825,app,0.0082978895
1,Topic_2,19,824,ad,0.008297889
1,Topic_2,20,856,presenilins,0.008297889
2,Topic_3,1,613,codon,0.13414927
2,Topic_3,2,534,polymorphism,0.09209963
2,Topic_3,3,636,prnp,0.0824952
2,Topic_3,4,531,genotype,0.064320296
2,Topic_3,5,82,population,0.05031641
2,Topic_3,6,627,frequency,0.042106558
2,Topic_3,7,605,prion,0.034834478
2,Topic_3,8,20,found,0.03448295
2,Topic_3,9,528,allele,0.025926057
2,Topic_3,10,392,general,0.02326668
2,Topic_3,11,602,mutation,0.021968864
2,Topic_3,12,55,also,0.020121396
2,Topic_3,13,554,disease,0.01844621
2,Topic_3,14,154,activity,0.015571855
2,Topic_3,15,197,characterized,0.012407184
2,Topic_3,16,506,clinical,0.012298937
2,Topic_3,17,204,may,0.010812178
2,Topic_3,18,106,data,0.010808009
2,Topic_3,19,378,suggest,0.010245226
2,Topic_3,20,423,play,0.010176095
3,Topic_4,1,843,limb,0.025091032
3,Topic_4,2,107,degree,0.021959515
3,Topic_4,3,296,c,0.021959515
3,Topic_4,4,154,activity,0.021740371
3,Topic_4,5,620,prp,0.018827828
3,Topic_4,6,636,prnp,0.01569619
3,Topic_4,7,78,mutant,0.014052703
3,Topic_4,8,601,mouse,0.013677307
3,Topic_4,9,6,assembly,0.012564597
3,Topic_4,10,249,formation,0.012564532
3,Topic_4,11,88,result,0.012564301
3,Topic_4,12,208,region,0.010221985
3,Topic_4,13,121,nuclear,0.009432955
3,Topic_4,14,250,formed,0.009432955
3,Topic_4,15,70,fluorescent,0.009432955
3,Topic_4,16,32,nucleus,0.009432955
3,Topic_4,17,280,human,0.009432955
3,Topic_4,18,251,network,0.009432954
3,Topic_4,19,305,identical,0.009432937
3,Topic_4,20,31,normal,0.009432902
4,Topic_5,1,741,metastasis,0.11078471
4,Topic_5,2,18,expression,0.11004447
4,Topic_5,3,52,tumor,0.07948336
4,Topic_5,4,806,lymph,0.07862319
4,Topic_5,5,808,node,0.076204605
4,Topic_5,6,719,carcinoma,0.07456591
4,Topic_5,7,495,reduced,0.03689542
4,Topic_5,8,46,staining,0.036583435
4,Topic_5,9,204,may,0.027310833
4,Topic_5,10,338,correlation,0.025137588
4,Topic_5,11,375,showed,0.020617878
4,Topic_5,12,482,patient,0.020033883
4,Topic_5,13,20,found,0.01946512
4,Topic_5,14,744,survival,0.019342903
4,Topic_5,15,37,positive,0.018319193
4,Topic_5,16,53,using,0.012151604
4,Topic_5,17,557,potential,0.011541489
4,Topic_5,18,353,significant,0.0112532005
4,Topic_5,19,664,four,0.010245367
4,Topic_5,20,105,cytoplasmic,0.010205145
5,Topic_6,1,745,growth,0.0743089
5,Topic_6,2,0,absence,0.044657603
5,Topic_6,3,557,potential,0.0446576
5,Topic_6,4,513,cancer,0.0446576
5,Topic_6,5,602,mutation,0.029831938
5,Topic_6,6,204,may,0.029831938
5,Topic_6,7,133,without,0.029831938
5,Topic_6,8,769,arrest,0.029831935
5,Topic_6,9,530,cause,0.029831935
5,Topic_6,10,807,metastatic,0.029831935
5,Topic_6,11,815,decrease,0.015006237
5,Topic_6,12,770,inhibitor,0.015006237
5,Topic_6,13,18,expression,0.015006237
5,Topic_6,14,694,phenotype,0.015006237
5,Topic_6,15,587,finding,0.015006237
5,Topic_6,16,793,activator,0.015006237
5,Topic_6,17,550,report,0.015006237
5,Topic_6,18,378,suggest,0.015006237
5,Topic_6,19,357,adhesion,0.015006237
5,Topic_6,20,380,type,0.015006237
6,Topic_7,1,52,tumor,0.027647328
6,Topic_7,2,467,mrna,0.024194438
6,Topic_7,3,637,significantly,0.017293718
6,Topic_7,4,280,human,0.017259486
6,Topic_7,5,112,fluorescence,0.015679983
6,Topic_7,6,317,control,0.013843384
6,Topic_7,7,117,level,0.013438494
6,Topic_7,8,266,fret,0.0132467365
6,Topic_7,9,55,also,0.012724693
6,Topic_7,10,88,result,0.0103949215
6,Topic_7,11,32,nucleus,0.010393015
6,Topic_7,12,50,time,0.010393006
6,Topic_7,13,281,increased,0.010392944
6,Topic_7,14,135,animal,0.010392933
6,Topic_7,15,628,incidence,0.010392933
6,Topic_7,16,104,confirmed,0.010392933
6,Topic_7,17,374,relative,0.010392933
6,Topic_7,18,570,risk,0.010392892
6,Topic_7,19,283,involved,0.010329522
6,Topic_7,20,93,study,0.010212472
7,Topic_8,1,805,lung,0.10954712
7,Topic_8,2,18,expression,0.05612861
7,Topic_8,3,842,hedgehog,0.031373926
7,Topic_8,4,249,formation,0.031373926
7,Topic_8,5,252,pattern,0.03137392
7,Topic_8,6,845,sonic,0.03137392
7,Topic_8,7,537,distal,0.02355424
7,Topic_8,8,467,mrna,0.02355424
7,Topic_8,9,99,vivo,0.02355424
7,Topic_8,10,194,acid,0.023548866
7,Topic_8,11,740,many,0.023547184
7,Topic_8,12,216,system,0.017539112
7,Topic_8,13,336,vitro,0.015734553
7,Topic_8,14,644,developing,0.015734553
7,Topic_8,15,424,preventing,0.015734553
7,Topic_8,16,774,developmental,0.015734553
7,Topic_8,17,92,structure,0.015734553
7,Topic_8,18,841,embryonic,0.015734553
7,Topic_8,19,13,development,0.015734553
7,Topic_8,20,283,involved,0.015734553
8,Topic_9,1,620,prp,0.076902986
8,Topic_9,2,554,disease,0.05050924
8,Topic_9,3,605,prion,0.04462138
8,Topic_9,4,613,codon,0.04382503
8,Topic_9,5,380,type,0.043668922
8,Topic_9,6,602,mutation,0.026710043
8,Topic_9,7,630,amyloid,0.026314767
8,Topic_9,8,482,patient,0.026314687
8,Topic_9,9,244,variant,0.023334473
8,Topic_9,10,375,showed,0.020436881
8,Topic_9,11,418,including,0.020339536
8,Topic_9,12,611,central,0.020327697
8,Topic_9,13,511,year,0.017556187
