TopicID,Topic,Rank,WordID,Word,Probability
4,Topic_5,1,17,expression,0.03959706
4,Topic_5,2,807,insulin,0.03149883
4,Topic_5,3,52,tumor,0.022725014
4,Topic_5,4,520,patient,0.021838436
4,Topic_5,5,510,cancer,0.021601394
4,Topic_5,6,838,lung,0.020999359
4,Topic_5,7,38,primary,0.018076833
4,Topic_5,8,763,metastasis,0.017427877
4,Topic_5,9,796,lymph,0.016181834
4,Topic_5,10,797,node,0.015603219
4,Topic_5,11,245,phosphorylation,0.014394571
4,Topic_5,12,766,survival,0.013568473
4,Topic_5,13,605,p,0.012730505
4,Topic_5,14,338,tyrosine,0.012557803
4,Topic_5,15,162,decrease,0.012095335
4,Topic_5,16,223,activation,0.011400394
4,Topic_5,17,330,growth,0.009966131
4,Topic_5,18,253,signaling,0.009525232
4,Topic_5,19,805,breast,0.009372299
4,Topic_5,20,304,epithelial,0.009028211
5,Topic_6,1,608,cjd,0.05001836
5,Topic_6,2,639,prnp,0.04295693
5,Topic_6,3,618,prp,0.041387342
5,Topic_6,4,615,mutation,0.036463883
5,Topic_6,5,569,disease,0.035282936
5,Topic_6,6,617,prion,0.035019998
5,Topic_6,7,609,codon,0.033727217
5,Topic_6,8,520,patient,0.017789962
5,Topic_6,9,539,polymorphism,0.016257538
5,Topic_6,10,644,case,0.016060023
5,Topic_6,11,495,clinical,0.0145720625
5,Topic_6,12,632,spongiform,0.012675676
5,Topic_6,13,19,found,0.0123975
5,Topic_6,14,352,family,0.011782673
5,Topic_6,15,671,familial,0.011262293
5,Topic_6,16,641,sporadic,0.011123928
5,Topic_6,17,536,genotype,0.011092932
5,Topic_6,18,626,encephalopathy,0.010968916
5,Topic_6,19,151,two,0.00959334
5,Topic_6,20,209,associated,0.008920165
6,Topic_7,1,587,mouse,0.03828378
6,Topic_7,2,477,pcr,0.023052583
6,Topic_7,3,499,sample,0.014256323
6,Topic_7,4,432,probe,0.013256611
6,Topic_7,5,857,abeta,0.011805394
6,Topic_7,6,190,level,0.010178197
6,Topic_7,7,281,dna,0.009834649
6,Topic_7,8,630,scrapie,0.009621224
6,Topic_7,9,380,rate,0.009620581
6,Topic_7,10,855,app,0.009611184
6,Topic_7,11,104,result,0.008913238
6,Topic_7,12,27,method,0.008804685
6,Topic_7,13,36,positive,0.008788631
6,Topic_7,14,472,fluorogenic,0.008493491
6,Topic_7,15,293,quantitative,0.008256618
6,Topic_7,16,495,clinical,0.00795108
6,Topic_7,17,652,brain,0.0076838504
6,Topic_7,18,409,neuronal,0.0076216077
6,Topic_7,19,851,apoe,0.0074301898
6,Topic_7,20,569,disease,0.0073519778
7,Topic_8,1,618,prp,0.033526804
7,Topic_8,2,567,type,0.03352205
7,Topic_8,3,609,codon,0.030061688
7,Topic_8,4,569,disease,0.023382608
7,Topic_8,5,617,prion,0.022953518
7,Topic_8,6,450,apoptosis,0.022410573
7,Topic_8,7,613,gss,0.0180846
7,Topic_8,8,132,interaction,0.015000924
7,Topic_8,9,615,mutation,0.011450062
7,Topic_8,10,608,cjd,0.011298718
7,Topic_8,11,1,accumulation,0.01129843
7,Topic_8,12,180,variant,0.011297816
7,Topic_8,13,419,including,0.011297626
7,Topic_8,14,869,skin,0.011296954
7,Topic_8,15,317,showed,0.011296954
7,Topic_8,16,725,pattern,0.011296954
7,Topic_8,17,223,activation,0.011296953
7,Topic_8,18,12,development,0.011296953
7,Topic_8,19,277,system,0.008544037
7,Topic_8,20,495,clinical,0.008499009
8,Topic_9,1,615,mutation,0.06376611
8,Topic_9,2,270,region,0.020954642
8,Topic_9,3,569,disease,0.01880702
8,Topic_9,4,450,apoptosis,0.01697869
8,Topic_9,5,644,case,0.016517889
8,Topic_9,6,727,alzheimers,0.0158561
8,Topic_9,7,352,family,0.013750946
8,Topic_9,8,15,early,0.012446943
8,Topic_9,9,697,onset,0.011048493
8,Topic_9,10,671,familial,0.010264458
8,Topic_9,11,346,beta,0.0089557655
8,Topic_9,12,68,detected,0.008688594
8,Topic_9,13,88,may,0.008635961
8,Topic_9,14,873,stress,0.007658754
8,Topic_9,15,104,result,0.0074217785
8,Topic_9,16,307,individual,0.0072045657
8,Topic_9,17,783,missense,0.0069021224
8,Topic_9,18,151,two,0.0067961304
8,Topic_9,19,818,day,0.0067430353
8,Topic_9,20,520,patient,0.006705958
9,Topic_10,1,615,mutation,0.07007743
9,Topic_10,2,734,apc,0.029715188
9,Topic_10,3,52,tumor,0.029503137
9,Topic_10,4,738,colorectal,0.026900401
9,Topic_10,5,510,cancer,0.0231962
9,Topic_10,6,587,mouse,0.021371031
9,Topic_10,7,644,case,0.019698855
9,Topic_10,8,732,adenoma,0.015749065
9,Topic_10,9,450,apoptosis,0.013421839
9,Topic_10,10,696,loss,0.010725937
9,Topic_10,11,641,sporadic,0.0101643065
9,Topic_10,12,19,found,0.010135245
9,Topic_10,13,660,group,0.008953568
9,Topic_10,14,209,associated,0.008803602
9,Topic_10,15,720,dominant,0.008631593
9,Topic_10,16,605,p,0.008616273
9,Topic_10,17,151,two,0.008503458
9,Topic_10,18,628,frequency,0.008423138
9,Topic_10,19,671,familial,0.0077604502
9,Topic_10,20,520,patient,0.0076254127
10,Topic_11,1,450,apoptosis,0.01835583
10,Topic_11,2,17,expression,0.016450038
10,Topic_11,3,177,site,0.01622011
10,Topic_11,4,330,growth,0.014861673
10,Topic_11,5,76,function,0.014216266
10,Topic_11,6,316,role,0.013069665
10,Topic_11,7,241,kinase,0.012916949
10,Topic_11,8,281,dna,0.011218106
10,Topic_11,9,52,tumor,0.010906679
10,Topic_11,10,335,pathway,0.010707959
10,Topic_11,11,56,activity,0.010500032
10,Topic_11,12,38,primary,0.010387436
10,Topic_11,13,342,transcription,0.010242176
10,Topic_11,14,253,signaling,0.0097130425
10,Topic_11,15,421,line,0.009700905
10,Topic_11,16,92,mutant,0.009409608
10,Topic_11,17,355,human,0.009407558
10,Topic_11,18,567,type,0.009352814
10,Topic_11,19,164,factor,0.008539569
10,Topic_11,20,249,regulation,0.008416476
11,Topic_12,1,17,expression,0.05954893
11,Topic_12,2,190,level,0.027672863
11,Topic_12,3,421,line,0.022605717
11,Topic_12,4,13,differentiation,0.017924234
11,Topic_12,5,173,product,0.017196756
11,Topic_12,6,520,patient,0.01663572
11,Topic_12,7,752,induced,0.01403652
11,Topic_12,8,450,apoptosis,0.013357655
11,Topic_12,9,547,mrna,0.013303652
11,Topic_12,10,19,found,0.011830399
11,Topic_12,11,510,cancer,0.011802775
11,Topic_12,12,104,result,0.011026607
11,Topic_12,13,34,observed,0.010289522
11,Topic_12,14,786,arrest,0.010239987
11,Topic_12,15,88,may,0.010161556
11,Topic_12,16,58,also,0.00937278
11,Topic_12,17,304,epithelial,0.0087152105
11,Topic_12,18,567,type,0.008570218
11,Topic_12,19,355,human,0.008564566
11,Topic_12,20,5,analysis,0.00847127
12,Topic_13,1,814,ir,0.04224397
12,Topic_13,2,143,receptor,0.035790112
12,Topic_13,3,805,breast,0.021203661
12,Topic_13,4,355,human,0.017540835
12,Topic_13,5,310,membrane,0.015373584
12,Topic_13,6,421,line,0.0119970925
12,Topic_13,7,132,interaction,0.0115605
12,Topic_13,8,326,domain,0.011174383
12,Topic_13,9,316,role,0.010545071
12,Topic_13,10,104,result,0.010232907
12,Topic_13,11,6,cellular,0.009938948
12,Topic_13,12,862,alzheimer,0.009265204
12,Topic_13,13,34,observed,0.00920309
12,Topic_13,14,88,may,0.008270915
12,Topic_13,15,312,plasma,0.008194304
12,Topic_13,16,510,cancer,0.008060588
12,Topic_13,17,313,play,0.007983458
12,Topic_13,18,323,antibody,0.007864009
12,Topic_13,19,183,data,0.00755194
12,Topic_13,20,615,mutation,0.007279545
13,Topic_14,1,652,brain,0.026955837
13,Topic_14,2,355,human,0.019906892
13,Topic_14,3,226,assay,0.019248664
13,Topic_14,4,335,pathway,0.018440709
13,Topic_14,5,500,taqman,0.01729502
13,Topic_14,6,316,role,0.016250776
13,Topic_14,7,17,expression,0.0145295635
13,Topic_14,8,143,receptor,0.013323902
13,Topic_14,9,141,rat,0.011771479
13,Topic_14,10,277,system,0.011571065
13,Topic_14,11,510,cancer,0.010889531
13,Topic_14,12,499,sample,0.010874336
13,Topic_14,13,722,immunoreactivity,0.010812739
13,Topic_14,14,32,number,0.010812739
13,Topic_14,15,781,signalling,0.010812737
13,Topic_14,16,364,well,0.010018578
13,Topic_14,17,12,development,0.009891393
13,Topic_14,18,789,developmental,0.009057361
13,Topic_14,19,646,developing,0.008813314
13,Topic_14,20,693,death,0.008676232
14,Topic_15,1,143,receptor,0.039096136
14,Topic_15,2,76,function,0.021986311
14,Topic_15,3,615,mutation,0.018191712
14,Topic_15,4,122,complex,0.017078558
14,Topic_15,5,223,activation,0.016179496
14,Topic_15,6,861,cholesterol,0.014385466
14,Topic_15,7,346,beta,0.013099762
14,Topic_15,8,535,cause,0.012578689
14,Topic_15,9,238,important,0.011882089
14,Topic_15,10,881,sonic,0.011687092
14,Topic_15,11,545,effect,0.01137647
14,Topic_15,12,164,factor,0.010703968
14,Topic_15,13,316,role,0.010518966
14,Topic_15,14,450,apoptosis,0.010434875
14,Topic_15,15,847,apolipoprotein,0.010238036
14,Topic_15,16,781,signalling,0.010172989
14,Topic_15,17,335,pathway,0.0101687955
14,Topic_15,18,132,interaction,0.010059686
14,Topic_15,19,252,signal,0.008982133
14,Topic_15,20,259,transduction,0.008728372
15,Topic_16,1,347,body,0.048541237
15,Topic_16,2,734,apc,0.037937272
15,Topic_16,3,147,structure,0.024466652
15,Topic_16,4,60,binding,0.021468872
15,Topic_16,5,143,receptor,0.01915728
15,Topic_16,6,326,domain,0.017718965
15,Topic_16,7,194,nuclear,0.01372373
15,Topic_16,8,353,form,0.0133277755
15,Topic_16,9,520,patient,0.011349323
15,Topic_16,10,17,expression,0.011170831
15,Topic_16,11,190,level,0.011007986
15,Topic_16,12,743,polyposis,0.011007942
15,Topic_16,13,733,adenomatous,0.01100743
15,Topic_16,14,448,three,0.010817424
15,Topic_16,15,52,tumor,0.009089241
15,Topic_16,16,58,also,0.008984754
15,Topic_16,17,104,result,0.008841161
15,Topic_16,18,857,abeta,0.008368885
15,Topic_16,19,581,tissue,0.008290349
15,Topic_16,20,161,containing,0.008288529
16,Topic_17,1,569,disease,0.052157324
16,Topic_17,2,851,apoe,0.052145362
16,Topic_17,3,854,ad,0.047089823
16,Topic_17,4,727,alzheimers,0.03072424
16,Topic_17,5,531,risk,0.024742845
16,Topic_17,6,307,individual,0.019274972
16,Topic_17,7,603,e,0.01799065
16,Topic_17,8,534,allele,0.01714251
16,Topic_17,9,847,apolipoprotein,0.016280511
16,Topic_17,10,633,amyloid,0.0135783255
16,Topic_17,11,644,case,0.013150419
16,Topic_17,12,570,genetic,0.012470824
16,Topic_17,13,448,three,0.011872549
16,Topic_17,14,164,factor,0.011449459
16,Topic_17,15,401,association,0.0106008565
16,Topic_17,16,532,strain,0.0103638135
16,Topic_17,17,398,presence,0.009988343
16,Topic_17,18,539,polymorphism,0.009874019
16,Topic_17,19,561,genotyping,0.009479672
16,Topic_17,20,5,analysis,0.009459302
17,Topic_18,1,854,ad,0.07118048
17,Topic_18,2,534,allele,0.05120242
17,Topic_18,3,851,apoe,0.038487002
17,Topic_18,4,849,epsilon,0.03708888
17,Topic_18,5,643,age,0.031626627
17,Topic_18,6,605,p,0.027909739
17,Topic_18,7,148,study,0.023078902
17,Topic_18,8,507,year,0.020843947
17,Topic_18,9,642,subject,0.019059394
17,Topic_18,10,452,control,0.015764395
17,Topic_18,11,138,population,0.015524872
17,Topic_18,12,401,association,0.015501793
17,Topic_18,13,520,patient,0.014834017
17,Topic_18,14,94,one,0.01478841
17,Topic_18,15,151,two,0.013699626
17,Topic_18,16,697,onset,0.013526451
17,Topic_18,17,569,disease,0.012972478
17,Topic_18,18,30,normal,0.012497681
17,Topic_18,19,209,associated,0.011566475
17,Topic_18,20,92,mutant,0.011516054
18,Topic_19,1,510,cancer,0.042715464
18,Topic_19,2,52,tumor,0.04206794
18,Topic_19,3,17,expression,0.0339281
18,Topic_19,4,330,growth,0.028901666
18,Topic_19,5,735,carcinoma,0.025942251
18,Topic_19,6,190,level,0.02584815
18,Topic_19,7,605,p,0.022021106
18,Topic_19,8,805,breast,0.021209704
18,Topic_19,9,763,metastasis,0.018774625
18,Topic_19,10,832,metastatic,0.0144689
18,Topic_19,11,143,receptor,0.013592708
18,Topic_19,12,164,factor,0.013465969
18,Topic_19,13,316,role,0.0106133325
18,Topic_19,14,547,mrna,0.010601576
18,Topic_19,15,511,higher,0.0103667835
18,Topic_19,16,355,human,0.010156096
18,Topic_19,17,784,overexpression,0.009985814
18,Topic_19,18,583,invasion,0.009526384
18,Topic_19,19,796,lymph,0.0091997
18,Topic_19,20,466,stage,0.009146115
19,Topic_20,1,880,shh,0.06930299
19,Topic_20,2,17,expression,0.0408053
19,Topic_20,3,878,limb,0.038360815
19,Topic_20,4,877,hedgehog,0.034030035
19,Topic_20,5,875,bud,0.028041199
19,Topic_20,6,881,sonic,0.023494106
19,Topic_20,7,92,mutant,0.02160528
19,Topic_20,8,326,domain,0.019080246
19,Topic_20,9,16,expressed,0.018638104
19,Topic_20,10,864,posterior,0.017227432
19,Topic_20,11,876,ectopic,0.015883671
19,Topic_20,12,56,activity,0.015805399
19,Topic_20,13,884,mesenchyme,0.014038548
19,Topic_20,14,587,mouse,0.013137597
19,Topic_20,15,75,formation,0.01264633
19,Topic_20,16,883,patterning,0.012264676
19,Topic_20,17,104,result,0.011688607
19,Topic_20,18,581,tissue,0.011499768
19,Topic_20,19,270,region,0.010524959
19,Topic_20,20,342,transcription,0.010468859
