TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,100,receptor,0.05310481
0,Topic_1,2,803,breast,0.038275205
0,Topic_1,3,503,cancer,0.023551159
0,Topic_1,4,152,ligand,0.02156799
0,Topic_1,5,151,level,0.021141117
0,Topic_1,6,290,growth,0.020702612
0,Topic_1,7,758,tumor,0.017576138
0,Topic_1,8,122,factor,0.015056014
0,Topic_1,9,598,p,0.014660586
0,Topic_1,10,37,may,0.014621117
0,Topic_1,11,538,genotype,0.01379451
0,Topic_1,12,264,similar,0.01185862
0,Topic_1,13,474,patient,0.011678219
0,Topic_1,14,622,codon,0.011666229
0,Topic_1,15,821,igf,0.009791013
0,Topic_1,16,263,signaling,0.009371824
0,Topic_1,17,284,activation,0.009237135
0,Topic_1,18,7,binding,0.009047492
0,Topic_1,19,493,clinical,0.008988177
0,Topic_1,20,830,prognostic,0.008866332
1,Topic_2,1,736,immunoreactivity,0.032718796
1,Topic_2,2,758,tumor,0.029198945
1,Topic_2,3,233,seen,0.022566492
1,Topic_2,4,128,n,0.021693645
1,Topic_2,5,82,expression,0.020203592
1,Topic_2,6,712,strong,0.02017399
1,Topic_2,7,438,significant,0.017277889
1,Topic_2,8,517,treatment,0.015386221
1,Topic_2,9,322,human,0.015012403
1,Topic_2,10,358,found,0.0144189885
1,Topic_2,11,598,p,0.013608819
1,Topic_2,12,643,case,0.0133290505
1,Topic_2,13,24,formation,0.012640949
1,Topic_2,14,488,reduced,0.011475791
1,Topic_2,15,544,difference,0.011394363
1,Topic_2,16,624,deposit,0.0113148065
1,Topic_2,17,104,strategy,0.010376599
1,Topic_2,18,557,disease,0.010229642
1,Topic_2,19,241,important,0.0100604575
1,Topic_2,20,288,domain,0.0100277895
2,Topic_3,1,315,body,0.032286346
2,Topic_3,2,87,interaction,0.030135449
2,Topic_3,3,100,receptor,0.028102912
2,Topic_3,4,156,nuclear,0.026203927
2,Topic_3,5,185,microtubule,0.021481266
2,Topic_3,6,144,degree,0.020707991
2,Topic_3,7,105,structure,0.017769428
2,Topic_3,8,34,living,0.017468212
2,Topic_3,9,161,single,0.015758218
2,Topic_3,10,79,dynamic,0.015025181
2,Topic_3,11,53,result,0.014633034
2,Topic_3,12,23,fluorescent,0.013576257
2,Topic_3,13,112,used,0.013179464
2,Topic_3,14,7,binding,0.012770757
2,Topic_3,15,314,beta,0.01263234
2,Topic_3,16,58,surface,0.012194053
2,Topic_3,17,288,domain,0.011252533
2,Topic_3,18,148,functional,0.01017798
2,Topic_3,19,169,within,0.009775377
2,Topic_3,20,109,two,0.009774234
3,Topic_4,1,619,prp,0.0441899
3,Topic_4,2,632,cjd,0.028365118
3,Topic_4,3,637,prnp,0.023323316
3,Topic_4,4,557,disease,0.023116687
3,Topic_4,5,622,codon,0.020284884
3,Topic_4,6,542,polymorphism,0.019883329
3,Topic_4,7,609,prion,0.01986099
3,Topic_4,8,387,type,0.016534477
3,Topic_4,9,474,patient,0.015051474
3,Topic_4,10,832,lung,0.012899301
3,Topic_4,11,190,analysis,0.010909641
3,Topic_4,12,4,also,0.010547674
3,Topic_4,13,639,sporadic,0.009456135
3,Topic_4,14,187,normal,0.008801335
3,Topic_4,15,538,genotype,0.008799633
3,Topic_4,16,358,found,0.0083419895
3,Topic_4,17,322,human,0.007983863
3,Topic_4,18,173,animal,0.0071977987
3,Topic_4,19,57,suggest,0.0070423866
3,Topic_4,20,810,adenocarcinoma,0.0069215177
4,Topic_5,1,607,mutation,0.038189046
4,Topic_5,2,643,case,0.037396017
4,Topic_5,3,557,disease,0.019474532
4,Topic_5,4,684,onset,0.014735229
4,Topic_5,5,380,loss,0.014405407
4,Topic_5,6,54,revealed,0.012930934
4,Topic_5,7,661,early,0.012588419
4,Topic_5,8,637,prnp,0.011345501
4,Topic_5,9,641,age,0.010123359
4,Topic_5,10,135,site,0.010111048
4,Topic_5,11,142,confirmed,0.009969527
4,Topic_5,12,190,analysis,0.009926375
4,Topic_5,13,173,animal,0.009817665
4,Topic_5,14,570,plaque,0.009394771
4,Topic_5,15,143,data,0.009087972
4,Topic_5,16,174,associated,0.008382176
4,Topic_5,17,308,novel,0.008258351
4,Topic_5,18,22,fluorescence,0.008118513
4,Topic_5,19,370,adhesion,0.008118002
4,Topic_5,20,23,fluorescent,0.008118002
5,Topic_6,1,82,expression,0.07286277
5,Topic_6,2,758,tumor,0.041089483
5,Topic_6,3,773,metastasis,0.032465097
5,Topic_6,4,754,carcinoma,0.031048805
5,Topic_6,5,598,p,0.028281901
5,Topic_6,6,503,cancer,0.0281996
5,Topic_6,7,796,lymph,0.023977444
5,Topic_6,8,797,node,0.02253497
5,Topic_6,9,829,metastatic,0.01872107
5,Topic_6,10,474,patient,0.018615685
5,Topic_6,11,151,level,0.017056905
5,Topic_6,12,131,product,0.015782047
5,Topic_6,13,358,found,0.015272222
5,Topic_6,14,489,staining,0.013690398
5,Topic_6,15,53,result,0.012676202
5,Topic_6,16,439,correlation,0.012273807
5,Topic_6,17,488,reduced,0.012019549
5,Topic_6,18,533,positive,0.012009221
5,Topic_6,19,247,epithelial,0.011964248
5,Topic_6,20,590,primary,0.011396646
6,Topic_7,1,607,mutation,0.07207286
6,Topic_7,2,745,apc,0.07051157
6,Topic_7,3,746,colorectal,0.039469924
6,Topic_7,4,503,cancer,0.02800154
6,Topic_7,5,747,fap,0.025082033
6,Topic_7,6,743,adenoma,0.02226326
6,Topic_7,7,750,polyposis,0.01979917
6,Topic_7,8,474,patient,0.017505957
6,Topic_7,9,744,adenomatous,0.016509792
6,Topic_7,10,758,tumor,0.016451737
6,Topic_7,11,436,region,0.015567841
6,Topic_7,12,680,familial,0.0111813685
6,Topic_7,13,653,exon,0.010388844
6,Topic_7,14,53,result,0.00991934
6,Topic_7,15,358,found,0.009395133
6,Topic_7,16,639,sporadic,0.00898822
6,Topic_7,17,198,identified,0.008224943
6,Topic_7,18,347,three,0.0079774475
6,Topic_7,19,109,two,0.007594585
6,Topic_7,20,622,codon,0.0074055395
7,Topic_8,1,607,mutation,0.04918207
7,Topic_8,2,745,apc,0.022190947
7,Topic_8,3,526,strain,0.021592004
7,Topic_8,4,503,cancer,0.021105194
7,Topic_8,5,758,tumor,0.02002573
7,Topic_8,6,322,human,0.018460851
7,Topic_8,7,532,negative,0.013482071
7,Topic_8,8,752,colon,0.013284059
7,Topic_8,9,166,tested,0.013165239
7,Topic_8,10,768,repair,0.012532005
7,Topic_8,11,767,mismatch,0.012532005
7,Topic_8,12,4,also,0.011526293
7,Topic_8,13,42,one,0.011482917
7,Topic_8,14,358,found,0.010915528
7,Topic_8,15,106,study,0.01058739
7,Topic_8,16,622,codon,0.010529428
7,Topic_8,17,874,sonic,0.010471624
7,Topic_8,18,214,set,0.010470159
7,Topic_8,19,436,region,0.01047005
7,Topic_8,20,1,able,0.009734962
8,Topic_9,1,503,cancer,0.051586077
8,Topic_9,2,290,growth,0.038488798
8,Topic_9,3,803,breast,0.033029437
8,Topic_9,4,100,receptor,0.03135692
8,Topic_9,5,825,ir,0.0221208
8,Topic_9,6,151,level,0.018335972
8,Topic_9,7,823,content,0.017838418
8,Topic_9,8,758,tumor,0.017108012
8,Topic_9,9,263,signaling,0.015099431
8,Topic_9,10,805,insulin,0.014983364
8,Topic_9,11,261,role,0.013499468
8,Topic_9,12,122,factor,0.013150903
8,Topic_9,13,322,human,0.011570815
8,Topic_9,14,258,play,0.009890155
8,Topic_9,15,82,expression,0.009078031
8,Topic_9,16,369,tissue,0.008889581
8,Topic_9,17,27,high,0.00851804
8,Topic_9,18,37,may,0.008437185
8,Topic_9,19,301,tyrosine,0.008303633
8,Topic_9,20,209,potential,0.008125485
9,Topic_10,1,803,breast,0.033724647
9,Topic_10,2,263,signaling,0.03235345
9,Topic_10,3,870,hedgehog,0.031851407
9,Topic_10,4,194,development,0.031317417
9,Topic_10,5,873,shh,0.02943108
9,Topic_10,6,825,ir,0.023821115
9,Topic_10,7,223,embryo,0.02251764
9,Topic_10,8,322,human,0.018250631
9,Topic_10,9,178,defect,0.017084919
9,Topic_10,10,503,cancer,0.016914137
9,Topic_10,11,484,number,0.014291375
9,Topic_10,12,872,neural,0.014110009
9,Topic_10,13,106,study,0.0137071675
9,Topic_10,14,440,essential,0.012911823
9,Topic_10,15,874,sonic,0.012039236
9,Topic_10,16,449,amplification,0.011310633
9,Topic_10,17,789,overexpression,0.011310631
9,Topic_10,18,230,line,0.011310631
9,Topic_10,19,443,tube,0.011310606
9,Topic_10,20,25,function,0.010590836
10,Topic_11,1,846,ad,0.060005248
10,Topic_11,2,842,apoe,0.037950177
10,Topic_11,3,557,disease,0.036460362
10,Topic_11,4,551,allele,0.028333664
10,Topic_11,5,607,mutation,0.02598915
10,Topic_11,6,738,alzheimers,0.02319866
10,Topic_11,7,841,epsilon,0.0201997
10,Topic_11,8,525,risk,0.016527738
10,Topic_11,9,474,patient,0.014785998
10,Topic_11,10,595,e,0.014244396
10,Topic_11,11,840,apolipoprotein,0.013858597
10,Topic_11,12,641,age,0.013406543
10,Topic_11,13,314,beta,0.013094608
10,Topic_11,14,501,year,0.012534725
10,Topic_11,15,631,amyloid,0.011763498
10,Topic_11,16,352,control,0.011694042
10,Topic_11,17,251,individual,0.011146575
10,Topic_11,18,174,associated,0.011034249
10,Topic_11,19,558,genetic,0.010623049
10,Topic_11,20,122,factor,0.0099172285
11,Topic_12,1,82,expression,0.058527615
11,Topic_12,2,870,hedgehog,0.05596226
11,Topic_12,3,874,sonic,0.04923472
