TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,606,prion,0.03943665
0,Topic_1,2,476,dye,0.035412163
0,Topic_1,3,586,disease,0.03488727
0,Topic_1,4,295,reporter,0.020559426
0,Topic_1,5,533,transmissible,0.019777818
0,Topic_1,6,341,agent,0.019777818
0,Topic_1,7,35,number,0.019777818
0,Topic_1,8,621,prp,0.019777818
0,Topic_1,9,6,analysis,0.01541051
0,Topic_1,10,540,polymorphism,0.015092678
0,Topic_1,11,490,describe,0.014644804
0,Topic_1,12,188,assay,0.013946262
0,Topic_1,13,480,pcr,0.013721812
0,Topic_1,14,462,probe,0.013486641
0,Topic_1,15,154,two,0.013308027
0,Topic_1,16,603,isoform,0.013224868
0,Topic_1,17,348,evidence,0.013224866
0,Topic_1,18,435,condition,0.013224866
0,Topic_1,19,46,small,0.013224866
0,Topic_1,20,375,three,0.013224866
1,Topic_2,1,775,breast,0.045870412
1,Topic_2,2,523,cancer,0.042282328
1,Topic_2,3,145,receptor,0.030897146
1,Topic_2,4,55,tumor,0.024354557
1,Topic_2,5,333,growth,0.021216571
1,Topic_2,6,234,level,0.020091506
1,Topic_2,7,785,ir,0.020050555
1,Topic_2,8,352,human,0.015811158
1,Topic_2,9,284,line,0.013980109
1,Topic_2,10,312,role,0.013629824
1,Topic_2,11,91,may,0.012240883
1,Topic_2,12,797,content,0.011666492
1,Topic_2,13,168,factor,0.01051301
1,Topic_2,14,60,also,0.010301111
1,Topic_2,15,792,estrogen,0.008965809
1,Topic_2,16,218,signaling,0.008829075
1,Topic_2,17,777,insulin,0.008708904
1,Topic_2,18,309,play,0.008302373
1,Topic_2,19,751,overexpression,0.0081634065
1,Topic_2,20,106,result,0.0077264085
2,Topic_3,1,229,coli,0.08062013
2,Topic_3,2,134,interaction,0.051935233
2,Topic_3,3,195,either,0.035716046
2,Topic_3,4,27,localized,0.030346714
2,Topic_3,5,240,specie,0.030346712
2,Topic_3,6,239,residue,0.030319251
2,Topic_3,7,231,essential,0.029624887
2,Topic_3,8,158,vivo,0.021059053
2,Topic_3,9,180,site,0.020620452
2,Topic_3,10,154,two,0.020579709
2,Topic_3,11,243,suggesting,0.020292018
2,Topic_3,12,242,strongly,0.020292018
2,Topic_3,13,202,important,0.020292018
2,Topic_3,14,18,expressed,0.020292018
2,Topic_3,15,246,visualize,0.016880251
2,Topic_3,16,2,addition,0.011129879
2,Topic_3,17,96,one,0.010770475
2,Topic_3,18,127,direct,0.010745598
2,Topic_3,19,236,moreover,0.0107020065
2,Topic_3,20,187,approach,0.010647623
3,Topic_4,1,75,fluorescence,0.03089301
3,Topic_4,2,134,interaction,0.027337875
3,Topic_4,3,170,fret,0.024980865
3,Topic_4,4,247,acceptor,0.021990463
3,Topic_4,5,62,binding,0.021990463
3,Topic_4,6,92,microscopy,0.01885336
3,Topic_4,7,61,based,0.018126534
3,Topic_4,8,7,assembly,0.015723709
3,Topic_4,9,187,approach,0.015591918
3,Topic_4,10,82,imaging,0.015110391
3,Topic_4,11,80,high,0.014243567
3,Topic_4,12,84,intracellular,0.013969313
3,Topic_4,13,59,activity,0.013955547
3,Topic_4,14,56,using,0.012590332
3,Topic_4,15,257,measurement,0.012590332
3,Topic_4,16,252,enzyme,0.012590332
3,Topic_4,17,76,fluorescent,0.012590332
3,Topic_4,18,45,single,0.012588605
3,Topic_4,19,259,molecule,0.012585999
3,Topic_4,20,97,part,0.0125839375
4,Topic_5,1,145,receptor,0.07165411
4,Topic_5,2,344,beta,0.03698668
4,Topic_5,3,134,interaction,0.03229501
4,Topic_5,4,123,complex,0.031320903
4,Topic_5,5,848,limb,0.027789937
4,Topic_5,6,196,g,0.021080736
4,Topic_5,7,850,shh,0.021050377
4,Topic_5,8,18,expressed,0.02061991
4,Topic_5,9,140,population,0.016390173
4,Topic_5,10,19,expression,0.015446969
4,Topic_5,11,278,form,0.014388582
4,Topic_5,12,56,using,0.013670978
4,Topic_5,13,111,surface,0.010815276
4,Topic_5,14,585,mouse,0.01081526
4,Topic_5,15,416,element,0.01081526
4,Topic_5,16,330,domain,0.01081526
4,Topic_5,17,835,posterior,0.01081526
4,Topic_5,18,167,energy,0.010812355
4,Topic_5,19,181,transfer,0.010812355
4,Topic_5,20,77,formation,0.010812301
5,Topic_6,1,145,receptor,0.02136694
5,Topic_6,2,821,ad,0.02014413
5,Topic_6,3,377,act,0.019660553
5,Topic_6,4,329,degree,0.016428538
5,Topic_6,5,531,risk,0.015976883
5,Topic_6,6,587,genetic,0.014791426
5,Topic_6,7,499,specimen,0.014688832
5,Topic_6,8,465,apoptosis,0.014550185
5,Topic_6,9,586,disease,0.012844157
5,Topic_6,10,822,apoe,0.012696059
5,Topic_6,11,736,epithelium,0.011650659
5,Topic_6,12,334,independent,0.011650574
5,Topic_6,13,79,greater,0.011650563
5,Topic_6,14,696,reported,0.011646067
5,Topic_6,15,83,increased,0.010556961
5,Topic_6,16,30,method,0.008885262
5,Topic_6,17,21,found,0.008879517
5,Topic_6,18,134,interaction,0.008754979
5,Topic_6,19,633,p,0.008751582
5,Topic_6,20,739,adenocarcinoma,0.008751132
6,Topic_7,1,55,tumor,0.11443855
6,Topic_7,2,802,metastatic,0.08578439
6,Topic_7,3,180,site,0.06678997
6,Topic_7,4,19,expression,0.05621455
6,Topic_7,5,41,primary,0.05253176
6,Topic_7,6,428,type,0.036467925
6,Topic_7,7,676,significantly,0.029409852
6,Topic_7,8,525,higher,0.028122716
6,Topic_7,9,313,showed,0.028068457
6,Topic_7,10,629,case,0.027052106
6,Topic_7,11,746,progression,0.026194131
6,Topic_7,12,633,p,0.023646697
6,Topic_7,13,489,compared,0.0233044
6,Topic_7,14,499,specimen,0.020520488
6,Topic_7,15,39,positive,0.020346923
6,Topic_7,16,312,role,0.019023089
6,Topic_7,17,317,whereas,0.012916843
6,Topic_7,18,5,among,0.012173281
6,Topic_7,19,91,may,0.01054579
6,Topic_7,20,56,using,0.010337798
7,Topic_8,1,850,shh,0.061426323
7,Topic_8,2,19,expression,0.04358375
7,Topic_8,3,849,neural,0.01803982
7,Topic_8,4,275,embryo,0.017401246
7,Topic_8,5,94,mutant,0.01639532
7,Topic_8,6,471,tube,0.015266665
