TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,186,signaling,0.0414258
0,Topic_1,2,460,pathway,0.030363142
0,Topic_1,3,782,insulin,0.026700066
0,Topic_1,4,152,activation,0.025210874
0,Topic_1,5,18,expression,0.022707712
0,Topic_1,6,154,activity,0.021647988
0,Topic_1,7,178,phosphorylation,0.021203743
0,Topic_1,8,174,kinase,0.021062192
0,Topic_1,9,280,human,0.017374761
0,Topic_1,10,426,treatment,0.015112089
0,Topic_1,11,229,line,0.0148187475
0,Topic_1,12,380,type,0.014029524
0,Topic_1,13,222,embryo,0.013802869
0,Topic_1,14,770,inhibitor,0.012410334
0,Topic_1,15,557,potential,0.012216505
0,Topic_1,16,722,downstream,0.012200016
0,Topic_1,17,120,molecule,0.012200016
0,Topic_1,18,249,formation,0.011816668
0,Topic_1,19,126,response,0.010661992
0,Topic_1,20,780,breast,0.010448449
1,Topic_2,1,602,mutation,0.035414245
1,Topic_2,2,78,mutant,0.025541337
1,Topic_2,3,273,beta,0.022868948
1,Topic_2,4,88,result,0.019191606
1,Topic_2,5,87,receptor,0.018485703
1,Topic_2,6,95,two,0.012404919
1,Topic_2,7,132,within,0.011002445
1,Topic_2,8,530,cause,0.010999119
1,Topic_2,9,93,study,0.010382828
1,Topic_2,10,690,carrying,0.010358018
1,Topic_2,11,224,form,0.01023311
1,Topic_2,12,63,demonstrate,0.010003175
1,Topic_2,13,601,mouse,0.009904804
1,Topic_2,14,745,growth,0.009867246
1,Topic_2,15,577,whereas,0.009633204
1,Topic_2,16,494,processing,0.009395329
1,Topic_2,17,55,also,0.009309313
1,Topic_2,18,321,effect,0.009105355
1,Topic_2,19,280,human,0.008954978
1,Topic_2,20,805,lung,0.008637779
2,Topic_3,1,107,degree,0.020179983
2,Topic_3,2,296,c,0.0200764
2,Topic_3,3,280,human,0.020037953
2,Topic_3,4,738,tumour,0.019404562
2,Topic_3,5,152,activation,0.017212283
2,Topic_3,6,735,repair,0.017184056
2,Topic_3,7,405,induction,0.016124763
2,Topic_3,8,486,sample,0.01607261
2,Topic_3,9,126,response,0.015599182
2,Topic_3,10,506,clinical,0.0151696345
2,Topic_3,11,753,apoptosis,0.014389943
2,Topic_3,12,37,positive,0.014330107
2,Topic_3,13,73,however,0.014162613
2,Topic_3,14,478,dna,0.013678859
2,Topic_3,15,204,may,0.012447934
2,Topic_3,16,88,result,0.011848575
2,Topic_3,17,18,expression,0.011574392
2,Topic_3,18,229,line,0.011479708
2,Topic_3,19,482,patient,0.011312757
2,Topic_3,20,525,value,0.011272068
3,Topic_4,1,426,treatment,0.033507515
3,Topic_4,2,117,level,0.030442478
3,Topic_4,3,843,limb,0.025391981
3,Topic_4,4,78,mutant,0.025322694
3,Topic_4,5,52,tumor,0.024141
3,Topic_4,6,467,mrna,0.022852007
3,Topic_4,7,229,line,0.01955844
3,Topic_4,8,753,apoptosis,0.019558256
3,Topic_4,9,707,apc,0.019056775
3,Topic_4,10,88,result,0.017667271
3,Topic_4,11,126,response,0.017510429
3,Topic_4,12,261,domain,0.016466435
3,Topic_4,13,513,cancer,0.015261537
3,Topic_4,14,262,element,0.015256691
3,Topic_4,15,634,endogenous,0.014949581
3,Topic_4,16,478,dna,0.014598682
3,Topic_4,17,280,human,0.0140405325
3,Topic_4,18,190,target,0.014008602
3,Topic_4,19,12,cycle,0.013089562
3,Topic_4,20,780,breast,0.011466301
4,Topic_5,1,18,expression,0.055122312
4,Topic_5,2,495,reduced,0.047206085
4,Topic_5,3,719,carcinoma,0.041830633
4,Topic_5,4,20,found,0.026741596
4,Topic_5,5,808,node,0.024116637
4,Topic_5,6,806,lymph,0.024113921
4,Topic_5,7,52,tumor,0.02407576
4,Topic_5,8,204,may,0.02113892
4,Topic_5,9,375,showed,0.019306986
4,Topic_5,10,664,four,0.019249478
4,Topic_5,11,534,polymorphism,0.01902267
4,Topic_5,12,613,codon,0.018631568
4,Topic_5,13,174,kinase,0.0172724
4,Topic_5,14,741,metastasis,0.017109923
4,Topic_5,15,673,chromosome,0.014480419
4,Topic_5,16,657,heterozygous,0.014480321
4,Topic_5,17,417,examined,0.01329431
4,Topic_5,18,737,transformation,0.012148632
4,Topic_5,19,557,potential,0.012008833
4,Topic_5,20,700,considered,0.010966502
5,Topic_6,1,74,interaction,0.075949274
5,Topic_6,2,70,fluorescent,0.05777422
5,Topic_6,3,112,fluorescence,0.052387122
5,Topic_6,4,24,living,0.052051395
5,Topic_6,5,71,gfp,0.047733724
5,Topic_6,6,61,complex,0.043303575
5,Topic_6,7,266,fret,0.0407034
5,Topic_6,8,72,green,0.02848575
5,Topic_6,9,239,imaging,0.027745621
5,Topic_6,10,99,vivo,0.026342116
5,Topic_6,11,120,molecule,0.02618201
5,Topic_6,12,264,energy,0.026106028
5,Topic_6,13,269,transfer,0.025695927
5,Topic_6,14,28,method,0.02444875
5,Topic_6,15,98,used,0.024080534
5,Topic_6,16,67,dynamic,0.02396013
5,Topic_6,17,21,fusion,0.022959057
5,Topic_6,18,158,based,0.019170674
5,Topic_6,19,155,approach,0.018794952
5,Topic_6,20,93,study,0.018261218
6,Topic_7,1,117,level,0.02657817
6,Topic_7,2,467,mrna,0.024900714
6,Topic_7,3,52,tumor,0.023650616
6,Topic_7,4,601,mouse,0.021473352
6,Topic_7,5,719,carcinoma,0.019301066
6,Topic_7,6,818,apoe,0.01926114
6,Topic_7,7,18,expression,0.017561119
6,Topic_7,8,280,human,0.016484197
6,Topic_7,9,55,also,0.015835185
6,Topic_7,10,477,compared,0.0126877455
6,Topic_7,11,461,stage,0.01234208
6,Topic_7,12,88,result,0.01179555
6,Topic_7,13,335,tissue,0.011447791
6,Topic_7,14,637,significantly,0.011060431
6,Topic_7,15,514,higher,0.010569029
6,Topic_7,16,93,study,0.010152492
6,Topic_7,17,825,app,0.010109157
6,Topic_7,18,830,abeta,0.010109138
6,Topic_7,19,378,suggest,0.010060345
6,Topic_7,20,78,mutant,0.009718449
7,Topic_8,1,753,apoptosis,0.035288006
7,Topic_8,2,194,acid,0.020813335
7,Topic_8,3,224,form,0.02001094
7,Topic_8,4,208,region,0.0184931
7,Topic_8,5,252,pattern,0.017706271
7,Topic_8,6,152,activation,0.017706271
7,Topic_8,7,775,induces,0.017703392
7,Topic_8,8,569,repeat,0.017424513
7,Topic_8,9,551,since,0.017235879
7,Topic_8,10,640,age,0.013794507
7,Topic_8,11,207,present,0.012163609
7,Topic_8,12,478,dna,0.01197909
7,Topic_8,13,725,carcinogenesis,0.011845684
7,Topic_8,14,594,uv,0.011845684
7,Topic_8,15,754,death,0.011845684
7,Topic_8,16,121,nuclear,0.011845684
7,Topic_8,17,13,development,0.011845684
7,Topic_8,18,839,irradiation,0.011845684
7,Topic_8,19,518,copy,0.011845633
7,Topic_8,20,306,investigated,0.01184554
8,Topic_9,1,602,mutation,0.059356578
8,Topic_9,2,593,p,0.041606933
