TopicID,Topic,Rank,WordID,Word,Probability
12,Topic_13,6,653,prp,0.024442656
12,Topic_13,7,670,prnp,0.01971457
12,Topic_13,8,640,scrapie,0.018714756
12,Topic_13,9,675,case,0.018548816
12,Topic_13,10,645,codon,0.017882649
12,Topic_13,11,366,human,0.01681324
12,Topic_13,12,636,mutation,0.016263636
12,Topic_13,13,561,polymorphism,0.014415229
12,Topic_13,14,641,spongiform,0.013882154
12,Topic_13,15,288,form,0.012585545
12,Topic_13,16,690,familial,0.012222975
12,Topic_13,17,557,genotype,0.012115598
12,Topic_13,18,5,analysis,0.0120787285
12,Topic_13,19,147,two,0.011795968
12,Topic_13,20,21,found,0.010746915
13,Topic_14,1,645,codon,0.07845836
13,Topic_14,2,675,case,0.07186973
13,Topic_14,3,557,genotype,0.027750455
13,Topic_14,4,670,prnp,0.02667925
13,Topic_14,5,582,heterozygous,0.026439682
13,Topic_14,6,668,methionine,0.025733387
13,Topic_14,7,522,clinical,0.022195166
13,Topic_14,8,726,phenotype,0.018018803
13,Topic_14,9,313,examined,0.017050968
13,Topic_14,10,678,homozygous,0.016655715
13,Topic_14,11,92,may,0.016649699
13,Topic_14,12,446,least,0.015956495
13,Topic_14,13,439,might,0.015293269
13,Topic_14,14,325,similar,0.015266285
13,Topic_14,15,509,patient,0.012880595
13,Topic_14,16,699,age,0.011505298
13,Topic_14,17,19,expression,0.011482179
13,Topic_14,18,97,one,0.011160514
13,Topic_14,19,651,plaque,0.011159337
13,Topic_14,20,704,onset,0.011159337
14,Topic_15,1,636,mutation,0.08848092
14,Topic_15,2,610,mouse,0.080873325
14,Topic_15,3,95,mutant,0.07603349
14,Topic_15,4,856,ad,0.05370196
14,Topic_15,5,379,effect,0.04206649
14,Topic_15,6,220,increase,0.041228615
14,Topic_15,7,587,disease,0.038306624
14,Topic_15,8,746,alzheimers,0.03694236
14,Topic_15,9,608,pathogenic,0.03490822
14,Topic_15,10,555,cause,0.029693322
14,Topic_15,11,638,neuron,0.025285022
14,Topic_15,12,502,compared,0.023732284
14,Topic_15,13,175,study,0.021631183
14,Topic_15,14,86,involved,0.018553084
14,Topic_15,15,84,increased,0.0143488
14,Topic_15,16,296,previous,0.012688678
14,Topic_15,17,471,caused,0.012651174
14,Topic_15,18,43,process,0.012577117
14,Topic_15,19,97,one,0.012251835
14,Topic_15,20,412,completely,0.012137602
15,Topic_16,1,170,receptor,0.06346815
15,Topic_16,2,237,transduction,0.021283535
15,Topic_16,3,202,activation,0.021282932
15,Topic_16,4,222,kinase,0.021282574
15,Topic_16,5,231,signal,0.021281144
15,Topic_16,6,214,g,0.02128019
15,Topic_16,7,36,number,0.02128019
15,Topic_16,8,227,provide,0.02128019
15,Topic_16,9,204,approach,0.02128019
15,Topic_16,10,45,single,0.02128019
15,Topic_16,11,153,data,0.02128019
15,Topic_16,12,238,work,0.010736043
15,Topic_16,13,93,microscopy,0.010735476
15,Topic_16,14,219,important,0.010735445
15,Topic_16,15,62,based,0.010735419
15,Topic_16,16,221,information,0.010735227
15,Topic_16,17,203,active,0.010735152
15,Topic_16,18,31,method,0.01073508
15,Topic_16,19,77,fluorescent,0.010735024
15,Topic_16,20,226,phosphorylation,0.010734828
16,Topic_17,1,856,ad,0.050224934
16,Topic_17,2,852,apoe,0.0298302
16,Topic_17,3,587,disease,0.022681482
16,Topic_17,4,315,individual,0.022279466
16,Topic_17,5,746,alzheimers,0.021312095
16,Topic_17,6,175,study,0.020666298
16,Topic_17,7,549,risk,0.014916695
16,Topic_17,8,627,e,0.014678597
16,Topic_17,9,553,allele,0.014616712
16,Topic_17,10,629,p,0.014599801
16,Topic_17,11,376,control,0.014302814
16,Topic_17,12,431,beta,0.014200675
16,Topic_17,13,675,case,0.013901352
16,Topic_17,14,849,apolipoprotein,0.013131393
16,Topic_17,15,561,polymorphism,0.012927924
16,Topic_17,16,411,association,0.012355872
16,Topic_17,17,509,patient,0.01131828
16,Topic_17,18,699,age,0.01130999
16,Topic_17,19,710,deposition,0.0107064545
16,Topic_17,20,582,heterozygous,0.009331554
17,Topic_18,1,872,hedgehog,0.06559297
17,Topic_18,2,878,sonic,0.04395245
17,Topic_18,3,13,development,0.026449092
17,Topic_18,4,294,line,0.023655977
17,Topic_18,5,19,expression,0.020473413
17,Topic_18,6,836,induction,0.018759664
17,Topic_18,7,172,response,0.016272826
17,Topic_18,8,877,shh,0.015830684
17,Topic_18,9,232,signaling,0.014638067
17,Topic_18,10,190,defect,0.014323885
17,Topic_18,11,286,embryo,0.013976522
17,Topic_18,12,366,human,0.012935589
17,Topic_18,13,92,may,0.012637456
17,Topic_18,14,349,pathway,0.011012839
17,Topic_18,15,469,apoptosis,0.010955304
17,Topic_18,16,860,embryonic,0.010950445
17,Topic_18,17,542,sensitivity,0.009858706
17,Topic_18,18,95,mutant,0.00969877
17,Topic_18,19,86,involved,0.009630057
17,Topic_18,20,807,arrest,0.0086226985
18,Topic_19,1,653,prp,0.038392037
18,Topic_19,2,823,insulin,0.022548746
18,Topic_19,3,809,degradation,0.01981157
18,Topic_19,4,226,phosphorylation,0.016519416
18,Topic_19,5,587,disease,0.013995383
18,Topic_19,6,647,deposit,0.013227848
18,Topic_19,7,124,decrease,0.01322726
18,Topic_19,8,21,found,0.012950391
18,Topic_19,9,839,estrogen,0.012795307
18,Topic_19,10,202,activation,0.012343417
18,Topic_19,11,10,change,0.012338438
18,Topic_19,12,232,signaling,0.0118744355
18,Topic_19,13,92,may,0.009942131
18,Topic_19,14,139,product,0.009937914
18,Topic_19,15,306,structure,0.009935929
18,Topic_19,16,352,tyrosine,0.009935102
18,Topic_19,17,837,inhibition,0.009935102
18,Topic_19,18,471,caused,0.009935102
18,Topic_19,19,13,development,0.009935068
18,Topic_19,20,108,substrate,0.009935036
19,Topic_20,1,636,mutation,0.066418126
19,Topic_20,2,856,ad,0.05571574
19,Topic_20,3,663,amyloid,0.035888795
19,Topic_20,4,587,disease,0.030663935
19,Topic_20,5,509,patient,0.029050842
19,Topic_20,6,852,apoe,0.028753387
19,Topic_20,7,530,year,0.027056744
19,Topic_20,8,690,familial,0.022473188
19,Topic_20,9,267,identified,0.021422753
19,Topic_20,10,883,fad,0.01947843
19,Topic_20,11,431,beta,0.019111218
19,Topic_20,12,549,risk,0.017871607
19,Topic_20,13,673,subject,0.014634762
19,Topic_20,14,128,factor,0.0134278415
19,Topic_20,15,746,alzheimers,0.013002403
19,Topic_20,16,699,age,0.012485507
19,Topic_20,17,697,precursor,0.012157842
19,Topic_20,18,538,mean,0.010658863
19,Topic_20,19,187,associated,0.010628858
19,Topic_20,20,805,missense,0.00965259
20,Topic_21,1,879,patterning,0.0011286681
20,Topic_21,2,878,sonic,0.0011286681
20,Topic_21,3,877,shh,0.0011286681
20,Topic_21,4,876,plate,0.0011286681
20,Topic_21,5,875,neural,0.0011286681
20,Topic_21,6,874,loop,0.0011286681
20,Topic_21,7,873,limb,0.0011286681
20,Topic_21,8,872,hedgehog,0.0011286681
20,Topic_21,9,871,ectopic,0.0011286681
20,Topic_21,10,870,bud,0.0011286681
20,Topic_21,11,869,genotoxic,0.0011286681
20,Topic_21,12,868,damage,0.0011286681
20,Topic_21,13,867,apoptotic,0.0011286681
20,Topic_21,14,866,nodal,0.0011286681
20,Topic_21,15,865,nucleoside,0.0011286681
20,Topic_21,16,864,diphosphate,0.0011286681
20,Topic_21,17,15,distribution,0.0011286681
20,Topic_21,18,14,differentiation,0.0011286681
20,Topic_21,19,13,development,0.0011286681
20,Topic_21,20,12,cycle,0.0011286681
21,Topic_22,1,830,ir,0.02359906
21,Topic_22,2,346,growth,0.02182348
21,Topic_22,3,144,site,0.019377561
21,Topic_22,4,41,primary,0.013983284
21,Topic_22,5,19,expression,0.013551061
21,Topic_22,6,54,tumor,0.013358169
21,Topic_22,7,675,case,0.012535068
21,Topic_22,8,34,normal,0.011624711
21,Topic_22,9,764,carcinoma,0.0113083385
21,Topic_22,10,821,overexpression,0.011280237
21,Topic_22,11,761,cancer,0.011160422
21,Topic_22,12,842,metastatic,0.010622416
21,Topic_22,13,92,may,0.010416275
21,Topic_22,14,17,early,0.009463134
21,Topic_22,15,813,oncogene,0.009327929
21,Topic_22,16,429,type,0.00891325
21,Topic_22,17,323,role,0.008623955
21,Topic_22,18,636,mutation,0.008216947
21,Topic_22,19,71,detected,0.008211522
21,Topic_22,20,784,transformation,0.0077777607
22,Topic_23,1,636,mutation,0.051038455
22,Topic_23,2,675,case,0.030158505
22,Topic_23,3,629,p,0.028347049
22,Topic_23,4,587,disease,0.02435232
22,Topic_23,5,431,beta,0.01404392
22,Topic_23,6,5,analysis,0.013192708
22,Topic_23,7,746,alzheimers,0.012379694
22,Topic_23,8,509,patient,0.010957425
22,Topic_23,9,658,family,0.010781289
22,Topic_23,10,704,onset,0.0102643175
22,Topic_23,11,444,area,0.010072801
22,Topic_23,12,884,presenilin,0.010072238
22,Topic_23,13,175,study,0.009748805
22,Topic_23,14,379,effect,0.009143329
22,Topic_23,15,690,familial,0.008878977
22,Topic_23,16,672,sporadic,0.008851011
22,Topic_23,17,156,different,0.008789748
22,Topic_23,18,726,phenotype,0.008745111
22,Topic_23,19,147,two,0.00823754
22,Topic_23,20,269,located,0.008151521
23,Topic_24,1,830,ir,0.048701536
23,Topic_24,2,509,patient,0.03249937
23,Topic_24,3,820,breast,0.027098654
23,Topic_24,4,59,activity,0.021699801
23,Topic_24,5,54,tumor,0.021698574
23,Topic_24,6,5,analysis,0.01629819
23,Topic_24,7,312,epithelial,0.016297845
23,Topic_24,8,758,malignant,0.016297743
23,Topic_24,9,761,cancer,0.016297387
23,Topic_24,10,111,technique,0.010898034
23,Topic_24,11,108,substrate,0.010898034
23,Topic_24,12,333,network,0.010898034
23,Topic_24,13,62,based,0.010898034
23,Topic_24,14,259,system,0.01089798
23,Topic_24,15,885,presenilins,0.010897927
23,Topic_24,16,29,major,0.010897816
23,Topic_24,17,106,revealed,0.010897682
23,Topic_24,18,543,unknown,0.010897674
23,Topic_24,19,219,important,0.010897593
23,Topic_24,20,629,p,0.010897542
24,Topic_25,1,755,fap,0.045992095
24,Topic_25,2,753,apc,0.032219023
24,Topic_25,3,509,patient,0.032219023
24,Topic_25,4,636,mutation,0.027627995
24,Topic_25,5,147,two,0.023036968
24,Topic_25,6,757,lesion,0.018445943
24,Topic_25,7,754,colorectal,0.018445943
24,Topic_25,8,756,germline,0.01844594
24,Topic_25,9,752,adenomatous,0.01844594
24,Topic_25,10,759,polyposis,0.01844594
24,Topic_25,11,131,gfp,0.01844594
24,Topic_25,12,588,genetic,0.0138549125
24,Topic_25,13,690,familial,0.0138549125
24,Topic_25,14,393,correlation,0.0138549125
24,Topic_25,15,751,adenoma,0.0138549125
24,Topic_25,16,128,factor,0.013854912
24,Topic_25,17,761,cancer,0.013854911
24,Topic_25,18,127,energy,0.013854911
24,Topic_25,19,146,transfer,0.013854911
24,Topic_25,20,149,variant,0.013854911
25,Topic_26,1,491,pcr,0.055279016
25,Topic_26,2,879,patterning,0.043113995
25,Topic_26,3,873,limb,0.030827014
25,Topic_26,4,494,probe,0.02468352
25,Topic_26,5,877,shh,0.02468352
25,Topic_26,6,5,analysis,0.02468352
25,Topic_26,7,429,type,0.022777336
25,Topic_26,8,488,fluorogenic,0.018540027
25,Topic_26,9,162,level,0.018540027
25,Topic_26,10,8,cellular,0.018540027
25,Topic_26,11,390,tissue,0.018540025
25,Topic_26,12,55,using,0.014546327
25,Topic_26,13,495,reaction,0.012396525
25,Topic_26,14,118,application,0.012396524
25,Topic_26,15,185,although,0.012396524
25,Topic_26,16,511,sample,0.012396524
25,Topic_26,17,871,ectopic,0.012396524
25,Topic_26,18,880,mesenchyme,0.012396524
25,Topic_26,19,263,detection,0.012396524
25,Topic_26,20,257,suggesting,0.010491493
26,Topic_27,1,785,tumour,0.030741049
26,Topic_27,2,275,quantitative,0.023095595
26,Topic_27,3,762,colon,0.020737426
26,Topic_27,4,565,reduced,0.019297266
26,Topic_27,5,45,single,0.019260079
26,Topic_27,6,92,may,0.018323613
26,Topic_27,7,491,pcr,0.01830965
26,Topic_27,8,761,cancer,0.017818816
26,Topic_27,9,202,activation,0.016704338
26,Topic_27,10,555,cause,0.015413709
26,Topic_27,11,57,ability,0.015186356
26,Topic_27,12,267,identified,0.014994588
26,Topic_27,13,31,method,0.012142843
26,Topic_27,14,324,showed,0.011584576
26,Topic_27,15,276,recent,0.011582814
26,Topic_27,16,837,inhibition,0.01158187
26,Topic_27,17,180,use,0.011581863
26,Topic_27,18,561,polymorphism,0.011581725
26,Topic_27,19,262,chromosome,0.011581723
26,Topic_27,20,236,therapy,0.011573937
27,Topic_28,1,674,brain,0.025381783
27,Topic_28,2,170,receptor,0.02513668
27,Topic_28,3,391,approximately,0.02032346
27,Topic_28,4,856,ad,0.02032346
27,Topic_28,5,76,fluorescence,0.020319393
27,Topic_28,6,226,phosphorylation,0.020317923
27,Topic_28,7,231,signal,0.020234628
27,Topic_28,8,636,mutation,0.015265135
27,Topic_28,9,509,patient,0.015265135
27,Topic_28,10,47,specific,0.015262706
27,Topic_28,11,261,acceptor,0.015262044
27,Topic_28,12,130,fret,0.015261795
27,Topic_28,13,131,gfp,0.01526164
27,Topic_28,14,875,neural,0.0107272295
27,Topic_28,15,884,presenilin,0.010206805
27,Topic_28,16,1,accumulation,0.010206804
27,Topic_28,17,315,individual,0.010206804
27,Topic_28,18,672,sporadic,0.010206804
27,Topic_28,19,334,pattern,0.01020675
27,Topic_28,20,339,antibody,0.010205808
28,Topic_29,1,856,ad,0.054985862
28,Topic_29,2,553,allele,0.042372804
28,Topic_29,3,852,apoe,0.037001885
28,Topic_29,4,587,disease,0.024613718
28,Topic_29,5,187,associated,0.017714141
28,Topic_29,6,699,age,0.017603582
28,Topic_29,7,34,normal,0.016876105
28,Topic_29,8,627,e,0.015705356
28,Topic_29,9,588,genetic,0.015380668
28,Topic_29,10,849,apolipoprotein,0.014036538
28,Topic_29,11,746,alzheimers,0.013226322
28,Topic_29,12,376,control,0.012553742
28,Topic_29,13,673,subject,0.011697608
28,Topic_29,14,476,population,0.011545224
28,Topic_29,15,175,study,0.010190399
28,Topic_29,16,162,level,0.009424247
28,Topic_29,17,105,result,0.009287029
28,Topic_29,18,549,risk,0.009025561
28,Topic_29,19,509,patient,0.008882137
28,Topic_29,20,629,p,0.008729016
29,Topic_30,1,130,fret,0.027760284
29,Topic_30,2,222,kinase,0.024297955
29,Topic_30,3,309,complex,0.024297949
29,Topic_30,4,786,b,0.020835632
29,Topic_30,5,261,acceptor,0.020835632
29,Topic_30,6,544,value,0.01953099
29,Topic_30,7,522,clinical,0.01737323
29,Topic_30,8,31,method,0.016261632
29,Topic_30,9,166,molecule,0.013910982
29,Topic_30,10,76,fluorescence,0.013910982
29,Topic_30,11,398,fraction,0.013910982
29,Topic_30,12,343,efficiency,0.013910982
29,Topic_30,13,511,sample,0.013421308
29,Topic_30,14,509,patient,0.0132440105
29,Topic_30,15,40,positive,0.012450087
29,Topic_30,16,339,antibody,0.010706566
29,Topic_30,17,47,specific,0.010672502
29,Topic_30,18,409,total,0.010448651
29,Topic_30,19,38,observed,0.010448651
29,Topic_30,20,270,measure,0.010448651
30,Topic_31,1,154,degree,0.08656649
30,Topic_31,2,119,c,0.062208652
30,Topic_31,3,20,first,0.052462835
30,Topic_31,4,372,temperature,0.049894605
30,Topic_31,5,167,nuclear,0.042885624
30,Topic_31,6,7,assembly,0.042802833
30,Topic_31,7,35,nucleus,0.03360867
30,Topic_31,8,27,living,0.02889952
30,Topic_31,9,366,human,0.02630205
30,Topic_31,10,18,expressed,0.025907842
30,Topic_31,11,179,transfected,0.021512944
30,Topic_31,12,52,time,0.020259812
30,Topic_31,13,153,data,0.018602159
30,Topic_31,14,373,three,0.016030734
30,Topic_31,15,77,fluorescent,0.015631193
30,Topic_31,16,367,identical,0.014387208
30,Topic_31,17,332,formed,0.014387208
30,Topic_31,18,75,filament,0.014387208
30,Topic_31,19,150,compartment,0.014381581
30,Topic_31,20,164,localization,0.014381472
31,Topic_32,1,19,expression,0.05579324
31,Topic_32,2,877,shh,0.046354298
31,Topic_32,3,870,bud,0.030367287
31,Topic_32,4,162,level,0.02325033
31,Topic_32,5,95,mutant,0.018053683
31,Topic_32,6,871,ectopic,0.015481831
31,Topic_32,7,405,rate,0.01547335
31,Topic_32,8,873,limb,0.015307592
31,Topic_32,9,18,expressed,0.014715828
31,Topic_32,10,34,normal,0.014559958
31,Topic_32,11,294,line,0.014402993
31,Topic_32,12,249,however,0.012911893
31,Topic_32,13,366,human,0.010557227
31,Topic_32,14,489,mrna,0.010341214
31,Topic_32,15,393,correlation,0.010340669
31,Topic_32,16,403,parameter,0.010339982
31,Topic_32,17,342,domain,0.010339981
31,Topic_32,18,671,significantly,0.009554663
31,Topic_32,19,78,formation,0.009524604
31,Topic_32,20,368,investigated,0.009182584
32,Topic_33,1,410,adhesion,0.033814594
32,Topic_33,2,76,fluorescence,0.033814594
32,Topic_33,3,75,filament,0.033814594
32,Topic_33,4,77,fluorescent,0.033814594
32,Topic_33,5,306,structure,0.025398478
32,Topic_33,6,428,together,0.025398478
32,Topic_33,7,411,association,0.025398478
32,Topic_33,8,417,examine,0.016982352
32,Topic_33,9,317,labeled,0.016982352
