TopicID,Topic,Rank,WordID,Word,Probability
6,Topic_7,12,520,patient,0.008465402
6,Topic_7,13,380,rate,0.008211446
6,Topic_7,14,847,apolipoprotein,0.007991045
6,Topic_7,15,630,scrapie,0.007974479
6,Topic_7,16,5,analysis,0.007965797
6,Topic_7,17,281,dna,0.00785968
6,Topic_7,18,398,presence,0.007619029
6,Topic_7,19,312,plasma,0.0075181355
6,Topic_7,20,652,brain,0.0072148447
7,Topic_8,1,609,codon,0.057914563
7,Topic_8,2,608,cjd,0.040880393
7,Topic_8,3,618,prp,0.037061244
7,Topic_8,4,617,prion,0.0322337
7,Topic_8,5,567,type,0.0269555
7,Topic_8,6,639,prnp,0.022842882
7,Topic_8,7,569,disease,0.021049768
7,Topic_8,8,869,skin,0.01810053
7,Topic_8,9,450,apoptosis,0.017445646
7,Topic_8,10,495,clinical,0.01722741
7,Topic_8,11,615,mutation,0.0125774285
7,Topic_8,12,613,gss,0.010256098
7,Topic_8,13,88,may,0.0100351535
7,Topic_8,14,281,dna,0.009704709
7,Topic_8,15,12,development,0.009340783
7,Topic_8,16,1,accumulation,0.0087368805
7,Topic_8,17,52,tumor,0.008150089
7,Topic_8,18,316,role,0.0078573935
7,Topic_8,19,620,syndrome,0.00773514
7,Topic_8,20,669,affected,0.007731915
8,Topic_9,1,450,apoptosis,0.035298344
8,Topic_9,2,615,mutation,0.021482775
8,Topic_9,3,347,body,0.013773635
8,Topic_9,4,17,expression,0.012645984
8,Topic_9,5,786,arrest,0.012586582
8,Topic_9,6,104,result,0.012043226
8,Topic_9,7,330,growth,0.010799124
8,Topic_9,8,190,level,0.010764424
8,Topic_9,9,405,induction,0.010687372
8,Topic_9,10,569,disease,0.009999671
8,Topic_9,11,871,bax,0.008337953
8,Topic_9,12,870,apoptotic,0.008288972
8,Topic_9,13,421,line,0.008074837
8,Topic_9,14,727,alzheimers,0.0077849734
8,Topic_9,15,56,activity,0.007568033
8,Topic_9,16,143,receptor,0.007293794
8,Topic_9,17,58,also,0.006973354
8,Topic_9,18,218,mechanism,0.0064465185
8,Topic_9,19,545,effect,0.0063607846
8,Topic_9,20,693,death,0.006211689
9,Topic_10,1,854,ad,0.04734779
9,Topic_10,2,615,mutation,0.044349093
9,Topic_10,3,851,apoe,0.034235045
9,Topic_10,4,534,allele,0.028558586
9,Topic_10,5,644,case,0.024296088
9,Topic_10,6,605,p,0.020112528
9,Topic_10,7,569,disease,0.019117264
9,Topic_10,8,643,age,0.017653508
9,Topic_10,9,520,patient,0.016715376
9,Topic_10,10,849,epsilon,0.016117549
9,Topic_10,11,697,onset,0.013435165
9,Topic_10,12,531,risk,0.013306962
9,Topic_10,13,727,alzheimers,0.012264858
9,Topic_10,14,671,familial,0.01200832
9,Topic_10,15,148,study,0.011602299
9,Topic_10,16,507,year,0.011587338
9,Topic_10,17,94,one,0.011455871
9,Topic_10,18,151,two,0.011263388
9,Topic_10,19,209,associated,0.010748486
9,Topic_10,20,642,subject,0.010728226
10,Topic_11,1,734,apc,0.06050079
10,Topic_11,2,615,mutation,0.035953026
10,Topic_11,3,738,colorectal,0.027475184
10,Topic_11,4,510,cancer,0.024815569
10,Topic_11,5,52,tumor,0.018899214
10,Topic_11,6,732,adenoma,0.015753219
10,Topic_11,7,743,polyposis,0.014032946
10,Topic_11,8,335,pathway,0.013220701
10,Topic_11,9,76,function,0.01234994
10,Topic_11,10,733,adenomatous,0.012235327
10,Topic_11,11,177,site,0.011709623
10,Topic_11,12,450,apoptosis,0.011176459
10,Topic_11,13,739,fap,0.0107347565
10,Topic_11,14,316,role,0.010085723
10,Topic_11,15,92,mutant,0.009693085
10,Topic_11,16,17,expression,0.009031765
10,Topic_11,17,421,line,0.009001469
10,Topic_11,18,567,type,0.008666626
10,Topic_11,19,241,kinase,0.008012343
10,Topic_11,20,30,normal,0.007777308
11,Topic_12,1,569,disease,0.02562793
11,Topic_12,2,539,polymorphism,0.020851726
11,Topic_12,3,854,ad,0.019165218
11,Topic_12,4,520,patient,0.017580694
11,Topic_12,5,727,alzheimers,0.01596132
11,Topic_12,6,847,apolipoprotein,0.014252054
11,Topic_12,7,603,e,0.014069178
11,Topic_12,8,209,associated,0.01327189
11,Topic_12,9,534,allele,0.0123827355
11,Topic_12,10,641,sporadic,0.012076268
11,Topic_12,11,190,level,0.011906392
11,Topic_12,12,17,expression,0.010688779
11,Topic_12,13,19,found,0.0096254125
11,Topic_12,14,421,line,0.009380152
11,Topic_12,15,855,app,0.009209509
11,Topic_12,16,401,association,0.008653563
11,Topic_12,17,316,role,0.00837536
11,Topic_12,18,657,pathogenesis,0.007802832
11,Topic_12,19,752,induced,0.007638306
11,Topic_12,20,644,case,0.0076064216
