TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,604,mutation,0.0330337
0,Topic_1,2,585,mouse,0.030199287
0,Topic_1,3,295,reporter,0.018479027
0,Topic_1,4,606,prion,0.017352985
0,Topic_1,5,352,human,0.017277583
0,Topic_1,6,94,mutant,0.01668724
0,Topic_1,7,59,activity,0.01608924
0,Topic_1,8,586,disease,0.015989568
0,Topic_1,9,382,effect,0.01281558
0,Topic_1,10,341,agent,0.012619528
0,Topic_1,11,151,study,0.01091852
0,Topic_1,12,609,transgenic,0.010090885
0,Topic_1,13,533,transmissible,0.009933856
0,Topic_1,14,851,sonic,0.00942299
0,Topic_1,15,370,indicate,0.0091999825
0,Topic_1,16,513,exhibit,0.009189637
0,Topic_1,17,476,dye,0.008799175
0,Topic_1,18,555,following,0.008796704
0,Topic_1,19,218,signaling,0.008770596
0,Topic_1,20,465,apoptosis,0.008618564
1,Topic_2,1,523,cancer,0.031105066
1,Topic_2,2,55,tumor,0.02685115
1,Topic_2,3,234,level,0.023054987
1,Topic_2,4,775,breast,0.022279462
1,Topic_2,5,19,expression,0.019563274
1,Topic_2,6,465,apoptosis,0.018002661
1,Topic_2,7,333,growth,0.017238287
1,Topic_2,8,145,receptor,0.016869487
1,Topic_2,9,284,line,0.015340323
1,Topic_2,10,352,human,0.013140305
1,Topic_2,11,785,ir,0.01188054
1,Topic_2,12,727,carcinoma,0.011827844
1,Topic_2,13,312,role,0.010416425
1,Topic_2,14,168,factor,0.009305395
1,Topic_2,15,478,mrna,0.0089635
1,Topic_2,16,106,result,0.008317422
1,Topic_2,17,91,may,0.00815911
1,Topic_2,18,60,also,0.007553589
1,Topic_2,19,777,insulin,0.006554203
1,Topic_2,20,309,play,0.0064204666
2,Topic_3,1,145,receptor,0.03328734
2,Topic_3,2,76,fluorescent,0.031420715
2,Topic_3,3,131,gfp,0.023455787
2,Topic_3,4,26,living,0.019605685
2,Topic_3,5,134,interaction,0.018982982
2,Topic_3,6,150,structure,0.0146305
2,Topic_3,7,75,fluorescence,0.013797113
2,Topic_3,8,306,membrane,0.011850961
2,Topic_3,9,151,study,0.011146687
2,Topic_3,10,202,important,0.0096272975
2,Topic_3,11,132,green,0.009528642
2,Topic_3,12,45,single,0.00898539
2,Topic_3,13,209,ligand,0.00882375
2,Topic_3,14,308,plasma,0.008698418
2,Topic_3,15,43,process,0.008609009
2,Topic_3,16,302,expressing,0.008473316
2,Topic_3,17,94,mutant,0.0084705455
2,Topic_3,18,229,coli,0.008365492
2,Topic_3,19,127,direct,0.008237599
2,Topic_3,20,8,cellular,0.008103788
3,Topic_4,1,170,fret,0.029359715
3,Topic_4,2,181,transfer,0.023571877
3,Topic_4,3,75,fluorescence,0.022505919
3,Topic_4,4,247,acceptor,0.022126656
3,Topic_4,5,134,interaction,0.01928083
3,Topic_4,6,167,energy,0.01700425
3,Topic_4,7,61,based,0.015080343
3,Topic_4,8,59,activity,0.014946173
3,Topic_4,9,92,microscopy,0.0138239
3,Topic_4,10,56,using,0.012188061
3,Topic_4,11,330,domain,0.012118521
3,Topic_4,12,62,binding,0.012081435
3,Topic_4,13,84,intracellular,0.011873737
3,Topic_4,14,82,imaging,0.0112432735
3,Topic_4,15,111,surface,0.010716651
3,Topic_4,16,179,resonance,0.010306795
3,Topic_4,17,154,two,0.010130716
3,Topic_4,18,164,containing,0.009931847
3,Topic_4,19,253,identified,0.009645911
3,Topic_4,20,112,technique,0.009619652
4,Topic_5,1,604,mutation,0.054421254
4,Topic_5,2,586,disease,0.03203421
4,Topic_5,3,606,prion,0.023594264
4,Topic_5,4,621,prp,0.022674214
4,Topic_5,5,613,codon,0.019297998
4,Topic_5,6,612,cjd,0.01749732
4,Topic_5,7,495,patient,0.01561687
4,Topic_5,8,659,familial,0.015111603
4,Topic_5,9,352,human,0.013354008
4,Topic_5,10,634,prnp,0.012515709
4,Topic_5,11,644,sporadic,0.011747357
4,Topic_5,12,344,beta,0.011278228
4,Topic_5,13,536,cause,0.01111584
4,Topic_5,14,278,form,0.009423506
4,Topic_5,15,154,two,0.009267319
4,Topic_5,16,585,mouse,0.0079885665
4,Topic_5,17,587,genetic,0.00768024
4,Topic_5,18,434,associated,0.007495971
4,Topic_5,19,663,amyloid,0.0074665355
4,Topic_5,20,816,alzheimers,0.0074500195
5,Topic_6,1,821,ad,0.05641317
5,Topic_6,2,822,apoe,0.04744307
5,Topic_6,3,535,allele,0.026959173
5,Topic_6,4,586,disease,0.026141888
5,Topic_6,5,816,alzheimers,0.01858891
5,Topic_6,6,495,patient,0.017842492
5,Topic_6,7,531,risk,0.016761083
5,Topic_6,8,627,age,0.016131766
5,Topic_6,9,819,epsilon,0.015075676
5,Topic_6,10,818,e,0.015017518
5,Topic_6,11,817,apolipoprotein,0.01481506
5,Topic_6,12,303,individual,0.012912394
5,Topic_6,13,629,case,0.012403344
5,Topic_6,14,410,association,0.011660273
5,Topic_6,15,151,study,0.010300809
5,Topic_6,16,638,year,0.00963018
5,Topic_6,17,587,genetic,0.00949917
5,Topic_6,18,663,amyloid,0.00913239
5,Topic_6,19,540,polymorphism,0.009069564
5,Topic_6,20,168,factor,0.008934548
6,Topic_7,1,19,expression,0.039786696
6,Topic_7,2,633,p,0.038204506
6,Topic_7,3,767,metastasis,0.03792727
6,Topic_7,4,586,disease,0.028755315
6,Topic_7,5,766,lymph,0.024414316
6,Topic_7,6,428,type,0.023968391
6,Topic_7,7,768,node,0.021857494
6,Topic_7,8,606,prion,0.021465916
6,Topic_7,9,802,metastatic,0.018946426
6,Topic_7,10,615,dementia,0.017935498
6,Topic_7,11,313,showed,0.017726453
6,Topic_7,12,41,primary,0.016859168
6,Topic_7,13,629,case,0.016800698
6,Topic_7,14,55,tumor,0.015736332
6,Topic_7,15,174,n,0.015322142
6,Topic_7,16,180,site,0.0145617165
6,Topic_7,17,394,correlation,0.013927724
6,Topic_7,18,49,staining,0.01303705
6,Topic_7,19,806,invasion,0.011682013
6,Topic_7,20,621,prp,0.010961146
7,Topic_8,1,718,apc,0.0307193
7,Topic_8,2,19,expression,0.026416508
7,Topic_8,3,850,shh,0.022955222
7,Topic_8,4,604,mutation,0.02038427
7,Topic_8,5,847,hedgehog,0.018197132
7,Topic_8,6,719,colorectal,0.01239934
7,Topic_8,7,851,sonic,0.012042512
7,Topic_8,8,13,development,0.010382088
7,Topic_8,9,18,expressed,0.009958645
7,Topic_8,10,523,cancer,0.0094746975
7,Topic_8,11,94,mutant,0.008950249
7,Topic_8,12,238,region,0.008694619
7,Topic_8,13,724,polyposis,0.008667319
7,Topic_8,14,330,domain,0.008617393
7,Topic_8,15,717,adenomatous,0.008096386
7,Topic_8,16,716,adenoma,0.0075479
7,Topic_8,17,78,function,0.0075275023
7,Topic_8,18,91,may,0.007035057
7,Topic_8,19,848,limb,0.0070140236
7,Topic_8,20,106,result,0.006754399
8,Topic_9,1,188,assay,0.054188464
8,Topic_9,2,480,pcr,0.05171039
8,Topic_9,3,497,sample,0.038684793
8,Topic_9,4,462,probe,0.02743325
8,Topic_9,5,477,fluorogenic,0.02415182
8,Topic_9,6,250,detection,0.019268235
8,Topic_9,7,30,method,0.017897075
8,Topic_9,8,479,nuclease,0.01474241
8,Topic_9,9,481,polymerase,0.014663207
8,Topic_9,10,56,using,0.014479458
8,Topic_9,11,500,taqman,0.014154354
8,Topic_9,12,6,analysis,0.013977467
8,Topic_9,13,251,dna,0.013429836
8,Topic_9,14,483,reaction,0.012589184
8,Topic_9,15,473,amplification,0.012052687
8,Topic_9,16,39,positive,0.011861088
8,Topic_9,17,106,result,0.011722993
8,Topic_9,18,70,detected,0.011633566
8,Topic_9,19,475,detect,0.011164731
8,Topic_9,20,443,developed,0.009969915
9,Topic_10,1,585,mouse,0.042240698
9,Topic_10,2,251,dna,0.018877298
9,Topic_10,3,145,receptor,0.018634908
9,Topic_10,4,825,abeta,0.018145824
9,Topic_10,5,55,tumor,0.015483807
9,Topic_10,6,465,apoptosis,0.015481643
9,Topic_10,7,639,brain,0.013612129
9,Topic_10,8,185,activation,0.012332647
9,Topic_10,9,123,complex,0.009947496
9,Topic_10,10,62,binding,0.008991344
9,Topic_10,11,217,signal,0.008926758
9,Topic_10,12,583,animal,0.00890493
9,Topic_10,13,19,expression,0.008806093
9,Topic_10,14,211,phosphorylation,0.008803088
9,Topic_10,15,91,may,0.008449489
9,Topic_10,16,392,tissue,0.0078086616
9,Topic_10,17,335,pathway,0.00749604
9,Topic_10,18,843,damage,0.0073215766
9,Topic_10,19,151,study,0.00728749
9,Topic_10,20,313,showed,0.0072867568
10,Topic_11,1,604,mutation,0.091142364
10,Topic_11,2,629,case,0.031240683
10,Topic_11,3,349,family,0.024977481
10,Topic_11,4,633,p,0.022677321
10,Topic_11,5,613,codon,0.019147996
10,Topic_11,6,680,onset,0.018775439
10,Topic_11,7,612,cjd,0.01820795
10,Topic_11,8,586,disease,0.016999802
10,Topic_11,9,634,prnp,0.01564096
10,Topic_11,10,659,familial,0.01558669
10,Topic_11,11,638,year,0.014019074
10,Topic_11,12,17,early,0.012321444
10,Topic_11,13,253,identified,0.011893087
10,Topic_11,14,627,age,0.01091181
10,Topic_11,15,857,fad,0.010828654
10,Topic_11,16,375,three,0.010757731
10,Topic_11,17,154,two,0.010750971
10,Topic_11,18,750,missense,0.010245228
10,Topic_11,19,838,kda,0.009893625
10,Topic_11,20,495,patient,0.009807922
