,absence,accumulation,addition,along,among,analysis,appeared,assembly,cellular,chain,change,cultured,cycle,development,differentiation,distribution,double,early,expressed,expression,first,found,fusion,hour,incorporated,indicated,initiation,living,localized,major,majority,method,negative,none,normal,nucleus,number,observation,observed,order,positive,primary,prior,process,sequence,single,small,specific,staining,studied,synthesis,temporal,time,truncated,tumor,using,wide,ability,able,activity,affinity,also,based,binding,biochemical,comparison,consistent,cortex,cytoplasm,cytoplasmic,demonstrated,detected,directly,distributed,enhanced,filament,fluorescence,fluorescent,formation,function,greater,high,highest,imaging,increased,intracellular,involved,leading,low,maintained,manner,marker,may,microscopy,model,mutant,new,one,part,predicted,present,ratio,related,relative,respectively,result,revealed,several,substrate,suggest,surface,technique,test,therefore,vitro,would,yet,accompanied,application,c,cleavage,cleaved,construct,containing,decrease,demonstrates,derivative,energy,factor,find,fret,gfp,green,incubation,inhibitor,interaction,linked,marked,n,product,property,protease,report,resonance,site,spectral,transfer,two,upon,variant,compartment,concentration,confirmed,data,degree,determine,different,drug,dynamic,functional,hormone,induce,level,ligand,localization,modified,molecule,nuclear,produced,rapidly,receptor,reporter,response,size,state,study,tested,throughout,trafficking,transfected,use,used,within,without,altered,although,animal,associated,behavior,critical,defect,distinct,exhibit,indicate,instability,interact,investigate,mechanism,modulated,movement,resulting,activated,activation,active,approach,assay,base,biological,biology,clearly,common,demonstrate,direct,either,g,genome,genomic,hypothesis,importance,important,increase,information,kinase,known,lack,novel,phosphorylation,provide,provides,regulation,sequencing,signal,signaling,step,support,target,therapy,transduction,work,acid,amino,band,bind,characterized,coli,essential,expected,extension,failed,however,moreover,possibly,region,residue,specie,specifically,strongly,suggesting,suggests,system,vivo,acceptor,chromosome,detection,dna,emission,enzyme,identified,include,located,measure,molecular,obtained,possible,potential,quantitative,recent,recently,rna,set,shown,simple,standard,variety,candidate,culture,embryo,exposed,form,highly,indicating,laboratory,length,less,line,period,previous,remained,seen,show,suggested,typical,advance,become,possibility,review,structure,widely,aim,complex,consisting,develop,epithelial,examined,expressing,individual,inhibited,labeled,membrane,peptide,plasma,play,proposed,role,showed,similar,treated,via,whereas,advanced,combination,determined,formed,network,pattern,required,series,transient,allows,antibody,determinant,docking,domain,efficiency,extent,full,growth,independent,monitoring,pathway,photobleaching,stimulation,tyrosine,composed,decreased,developed,encoding,transcription,vector,allowed,cdna,coding,coupled,experiment,frequently,generated,human,identical,investigated,particular,restricted,stably,temperature,three,act,appears,control,date,designed,effect,extracellular,furthermore,gel,ii,induced,little,provided,purpose,subtype,thus,tissue,approximately,characteristic,correlation,corresponding,end,entire,established,fraction,initial,intensity,internal,measured,parameter,previously,rate,relatively,significant,statistically,total,adhesion,association,completely,despite,detecting,diffuse,even,examine,hand,hybrid,loss,medium,minor,occurred,overall,rapid,synchronous,taken,together,type,another,beta,condition,event,evidence,experimental,feature,general,large,might,occur,presence,protocol,well,area,including,least,markedly,preventing,still,transmembrane,treatment,various,contrast,quantified,range,short,transcriptional,virus,component,describe,due,location,lost,open,rise,second,sensitive,action,apoptosis,body,caused,conclusion,immunostaining,implicated,multiple,population,proliferation,regulatory,dependent,involving,mainly,stage,whether,amplification,amplified,detect,dye,fluorogenic,mrna,nuclease,pcr,polymerase,primer,probe,reaction,regulator,reverse,template,transcribed,transcriptase,tube,compared,could,evaluated,included,infected,key,oligonucleotide,patient,per,sample,serum,specimen,taqman,throughput,evaluation,requirement,suitable,susceptibility,taq,blood,clinical,copy,future,targeting,indicates,procedure,section,strategy,year,accurate,average,combined,comparable,course,especially,make,mean,phase,quencher,screening,sensitivity,unknown,value,variation,amount,described,design,risk,strain,transmissible,useful,allele,automated,cause,determination,genotype,metabolism,nucleotide,performed,polymorphism,regard,correlate,distal,reduced,transcript,whose,allelic,current,deletion,exogenous,genotyping,unrelated,difference,following,point,six,spectrum,probably,since,conventional,heterozygous,hybridization,analyzed,background,clear,disease,genetic,investigation,locus,restriction,subset,greatly,higher,lower,account,additional,group,polymorphic,microsatellite,processing,radiation,repeat,unique,encoded,except,invasion,pathogenic,considered,mouse,numerous,necessary,confirm,correlated,neither,appropriate,available,better,diagnosed,diagnosis,finding,interestingly,member,much,origin,others,e,light,p,abnormal,decade,disorder,encephalopathy,genetically,isoform,mutation,neurodegenerative,neuron,prion,scrapie,spongiform,transgenic,central,cjd,codon,dementia,deposit,influence,nervous,pathological,plaque,progressive,prp,seems,syndrome,wild,affect,family,five,frequency,incidence,pathogenesis,amyloid,cns,contribute,endogenous,environmental,methionine,predisposition,prnp,significantly,sporadic,subject,brain,case,developing,history,homozygous,probable,abnormality,agent,exon,express,modification,must,promoter,proteolytic,understanding,affected,familial,fatal,involvement,pathology,severe,variability,examination,precursor,relationship,age,death,exhibited,heterogeneity,neuronal,onset,cerebellar,cerebellum,detectable,immunohistochemistry,layer,deposition,exposure,led,occurs,rather,linkage,clinically,fragment,immunohistochemical,reported,symptom,carrying,earlier,implication,longer,particularly,phenotype,phenotypic,cluster,neuropathological,seven,mutated,cerebral,inherited,therapeutic,autosomal,basal,benign,dominant,eight,four,immunoreactivity,isoforms,objective,fact,modulate,alzheimers,sufficient,carrier,pedigree,regulating,adenoma,adenomatous,apc,colorectal,fap,germline,lesion,malignant,polyposis,screened,cancer,colon,hereditary,carcinoma,somatic,downstream,frequent,late,later,responsible,carcinogenesis,colonic,intestinal,situ,alteration,epithelium,mucosa,suppressor,adenocarcinoma,lead,tumorigenesis,mismatch,repair,transformation,tumour,b,likely,many,metastasis,prognosis,remains,survival,neuroblastoma,western,monoclonal,proliferative,alter,hypothesized,murine,progression,putative,regulate,signalling,undergo,missense,status,arrest,northern,degradation,developmental,drosophila,induces,oncogene,strong,lymph,node,activating,clarify,reduction,breast,overexpression,igfs,insulin,blot,mitogenic,overexpressed,elevated,igf,inhibits,ir,malignancy,mammary,mediated,antisense,day,induction,inhibition,resulted,estrogen,understand,variable,metastatic,prognostic,promotes,mediate,r,conclude,lung,apolipoprotein,epsilon,head,apoe,assessed,neurofibrillary,tangle,ad,alzheimer,inverse,abeta,embryonic,inversely,cholesterol,app,diphosphate,nucleoside,nodal,apoptotic,damage,genotoxic,bud,ectopic,hedgehog,limb,loop,neural,plate,shh,sonic,patterning,mesenchyme,morphogenesis,holoprosencephaly,fad,presenilin,presenilins
Topic_1,0.0012637906,0.0013106277,0.0045710793,3.6114132e-05,3.6114132e-05,0.010364655,0.001263792,3.6114132e-05,0.002491598,0.0014249721,3.6114132e-05,3.6114132e-05,0.0015234111,3.792641e-05,3.6114132e-05,0.0015129278,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0051638638,0.001263792,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012637906,0.0018381004,0.0012637494,3.6114132e-05,0.0013204473,3.6114132e-05,3.6114132e-05,0.0014422624,3.6114132e-05,3.6114132e-05,0.0012637906,0.00014896815,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0024917212,0.0013774172,3.6114132e-05,3.6114132e-05,0.004999659,3.6114132e-05,0.0014121649,3.6114132e-05,0.0035017661,3.6114132e-05,3.6114132e-05,0.0064420113,0.0047110054,0.0012637365,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0017400086,0.0018793512,0.0020490396,3.6114132e-05,3.6114132e-05,0.002491524,0.0085725365,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012637192,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0019279257,0.0027130563,4.708479e-05,0.00016778619,3.6114132e-05,3.6114132e-05,0.0072480133,3.6114132e-05,0.0014354248,3.6114132e-05,3.6114132e-05,0.0012637911,3.6114132e-05,3.6114132e-05,0.0093151415,3.6114132e-05,0.004041696,0.0026187978,0.0043811426,0.0044324016,3.6114132e-05,3.6114132e-05,3.91426e-05,3.6114132e-05,0.0012637331,3.6114132e-05,4.7800087e-05,0.0013306523,3.6114132e-05,0.0012637911,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012637253,0.0012637915,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012637366,3.6114132e-05,3.6114132e-05,0.0033613748,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012637915,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.00191636,3.6114132e-05,0.0012637911,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.7491343e-05,3.6114132e-05,0.001833468,0.0012633734,3.6114132e-05,3.6114132e-05,0.0026643507,3.6114132e-05,0.002448694,0.0029840036,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0015906598,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.8126986e-05,3.6114132e-05,3.6114132e-05,0.0055265045,0.0015172067,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0014307514,3.6114132e-05,3.6114132e-05,0.005170639,4.004412e-05,0.009201393,3.6114132e-05,0.0049339817,3.8431714e-05,0.002491611,3.6114132e-05,0.0012637911,3.6114132e-05,0.0012636535,3.6114132e-05,0.0013681155,0.0012637906,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0014263117,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0017778755,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0074029374,0.0012637906,0.0024916658,0.010274463,0.0024915794,0.0020224089,3.6114132e-05,3.6114132e-05,3.962105e-05,3.6114132e-05,0.001263792,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012637917,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,4.163511e-05,3.6114132e-05,3.6114132e-05,0.001263792,0.001263792,3.6114132e-05,3.6114132e-05,5.297516e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,5.6211513e-05,3.6114132e-05,3.6114132e-05,0.0018259839,3.6114132e-05,3.849663e-05,3.6114132e-05,0.0012851192,0.002628122,3.6114132e-05,0.0013615761,3.6114132e-05,3.6114132e-05,0.006155411,3.6114132e-05,0.0056375233,3.6114132e-05,3.6114132e-05,0.0063998695,0.0024787767,0.0012637911,3.6114132e-05,0.0048290733,3.6114132e-05,0.0012634655,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0031046746,3.6114132e-05,3.6114132e-05,0.0058578374,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0025299445,0.0012636535,9.062624e-05,3.6114132e-05,3.6114132e-05,0.002491721,4.115499e-05,0.0012637917,0.0012637911,0.0012636535,3.6114132e-05,0.0033583345,0.0037163945,3.6114132e-05,3.6114132e-05,0.0012637906,0.0012637911,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.002620333,3.6114132e-05,0.0040754518,0.002495921,0.0067942594,3.6114132e-05,3.6114132e-05,0.0012637911,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.001263743,0.0013119384,0.011193625,0.0035645468,3.6114132e-05,3.6114132e-05,0.0016910243,3.6114132e-05,3.6114132e-05,0.002491598,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.001345822,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0024915973,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012637866,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0024760491,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0037125733,0.00017622391,4.1720315e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012637366,3.6114132e-05,3.6114132e-05,3.6114132e-05,5.1978328e-05,0.0018793513,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.002900306,3.6114132e-05,3.6114132e-05,0.0017570241,3.6114132e-05,3.6114132e-05,0.00567453,3.6114132e-05,3.6114132e-05,0.0024917214,0.001263792,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012637866,0.0012637093,4.133777e-05,0.0073986873,0.0012636533,0.0020522417,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,7.8649755e-05,0.002600594,3.6114132e-05,0.0018527068,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012730892,0.0012637906,3.6114132e-05,0.001263792,3.955064e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.010095425,3.6114132e-05,3.6114132e-05,0.0012636535,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012634655,3.6114132e-05,0.00593051,3.6114132e-05,4.2844065e-05,3.6114132e-05,3.6114132e-05,0.001401639,3.6114132e-05,0.0034959663,0.0012637906,3.6114132e-05,0.002653761,0.0012637915,0.008540799,3.6114132e-05,3.6114132e-05,0.0012634073,0.001263792,0.005958842,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,4.0836014e-05,3.6114132e-05,5.10594e-05,3.6114132e-05,3.6114132e-05,0.0012634073,3.6114132e-05,3.6114132e-05,0.0031257453,0.0024879682,0.0024814403,3.6114132e-05,3.6114132e-05,4.6624224e-05,3.6114132e-05,3.6114132e-05,5.472248e-05,0.0012637911,0.008917067,3.6114132e-05,0.0025011848,0.0013189737,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0026492688,0.002072585,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.001263792,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.010298884,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.018042443,3.6114132e-05,3.6114132e-05,0.0012637915,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012634655,6.0334405e-05,3.6114132e-05,0.003713487,0.012506391,3.6114132e-05,0.003713487,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.008187911,3.6114132e-05,0.0024787989,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0020199087,0.003280279,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0074029886,3.6114132e-05,0.00010804414,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0028469297,3.6114132e-05,0.011311929,3.6114132e-05,0.0015477682,3.6114132e-05,0.008631033,3.6114132e-05,3.6114132e-05,3.6114132e-05,4.645762e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0013226751,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0036609054,0.0012637911,3.6114132e-05,0.001263792,3.6114132e-05,4.1452597e-05,3.6114132e-05,3.6114132e-05,0.0047379937,3.6114132e-05,0.0049475,3.6114132e-05,3.6114132e-05,0.021883082,0.001578908,3.6114132e-05,0.0014718611,0.0012637911,3.6114132e-05,4.8371872e-05,3.6114132e-05,0.0012637911,0.0012634655,3.6114132e-05,3.6114132e-05,0.0037156157,3.6114132e-05,3.6114132e-05,0.00040096676,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0039579747,3.6114132e-05,0.05682679,3.6114132e-05,0.0012634655,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012637866,0.0012634654,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012637911,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0016877037,3.6114132e-05,0.003744707,3.6114132e-05,3.6658046e-05,3.6114132e-05,0.0024915976,0.0014306518,0.0026924508,3.6114132e-05,3.6114132e-05,0.011087879,3.6114132e-05,0.0037196144,5.0772578e-05,3.6114132e-05,0.004165891,3.6114132e-05,0.001263792,3.6114132e-05,0.014487646,0.001287823,3.6114132e-05,0.00417813,0.001263792,0.0014120719,0.0046274415,3.6114132e-05,3.6114132e-05,3.9838775e-05,0.0061751567,0.0024744975,3.6114132e-05,3.7118534e-05,3.6114132e-05,3.6114132e-05,0.0049474533,0.001412943,0.007926511,0.0047106324,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.006213069,3.6114132e-05,0.010197501,0.0012788492,4.388779e-05,0.004383324,0.017060751,0.031181054,3.6114132e-05,3.6114132e-05,0.005593218,3.6114132e-05,3.6114132e-05,4.4869306e-05,3.6114132e-05,3.6114132e-05,0.0012637911,4.3231517e-05,3.6114132e-05,3.6114132e-05,3.9466493e-05,0.0049002203,0.00024742252,0.0016524859,0.0012637365,0.0024916371,0.0012637365,0.001982186,3.6114132e-05,4.5858764e-05,3.6114132e-05,0.0072203022,0.0049440935,0.002093117,0.0061548967,0.004759596,0.0031457015,0.0022071777,0.0049446,3.6114132e-05,3.6114132e-05,0.0032925594,0.00028479096,4.0021398e-05,3.6114132e-05,0.0012637866,0.0012637286,3.6114132e-05,0.0012637906,0.001263792,3.6114132e-05,4.2894044e-05,3.6114132e-05,0.0020399732,0.0020522417,0.0012637915,0.0012637915,0.0012637915,0.011047689,0.0024712167,3.6114132e-05,0.0038930087,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,4.73903e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012634655,0.0018789587,0.007174352,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012637384,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.001263792,3.6114132e-05,3.6114132e-05,0.001263792,3.6114132e-05,3.6114132e-05,0.0013632451,3.6114132e-05,0.0030874845,3.6114132e-05,3.6114132e-05,0.001263792,3.6114132e-05,0.0014264799,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0019817257,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.7474772e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0013820301,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012648517,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0012637867,3.6114132e-05,3.6114132e-05,0.0011443377,3.6114132e-05,3.6114132e-05,0.0024915854,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0037196146,0.004973016,0.0037810786,3.6114132e-05,0.003719454,0.0014626749,0.0013843398,0.001384371,0.011718734,5.0242834e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0017613873,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,3.6114132e-05,0.0010576396,3.6114132e-05,3.6114132e-05
