TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,100,receptor,0.07472736
0,Topic_1,2,290,growth,0.03970284
0,Topic_1,3,803,breast,0.037119303
0,Topic_1,4,151,level,0.031540737
0,Topic_1,5,503,cancer,0.028848145
0,Topic_1,6,122,factor,0.027540458
0,Topic_1,7,758,tumor,0.024224147
0,Topic_1,8,152,ligand,0.022923592
0,Topic_1,9,598,p,0.02209628
0,Topic_1,10,804,igfs,0.019319223
0,Topic_1,11,821,igf,0.016042214
0,Topic_1,12,261,role,0.012288402
0,Topic_1,13,369,tissue,0.011683029
0,Topic_1,14,53,result,0.011067536
0,Topic_1,15,316,contrast,0.010984953
0,Topic_1,16,581,r,0.010866608
0,Topic_1,17,7,binding,0.010583122
0,Topic_1,18,263,signaling,0.009533255
0,Topic_1,19,37,may,0.009468294
0,Topic_1,20,284,activation,0.009385691
1,Topic_2,1,311,agent,0.025093535
1,Topic_2,2,589,mouse,0.024453707
1,Topic_2,3,230,line,0.020602642
1,Topic_2,4,429,apoptosis,0.018875545
1,Topic_2,5,128,n,0.016659837
1,Topic_2,6,619,prp,0.01621317
1,Topic_2,7,736,immunoreactivity,0.015750038
1,Topic_2,8,214,set,0.014898757
1,Topic_2,9,609,prion,0.014467104
1,Topic_2,10,712,strong,0.013334882
1,Topic_2,11,472,infected,0.0133272335
1,Topic_2,12,20,enhanced,0.012233343
1,Topic_2,13,758,tumor,0.0120598925
1,Topic_2,14,526,strain,0.011432714
1,Topic_2,15,637,prnp,0.011281668
1,Topic_2,16,248,examined,0.011267988
1,Topic_2,17,865,irradiation,0.010983502
1,Topic_2,18,862,apoptotic,0.010373324
1,Topic_2,19,160,response,0.010120096
1,Topic_2,20,610,scrapie,0.009739811
2,Topic_3,1,23,fluorescent,0.029672109
2,Topic_3,2,34,living,0.025073696
2,Topic_3,3,156,nuclear,0.02475502
2,Topic_3,4,315,body,0.024535201
2,Topic_3,5,100,receptor,0.024210436
2,Topic_3,6,105,structure,0.019799674
2,Topic_3,7,22,fluorescence,0.01849909
2,Topic_3,8,185,microtubule,0.01842868
2,Topic_3,9,79,dynamic,0.018407557
2,Topic_3,10,87,interaction,0.018037857
2,Topic_3,11,53,result,0.016198555
2,Topic_3,12,58,surface,0.013830892
2,Topic_3,13,148,functional,0.012735232
2,Topic_3,14,112,used,0.012485711
2,Topic_3,15,136,transfer,0.011518818
2,Topic_3,16,144,degree,0.010854722
2,Topic_3,17,314,beta,0.010757322
2,Topic_3,18,85,green,0.01011923
2,Topic_3,19,149,hormone,0.009248582
2,Topic_3,20,186,movement,0.009194643
3,Topic_4,1,82,expression,0.024799256
3,Topic_4,2,369,tissue,0.023854952
3,Topic_4,3,589,mouse,0.020985613
3,Topic_4,4,660,brain,0.016784763
3,Topic_4,5,873,shh,0.016229045
3,Topic_4,6,4,also,0.012714695
3,Topic_4,7,387,type,0.012561795
3,Topic_4,8,16,detected,0.01253201
3,Topic_4,9,811,day,0.011951325
3,Topic_4,10,871,limb,0.01142818
3,Topic_4,11,352,control,0.011173127
3,Topic_4,12,832,lung,0.010232276
3,Topic_4,13,633,cns,0.010011887
3,Topic_4,14,261,role,0.009869742
3,Topic_4,15,151,level,0.008172654
3,Topic_4,16,262,showed,0.008011372
3,Topic_4,17,53,result,0.007865902
3,Topic_4,18,876,patterning,0.007269783
3,Topic_4,19,194,development,0.0071079163
3,Topic_4,20,25,function,0.006853374
4,Topic_5,1,607,mutation,0.040624645
4,Topic_5,2,632,cjd,0.023627631
4,Topic_5,3,643,case,0.022142602
4,Topic_5,4,557,disease,0.021055643
4,Topic_5,5,637,prnp,0.020749483
4,Topic_5,6,320,family,0.017304199
4,Topic_5,7,190,analysis,0.012552794
4,Topic_5,8,109,two,0.012538363
4,Topic_5,9,542,polymorphism,0.012517951
4,Topic_5,10,537,deletion,0.011866291
4,Topic_5,11,661,early,0.011851663
4,Topic_5,12,322,human,0.011746642
4,Topic_5,13,849,abeta,0.011667167
4,Topic_5,14,474,patient,0.011257511
4,Topic_5,15,77,different,0.011037295
4,Topic_5,16,380,loss,0.010584398
4,Topic_5,17,619,prp,0.010525012
4,Topic_5,18,684,onset,0.010244305
4,Topic_5,19,173,animal,0.01019245
4,Topic_5,20,676,affected,0.009360243
5,Topic_6,1,82,expression,0.06563407
5,Topic_6,2,758,tumor,0.03518274
5,Topic_6,3,754,carcinoma,0.02858633
5,Topic_6,4,773,metastasis,0.026589345
5,Topic_6,5,503,cancer,0.024876345
5,Topic_6,6,598,p,0.023961745
5,Topic_6,7,796,lymph,0.019655062
5,Topic_6,8,797,node,0.01847795
5,Topic_6,9,151,level,0.017558154
5,Topic_6,10,474,patient,0.01695391
5,Topic_6,11,829,metastatic,0.01525022
5,Topic_6,12,358,found,0.014553056
5,Topic_6,13,533,positive,0.013317702
