TopicID,Topic,Rank,WordID,Word,Probability
9,Topic_10,7,162,level,0.011597364
9,Topic_10,8,761,cancer,0.01138934
9,Topic_10,9,170,receptor,0.01110151
9,Topic_10,10,31,method,0.009874398
9,Topic_10,11,594,higher,0.009004951
9,Topic_10,12,76,fluorescence,0.008677766
9,Topic_10,13,226,phosphorylation,0.008677537
9,Topic_10,14,342,domain,0.00867751
9,Topic_10,15,382,gel,0.0086772
9,Topic_10,16,275,quantitative,0.008675721
9,Topic_10,17,109,suggest,0.008112765
9,Topic_10,18,123,containing,0.008058715
9,Topic_10,19,47,specific,0.0073555205
9,Topic_10,20,823,insulin,0.0070297015
10,Topic_11,1,852,apoe,0.12056851
10,Topic_11,2,553,allele,0.09785334
10,Topic_11,3,646,dementia,0.08231592
10,Topic_11,4,549,risk,0.059937187
10,Topic_11,5,587,disease,0.05886087
10,Topic_11,6,746,alzheimers,0.0571949
10,Topic_11,7,138,n,0.038865123
10,Topic_11,8,629,p,0.028959766
10,Topic_11,9,660,frequency,0.028320286
10,Topic_11,10,627,e,0.027573215
10,Topic_11,11,748,carrier,0.022679847
10,Topic_11,12,699,age,0.021390973
10,Topic_11,13,850,epsilon,0.017772706
10,Topic_11,14,849,apolipoprotein,0.017667327
10,Topic_11,15,175,study,0.01696664
10,Topic_11,16,4,among,0.01637278
10,Topic_11,17,658,family,0.0152984625
10,Topic_11,18,677,history,0.01516992
10,Topic_11,19,594,higher,0.015165347
10,Topic_11,20,757,lesion,0.015098062
11,Topic_12,1,491,pcr,0.045446135
11,Topic_12,2,494,probe,0.04534484
11,Topic_12,3,263,detection,0.045237273
11,Topic_12,4,205,assay,0.033123255
11,Topic_12,5,511,sample,0.03124769
11,Topic_12,6,514,taqman,0.027538888
11,Topic_12,7,171,reporter,0.027110606
11,Topic_12,8,487,dye,0.024072506
11,Topic_12,9,44,sequence,0.020680891
11,Topic_12,10,235,target,0.018383311
11,Topic_12,11,495,reaction,0.017954808
11,Topic_12,12,458,virus,0.017407114
11,Topic_12,13,76,fluorescence,0.016750783
11,Topic_12,14,77,fluorescent,0.016147554
11,Topic_12,15,278,rna,0.015589879
11,Topic_12,16,488,fluorogenic,0.014782167
11,Topic_12,17,484,amplification,0.013658537
11,Topic_12,18,233,step,0.013645168
11,Topic_12,19,492,polymerase,0.012114805
11,Topic_12,20,317,labeled,0.0116722705
12,Topic_13,1,644,cjd,0.05435071
12,Topic_13,2,561,polymorphism,0.031735417
12,Topic_13,3,670,prnp,0.028913053
12,Topic_13,4,645,codon,0.028116588
12,Topic_13,5,509,patient,0.022728698
12,Topic_13,6,639,prion,0.021269064
12,Topic_13,7,147,two,0.02040012
12,Topic_13,8,672,sporadic,0.01880951
12,Topic_13,9,587,disease,0.015227514
12,Topic_13,10,21,found,0.0148442825
12,Topic_13,11,429,type,0.014294521
12,Topic_13,12,366,human,0.014287963
12,Topic_13,13,361,coding,0.013557185
12,Topic_13,14,673,subject,0.011745143
12,Topic_13,15,557,genotype,0.01160303
12,Topic_13,16,636,mutation,0.0113545
12,Topic_13,17,223,known,0.011345164
12,Topic_13,18,519,susceptibility,0.010669035
12,Topic_13,19,154,degree,0.009081378
12,Topic_13,20,675,case,0.008803372
13,Topic_14,1,20,first,0.026014417
13,Topic_14,2,40,positive,0.025782006
13,Topic_14,3,18,expressed,0.025198352
13,Topic_14,4,21,found,0.020020049
13,Topic_14,5,7,assembly,0.019529883
13,Topic_14,6,14,differentiation,0.019271467
13,Topic_14,7,61,also,0.017528905
13,Topic_14,8,156,different,0.017063286
13,Topic_14,9,366,human,0.015024618
13,Topic_14,10,92,may,0.014352145
13,Topic_14,11,762,colon,0.014128749
13,Topic_14,12,44,sequence,0.013360054
13,Topic_14,13,29,major,0.013045289
13,Topic_14,14,50,synthesis,0.013045289
13,Topic_14,15,30,majority,0.013045289
13,Topic_14,16,34,normal,0.013045289
13,Topic_14,17,697,precursor,0.013045178
13,Topic_14,18,4,among,0.013045167
13,Topic_14,19,493,primer,0.013045043
13,Topic_14,20,525,targeting,0.013045043
14,Topic_15,1,19,expression,0.052581426
14,Topic_15,2,232,signaling,0.025858672
14,Topic_15,3,823,insulin,0.02282527
14,Topic_15,4,349,pathway,0.02127854
14,Topic_15,5,877,shh,0.019401958
14,Topic_15,6,366,human,0.017207965
14,Topic_15,7,202,activation,0.01712677
14,Topic_15,8,226,phosphorylation,0.015527425
14,Topic_15,9,59,activity,0.015263283
14,Topic_15,10,294,line,0.013783747
14,Topic_15,11,379,effect,0.013362287
14,Topic_15,12,761,cancer,0.013001992
14,Topic_15,13,766,downstream,0.011659331
14,Topic_15,14,636,mutation,0.011659331
14,Topic_15,15,468,action,0.011659331
14,Topic_15,16,429,type,0.011659331
14,Topic_15,17,86,involved,0.011659331
14,Topic_15,18,166,molecule,0.011659331
14,Topic_15,19,384,induced,0.011659331
14,Topic_15,20,274,potential,0.011659331
15,Topic_16,1,19,expression,0.0753226
15,Topic_16,2,54,tumor,0.053602707
15,Topic_16,3,38,observed,0.03773609
15,Topic_16,4,718,immunohistochemical,0.03773541
15,Topic_16,5,92,may,0.026367696
15,Topic_16,6,229,regulation,0.025208412
15,Topic_16,7,61,also,0.025206855
15,Topic_16,8,160,hormone,0.02520678
15,Topic_16,9,858,inverse,0.025206717
15,Topic_16,10,40,positive,0.025206469
15,Topic_16,11,554,automated,0.025206069
15,Topic_16,12,698,relationship,0.025205832
15,Topic_16,13,347,independent,0.025204027
15,Topic_16,14,336,series,0.025178276
15,Topic_16,15,346,growth,0.012898604
15,Topic_16,16,820,breast,0.012821472
15,Topic_16,17,708,immunohistochemistry,0.012677452
15,Topic_16,18,509,patient,0.012677243
15,Topic_16,19,135,interaction,0.012677153
15,Topic_16,20,71,detected,0.01267715
16,Topic_17,1,119,c,0.022708727
16,Topic_17,2,154,degree,0.019874299
16,Topic_17,3,379,effect,0.017039778
16,Topic_17,4,147,two,0.016972546
16,Topic_17,5,366,human,0.014205412
16,Topic_17,6,372,temperature,0.014205411
16,Topic_17,7,231,signal,0.014205411
16,Topic_17,8,144,site,0.014205404
16,Topic_17,9,636,mutation,0.013839734
16,Topic_17,10,315,individual,0.011769611
16,Topic_17,11,376,control,0.011488466
16,Topic_17,12,95,mutant,0.011370967
16,Topic_17,13,811,drosophila,0.011370929
16,Topic_17,14,239,acid,0.010994483
16,Topic_17,15,330,combination,0.010969056
16,Topic_17,16,105,result,0.009824257
16,Topic_17,17,167,nuclear,0.008536522
16,Topic_17,18,7,assembly,0.008536522
16,Topic_17,19,35,nucleus,0.008536521
16,Topic_17,20,226,phosphorylation,0.00853652
17,Topic_18,1,294,line,0.07422737
17,Topic_18,2,469,apoptosis,0.044571258
17,Topic_18,3,506,infected,0.029743195
17,Topic_18,4,675,case,0.029743195
17,Topic_18,5,761,cancer,0.022968143
17,Topic_18,6,172,response,0.022329163
17,Topic_18,7,54,tumor,0.016010221
17,Topic_18,8,681,agent,0.014915122
17,Topic_18,9,349,pathway,0.014915122
17,Topic_18,10,74,enhanced,0.014915122
17,Topic_18,11,366,human,0.014915122
17,Topic_18,12,379,effect,0.014915122
17,Topic_18,13,105,result,0.014915122
17,Topic_18,14,867,apoptotic,0.014915122
17,Topic_18,15,252,region,0.014915121
17,Topic_18,16,262,chromosome,0.014915121
17,Topic_18,17,872,hedgehog,0.014915121
17,Topic_18,18,509,patient,0.014915121
17,Topic_18,19,878,sonic,0.014915121
17,Topic_18,20,142,report,0.014896661
18,Topic_19,1,839,estrogen,0.045895204
18,Topic_19,2,346,growth,0.038813174
18,Topic_19,3,170,receptor,0.02318812
18,Topic_19,4,517,requirement,0.02299243
18,Topic_19,5,726,phenotype,0.02299235
18,Topic_19,6,639,prion,0.017188266
18,Topic_19,7,826,overexpressed,0.015727503
18,Topic_19,8,761,cancer,0.015596826
18,Topic_19,9,820,breast,0.015359847
18,Topic_19,10,108,substrate,0.015358163
18,Topic_19,11,38,observed,0.015358097
18,Topic_19,12,50,synthesis,0.015358043
18,Topic_19,13,13,development,0.015358043
18,Topic_19,14,362,coupled,0.015358034
18,Topic_19,15,670,prnp,0.015358034
18,Topic_19,16,731,mutated,0.015358034
18,Topic_19,17,690,familial,0.015358034
18,Topic_19,18,630,abnormal,0.015357925
18,Topic_19,19,635,isoform,0.015357925
18,Topic_19,20,409,total,0.015049199
19,Topic_20,1,469,apoptosis,0.0695229
19,Topic_20,2,84,increased,0.06500578
19,Topic_20,3,477,proliferation,0.050120443
19,Topic_20,4,34,normal,0.04616272
19,Topic_20,5,774,situ,0.039747886
19,Topic_20,6,513,specimen,0.03862697
19,Topic_20,7,629,p,0.032743722
19,Topic_20,8,776,epithelium,0.030919684
19,Topic_20,9,779,adenocarcinoma,0.024964748
19,Topic_20,10,778,suppressor,0.023070378
19,Topic_20,11,671,significantly,0.02281703
19,Topic_20,12,796,proliferative,0.020903597
19,Topic_20,13,390,tissue,0.018895563
19,Topic_20,14,59,activity,0.018046582
19,Topic_20,15,54,tumor,0.0165636
19,Topic_20,16,267,identified,0.016402882
19,Topic_20,17,313,examined,0.015940677
19,Topic_20,18,867,apoptotic,0.015505098
19,Topic_20,19,229,regulation,0.015505098
19,Topic_20,20,700,death,0.015505098
20,Topic_21,1,879,patterning,0.0011286681
20,Topic_21,2,878,sonic,0.0011286681
20,Topic_21,3,877,shh,0.0011286681
20,Topic_21,4,876,plate,0.0011286681
20,Topic_21,5,875,neural,0.0011286681
20,Topic_21,6,874,loop,0.0011286681
20,Topic_21,7,873,limb,0.0011286681
20,Topic_21,8,872,hedgehog,0.0011286681
20,Topic_21,9,871,ectopic,0.0011286681
20,Topic_21,10,870,bud,0.0011286681
20,Topic_21,11,869,genotoxic,0.0011286681
20,Topic_21,12,868,damage,0.0011286681
20,Topic_21,13,867,apoptotic,0.0011286681
20,Topic_21,14,866,nodal,0.0011286681
20,Topic_21,15,865,nucleoside,0.0011286681
20,Topic_21,16,864,diphosphate,0.0011286681
20,Topic_21,17,15,distribution,0.0011286681
20,Topic_21,18,14,differentiation,0.0011286681
20,Topic_21,19,13,development,0.0011286681
20,Topic_21,20,12,cycle,0.0011286681
21,Topic_22,1,431,beta,0.034136187
21,Topic_22,2,144,site,0.02774032
21,Topic_22,3,852,apoe,0.026300877
21,Topic_22,4,842,metastatic,0.023330001
21,Topic_22,5,54,tumor,0.021348177
21,Topic_22,6,41,primary,0.02067935
21,Topic_22,7,636,mutation,0.01921699
21,Topic_22,8,105,result,0.015795602
21,Topic_22,9,509,patient,0.012717247
21,Topic_22,10,587,disease,0.011467697
21,Topic_22,11,324,showed,0.010684954
21,Topic_22,12,651,plaque,0.0106847035
21,Topic_22,13,663,amyloid,0.0106847035
21,Topic_22,14,40,positive,0.010684673
21,Topic_22,15,856,ad,0.010322021
21,Topic_22,16,675,case,0.010106117
21,Topic_22,17,671,significantly,0.009591185
21,Topic_22,18,19,expression,0.009328324
21,Topic_22,19,502,compared,0.008553096
21,Topic_22,20,17,early,0.008552748
22,Topic_23,1,636,mutation,0.08277054
22,Topic_23,2,856,ad,0.06059692
22,Topic_23,3,629,p,0.040283788
22,Topic_23,4,587,disease,0.040187664
22,Topic_23,5,658,family,0.030152626
22,Topic_23,6,675,case,0.02881056
22,Topic_23,7,704,onset,0.027430989
22,Topic_23,8,690,familial,0.02456246
22,Topic_23,9,746,alzheimers,0.023660617
22,Topic_23,10,509,patient,0.021612912
22,Topic_23,11,530,year,0.018865557
22,Topic_23,12,738,dominant,0.01810564
22,Topic_23,13,187,associated,0.017863931
22,Topic_23,14,561,polymorphism,0.016767707
22,Topic_23,15,267,identified,0.0163331
22,Topic_23,16,411,association,0.015078779
22,Topic_23,17,735,autosomal,0.014406229
22,Topic_23,18,373,three,0.014265729
22,Topic_23,19,884,presenilin,0.013933449
22,Topic_23,20,588,genetic,0.013767743
23,Topic_24,1,879,patterning,0.0011286681
23,Topic_24,2,878,sonic,0.0011286681
23,Topic_24,3,877,shh,0.0011286681
23,Topic_24,4,876,plate,0.0011286681
23,Topic_24,5,875,neural,0.0011286681
23,Topic_24,6,874,loop,0.0011286681
23,Topic_24,7,873,limb,0.0011286681
23,Topic_24,8,872,hedgehog,0.0011286681
23,Topic_24,9,871,ectopic,0.0011286681
23,Topic_24,10,870,bud,0.0011286681
23,Topic_24,11,869,genotoxic,0.0011286681
23,Topic_24,12,868,damage,0.0011286681
23,Topic_24,13,867,apoptotic,0.0011286681
23,Topic_24,14,866,nodal,0.0011286681
23,Topic_24,15,865,nucleoside,0.0011286681
23,Topic_24,16,864,diphosphate,0.0011286681
23,Topic_24,17,15,distribution,0.0011286681
23,Topic_24,18,14,differentiation,0.0011286681
23,Topic_24,19,13,development,0.0011286681
23,Topic_24,20,12,cycle,0.0011286681
24,Topic_25,1,755,fap,0.04671098
24,Topic_25,2,636,mutation,0.04309923
24,Topic_25,3,509,patient,0.039791647
24,Topic_25,4,753,apc,0.029700011
24,Topic_25,5,570,deletion,0.022282232
24,Topic_25,6,759,polyposis,0.02058828
24,Topic_25,7,690,familial,0.017881662
24,Topic_25,8,752,adenomatous,0.016974268
24,Topic_25,9,754,colorectal,0.016228322
24,Topic_25,10,588,genetic,0.015485389
24,Topic_25,11,751,adenoma,0.01437413
24,Topic_25,12,757,lesion,0.012815808
24,Topic_25,13,756,germline,0.012815808
24,Topic_25,14,471,caused,0.012815788
24,Topic_25,15,393,correlation,0.012813046
24,Topic_25,16,443,well,0.012811573
24,Topic_25,17,149,variant,0.012392735
24,Topic_25,18,587,disease,0.012146807
24,Topic_25,19,527,procedure,0.01202925
24,Topic_25,20,761,cancer,0.0119419
25,Topic_26,1,264,dna,0.04430219
25,Topic_26,2,879,patterning,0.028964603
25,Topic_26,3,8,cellular,0.02364723
25,Topic_26,4,873,limb,0.020702846
25,Topic_26,5,202,activation,0.020702844
25,Topic_26,6,868,damage,0.01982893
25,Topic_26,7,877,shh,0.016571969
25,Topic_26,8,780,lead,0.016571965
25,Topic_26,9,43,process,0.016571965
25,Topic_26,10,162,level,0.016571965
25,Topic_26,11,783,repair,0.015633099
25,Topic_26,12,323,role,0.013362734
25,Topic_26,13,469,apoptosis,0.012933879
25,Topic_26,14,185,although,0.012441086
25,Topic_26,15,429,type,0.012441086
25,Topic_26,16,61,also,0.012441086
25,Topic_26,17,54,tumor,0.012441085
25,Topic_26,18,390,tissue,0.012441085
25,Topic_26,19,197,mechanism,0.009858523
25,Topic_26,20,187,associated,0.009380256
26,Topic_27,1,139,product,0.07941334
26,Topic_27,2,653,prp,0.04979012
26,Topic_27,3,761,cancer,0.04775799
26,Topic_27,4,561,polymorphism,0.029920762
26,Topic_27,5,574,difference,0.029920738
26,Topic_27,6,820,breast,0.029920692
26,Topic_27,7,18,expressed,0.021100339
26,Topic_27,8,92,may,0.020471342
26,Topic_27,9,842,metastatic,0.020040559
26,Topic_27,10,557,genotype,0.019986073
26,Topic_27,11,97,one,0.019986032
26,Topic_27,12,144,site,0.019986032
26,Topic_27,13,764,carcinoma,0.019687561
26,Topic_27,14,509,patient,0.010336654
26,Topic_27,15,661,incidence,0.01028945
26,Topic_27,16,313,examined,0.010235773
26,Topic_27,17,429,type,0.010191923
26,Topic_27,18,106,revealed,0.01005244
26,Topic_27,19,147,two,0.010052148
26,Topic_27,20,252,region,0.010052074
27,Topic_28,1,879,patterning,0.0011286681
27,Topic_28,2,878,sonic,0.0011286681
27,Topic_28,3,877,shh,0.0011286681
27,Topic_28,4,876,plate,0.0011286681
27,Topic_28,5,875,neural,0.0011286681
27,Topic_28,6,874,loop,0.0011286681
27,Topic_28,7,873,limb,0.0011286681
27,Topic_28,8,872,hedgehog,0.0011286681
27,Topic_28,9,871,ectopic,0.0011286681
27,Topic_28,10,870,bud,0.0011286681
27,Topic_28,11,869,genotoxic,0.0011286681
27,Topic_28,12,868,damage,0.0011286681
27,Topic_28,13,867,apoptotic,0.0011286681
27,Topic_28,14,866,nodal,0.0011286681
27,Topic_28,15,865,nucleoside,0.0011286681
27,Topic_28,16,864,diphosphate,0.0011286681
27,Topic_28,17,15,distribution,0.0011286681
27,Topic_28,18,14,differentiation,0.0011286681
27,Topic_28,19,13,development,0.0011286681
27,Topic_28,20,12,cycle,0.0011286681
28,Topic_29,1,856,ad,0.081306994
28,Topic_29,2,852,apoe,0.040276743
28,Topic_29,3,553,allele,0.039115746
28,Topic_29,4,699,age,0.023431916
28,Topic_29,5,673,subject,0.019947529
28,Topic_29,6,588,genetic,0.019132499
28,Topic_29,7,175,study,0.017945161
28,Topic_29,8,376,control,0.017855894
28,Topic_29,9,530,year,0.016782114
28,Topic_29,10,587,disease,0.01641838
28,Topic_29,11,557,genotype,0.016167276
28,Topic_29,12,476,population,0.015931372
28,Topic_29,13,509,patient,0.014357255
28,Topic_29,14,34,normal,0.013716394
28,Topic_29,15,154,degree,0.012917419
28,Topic_29,16,849,apolipoprotein,0.01273354
28,Topic_29,17,411,association,0.011733945
28,Topic_29,18,80,greater,0.010742531
28,Topic_29,19,627,e,0.009863058
28,Topic_29,20,170,receptor,0.009734451
29,Topic_30,1,222,kinase,0.0719727
29,Topic_30,2,786,b,0.06170811
29,Topic_30,3,38,observed,0.03091436
29,Topic_30,4,339,antibody,0.03091436
29,Topic_30,5,164,localization,0.03091436
29,Topic_30,6,35,nucleus,0.020649767
29,Topic_30,7,323,role,0.020649767
29,Topic_30,8,294,line,0.020649767
29,Topic_30,9,366,human,0.020649767
29,Topic_30,10,266,enzyme,0.020649767
29,Topic_30,11,184,altered,0.020649767
29,Topic_30,12,865,nucleoside,0.020649767
29,Topic_30,13,79,function,0.020649767
29,Topic_30,14,93,microscopy,0.020649767
29,Topic_30,15,47,specific,0.020649767
29,Topic_30,16,800,progression,0.010385131
29,Topic_30,17,357,transcription,0.010385131
29,Topic_30,18,413,despite,0.010385131
29,Topic_30,19,459,component,0.010385131
29,Topic_30,20,474,implicated,0.010385131
30,Topic_31,1,226,phosphorylation,0.03571623
30,Topic_31,2,809,degradation,0.030622454
30,Topic_31,3,823,insulin,0.030622454
30,Topic_31,4,275,quantitative,0.030622426
30,Topic_31,5,491,pcr,0.023650555
30,Topic_31,6,124,decrease,0.020434894
30,Topic_31,7,202,activation,0.02043489
30,Topic_31,8,180,use,0.017655969
30,Topic_31,9,471,caused,0.0153411105
30,Topic_31,10,352,tyrosine,0.0153411105
30,Topic_31,11,837,inhibition,0.0153411105
30,Topic_31,12,232,signaling,0.0153411105
30,Topic_31,13,19,expression,0.01534111
30,Topic_31,14,31,method,0.012723218
30,Topic_31,15,147,two,0.010248788
30,Topic_31,16,766,downstream,0.010247321
30,Topic_31,17,197,mechanism,0.010247321
30,Topic_31,18,337,transient,0.01024732
30,Topic_31,19,461,due,0.01024732
30,Topic_31,20,92,may,0.01024732
31,Topic_32,1,877,shh,0.05635469
31,Topic_32,2,19,expression,0.048317507
31,Topic_32,3,162,level,0.040280323
31,Topic_32,4,555,cause,0.024205957
31,Topic_32,5,366,human,0.024205957
31,Topic_32,6,34,normal,0.024205957
31,Topic_32,7,14,differentiation,0.024205953
31,Topic_32,8,509,patient,0.024205953
31,Topic_32,9,521,blood,0.016168758
31,Topic_32,10,249,however,0.016168758
31,Topic_32,11,187,associated,0.016168758
31,Topic_32,12,128,factor,0.016168758
31,Topic_32,13,511,sample,0.016168758
31,Topic_32,14,489,mrna,0.016168758
31,Topic_32,15,671,significantly,0.016168758
31,Topic_32,16,18,expressed,0.016168758
31,Topic_32,17,5,analysis,0.016168758
31,Topic_32,18,13,development,0.016168758
31,Topic_32,19,92,may,0.016168758
31,Topic_32,20,870,bud,0.016168758
32,Topic_33,1,879,patterning,0.0011286681
32,Topic_33,2,878,sonic,0.0011286681
32,Topic_33,3,877,shh,0.0011286681
32,Topic_33,4,876,plate,0.0011286681
