TopicID,Topic,Rank,WordID,Word,Probability
9,Topic_10,19,18,expressed,0.011619091
9,Topic_10,20,170,fret,0.011619091
10,Topic_11,1,480,pcr,0.060820956
10,Topic_11,2,30,method,0.05024238
10,Topic_11,3,6,analysis,0.043344542
10,Topic_11,4,56,using,0.041454412
10,Topic_11,5,295,reporter,0.027694512
10,Topic_11,6,140,population,0.027694512
10,Topic_11,7,352,human,0.027694512
10,Topic_11,8,512,taq,0.027688874
10,Topic_11,9,473,amplification,0.027673058
10,Topic_11,10,363,cdna,0.026705438
10,Topic_11,11,462,probe,0.024174275
10,Topic_11,12,481,polymerase,0.023263818
10,Topic_11,13,70,detected,0.018493615
10,Topic_11,14,75,fluorescence,0.018493615
10,Topic_11,15,112,technique,0.018493615
10,Topic_11,16,476,dye,0.018493615
10,Topic_11,17,511,reliable,0.018486697
10,Topic_11,18,509,range,0.017552191
10,Topic_11,19,35,number,0.01746798
10,Topic_11,20,507,processing,0.015937438
11,Topic_12,1,497,sample,0.08549168
11,Topic_12,2,480,pcr,0.056087468
11,Topic_12,3,39,positive,0.04413273
11,Topic_12,4,188,assay,0.04169531
11,Topic_12,5,106,result,0.036885962
11,Topic_12,6,500,taqman,0.028737338
11,Topic_12,7,30,method,0.026952581
11,Topic_12,8,495,patient,0.023689065
11,Topic_12,9,56,using,0.022406071
11,Topic_12,10,31,negative,0.021938236
11,Topic_12,11,491,evaluated,0.021281153
11,Topic_12,12,532,strain,0.019351367
11,Topic_12,13,518,clinical,0.01850684
11,Topic_12,14,273,culture,0.01831767
11,Topic_12,15,424,rapid,0.018312309
11,Topic_12,16,250,detection,0.018207062
11,Topic_12,17,251,dna,0.017644577
11,Topic_12,18,462,probe,0.017442942
11,Topic_12,19,475,detect,0.017216908
11,Topic_12,20,534,value,0.014661419
12,Topic_13,1,775,breast,0.1328101
12,Topic_13,2,523,cancer,0.05988608
12,Topic_13,3,785,ir,0.057196602
12,Topic_13,4,473,amplification,0.042058248
12,Topic_13,5,352,human,0.035774603
12,Topic_13,6,284,line,0.028633935
12,Topic_13,7,519,copy,0.028627908
12,Topic_13,8,499,specimen,0.028627694
12,Topic_13,9,35,number,0.028627126
12,Topic_13,10,145,receptor,0.026490223
12,Topic_13,11,727,carcinoma,0.025032068
12,Topic_13,12,106,result,0.023225484
12,Topic_13,13,392,tissue,0.021387849
12,Topic_13,14,778,blot,0.014352583
12,Topic_13,15,100,present,0.014352583
12,Topic_13,16,130,event,0.014352583
12,Topic_13,17,83,increased,0.014352583
12,Topic_13,18,355,occurred,0.014352583
12,Topic_13,19,11,cultured,0.014352583
12,Topic_13,20,777,insulin,0.014338839
13,Topic_14,1,633,p,0.037609637
13,Topic_14,2,612,cjd,0.03369839
13,Topic_14,3,540,polymorphism,0.03228666
13,Topic_14,4,629,case,0.032216426
13,Topic_14,5,604,mutation,0.022499794
13,Topic_14,6,174,n,0.019875014
13,Topic_14,7,634,prnp,0.018656438
13,Topic_14,8,151,study,0.017483097
13,Topic_14,9,495,patient,0.016631614
13,Topic_14,10,21,found,0.016359534
13,Topic_14,11,644,sporadic,0.014410003
13,Topic_14,12,713,immunoreactivity,0.013997717
13,Topic_14,13,711,dominant,0.01399765
13,Topic_14,14,352,human,0.013715273
13,Topic_14,15,19,expression,0.013241244
13,Topic_14,16,586,disease,0.011720161
13,Topic_14,17,821,ad,0.011678719
13,Topic_14,18,410,association,0.011668596
13,Topic_14,19,708,autosomal,0.01166854
13,Topic_14,20,672,frequency,0.010738456
14,Topic_15,1,621,prp,0.0879617
14,Topic_15,2,607,scrapie,0.077501185
14,Topic_15,3,341,agent,0.051128402
14,Topic_15,4,564,infectious,0.04982631
14,Topic_15,5,606,prion,0.04716419
14,Topic_15,6,586,disease,0.03865385
14,Topic_15,7,278,form,0.030743664
14,Topic_15,8,533,transmissible,0.029648546
14,Topic_15,9,587,genetic,0.027876174
14,Topic_15,10,600,disorder,0.021324662
14,Topic_15,11,601,encephalopathy,0.021058502
14,Topic_15,12,370,indicate,0.020574164
14,Topic_15,13,581,pathogenic,0.020556482
14,Topic_15,14,240,specie,0.020551031
14,Topic_15,15,192,data,0.02035791
14,Topic_15,16,608,spongiform,0.019132307
14,Topic_15,17,585,mouse,0.01603383
14,Topic_15,18,571,group,0.015163063
14,Topic_15,19,604,mutation,0.013380465
14,Topic_15,20,583,animal,0.013206296
15,Topic_16,1,352,human,0.054870475
15,Topic_16,2,604,mutation,0.03408723
15,Topic_16,3,312,role,0.032042198
15,Topic_16,4,202,important,0.031578295
15,Topic_16,5,218,signaling,0.029222064
15,Topic_16,6,145,receptor,0.025734443
15,Topic_16,7,55,tumor,0.024607375
15,Topic_16,8,851,sonic,0.02439435
15,Topic_16,9,328,antibody,0.023418488
15,Topic_16,10,523,cancer,0.019801367
15,Topic_16,11,77,formation,0.018887892
15,Topic_16,12,309,play,0.018408893
15,Topic_16,13,527,useful,0.016299723
15,Topic_16,14,108,several,0.01598959
15,Topic_16,15,398,established,0.015880156
15,Topic_16,16,335,pathway,0.01567015
15,Topic_16,17,151,study,0.015147643
15,Topic_16,18,513,exhibit,0.014067552
15,Topic_16,19,532,strain,0.014067552
15,Topic_16,20,184,activated,0.013871331
16,Topic_17,1,465,apoptosis,0.30269322
16,Topic_17,2,841,apoptotic,0.10115128
16,Topic_17,3,549,h,0.056751173
16,Topic_17,4,70,detected,0.055584162
16,Topic_17,5,392,tissue,0.02928087
16,Topic_17,6,43,process,0.028751947
16,Topic_17,7,91,may,0.02714339
16,Topic_17,8,313,showed,0.02701538
16,Topic_17,9,335,pathway,0.024271928
16,Topic_17,10,60,also,0.022889772
16,Topic_17,11,787,mediated,0.022074591
16,Topic_17,12,19,expression,0.019739686
16,Topic_17,13,175,occurring,0.019548338
16,Topic_17,14,105,respectively,0.017539494
16,Topic_17,15,50,studied,0.016280267
16,Topic_17,16,202,important,0.015621451
16,Topic_17,17,30,method,0.012991098
16,Topic_17,18,720,defect,0.011603975
16,Topic_17,19,799,immunohistochemistry,0.009824996
16,Topic_17,20,110,suggest,0.009824683
17,Topic_18,1,817,apolipoprotein,0.034703456
17,Topic_18,2,78,function,0.0302882
17,Topic_18,3,312,role,0.028929144
17,Topic_18,4,55,tumor,0.02380129
17,Topic_18,5,309,play,0.02315483
17,Topic_18,6,818,e,0.02315483
17,Topic_18,7,43,process,0.023149205
17,Topic_18,8,330,domain,0.019312412
17,Topic_18,9,85,involved,0.018959153
17,Topic_18,10,251,dna,0.018335287
17,Topic_18,11,743,repair,0.018173957
17,Topic_18,12,465,apoptosis,0.018058863
17,Topic_18,13,12,cycle,0.014424173
17,Topic_18,14,460,treatment,0.014106113
17,Topic_18,15,28,major,0.0116062
17,Topic_18,16,60,also,0.0116062
17,Topic_18,17,91,may,0.0116062
17,Topic_18,18,234,level,0.0116062
17,Topic_18,19,195,either,0.0116062
17,Topic_18,20,151,study,0.0116062
18,Topic_19,1,850,shh,0.11408719
18,Topic_19,2,847,hedgehog,0.06061711
18,Topic_19,3,19,expression,0.05519711
18,Topic_19,4,218,signaling,0.050867327
18,Topic_19,5,852,ventral,0.046052933
18,Topic_19,6,849,neural,0.044442188
18,Topic_19,7,856,hpe,0.04383152
18,Topic_19,8,851,sonic,0.03529744
18,Topic_19,9,471,tube,0.03394848
18,Topic_19,10,275,embryo,0.030964006
18,Topic_19,11,178,report,0.019767696
18,Topic_19,12,330,domain,0.017747356
18,Topic_19,13,706,involving,0.01735442
18,Topic_19,14,611,central,0.01612809
18,Topic_19,15,619,nervous,0.01612809
18,Topic_19,16,245,system,0.016126573
18,Topic_19,17,631,developing,0.01548091
18,Topic_19,18,720,defect,0.01419313
18,Topic_19,19,267,shown,0.013870906
18,Topic_19,20,855,holoprosencephaly,0.013583931
19,Topic_20,1,663,amyloid,0.08660333
19,Topic_20,2,604,mutation,0.08503624
19,Topic_20,3,495,patient,0.058164865
19,Topic_20,4,638,year,0.052181043
19,Topic_20,5,821,ad,0.049740102
19,Topic_20,6,344,beta,0.0465347
19,Topic_20,7,857,fad,0.040087327
19,Topic_20,8,586,disease,0.03734257
19,Topic_20,9,686,deposition,0.034972783
19,Topic_20,10,203,increase,0.03089051
19,Topic_20,11,627,age,0.027479261
19,Topic_20,12,677,death,0.023337912
19,Topic_20,13,798,mean,0.02333674
19,Topic_20,14,639,brain,0.01750707
19,Topic_20,15,83,increased,0.014663831
19,Topic_20,16,633,p,0.014225139
19,Topic_20,17,665,precursor,0.014143189
19,Topic_20,18,644,sporadic,0.013827383
19,Topic_20,19,489,compared,0.01358895
19,Topic_20,20,659,familial,0.0130908545
20,Topic_21,1,404,rate,0.037783347
20,Topic_21,2,180,site,0.030241728
20,Topic_21,3,217,signal,0.030241728
20,Topic_21,4,26,living,0.022700107
20,Topic_21,5,382,effect,0.022700107
20,Topic_21,6,111,surface,0.022700107
20,Topic_21,7,403,parameter,0.022700107
20,Topic_21,8,394,correlation,0.022700107
20,Topic_21,9,53,time,0.015158484
20,Topic_21,10,384,furthermore,0.015158484
20,Topic_21,11,48,specific,0.015158484
20,Topic_21,12,4,along,0.015158484
20,Topic_21,13,115,vitro,0.015158484
20,Topic_21,14,306,membrane,0.015158484
20,Topic_21,15,388,little,0.015158482
20,Topic_21,16,400,intensity,0.015158482
20,Topic_21,17,207,known,0.015158482
20,Topic_21,18,82,imaging,0.015158482
20,Topic_21,19,157,used,0.015158482
20,Topic_21,20,342,although,0.015158482
21,Topic_22,1,785,ir,0.054480318
21,Topic_22,2,206,kinase,0.04089417
21,Topic_22,3,555,following,0.027308004
21,Topic_22,4,744,transformation,0.027308004
21,Topic_22,5,339,tyrosine,0.027308004
21,Topic_22,6,338,stimulation,0.027308004
21,Topic_22,7,165,decrease,0.027308004
21,Topic_22,8,37,observed,0.027308004
21,Topic_22,9,134,interaction,0.027308004
21,Topic_22,10,59,activity,0.027308
21,Topic_22,11,424,rapid,0.013723611
21,Topic_22,12,684,responsible,0.0137218
21,Topic_22,13,688,occurs,0.0137218
21,Topic_22,14,568,viral,0.0137218
21,Topic_22,15,434,associated,0.0137218
21,Topic_22,16,21,found,0.0137218
21,Topic_22,17,312,role,0.0137218
21,Topic_22,18,313,showed,0.0137218
21,Topic_22,19,78,function,0.0137218
21,Topic_22,20,278,form,0.0137218
22,Topic_23,1,234,level,0.041916806
22,Topic_23,2,849,neural,0.039858192
22,Topic_23,3,478,mrna,0.031462193
22,Topic_23,4,471,tube,0.02986784
22,Topic_23,5,19,expression,0.029423228
22,Topic_23,6,718,apc,0.026227195
22,Topic_23,7,333,growth,0.026227195
22,Topic_23,8,506,plate,0.026227191
22,Topic_23,9,275,embryo,0.02489463
22,Topic_23,10,330,domain,0.020162351
22,Topic_23,11,754,arrest,0.015757192
22,Topic_23,12,83,increased,0.01575719
22,Topic_23,13,585,mouse,0.015757184
22,Topic_23,14,850,shh,0.011561289
22,Topic_23,15,465,apoptosis,0.010522182
22,Topic_23,16,735,affect,0.010522182
22,Topic_23,17,311,response,0.010522182
22,Topic_23,18,217,signal,0.010522182
22,Topic_23,19,8,cellular,0.010522182
22,Topic_23,20,203,increase,0.010522182
23,Topic_24,1,821,ad,0.1009543
23,Topic_24,2,819,epsilon,0.090212986
23,Topic_24,3,535,allele,0.08206082
23,Topic_24,4,822,apoe,0.07457905
23,Topic_24,5,638,year,0.03165244
23,Topic_24,6,410,association,0.030018028
23,Topic_24,7,96,one,0.029087802
23,Topic_24,8,817,apolipoprotein,0.025660222
23,Topic_24,9,818,e,0.025393395
23,Topic_24,10,540,polymorphism,0.023999577
23,Topic_24,11,154,two,0.022965329
23,Topic_24,12,428,type,0.020551823
23,Topic_24,13,644,sporadic,0.020381622
23,Topic_24,14,495,patient,0.020265413
23,Topic_24,15,140,population,0.020201113
23,Topic_24,16,627,age,0.018672755
23,Topic_24,17,645,subject,0.018582668
23,Topic_24,18,566,japanese,0.017600475
23,Topic_24,19,151,study,0.017486675
23,Topic_24,20,680,onset,0.017025003
24,Topic_25,1,847,hedgehog,0.0011627907
24,Topic_25,2,846,bud,0.0011627907
24,Topic_25,3,845,vertebrate,0.0011627907
24,Topic_25,4,844,stress,0.0011627907
24,Topic_25,5,843,damage,0.0011627907
24,Topic_25,6,842,bax,0.0011627907
24,Topic_25,7,841,apoptotic,0.0011627907
24,Topic_25,8,840,morphological,0.0011627907
24,Topic_25,9,839,transcriptional,0.0011627907
24,Topic_25,10,838,kda,0.0011627907
24,Topic_25,11,837,nucleoside,0.0011627907
24,Topic_25,12,836,diphosphate,0.0011627907
24,Topic_25,13,835,posterior,0.0011627907
24,Topic_25,14,834,cns,0.0011627907
24,Topic_25,15,833,cholesterol,0.0011627907
24,Topic_25,16,832,sufficient,0.0011627907
24,Topic_25,17,15,distribution,0.0011627907
24,Topic_25,18,14,differentiation,0.0011627907
24,Topic_25,19,13,development,0.0011627907
24,Topic_25,20,12,cycle,0.0011627907
25,Topic_26,1,718,apc,0.066722274
25,Topic_26,2,604,mutation,0.044257317
25,Topic_26,3,719,colorectal,0.03358398
25,Topic_26,4,284,line,0.033284243
25,Topic_26,5,523,cancer,0.027210588
25,Topic_26,6,717,adenomatous,0.022685882
25,Topic_26,7,392,tissue,0.021101627
25,Topic_26,8,724,polyposis,0.020417042
25,Topic_26,9,375,three,0.018974228
25,Topic_26,10,21,found,0.018616349
25,Topic_26,11,234,level,0.016112687
25,Topic_26,12,420,hybrid,0.015624568
25,Topic_26,13,659,familial,0.015012912
25,Topic_26,14,644,sporadic,0.0148153305
25,Topic_26,15,55,tumor,0.013973464
25,Topic_26,16,349,family,0.01302491
25,Topic_26,17,80,high,0.012871896
25,Topic_26,18,70,detected,0.012781495
25,Topic_26,19,33,normal,0.012081398
25,Topic_26,20,648,exon,0.010816273
26,Topic_27,1,234,level,0.039960135
26,Topic_27,2,19,expression,0.039805874
26,Topic_27,3,727,carcinoma,0.03637643
26,Topic_27,4,206,kinase,0.026191138
26,Topic_27,5,37,observed,0.019785281
26,Topic_27,6,807,lung,0.019492235
26,Topic_27,7,497,sample,0.018416824
26,Topic_27,8,428,type,0.01760497
26,Topic_27,9,478,mrna,0.016146451
26,Topic_27,10,739,adenocarcinoma,0.016017394
26,Topic_27,11,434,associated,0.014914299
26,Topic_27,12,352,human,0.014194334
26,Topic_27,13,284,line,0.014129523
26,Topic_27,14,110,suggest,0.013796783
26,Topic_27,15,262,potential,0.0132043045
26,Topic_27,16,145,receptor,0.012720606
26,Topic_27,17,39,positive,0.012122556
26,Topic_27,18,796,b,0.01211541
26,Topic_27,19,386,ii,0.012115055
26,Topic_27,20,837,nucleoside,0.01211175
27,Topic_28,1,585,mouse,0.0012278188
27,Topic_28,2,639,brain,0.0011981486
27,Topic_28,3,392,tissue,0.0011960871
27,Topic_28,4,313,showed,0.0011876766
27,Topic_28,5,807,lung,0.0011824495
27,Topic_28,6,834,cns,0.0011821053
27,Topic_28,7,48,specific,0.0011796246
27,Topic_28,8,19,expression,0.001179475
27,Topic_28,9,91,may,0.0011783722
27,Topic_28,10,52,temporal,0.0011783597
27,Topic_28,11,55,tumor,0.0011783192
27,Topic_28,12,385,gel,0.0011778373
27,Topic_28,13,412,decreased,0.0011771066
27,Topic_28,14,83,increased,0.001176213
27,Topic_28,15,78,function,0.0011757859
27,Topic_28,16,428,type,0.001175526
27,Topic_28,17,66,cortex,0.0011754666
27,Topic_28,18,465,apoptosis,0.0011752233
27,Topic_28,19,151,study,0.0011752173
27,Topic_28,20,6,analysis,0.0011745992
28,Topic_29,1,585,mouse,0.051117852
28,Topic_29,2,821,ad,0.04261237
28,Topic_29,3,604,mutation,0.04261237
28,Topic_29,4,45,single,0.036379814
28,Topic_29,5,203,increase,0.031210767
28,Topic_29,6,382,effect,0.025601376
28,Topic_29,7,448,neuron,0.025601376
28,Topic_29,8,489,compared,0.019267678
28,Topic_29,9,56,using,0.018066432
28,Topic_29,10,443,developed,0.017637806
28,Topic_29,11,94,mutant,0.017095871
28,Topic_29,12,586,disease,0.017095871
28,Topic_29,13,536,cause,0.01709576
28,Topic_29,14,492,included,0.017095646
28,Topic_29,15,298,consisting,0.017066782
28,Topic_29,16,177,product,0.016974524
28,Topic_29,17,450,performed,0.011351654
28,Topic_29,18,270,standard,0.009086791
28,Topic_29,19,510,reduced,0.009015135
28,Topic_29,20,593,finding,0.008590325
29,Topic_30,1,718,apc,0.078498855
29,Topic_30,2,604,mutation,0.03623615
29,Topic_30,3,94,mutant,0.03227452
29,Topic_30,4,585,mouse,0.031200243
29,Topic_30,5,55,tumor,0.020910209
29,Topic_30,6,59,activity,0.020187125
29,Topic_30,7,434,associated,0.019578518
29,Topic_30,8,724,polyposis,0.017704496
29,Topic_30,9,382,effect,0.016158033
29,Topic_30,10,177,product,0.016155556
29,Topic_30,11,719,colorectal,0.01280874
29,Topic_30,12,394,correlation,0.012518687
29,Topic_30,13,701,phenotype,0.012249455
29,Topic_30,14,14,differentiation,0.012128089
29,Topic_30,15,465,apoptosis,0.012127512
29,Topic_30,16,725,colon,0.012125045
29,Topic_30,17,238,region,0.012125016
29,Topic_30,18,6,analysis,0.011799641
29,Topic_30,19,741,tumorigenesis,0.011053574
29,Topic_30,20,106,result,0.009214361
30,Topic_31,1,480,pcr,0.06384533
30,Topic_31,2,501,virus,0.05901254
30,Topic_31,3,188,assay,0.052823115
30,Topic_31,4,477,fluorogenic,0.037143894
30,Topic_31,5,568,viral,0.034453448
30,Topic_31,6,462,probe,0.029037802
30,Topic_31,7,250,detection,0.02691259
30,Topic_31,8,265,rna,0.023891354
30,Topic_31,9,56,using,0.022500701
30,Topic_31,10,6,analysis,0.022185223
30,Topic_31,11,483,reaction,0.019698389
30,Topic_31,12,9,chain,0.01968678
30,Topic_31,13,498,serum,0.019645935
30,Topic_31,14,320,determined,0.01692006
30,Topic_31,15,60,also,0.016304664
30,Topic_31,16,70,detected,0.016077619
30,Topic_31,17,48,specific,0.015768137
30,Topic_31,18,481,polymerase,0.015560365
30,Topic_31,19,482,primer,0.01479376
30,Topic_31,20,2,addition,0.014782727
31,Topic_32,1,822,apoe,0.04279166
31,Topic_32,2,352,human,0.024303189
31,Topic_32,3,448,neuron,0.023783647
31,Topic_32,4,847,hedgehog,0.023654327
31,Topic_32,5,856,hpe,0.022178402
31,Topic_32,6,639,brain,0.021875087
31,Topic_32,7,851,sonic,0.020554923
31,Topic_32,8,833,cholesterol,0.014831072
31,Topic_32,9,13,development,0.013991136
31,Topic_32,10,91,may,0.013097442
31,Topic_32,11,478,mrna,0.011903634
31,Topic_32,12,312,role,0.01162762
31,Topic_32,13,106,result,0.011237764
31,Topic_32,14,37,observed,0.010143751
31,Topic_32,15,449,neuronal,0.009527628
31,Topic_32,16,66,cortex,0.009527628
31,Topic_32,17,3,adult,0.009527496
31,Topic_32,18,538,metabolism,0.009527379
31,Topic_32,19,18,expressed,0.009527332
31,Topic_32,20,164,containing,0.009527207
32,Topic_33,1,604,mutation,0.050819654
32,Topic_33,2,523,cancer,0.03969828
32,Topic_33,3,55,tumor,0.03634884
32,Topic_33,4,725,colon,0.02454438
32,Topic_33,5,718,apc,0.023654638
32,Topic_33,6,352,human,0.016066957
32,Topic_33,7,106,result,0.015820846
32,Topic_33,8,629,case,0.01434059
32,Topic_33,9,60,also,0.013993384
