TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,462,probe,0.028911117
0,Topic_1,2,465,apoptosis,0.027306141
0,Topic_1,3,842,bax,0.027306141
0,Topic_1,4,75,fluorescence,0.02151047
0,Topic_1,5,476,dye,0.020343103
0,Topic_1,6,295,reporter,0.019319192
0,Topic_1,7,329,degree,0.01825433
0,Topic_1,8,160,c,0.018253343
0,Topic_1,9,219,step,0.018249078
0,Topic_1,10,311,response,0.013728423
0,Topic_1,11,576,radiation,0.013728423
0,Topic_1,12,445,induction,0.013728423
0,Topic_1,13,428,type,0.01318669
0,Topic_1,14,473,amplification,0.01136437
0,Topic_1,15,59,activity,0.011216836
0,Topic_1,16,508,quencher,0.010771685
0,Topic_1,17,481,polymerase,0.010296716
0,Topic_1,18,482,primer,0.010140161
0,Topic_1,19,221,target,0.009947506
0,Topic_1,20,250,detection,0.009910435
1,Topic_2,1,775,breast,0.05109467
1,Topic_2,2,523,cancer,0.043529525
1,Topic_2,3,333,growth,0.034645736
1,Topic_2,4,145,receptor,0.031121468
1,Topic_2,5,785,ir,0.028415196
1,Topic_2,6,55,tumor,0.0239308
1,Topic_2,7,352,human,0.015898518
1,Topic_2,8,777,insulin,0.01504614
1,Topic_2,9,284,line,0.013440612
1,Topic_2,10,234,level,0.013440478
1,Topic_2,11,218,signaling,0.0134144835
1,Topic_2,12,797,content,0.013154179
1,Topic_2,13,168,factor,0.013053481
1,Topic_2,14,312,role,0.011893466
1,Topic_2,15,460,treatment,0.011399563
1,Topic_2,16,792,estrogen,0.010385678
1,Topic_2,17,91,may,0.009203139
1,Topic_2,18,185,activation,0.008502863
1,Topic_2,19,751,overexpression,0.008333149
1,Topic_2,20,202,important,0.007892995
2,Topic_3,1,131,gfp,0.047278658
2,Topic_3,2,606,prion,0.029601494
2,Topic_3,3,134,interaction,0.027012335
2,Topic_3,4,76,fluorescent,0.024424504
2,Topic_3,5,94,mutant,0.02166026
2,Topic_3,6,26,living,0.01867306
2,Topic_3,7,229,coli,0.018280102
2,Topic_3,8,132,green,0.017322712
2,Topic_3,9,154,two,0.016102465
2,Topic_3,10,607,scrapie,0.016002756
2,Topic_3,11,22,fusion,0.0150815165
2,Topic_3,12,302,expressing,0.0129719805
2,Topic_3,13,150,structure,0.012891778
2,Topic_3,14,151,study,0.012321371
2,Topic_3,15,586,disease,0.012132327
2,Topic_3,16,242,strongly,0.011448293
2,Topic_3,17,127,direct,0.011394543
2,Topic_3,18,585,mouse,0.011374619
2,Topic_3,19,240,specie,0.011322203
2,Topic_3,20,121,biology,0.010986997
3,Topic_4,1,75,fluorescence,0.03727279
3,Topic_4,2,170,fret,0.032833576
3,Topic_4,3,134,interaction,0.028754072
3,Topic_4,4,247,acceptor,0.025521081
3,Topic_4,5,330,domain,0.021226685
3,Topic_4,6,181,transfer,0.018751925
3,Topic_4,7,45,single,0.017618984
3,Topic_4,8,30,method,0.016200693
3,Topic_4,9,164,containing,0.016098574
3,Topic_4,10,92,microscopy,0.01602618
3,Topic_4,11,62,binding,0.0150239
3,Topic_4,12,167,energy,0.014126608
3,Topic_4,13,187,approach,0.014085741
3,Topic_4,14,82,imaging,0.01358654
3,Topic_4,15,61,based,0.013424423
3,Topic_4,16,445,induction,0.013375219
3,Topic_4,17,257,measurement,0.013370469
3,Topic_4,18,154,two,0.013266581
3,Topic_4,19,465,apoptosis,0.013195614
3,Topic_4,20,259,molecule,0.013155261
4,Topic_5,1,604,mutation,0.103464454
4,Topic_5,2,586,disease,0.028943436
4,Topic_5,3,344,beta,0.024594847
4,Topic_5,4,816,alzheimers,0.024067469
4,Topic_5,5,659,familial,0.023484984
4,Topic_5,6,858,presenilin,0.02240284
4,Topic_5,7,17,early,0.021548945
4,Topic_5,8,507,processing,0.01774281
4,Topic_5,9,750,missense,0.016899284
4,Topic_5,10,154,two,0.015999803
4,Topic_5,11,195,either,0.015176145
4,Topic_5,12,352,human,0.014796522
4,Topic_5,13,658,affected,0.013832717
4,Topic_5,14,536,cause,0.013686917
4,Topic_5,15,653,proteolytic,0.011903068
4,Topic_5,16,106,result,0.010750558
4,Topic_5,17,444,fragment,0.010158321
4,Topic_5,18,552,deletion,0.009837037
4,Topic_5,19,629,case,0.009603233
4,Topic_5,20,585,mouse,0.00956767
5,Topic_6,1,821,ad,0.032836787
5,Topic_6,2,629,case,0.028473752
5,Topic_6,3,586,disease,0.02730577
5,Topic_6,4,540,polymorphism,0.01772109
5,Topic_6,5,495,patient,0.017345836
5,Topic_6,6,587,genetic,0.014887946
5,Topic_6,7,6,analysis,0.014636141
5,Topic_6,8,531,risk,0.014288165
5,Topic_6,9,83,increased,0.012488244
5,Topic_6,10,410,association,0.012295326
5,Topic_6,11,199,hypothesis,0.011899035
5,Topic_6,12,329,degree,0.011898937
5,Topic_6,13,377,act,0.011897052
5,Topic_6,14,633,p,0.010686153
5,Topic_6,15,56,using,0.010287066
5,Topic_6,16,558,variation,0.010189215
5,Topic_6,17,442,presence,0.009844561
5,Topic_6,18,334,independent,0.009641906
5,Topic_6,19,465,apoptosis,0.009380657
5,Topic_6,20,604,mutation,0.008992606
6,Topic_7,1,822,apoe,0.22314548
6,Topic_7,2,816,alzheimers,0.06095448
6,Topic_7,3,615,dementia,0.04946815
6,Topic_7,4,586,disease,0.04799422
