TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,675,case,0.038917813
0,Topic_1,2,522,clinical,0.036776356
0,Topic_1,3,587,disease,0.02784381
0,Topic_1,4,670,prnp,0.023202788
0,Topic_1,5,645,codon,0.022525998
0,Topic_1,6,726,phenotype,0.02126179
0,Topic_1,7,699,age,0.017271264
0,Topic_1,8,557,genotype,0.01717004
0,Topic_1,9,187,associated,0.016554791
0,Topic_1,10,668,methionine,0.016553659
0,Topic_1,11,553,allele,0.01611013
0,Topic_1,12,655,syndrome,0.013257926
0,Topic_1,13,704,onset,0.01325594
0,Topic_1,14,641,spongiform,0.01258092
0,Topic_1,15,315,individual,0.0102745015
0,Topic_1,16,746,alzheimers,0.010205816
0,Topic_1,17,850,epsilon,0.009959573
0,Topic_1,18,446,least,0.009959573
0,Topic_1,19,97,one,0.009958612
0,Topic_1,20,262,chromosome,0.009958607
1,Topic_2,1,572,genotyping,0.02159216
1,Topic_2,2,863,app,0.020434728
1,Topic_2,3,859,abeta,0.018234044
1,Topic_2,4,636,mutation,0.017633766
1,Topic_2,5,323,role,0.017340431
1,Topic_2,6,587,disease,0.016287949
1,Topic_2,7,610,mouse,0.016219625
1,Topic_2,8,570,deletion,0.01598058
1,Topic_2,9,697,precursor,0.014563012
1,Topic_2,10,746,alzheimers,0.013994115
1,Topic_2,11,299,show,0.0132329445
1,Topic_2,12,59,activity,0.013047114
1,Topic_2,13,61,also,0.012088587
1,Topic_2,14,852,apoe,0.011002561
1,Topic_2,15,17,early,0.010902403
1,Topic_2,16,289,highly,0.010663562
1,Topic_2,17,884,presenilin,0.0093149915
1,Topic_2,18,105,result,0.009217251
1,Topic_2,19,277,recently,0.009206855
1,Topic_2,20,443,well,0.009007508
2,Topic_3,1,217,hypothesis,0.017969375
2,Topic_3,2,232,signaling,0.01796261
2,Topic_3,3,19,expression,0.017959038
2,Topic_3,4,675,case,0.014984212
2,Topic_3,5,545,variation,0.014984212
2,Topic_3,6,856,ad,0.014984206
2,Topic_3,7,128,factor,0.01498176
2,Topic_3,8,349,pathway,0.014979338
2,Topic_3,9,823,insulin,0.014978662
2,Topic_3,10,587,disease,0.014673436
2,Topic_3,11,441,presence,0.011999048
2,Topic_3,12,509,patient,0.011999046
2,Topic_3,13,5,analysis,0.011999046
2,Topic_3,14,318,membrane,0.011999028
2,Topic_3,15,300,suggested,0.011996951
2,Topic_3,16,202,activation,0.011993297
2,Topic_3,17,366,human,0.011993225
2,Topic_3,18,294,line,0.0118667185
2,Topic_3,19,59,activity,0.011679982
2,Topic_3,20,55,using,0.009013877
3,Topic_4,1,761,cancer,0.026542602
3,Topic_4,2,170,receptor,0.025681442
3,Topic_4,3,163,ligand,0.023138415
3,Topic_4,4,19,expression,0.021440784
3,Topic_4,5,511,sample,0.021049483
3,Topic_4,6,469,apoptosis,0.020153359
3,Topic_4,7,477,proliferation,0.019670878
3,Topic_4,8,366,human,0.019646604
3,Topic_4,9,84,increased,0.016740367
3,Topic_4,10,323,role,0.014728577
3,Topic_4,11,34,normal,0.014708154
3,Topic_4,12,219,important,0.014129221
3,Topic_4,13,175,study,0.013664537
3,Topic_4,14,41,primary,0.012541505
3,Topic_4,15,636,mutation,0.011968565
3,Topic_4,16,339,antibody,0.010596478
3,Topic_4,17,81,high,0.009948549
3,Topic_4,18,92,may,0.009792461
3,Topic_4,19,314,expressing,0.009282424
3,Topic_4,20,312,epithelial,0.009282316
4,Topic_5,1,820,breast,0.10799232
4,Topic_5,2,761,cancer,0.06893591
4,Topic_5,3,54,tumor,0.058967736
4,Topic_5,4,346,growth,0.056229755
4,Topic_5,5,170,receptor,0.046332054
4,Topic_5,6,128,factor,0.03813212
4,Topic_5,7,839,estrogen,0.027182011
4,Topic_5,8,162,level,0.02641968
4,Topic_5,9,629,p,0.023655144
4,Topic_5,10,232,signaling,0.018790277
4,Topic_5,11,828,igf,0.018436102
4,Topic_5,12,202,activation,0.017362805
4,Topic_5,13,92,may,0.016662557
4,Topic_5,14,376,control,0.01497729
4,Topic_5,15,792,survival,0.012916922
4,Topic_5,16,594,higher,0.011856041
4,Topic_5,17,832,mammary,0.011779437
4,Topic_5,18,842,metastatic,0.011740355
4,Topic_5,19,229,regulation,0.01070227
4,Topic_5,20,823,insulin,0.009602861
5,Topic_6,1,830,ir,0.06677785
5,Topic_6,2,170,receptor,0.060014986
5,Topic_6,3,761,cancer,0.037127994
5,Topic_6,4,820,breast,0.03314093
5,Topic_6,5,419,hybrid,0.027898852
5,Topic_6,6,138,n,0.025359105
5,Topic_6,7,323,role,0.02397671
5,Topic_6,8,321,play,0.022469195
5,Topic_6,9,153,data,0.021040112
5,Topic_6,10,61,also,0.01977599
5,Topic_6,11,513,specimen,0.017376784
5,Topic_6,12,823,insulin,0.015674798
5,Topic_6,13,79,function,0.013089776
5,Topic_6,14,59,activity,0.012843587
5,Topic_6,15,102,related,0.012506844
5,Topic_6,16,366,human,0.0123618115
5,Topic_6,17,47,specific,0.0112800775
5,Topic_6,18,402,measured,0.0110352365
5,Topic_6,19,346,growth,0.010063364
5,Topic_6,20,827,elevated,0.009614977
6,Topic_7,1,469,apoptosis,0.028667117
6,Topic_7,2,54,tumor,0.023825696
6,Topic_7,3,95,mutant,0.023042943
6,Topic_7,4,636,mutation,0.017532393
6,Topic_7,5,451,treatment,0.016167872
6,Topic_7,6,867,apoptotic,0.016167872
6,Topic_7,7,431,beta,0.016136784
6,Topic_7,8,342,domain,0.016119888
6,Topic_7,9,172,response,0.01581112
6,Topic_7,10,379,effect,0.013481926
6,Topic_7,11,432,condition,0.013462875
6,Topic_7,12,38,observed,0.013204872
6,Topic_7,13,366,human,0.012839825
6,Topic_7,14,264,dna,0.012036435
6,Topic_7,15,79,function,0.011565972
6,Topic_7,16,105,result,0.010929774
6,Topic_7,17,162,level,0.010919793
6,Topic_7,18,323,role,0.010362229
6,Topic_7,19,299,show,0.01005337
6,Topic_7,20,249,however,0.008955152
7,Topic_8,1,205,assay,0.057095144
7,Topic_8,2,550,strain,0.049641702
7,Topic_8,3,491,pcr,0.049580995
7,Topic_8,4,488,fluorogenic,0.040433712
7,Topic_8,5,40,positive,0.038811747
7,Topic_8,6,511,sample,0.038539525
7,Topic_8,7,494,probe,0.03360774
7,Topic_8,8,486,detect,0.032521605
7,Topic_8,9,176,tested,0.029614272
7,Topic_8,10,373,three,0.02307521
7,Topic_8,11,32,negative,0.020423407
7,Topic_8,12,279,set,0.020037828
7,Topic_8,13,58,able,0.016709208
7,Topic_8,14,147,two,0.016136423
7,Topic_8,15,21,found,0.015159824
7,Topic_8,16,355,developed,0.012052002
7,Topic_8,17,156,different,0.011014939
7,Topic_8,18,313,examined,0.010088275
7,Topic_8,19,574,difference,0.010050163
7,Topic_8,20,414,detecting,0.010047819
8,Topic_9,1,879,patterning,0.08468127
8,Topic_9,2,873,limb,0.05420335
8,Topic_9,3,877,shh,0.042449716
8,Topic_9,4,390,tissue,0.031889014
8,Topic_9,5,8,cellular,0.031889014
8,Topic_9,6,429,type,0.031889014
8,Topic_9,7,185,although,0.021328308
8,Topic_9,8,162,level,0.021328308
8,Topic_9,9,118,application,0.021328308
8,Topic_9,10,871,ectopic,0.021328308
8,Topic_9,11,880,mesenchyme,0.021328308
8,Topic_9,12,59,activity,0.01142131
8,Topic_9,13,697,precursor,0.0113949925
8,Topic_9,14,878,sonic,0.010970987
8,Topic_9,15,872,hedgehog,0.010948664
8,Topic_9,16,252,region,0.010913708
8,Topic_9,17,323,role,0.010898967
8,Topic_9,18,555,cause,0.010875963
