TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,610,mouse,0.07767662
0,Topic_1,2,670,prnp,0.019714529
0,Topic_1,3,636,mutation,0.019403506
0,Topic_1,4,674,brain,0.015404992
0,Topic_1,5,587,disease,0.015214421
0,Topic_1,6,645,codon,0.012905386
0,Topic_1,7,469,apoptosis,0.011882717
0,Topic_1,8,522,clinical,0.011652917
0,Topic_1,9,175,study,0.011453235
0,Topic_1,10,390,tissue,0.01135417
0,Topic_1,11,34,normal,0.010827996
0,Topic_1,12,5,analysis,0.010122488
0,Topic_1,13,502,compared,0.00988176
0,Topic_1,14,856,ad,0.009063963
0,Topic_1,15,324,showed,0.00895295
0,Topic_1,16,701,exhibited,0.008580604
0,Topic_1,17,429,type,0.008580562
0,Topic_1,18,675,case,0.008107542
0,Topic_1,19,92,may,0.008021906
0,Topic_1,20,420,loss,0.007928698
1,Topic_2,1,761,cancer,0.030155018
1,Topic_2,2,636,mutation,0.022999818
1,Topic_2,3,753,apc,0.020077148
1,Topic_2,4,754,colorectal,0.01846296
1,Topic_2,5,147,two,0.01729094
1,Topic_2,6,59,activity,0.016897984
1,Topic_2,7,570,deletion,0.0140060345
1,Topic_2,8,811,drosophila,0.013852372
1,Topic_2,9,603,repeat,0.013852369
1,Topic_2,10,572,genotyping,0.012320579
1,Topic_2,11,17,early,0.010414125
1,Topic_2,12,587,disease,0.010413798
1,Topic_2,13,746,alzheimers,0.010413798
1,Topic_2,14,239,acid,0.010413798
1,Topic_2,15,213,either,0.010413798
1,Topic_2,16,859,abeta,0.010413798
1,Topic_2,17,433,event,0.010413797
1,Topic_2,18,349,pathway,0.010413793
1,Topic_2,19,44,sequence,0.010413791
1,Topic_2,20,92,may,0.010092736
2,Topic_3,1,205,assay,0.022229753
2,Topic_3,2,19,expression,0.021312827
2,Topic_3,3,232,signaling,0.02015224
2,Topic_3,4,59,activity,0.020116644
2,Topic_3,5,823,insulin,0.016199144
2,Topic_3,6,349,pathway,0.016199144
2,Topic_3,7,366,human,0.016009202
2,Topic_3,8,202,activation,0.015415523
2,Topic_3,9,86,involved,0.014855195
2,Topic_3,10,384,induced,0.014333123
2,Topic_3,11,493,primer,0.012977692
2,Topic_3,12,166,molecule,0.012757259
2,Topic_3,13,323,role,0.012142792
2,Topic_3,14,294,line,0.011331795
2,Topic_3,15,197,mechanism,0.010965257
2,Topic_3,16,761,cancer,0.010732488
2,Topic_3,17,389,thus,0.010303071
2,Topic_3,18,109,suggest,0.010170375
2,Topic_3,19,766,downstream,0.009756241
2,Topic_3,20,820,breast,0.009756241
3,Topic_4,1,163,ligand,0.024061758
3,Topic_4,2,170,receptor,0.023159457
3,Topic_4,3,34,normal,0.022348214
3,Topic_4,4,469,apoptosis,0.02230047
3,Topic_4,5,511,sample,0.019695327
3,Topic_4,6,477,proliferation,0.016653942
3,Topic_4,7,84,increased,0.016278103
3,Topic_4,8,175,study,0.014082323
3,Topic_4,9,366,human,0.011488173
3,Topic_4,10,160,hormone,0.010971162
3,Topic_4,11,27,living,0.010971145
3,Topic_4,12,323,role,0.010836696
3,Topic_4,13,70,demonstrated,0.010509453
3,Topic_4,14,178,trafficking,0.01032939
3,Topic_4,15,20,first,0.010167432
3,Topic_4,16,92,may,0.009534182
3,Topic_4,17,79,function,0.009075715
3,Topic_4,18,219,important,0.009000326
3,Topic_4,19,636,mutation,0.008994593
3,Topic_4,20,339,antibody,0.008789324
4,Topic_5,1,761,cancer,0.07022807
4,Topic_5,2,346,growth,0.06256751
4,Topic_5,3,170,receptor,0.05153891
4,Topic_5,4,162,level,0.050774377
4,Topic_5,5,820,breast,0.05020483
4,Topic_5,6,489,mrna,0.032898806
4,Topic_5,7,54,tumor,0.029434113
4,Topic_5,8,128,factor,0.028117603
4,Topic_5,9,366,human,0.019293105
4,Topic_5,10,823,insulin,0.017644366
4,Topic_5,11,323,role,0.017088495
4,Topic_5,12,19,expression,0.016832717
4,Topic_5,13,390,tissue,0.016423147
4,Topic_5,14,92,may,0.014305802
4,Topic_5,15,629,p,0.013733289
4,Topic_5,16,232,signaling,0.012526517
4,Topic_5,17,84,increased,0.01250934
4,Topic_5,18,828,igf,0.011341529
4,Topic_5,19,764,carcinoma,0.011069275
4,Topic_5,20,61,also,0.010517366
5,Topic_6,1,170,receptor,0.06263955
5,Topic_6,2,231,signal,0.033471555
5,Topic_6,3,309,complex,0.027344583
5,Topic_6,4,205,assay,0.023300774
5,Topic_6,5,237,transduction,0.02103186
5,Topic_6,6,55,using,0.019474091
5,Topic_6,7,214,g,0.018297503
5,Topic_6,8,135,interaction,0.017255347
5,Topic_6,9,227,provide,0.015073697
5,Topic_6,10,31,method,0.012729022
5,Topic_6,11,47,specific,0.012609979
5,Topic_6,12,153,data,0.0122271925
5,Topic_6,13,431,beta,0.0122271925
5,Topic_6,14,204,approach,0.012223538
5,Topic_6,15,202,activation,0.0121325385
5,Topic_6,16,79,function,0.009898809
5,Topic_6,17,226,phosphorylation,0.009769983
5,Topic_6,18,45,single,0.0095289005
5,Topic_6,19,5,analysis,0.009292734
5,Topic_6,20,491,pcr,0.009246597
6,Topic_7,1,610,mouse,0.048680823
6,Topic_7,2,469,apoptosis,0.04129584
6,Topic_7,3,54,tumor,0.031945117
6,Topic_7,4,95,mutant,0.031447846
6,Topic_7,5,451,treatment,0.025085911
6,Topic_7,6,38,observed,0.020746099
6,Topic_7,7,264,dna,0.01975639
6,Topic_7,8,172,response,0.01911072
6,Topic_7,9,867,apoptotic,0.01779312
6,Topic_7,10,391,approximately,0.014168766
6,Topic_7,11,294,line,0.013682527
6,Topic_7,12,19,expression,0.013228466
6,Topic_7,13,636,mutation,0.013040025
6,Topic_7,14,838,resulted,0.01187241
6,Topic_7,15,1,accumulation,0.011676655
6,Topic_7,16,868,damage,0.011465645
6,Topic_7,17,674,brain,0.010749761
6,Topic_7,18,366,human,0.01024654
6,Topic_7,19,314,expressing,0.009932504
6,Topic_7,20,105,result,0.009703754
7,Topic_8,1,205,assay,0.051638175
7,Topic_8,2,494,probe,0.034023464
7,Topic_8,3,491,pcr,0.032259226
7,Topic_8,4,488,fluorogenic,0.02906894
7,Topic_8,5,550,strain,0.026731282
7,Topic_8,6,587,disease,0.024800923
7,Topic_8,7,639,prion,0.024104066
7,Topic_8,8,511,sample,0.022930643
7,Topic_8,9,486,detect,0.019496504
7,Topic_8,10,21,found,0.019142952
7,Topic_8,11,176,tested,0.01912455
7,Topic_8,12,40,positive,0.018178204
7,Topic_8,13,32,negative,0.0153221125
7,Topic_8,14,147,two,0.015321421
7,Topic_8,15,514,taqman,0.014297611
7,Topic_8,16,355,developed,0.013820316
7,Topic_8,17,574,difference,0.0124669075
7,Topic_8,18,409,total,0.01151929
7,Topic_8,19,298,seen,0.011501775
7,Topic_8,20,378,designed,0.010868933
8,Topic_9,1,753,apc,0.19530757
8,Topic_9,2,636,mutation,0.10049439
8,Topic_9,3,754,colorectal,0.061122917
8,Topic_9,4,759,polyposis,0.058310036
8,Topic_9,5,751,adenoma,0.054310076
8,Topic_9,6,752,adenomatous,0.052133955
8,Topic_9,7,755,fap,0.03462875
8,Topic_9,8,244,coli,0.027515896
8,Topic_9,9,761,cancer,0.025245063
8,Topic_9,10,252,region,0.0241402
8,Topic_9,11,690,familial,0.021157349
8,Topic_9,12,765,somatic,0.017975695
8,Topic_9,13,773,intestinal,0.014597869
8,Topic_9,14,323,role,0.013079166
8,Topic_9,15,672,sporadic,0.011757659
8,Topic_9,16,34,normal,0.010451095
8,Topic_9,17,21,found,0.009913404
8,Topic_9,18,443,well,0.009797858
8,Topic_9,19,53,truncated,0.009419239
8,Topic_9,20,758,malignant,0.0091714095
9,Topic_10,1,54,tumor,0.06354921
9,Topic_10,2,761,cancer,0.031389643
9,Topic_10,3,31,method,0.027449222
9,Topic_10,4,162,level,0.014223482
9,Topic_10,5,407,significant,0.013374441
9,Topic_10,6,19,expression,0.01167919
9,Topic_10,7,509,patient,0.011309928
9,Topic_10,8,105,result,0.0112084355
9,Topic_10,9,594,higher,0.010542168
9,Topic_10,10,36,number,0.01028407
9,Topic_10,11,264,dna,0.009428423
9,Topic_10,12,390,tissue,0.0091317305
9,Topic_10,13,181,used,0.008830529
9,Topic_10,14,574,difference,0.008770853
9,Topic_10,15,187,associated,0.008610604
9,Topic_10,16,274,potential,0.007957946
9,Topic_10,17,527,procedure,0.007725033
9,Topic_10,18,775,alteration,0.0077236793
9,Topic_10,19,533,combined,0.007402494
9,Topic_10,20,671,significantly,0.0072773867
10,Topic_11,1,646,dementia,0.050122872
10,Topic_11,2,852,apoe,0.04747466
10,Topic_11,3,553,allele,0.033278726
10,Topic_11,4,746,alzheimers,0.028726673
10,Topic_11,5,587,disease,0.028320374
10,Topic_11,6,138,n,0.025750516
10,Topic_11,7,859,abeta,0.024117636
10,Topic_11,8,549,risk,0.019682648
10,Topic_11,9,636,mutation,0.018103642
10,Topic_11,10,175,study,0.016053695
10,Topic_11,11,742,isoforms,0.015739238
10,Topic_11,12,629,p,0.015441001
10,Topic_11,13,660,frequency,0.012908888
10,Topic_11,14,658,family,0.012595933
10,Topic_11,15,411,association,0.012595929
10,Topic_11,16,4,among,0.012057556
10,Topic_11,17,594,higher,0.011572952
10,Topic_11,18,761,cancer,0.011174595
10,Topic_11,19,699,age,0.010616513
10,Topic_11,20,757,lesion,0.010091034
11,Topic_12,1,205,assay,0.0502315
11,Topic_12,2,511,sample,0.037381407
11,Topic_12,3,491,pcr,0.03606076
11,Topic_12,4,470,body,0.02662459
11,Topic_12,5,263,detection,0.01890504
11,Topic_12,6,494,probe,0.018041708
11,Topic_12,7,76,fluorescence,0.017365163
11,Topic_12,8,488,fluorogenic,0.01725074
11,Topic_12,9,514,taqman,0.015485167
11,Topic_12,10,105,result,0.015111312
11,Topic_12,11,550,strain,0.014911506
11,Topic_12,12,77,fluorescent,0.013722295
11,Topic_12,13,61,also,0.012999396
11,Topic_12,14,306,structure,0.012170459
11,Topic_12,15,44,sequence,0.011959872
11,Topic_12,16,278,rna,0.011644726
11,Topic_12,17,484,amplification,0.010362036
11,Topic_12,18,486,detect,0.010127526
11,Topic_12,19,171,reporter,0.009688193
11,Topic_12,20,373,three,0.009667639
12,Topic_13,1,205,assay,0.03232228
12,Topic_13,2,491,pcr,0.030550946
12,Topic_13,3,561,polymorphism,0.020349756
12,Topic_13,4,71,detected,0.020047104
12,Topic_13,5,147,two,0.018749595
12,Topic_13,6,487,dye,0.016909737
12,Topic_13,7,490,nuclease,0.016581865
12,Topic_13,8,31,method,0.016555913
12,Topic_13,9,5,analysis,0.014901457
12,Topic_13,10,557,genotype,0.013843655
12,Topic_13,11,488,fluorogenic,0.013397011
12,Topic_13,12,494,probe,0.013219565
12,Topic_13,13,263,detection,0.012655255
12,Topic_13,14,171,reporter,0.011657438
12,Topic_13,15,223,known,0.011332117
12,Topic_13,16,45,single,0.010504166
12,Topic_13,17,644,cjd,0.010431563
12,Topic_13,18,44,sequence,0.010013142
12,Topic_13,19,264,dna,0.0099449335
12,Topic_13,20,835,day,0.00966141
13,Topic_14,1,675,case,0.030797433
13,Topic_14,2,92,may,0.022034641
13,Topic_14,3,202,activation,0.017663037
13,Topic_14,4,97,one,0.017662987
13,Topic_14,5,761,cancer,0.01607776
13,Topic_14,6,509,patient,0.014743268
13,Topic_14,7,557,genotype,0.014733129
13,Topic_14,8,469,apoptosis,0.014733129
13,Topic_14,9,299,show,0.014096989
13,Topic_14,10,645,codon,0.013078576
13,Topic_14,11,522,clinical,0.012709473
13,Topic_14,12,699,age,0.01264634
13,Topic_14,13,61,also,0.012175161
13,Topic_14,14,762,colon,0.011803195
13,Topic_14,15,436,feature,0.011801201
13,Topic_14,16,668,methionine,0.011800544
13,Topic_14,17,439,might,0.011340094
13,Topic_14,18,446,least,0.010577124
13,Topic_14,19,325,similar,0.010173769
13,Topic_14,20,366,human,0.010107261
14,Topic_15,1,848,lung,0.08037638
14,Topic_15,2,19,expression,0.062470913
14,Topic_15,3,872,hedgehog,0.033351324
14,Topic_15,4,334,pattern,0.03327021
14,Topic_15,5,878,sonic,0.03304775
14,Topic_15,6,78,formation,0.02692789
14,Topic_15,7,13,development,0.024186831
14,Topic_15,8,489,mrna,0.021606468
14,Topic_15,9,564,distal,0.02024362
14,Topic_15,10,260,vivo,0.02024362
14,Topic_15,11,676,developing,0.020236615
14,Topic_15,12,379,effect,0.015086966
14,Topic_15,13,86,involved,0.014052672
14,Topic_15,14,15,distribution,0.013559878
14,Topic_15,15,788,many,0.013559349
14,Topic_15,16,810,developmental,0.013559349
14,Topic_15,17,571,exogenous,0.013559349
14,Topic_15,18,860,embryonic,0.013559349
14,Topic_15,19,239,acid,0.013559349
14,Topic_15,20,306,structure,0.013559349
15,Topic_16,1,294,line,0.03195154
15,Topic_16,2,753,apc,0.023206405
15,Topic_16,3,226,phosphorylation,0.021609629
15,Topic_16,4,147,two,0.01797204
15,Topic_16,5,809,degradation,0.017020734
15,Topic_16,6,162,level,0.016028473
15,Topic_16,7,124,decrease,0.01571176
15,Topic_16,8,146,transfer,0.013754246
15,Topic_16,9,823,insulin,0.013600769
15,Topic_16,10,761,cancer,0.013539769
15,Topic_16,11,19,expression,0.013275455
15,Topic_16,12,636,mutation,0.012538756
15,Topic_16,13,752,adenomatous,0.011474691
15,Topic_16,14,131,gfp,0.011374008
15,Topic_16,15,759,polyposis,0.0111894505
15,Topic_16,16,658,family,0.011146137
15,Topic_16,17,337,transient,0.010432855
15,Topic_16,18,92,may,0.009772835
15,Topic_16,19,232,signaling,0.009635003
15,Topic_16,20,313,examined,0.009550224
16,Topic_17,1,856,ad,0.05008
16,Topic_17,2,852,apoe,0.048388902
16,Topic_17,3,553,allele,0.02312959
16,Topic_17,4,315,individual,0.022797346
16,Topic_17,5,587,disease,0.022084447
16,Topic_17,6,627,e,0.018889673
16,Topic_17,7,746,alzheimers,0.018582368
16,Topic_17,8,175,study,0.018161835
16,Topic_17,9,549,risk,0.016827047
16,Topic_17,10,376,control,0.016408289
16,Topic_17,11,699,age,0.015924266
16,Topic_17,12,849,apolipoprotein,0.01524924
16,Topic_17,13,128,factor,0.011045461
16,Topic_17,14,675,case,0.009898657
16,Topic_17,15,411,association,0.009680564
16,Topic_17,16,187,associated,0.009175468
16,Topic_17,17,509,patient,0.009039587
16,Topic_17,18,431,beta,0.008958355
16,Topic_17,19,561,polymorphism,0.008732604
16,Topic_17,20,704,onset,0.008233315
17,Topic_18,1,872,hedgehog,0.037232533
17,Topic_18,2,878,sonic,0.02952178
17,Topic_18,3,469,apoptosis,0.023926955
17,Topic_18,4,877,shh,0.023702934
17,Topic_18,5,294,line,0.02102617
17,Topic_18,6,19,expression,0.020382216
17,Topic_18,7,13,development,0.020260388
17,Topic_18,8,366,human,0.017102042
17,Topic_18,9,79,function,0.015638748
17,Topic_18,10,807,arrest,0.015106845
17,Topic_18,11,232,signaling,0.014388784
17,Topic_18,12,14,differentiation,0.014295869
17,Topic_18,13,61,also,0.013073286
17,Topic_18,14,349,pathway,0.012969184
17,Topic_18,15,190,defect,0.01126603
17,Topic_18,16,18,expressed,0.010828078
17,Topic_18,17,323,role,0.010712628
17,Topic_18,18,836,induction,0.01015094
17,Topic_18,19,384,induced,0.010048729
17,Topic_18,20,92,may,0.009940127
18,Topic_19,1,639,prion,0.059950877
18,Topic_19,2,653,prp,0.05524711
18,Topic_19,3,587,disease,0.051856127
18,Topic_19,4,644,cjd,0.03514024
18,Topic_19,5,645,codon,0.032920387
18,Topic_19,6,429,type,0.023578275
18,Topic_19,7,636,mutation,0.020579144
18,Topic_19,8,561,polymorphism,0.019919878
18,Topic_19,9,21,found,0.014938003
18,Topic_19,10,366,human,0.013873543
18,Topic_19,11,670,prnp,0.013668312
18,Topic_19,12,672,sporadic,0.012166511
18,Topic_19,13,640,scrapie,0.011803378
18,Topic_19,14,675,case,0.011735593
18,Topic_19,15,651,plaque,0.011685067
18,Topic_19,16,288,form,0.011630486
18,Topic_19,17,741,immunoreactivity,0.011082228
18,Topic_19,18,588,genetic,0.01071729
18,Topic_19,19,641,spongiform,0.009773976
18,Topic_19,20,1,accumulation,0.00959267
19,Topic_20,1,636,mutation,0.09424065
19,Topic_20,2,856,ad,0.03844996
19,Topic_20,3,587,disease,0.030197479
19,Topic_20,4,663,amyloid,0.025159428
19,Topic_20,5,658,family,0.024763428
19,Topic_20,6,690,familial,0.024377158
19,Topic_20,7,509,patient,0.021453863
19,Topic_20,8,267,identified,0.021150598
19,Topic_20,9,530,year,0.0203499
19,Topic_20,10,746,alzheimers,0.017680828
19,Topic_20,11,863,app,0.016644267
19,Topic_20,12,884,presenilin,0.01617631
19,Topic_20,13,704,onset,0.015970511
19,Topic_20,14,699,age,0.014599597
19,Topic_20,15,738,dominant,0.013951844
19,Topic_20,16,883,fad,0.012881574
19,Topic_20,17,805,missense,0.012853601
19,Topic_20,18,735,autosomal,0.012769178
19,Topic_20,19,629,p,0.012599931
19,Topic_20,20,147,two,0.011939534
20,Topic_21,1,131,gfp,0.032345545
20,Topic_21,2,320,plasma,0.030476773
20,Topic_21,3,318,membrane,0.030476773
20,Topic_21,4,135,interaction,0.029455049
20,Topic_21,5,77,fluorescent,0.026570804
20,Topic_21,6,178,trafficking,0.026202796
20,Topic_21,7,59,activity,0.024412537
20,Topic_21,8,22,fusion,0.02441252
20,Topic_21,9,85,intracellular,0.023048075
20,Topic_21,10,83,imaging,0.022835819
20,Topic_21,11,132,green,0.02218128
20,Topic_21,12,314,expressing,0.019941347
20,Topic_21,13,111,technique,0.018347083
20,Topic_21,14,18,expressed,0.018089548
20,Topic_21,15,342,domain,0.012296388
20,Topic_21,16,445,including,0.012296388
20,Topic_21,17,256,strongly,0.012296388
20,Topic_21,18,450,transmembrane,0.012296388
20,Topic_21,19,108,substrate,0.012293395
20,Topic_21,20,333,network,0.012292874
21,Topic_22,1,636,mutation,0.061143223
21,Topic_22,2,754,colorectal,0.020031724
21,Topic_22,3,755,fap,0.015444513
21,Topic_22,4,509,patient,0.014982442
21,Topic_22,5,431,beta,0.01305494
21,Topic_22,6,54,tumor,0.011813964
21,Topic_22,7,20,first,0.011319499
21,Topic_22,8,17,early,0.011087605
21,Topic_22,9,34,normal,0.011047188
21,Topic_22,10,672,sporadic,0.010175838
21,Topic_22,11,21,found,0.0100889085
21,Topic_22,12,726,phenotype,0.009983198
21,Topic_22,13,105,result,0.009530492
21,Topic_22,14,97,one,0.009201629
21,Topic_22,15,61,also,0.009027011
21,Topic_22,16,373,three,0.008988076
21,Topic_22,17,756,germline,0.008779446
21,Topic_22,18,18,expressed,0.007863405
21,Topic_22,19,813,oncogene,0.007682888
21,Topic_22,20,875,neural,0.007465525
22,Topic_23,1,675,case,0.02966028
22,Topic_23,2,629,p,0.026224816
22,Topic_23,3,587,disease,0.02388451
22,Topic_23,4,509,patient,0.018138483
22,Topic_23,5,405,rate,0.017080795
22,Topic_23,6,5,analysis,0.016610453
22,Topic_23,7,545,variation,0.016461356
22,Topic_23,8,856,ad,0.015921699
22,Topic_23,9,636,mutation,0.015400097
22,Topic_23,10,746,alzheimers,0.013501341
22,Topic_23,11,482,stage,0.013388693
22,Topic_23,12,217,hypothesis,0.011724589
22,Topic_23,13,187,associated,0.011490052
22,Topic_23,14,420,loss,0.010913014
22,Topic_23,15,315,individual,0.009666472
22,Topic_23,16,271,molecular,0.008958836
22,Topic_23,17,441,presence,0.008169092
22,Topic_23,18,156,different,0.007954919
22,Topic_23,19,2,addition,0.007910173
22,Topic_23,20,729,neuropathological,0.007831991
23,Topic_24,1,830,ir,0.15412886
23,Topic_24,2,820,breast,0.060384296
23,Topic_24,3,761,cancer,0.036436867
23,Topic_24,4,138,n,0.035996012
23,Topic_24,5,513,specimen,0.032774687
23,Topic_24,6,509,patient,0.030990437
23,Topic_24,7,54,tumor,0.026427014
23,Topic_24,8,758,malignant,0.025823938
23,Topic_24,9,153,data,0.024032857
23,Topic_24,10,170,receptor,0.024010425
23,Topic_24,11,402,measured,0.023227409
23,Topic_24,12,823,insulin,0.022920337
