TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,645,codon,0.12645572
0,Topic_1,2,670,prnp,0.08180953
0,Topic_1,3,675,case,0.06076656
0,Topic_1,4,522,clinical,0.037624266
0,Topic_1,5,668,methionine,0.028785571
0,Topic_1,6,587,disease,0.024283817
0,Topic_1,7,557,genotype,0.023345478
0,Topic_1,8,92,may,0.020479565
0,Topic_1,9,704,onset,0.01852538
0,Topic_1,10,551,transmissible,0.018369956
0,Topic_1,11,678,homozygous,0.018326368
0,Topic_1,12,699,age,0.015824681
0,Topic_1,13,582,heterozygous,0.01581981
0,Topic_1,14,726,phenotype,0.015454494
0,Topic_1,15,681,agent,0.015122224
0,Topic_1,16,553,allele,0.014809863
0,Topic_1,17,439,might,0.014549413
0,Topic_1,18,641,spongiform,0.012995159
0,Topic_1,19,97,one,0.012877103
0,Topic_1,20,524,future,0.011360104
1,Topic_2,1,852,apoe,0.045792844
1,Topic_2,2,863,app,0.045792844
1,Topic_2,3,610,mouse,0.03274303
1,Topic_2,4,644,cjd,0.03229395
1,Topic_2,5,587,disease,0.020624306
1,Topic_2,6,859,abeta,0.019693205
1,Topic_2,7,323,role,0.019693201
1,Topic_2,8,673,subject,0.019693196
1,Topic_2,9,557,genotype,0.019693196
1,Topic_2,10,670,prnp,0.017979871
1,Topic_2,11,636,mutation,0.016647095
1,Topic_2,12,639,prion,0.016640302
1,Topic_2,13,663,amyloid,0.013168287
1,Topic_2,14,717,fragment,0.013168287
1,Topic_2,15,314,expressing,0.013168287
1,Topic_2,16,601,processing,0.013168287
1,Topic_2,17,162,level,0.013168287
1,Topic_2,18,84,increased,0.01316828
1,Topic_2,19,502,compared,0.01316828
1,Topic_2,20,61,also,0.01316828
2,Topic_3,1,279,set,0.040086605
2,Topic_3,2,550,strain,0.032098304
2,Topic_3,3,318,membrane,0.032098304
2,Topic_3,4,486,detect,0.032098304
2,Topic_3,5,205,assay,0.024109995
2,Topic_3,6,313,examined,0.024109995
2,Topic_3,7,58,able,0.024109995
2,Topic_3,8,142,report,0.016140824
2,Topic_3,9,510,per,0.016121686
2,Topic_3,10,373,three,0.016121686
2,Topic_3,11,128,factor,0.016121686
2,Topic_3,12,856,ad,0.016121686
2,Topic_3,13,491,pcr,0.016121686
2,Topic_3,14,488,fluorogenic,0.016121686
2,Topic_3,15,156,different,0.016121686
2,Topic_3,16,663,amyloid,0.016121684
2,Topic_3,17,863,app,0.016121684
2,Topic_3,18,636,mutation,0.016121684
2,Topic_3,19,252,region,0.008221432
2,Topic_3,20,478,regulatory,0.008213693
3,Topic_4,1,170,receptor,0.04920753
3,Topic_4,2,761,cancer,0.0443936
3,Topic_4,3,820,breast,0.038962625
3,Topic_4,4,54,tumor,0.02295909
3,Topic_4,5,346,growth,0.02135298
3,Topic_4,6,163,ligand,0.017386716
