TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,645,codon,0.081538536
0,Topic_1,2,670,prnp,0.049588524
0,Topic_1,3,675,case,0.042568557
0,Topic_1,4,522,clinical,0.032768972
0,Topic_1,5,561,polymorphism,0.024351226
0,Topic_1,6,557,genotype,0.021269353
0,Topic_1,7,636,mutation,0.020717248
0,Topic_1,8,587,disease,0.02052476
0,Topic_1,9,582,heterozygous,0.01673814
0,Topic_1,10,21,found,0.01666814
0,Topic_1,11,530,year,0.016585844
0,Topic_1,12,668,methionine,0.014593758
0,Topic_1,13,699,age,0.013962646
0,Topic_1,14,476,population,0.013899678
0,Topic_1,15,92,may,0.013775041
0,Topic_1,16,704,onset,0.013694595
0,Topic_1,17,553,allele,0.013171471
0,Topic_1,18,437,general,0.012432889
0,Topic_1,19,187,associated,0.0117131295
0,Topic_1,20,690,familial,0.011536035
1,Topic_2,1,879,patterning,0.037812673
1,Topic_2,2,59,activity,0.027034622
1,Topic_2,3,873,limb,0.027031599
1,Topic_2,4,761,cancer,0.021643441
1,Topic_2,5,762,colon,0.021643441
1,Topic_2,6,877,shh,0.021640994
1,Topic_2,7,262,chromosome,0.016251525
1,Topic_2,8,590,locus,0.016251525
1,Topic_2,9,61,also,0.016250705
1,Topic_2,10,555,cause,0.016250571
1,Topic_2,11,429,type,0.016249267
1,Topic_2,12,390,tissue,0.016248789
1,Topic_2,13,8,cellular,0.016248398
1,Topic_2,14,759,polyposis,0.010859604
1,Topic_2,15,97,one,0.010859604
1,Topic_2,16,62,based,0.010859603
1,Topic_2,17,92,may,0.010859603
1,Topic_2,18,111,technique,0.010859603
1,Topic_2,19,333,network,0.010859603
1,Topic_2,20,108,substrate,0.010859602
2,Topic_3,1,135,interaction,0.022694325
2,Topic_3,2,158,dynamic,0.022694325
2,Topic_3,3,105,result,0.022433987
2,Topic_3,4,162,level,0.017040513
2,Topic_3,5,13,development,0.016825195
2,Topic_3,6,342,domain,0.016108496
2,Topic_3,7,211,demonstrate,0.011386888
2,Topic_3,8,18,expressed,0.011386888
2,Topic_3,9,69,cytoplasmic,0.011386886
2,Topic_3,10,610,mouse,0.011386886
2,Topic_3,11,61,also,0.011386886
2,Topic_3,12,52,time,0.011386886
2,Topic_3,13,190,defect,0.011386886
2,Topic_3,14,20,first,0.011386886
2,Topic_3,15,67,cortex,0.011386834
2,Topic_3,16,651,plaque,0.01138678
2,Topic_3,17,189,critical,0.011386057
2,Topic_3,18,142,report,0.010907871
2,Topic_3,19,79,function,0.010452986
2,Topic_3,20,147,two,0.010334678
3,Topic_4,1,19,expression,0.04310767
3,Topic_4,2,162,level,0.025916755
3,Topic_4,3,170,receptor,0.025339535
3,Topic_4,4,469,apoptosis,0.024548512
3,Topic_4,5,163,ligand,0.022704054
3,Topic_4,6,477,proliferation,0.01881624
3,Topic_4,7,178,trafficking,0.015147823
3,Topic_4,8,807,arrest,0.015147821
3,Topic_4,9,81,high,0.013973327
