TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,554,disease,0.05015943
0,Topic_1,2,605,prion,0.040981054
0,Topic_1,3,642,case,0.025634205
0,Topic_1,4,249,formation,0.02563288
0,Topic_1,5,136,associated,0.020516763
0,Topic_1,6,552,allelic,0.020516757
0,Topic_1,7,633,deletion,0.020516757
0,Topic_1,8,850,shh,0.01540076
0,Topic_1,9,601,mouse,0.015400758
0,Topic_1,10,630,amyloid,0.01540074
0,Topic_1,11,306,investigated,0.01540072
0,Topic_1,12,557,potential,0.015400716
0,Topic_1,13,88,result,0.015092309
0,Topic_1,14,14,differentiation,0.015053639
0,Topic_1,15,280,human,0.014583526
0,Topic_1,16,20,found,0.010875089
0,Topic_1,17,602,mutation,0.010288297
0,Topic_1,18,636,prnp,0.010286085
0,Topic_1,19,615,deposit,0.010284694
0,Topic_1,20,616,gss,0.010284694
1,Topic_2,1,602,mutation,0.08569994
1,Topic_2,2,273,beta,0.038342144
1,Topic_2,3,554,disease,0.027714493
1,Topic_2,4,825,app,0.02713373
1,Topic_2,5,494,processing,0.02668371
1,Topic_2,6,854,presenilin,0.025542142
1,Topic_2,7,699,alzheimers,0.024060063
1,Topic_2,8,95,two,0.021327281
1,Topic_2,9,530,cause,0.020787627
1,Topic_2,10,695,cerebral,0.01872153
1,Topic_2,11,655,familial,0.018510362
1,Topic_2,12,321,effect,0.017076073
1,Topic_2,13,154,activity,0.017070988
1,Topic_2,14,402,fragment,0.016653655
1,Topic_2,15,662,precursor,0.013796536
1,Topic_2,16,78,mutant,0.013747925
1,Topic_2,17,830,abeta,0.013445205
1,Topic_2,18,427,construct,0.012818841
1,Topic_2,19,88,result,0.01281761
1,Topic_2,20,776,production,0.012816982
2,Topic_3,1,753,apoptosis,0.043611676
2,Topic_3,2,152,activation,0.032620296
2,Topic_3,3,735,repair,0.027974164
2,Topic_3,4,126,response,0.02662869
2,Topic_3,5,745,growth,0.023716506
2,Topic_3,6,478,dna,0.020941265
2,Topic_3,7,624,affect,0.018592324
2,Topic_3,8,280,human,0.018077068
2,Topic_3,9,8,cellular,0.016234647
2,Topic_3,10,166,genomic,0.014010997
2,Topic_3,11,738,tumour,0.014010997
2,Topic_3,12,282,inhibition,0.014010997
2,Topic_3,13,113,function,0.014010997
2,Topic_3,14,546,following,0.0139958775
2,Topic_3,15,185,signal,0.0138254985
2,Topic_3,16,402,fragment,0.013635041
2,Topic_3,17,736,suppressor,0.013192557
2,Topic_3,18,754,death,0.012590548
2,Topic_3,19,602,mutation,0.01035789
2,Topic_3,20,441,component,0.009356597
3,Topic_4,1,18,expression,0.11338093
3,Topic_4,2,513,cancer,0.070057206
3,Topic_4,3,482,patient,0.055586293
3,Topic_4,4,300,epithelial,0.04973946
3,Topic_4,5,836,ovarian,0.04906662
3,Topic_4,6,807,metastatic,0.0440016
3,Topic_4,7,744,survival,0.03876699
3,Topic_4,8,813,prognostic,0.03862939
3,Topic_4,9,593,p,0.036331423
3,Topic_4,10,338,correlation,0.03319333
3,Topic_4,11,676,significance,0.023184087
3,Topic_4,12,265,factor,0.022241563
3,Topic_4,13,14,differentiation,0.018216662
3,Topic_4,14,5,analysis,0.018193979
3,Topic_4,15,64,different,0.016047634
3,Topic_4,16,642,case,0.015849382
3,Topic_4,17,47,studied,0.015320835
3,Topic_4,18,62,conclusion,0.013518749
3,Topic_4,19,461,stage,0.013246661
3,Topic_4,20,417,examined,0.01320205
4,Topic_5,1,469,pcr,0.0513852
4,Topic_5,2,28,method,0.04112836
4,Topic_5,3,82,population,0.030873362
4,Topic_5,4,5,analysis,0.03087295
4,Topic_5,5,125,reporter,0.030872488
4,Topic_5,6,280,human,0.030872356
4,Topic_5,7,234,show,0.020619234
4,Topic_5,8,470,polymerase,0.020618318
4,Topic_5,9,432,probe,0.020618122
4,Topic_5,10,243,technique,0.020617088
4,Topic_5,11,462,amplification,0.02061705
4,Topic_5,12,53,using,0.020616747
4,Topic_5,13,109,detected,0.02061663
4,Topic_5,14,465,dye,0.02061663
4,Topic_5,15,112,fluorescence,0.020616416
4,Topic_5,16,498,taq,0.020616341
4,Topic_5,17,202,failed,0.010363258
4,Topic_5,18,170,importance,0.010363258
4,Topic_5,19,278,evidence,0.010363258
4,Topic_5,20,505,susceptibility,0.010363258
5,Topic_6,1,117,level,0.06324333
5,Topic_6,2,486,sample,0.054223735
5,Topic_6,3,467,mrna,0.05422269
5,Topic_6,4,719,carcinoma,0.054222394
5,Topic_6,5,325,ii,0.04520276
5,Topic_6,6,380,type,0.04520127
5,Topic_6,7,522,phase,0.045200195
5,Topic_6,8,783,elevated,0.03617975
5,Topic_6,9,31,normal,0.03617872
5,Topic_6,10,87,receptor,0.027157363
5,Topic_6,11,35,observed,0.018137602
5,Topic_6,12,351,relatively,0.018136224
5,Topic_6,13,740,many,0.018135997
5,Topic_6,14,136,associated,0.018135991
5,Topic_6,15,16,early,0.01813575
5,Topic_6,16,745,growth,0.018135492
5,Topic_6,17,95,two,0.018135339
5,Topic_6,18,750,proliferative,0.018135028
5,Topic_6,19,18,expression,0.018135017
5,Topic_6,20,637,significantly,0.009118278
6,Topic_7,1,198,coli,0.029476782
6,Topic_7,2,265,factor,0.023686314
6,Topic_7,3,753,apoptosis,0.022933885
6,Topic_7,4,78,mutant,0.022933837
6,Topic_7,5,321,effect,0.01933721
6,Topic_7,6,74,interaction,0.01872828
6,Topic_7,7,791,promoter,0.016390966
6,Topic_7,8,113,function,0.013866051
6,Topic_7,9,117,level,0.013119483
6,Topic_7,10,12,cycle,0.013119454
6,Topic_7,11,769,arrest,0.013119443
6,Topic_7,12,25,localized,0.01311943
6,Topic_7,13,154,activity,0.0131194
6,Topic_7,14,268,transcription,0.0131194
6,Topic_7,15,213,strongly,0.01311936
6,Topic_7,16,211,specie,0.012846585
6,Topic_7,17,136,associated,0.011025058
6,Topic_7,18,163,either,0.009847991
6,Topic_7,19,335,tissue,0.009847941
6,Topic_7,20,87,receptor,0.009551287
7,Topic_8,1,534,polymorphism,0.17550151
7,Topic_8,2,358,association,0.1087685
7,Topic_8,3,824,ad,0.104105644
7,Topic_8,4,555,genetic,0.042533636
7,Topic_8,5,699,alzheimers,0.038159415
7,Topic_8,6,265,factor,0.035337947
7,Topic_8,7,93,study,0.0336036
7,Topic_8,8,638,sporadic,0.029363904
7,Topic_8,9,88,result,0.027152145
7,Topic_8,10,404,identified,0.026822405
7,Topic_8,11,482,patient,0.026352234
7,Topic_8,12,505,susceptibility,0.025938412
7,Topic_8,13,73,however,0.022958657
7,Topic_8,14,818,apoe,0.021279793
7,Topic_8,15,580,confirm,0.019571451
7,Topic_8,16,684,rather,0.019065736
7,Topic_8,17,554,disease,0.01821364
7,Topic_8,18,241,recently,0.017378833
7,Topic_8,19,819,apolipoprotein,0.015783126
7,Topic_8,20,591,e,0.0140650915
8,Topic_9,1,602,mutation,0.1061829
8,Topic_9,2,482,patient,0.0597499
8,Topic_9,3,642,case,0.04874139
8,Topic_9,4,710,fap,0.043490354
8,Topic_9,5,707,apc,0.027402313
8,Topic_9,6,655,familial,0.026099931
8,Topic_9,7,824,ad,0.024740672
8,Topic_9,8,136,associated,0.022664808
8,Topic_9,9,273,beta,0.02209858
8,Topic_9,10,35,observed,0.020712627
8,Topic_9,11,713,polyposis,0.017417591
8,Topic_9,12,317,control,0.017247869
8,Topic_9,13,711,germline,0.014740583
8,Topic_9,14,706,adenomatous,0.013648505
8,Topic_9,15,53,using,0.013623779
8,Topic_9,16,555,genetic,0.0126212835
8,Topic_9,17,294,well,0.012318297
8,Topic_9,18,854,presenilin,0.012064828
8,Topic_9,19,338,correlation,0.0120322695
8,Topic_9,20,853,fad,0.011068167
9,Topic_10,1,513,cancer,0.04668509
9,Topic_10,2,204,may,0.03894275
9,Topic_10,3,709,colorectal,0.028470814
9,Topic_10,4,707,apc,0.022788959
9,Topic_10,5,649,brain,0.01710691
9,Topic_10,6,850,shh,0.01710691
9,Topic_10,7,460,pathway,0.017106393
9,Topic_10,8,333,role,0.017106336
9,Topic_10,9,41,sequence,0.017106257
9,Topic_10,10,725,carcinogenesis,0.017106185
9,Topic_10,11,171,important,0.0153594045
9,Topic_10,12,404,identified,0.011426981
9,Topic_10,13,283,involved,0.011425813
9,Topic_10,14,241,recently,0.0114256255
9,Topic_10,15,482,patient,0.011425505
9,Topic_10,16,672,phenotypic,0.011424075
9,Topic_10,17,326,individual,0.011424075
9,Topic_10,18,652,abnormality,0.011424075
9,Topic_10,19,832,cholesterol,0.011424075
9,Topic_10,20,31,normal,0.011424075
10,Topic_11,1,843,limb,0.054184902
10,Topic_11,2,593,p,0.047420483
10,Topic_11,3,850,shh,0.04065608
10,Topic_11,4,18,expression,0.040656075
10,Topic_11,5,17,expressed,0.027127245
10,Topic_11,6,601,mouse,0.020362828
10,Topic_11,7,262,element,0.020362828
10,Topic_11,8,846,bud,0.020362828
10,Topic_11,9,261,domain,0.020362826
10,Topic_11,10,837,kda,0.020362826
10,Topic_11,11,842,hedgehog,0.020362826
10,Topic_11,12,602,mutation,0.020362826
10,Topic_11,13,208,region,0.0135984
10,Topic_11,14,644,developing,0.0135984
10,Topic_11,15,494,processing,0.0135984
10,Topic_11,16,855,proteolytic,0.0135984
10,Topic_11,17,85,rat,0.0135984
10,Topic_11,18,234,show,0.0135984
10,Topic_11,19,246,cleavage,0.0135984
10,Topic_11,20,249,formation,0.0135984
11,Topic_12,1,753,apoptosis,0.049639698
11,Topic_12,2,252,pattern,0.026664298
11,Topic_12,3,53,using,0.02508675
11,Topic_12,4,152,activation,0.024862345
11,Topic_12,5,18,expression,0.024862343
11,Topic_12,6,156,assay,0.024862342
11,Topic_12,7,551,since,0.016603218
11,Topic_12,8,224,form,0.016603218
11,Topic_12,9,478,dna,0.016603218
11,Topic_12,10,121,nuclear,0.016603218
11,Topic_12,11,754,death,0.016603218
11,Topic_12,12,775,induces,0.016603218
11,Topic_12,13,13,development,0.016603218
11,Topic_12,14,725,carcinogenesis,0.016603217
11,Topic_12,15,594,uv,0.016603217
11,Topic_12,16,280,human,0.016603217
11,Topic_12,17,489,taqman,0.016603217
11,Topic_12,18,640,age,0.016603217
11,Topic_12,19,839,irradiation,0.016603217
11,Topic_12,20,64,different,0.00834405
12,Topic_13,1,485,rna,0.04146727
12,Topic_13,2,486,sample,0.0370411
12,Topic_13,3,28,method,0.036234755
12,Topic_13,4,70,fluorescent,0.030205961
12,Topic_13,5,432,probe,0.025807066
12,Topic_13,6,487,serum,0.024163358
12,Topic_13,7,88,result,0.01855142
12,Topic_13,8,67,dynamic,0.018148376
12,Topic_13,9,125,reporter,0.018148376
12,Topic_13,10,77,monitoring,0.018143976
12,Topic_13,11,469,pcr,0.01811209
12,Topic_13,12,440,virus,0.018106941
12,Topic_13,13,436,quantified,0.018033322
12,Topic_13,14,443,detection,0.01717837
12,Topic_13,15,308,obtained,0.016151506
12,Topic_13,16,65,direct,0.016095985
12,Topic_13,17,156,assay,0.0150847
12,Topic_13,18,296,c,0.014207533
12,Topic_13,19,484,product,0.012343438
12,Topic_13,20,516,combined,0.0121195745
13,Topic_14,1,780,breast,0.046960663
13,Topic_14,2,513,cancer,0.0417931
13,Topic_14,3,117,level,0.025129547
13,Topic_14,4,745,growth,0.020224411
13,Topic_14,5,87,receptor,0.019053206
13,Topic_14,6,335,tissue,0.018811483
13,Topic_14,7,281,increased,0.017075334
13,Topic_14,8,280,human,0.016411344
13,Topic_14,9,786,ir,0.016210157
13,Topic_14,10,88,result,0.015782615
13,Topic_14,11,467,mrna,0.015173138
13,Topic_14,12,637,significantly,0.013710051
13,Topic_14,13,462,amplification,0.012785914
13,Topic_14,14,719,carcinoma,0.012448466
13,Topic_14,15,477,compared,0.012162686
13,Topic_14,16,31,normal,0.0119040655
13,Topic_14,17,454,whether,0.011897487
13,Topic_14,18,229,line,0.010917377
13,Topic_14,19,93,study,0.010821063
13,Topic_14,20,488,specimen,0.009979983
14,Topic_15,1,614,dementia,0.07034962
14,Topic_15,2,612,cjd,0.05302901
14,Topic_15,3,818,apoe,0.036467277
14,Topic_15,4,554,disease,0.03296178
14,Topic_15,5,528,allele,0.031411156
14,Topic_15,6,636,prnp,0.02745337
14,Topic_15,7,593,p,0.026017448
14,Topic_15,8,699,alzheimers,0.025606116
14,Topic_15,9,435,n,0.022308331
14,Topic_15,10,570,risk,0.019977018
14,Topic_15,11,640,age,0.018647037
14,Topic_15,12,531,genotype,0.017378425
