TopicID,Topic,Rank,WordID,Word,Probability
21,Topic_22,2,557,disease,0.02116076
21,Topic_22,3,254,membrane,0.021033695
21,Topic_22,4,847,alzheimer,0.020349117
21,Topic_22,5,598,p,0.019320296
21,Topic_22,6,680,familial,0.018492516
21,Topic_22,7,287,antibody,0.018351186
21,Topic_22,8,288,domain,0.015594268
21,Topic_22,9,659,proteolytic,0.015456512
21,Topic_22,10,881,presenilin,0.014694014
21,Topic_22,11,109,two,0.014024195
21,Topic_22,12,296,phosphorylation,0.013165861
21,Topic_22,13,108,transfected,0.013154659
21,Topic_22,14,322,human,0.01315335
21,Topic_22,15,131,product,0.013149585
21,Topic_22,16,119,containing,0.013149585
21,Topic_22,17,132,protease,0.013146865
21,Topic_22,18,660,brain,0.012096421
21,Topic_22,19,198,identified,0.011696958
21,Topic_22,20,486,processing,0.011063944
22,Topic_23,1,607,mutation,0.078090034
22,Topic_23,2,198,identified,0.02503896
22,Topic_23,3,752,colon,0.023426026
22,Topic_23,4,661,early,0.023121385
22,Topic_23,5,684,onset,0.023017816
22,Topic_23,6,320,family,0.022038514
22,Topic_23,7,503,cancer,0.018881865
22,Topic_23,8,643,case,0.01782756
22,Topic_23,9,880,fad,0.01715227
22,Topic_23,10,557,disease,0.016451143
22,Topic_23,11,652,cause,0.015733875
22,Topic_23,12,676,affected,0.014743855
22,Topic_23,13,680,familial,0.014575038
22,Topic_23,14,788,missense,0.014260503
22,Topic_23,15,653,exon,0.013794764
22,Topic_23,16,881,presenilin,0.013778442
22,Topic_23,17,308,novel,0.01232793
22,Topic_23,18,770,tumour,0.012308733
22,Topic_23,19,109,two,0.012306516
22,Topic_23,20,4,also,0.010832098
23,Topic_24,1,643,case,0.038173042
23,Topic_24,2,557,disease,0.0356613
23,Topic_24,3,632,cjd,0.033228427
23,Topic_24,4,474,patient,0.030279173
23,Topic_24,5,609,prion,0.023159744
23,Topic_24,6,607,mutation,0.022281319
23,Topic_24,7,665,hypothesis,0.01783847
23,Topic_24,8,639,sporadic,0.016739057
23,Topic_24,9,322,human,0.013164191
23,Topic_24,10,420,area,0.012751958
23,Topic_24,11,520,variation,0.012751957
23,Topic_24,12,615,bse,0.0127519565
23,Topic_24,13,619,prp,0.012401708
23,Topic_24,14,190,analysis,0.011877098
23,Topic_24,15,576,presence,0.0102087
23,Topic_24,16,690,feature,0.010208699
23,Topic_24,17,224,form,0.010208699
23,Topic_24,18,30,increased,0.01019982
23,Topic_24,19,680,familial,0.010105883
23,Topic_24,20,611,spongiform,0.01004811
24,Topic_25,1,312,assay,0.07744661
24,Topic_25,2,204,method,0.044000357
24,Topic_25,3,458,pcr,0.043619365
24,Topic_25,4,411,probe,0.038926654
24,Topic_25,5,193,detection,0.02937033
24,Topic_25,6,479,taqman,0.028047735
24,Topic_25,7,454,fluorogenic,0.027960453
24,Topic_25,8,195,dna,0.025170274
24,Topic_25,9,457,nuclease,0.020820893
24,Topic_25,10,476,sample,0.020320019
24,Topic_25,11,159,reporter,0.018889997
24,Topic_25,12,459,polymerase,0.018500743
24,Topic_25,13,23,fluorescent,0.016845211
24,Topic_25,14,464,sequence,0.016365608
24,Topic_25,15,461,reaction,0.016132846
24,Topic_25,16,112,used,0.015091486
24,Topic_25,17,280,system,0.0150837
24,Topic_25,18,16,detected,0.012878316
24,Topic_25,19,449,amplification,0.012744026
24,Topic_25,20,452,detect,0.012709813
25,Topic_26,1,589,mouse,0.018919198
25,Topic_26,2,230,line,0.018037966
25,Topic_26,3,322,human,0.016971307
25,Topic_26,4,82,expression,0.016021674
25,Topic_26,5,25,function,0.015582407
25,Topic_26,6,456,mrna,0.014401706
25,Topic_26,7,660,brain,0.013251881
25,Topic_26,8,702,exposure,0.013250997
25,Topic_26,9,290,growth,0.012768626
25,Topic_26,10,768,repair,0.012691163
25,Topic_26,11,413,sensitivity,0.012657321
25,Topic_26,12,369,tissue,0.011362097
25,Topic_26,13,468,compared,0.011250425
25,Topic_26,14,429,apoptosis,0.011203051
25,Topic_26,15,387,type,0.010178797
25,Topic_26,16,255,observed,0.010137132
25,Topic_26,17,304,decreased,0.01001046
25,Topic_26,18,177,cycle,0.009472785
25,Topic_26,19,546,genomic,0.0090156365
25,Topic_26,20,262,showed,0.008918972
26,Topic_27,1,842,apoe,0.057998396
26,Topic_27,2,849,abeta,0.038695756
26,Topic_27,3,7,binding,0.032261547
26,Topic_27,4,619,prp,0.025827324
26,Topic_27,5,37,may,0.019393114
26,Topic_27,6,846,ad,0.019393114
26,Topic_27,7,631,amyloid,0.012958888
26,Topic_27,8,680,familial,0.012958888
26,Topic_27,9,77,different,0.012958888
26,Topic_27,10,74,complex,0.012958888
26,Topic_27,11,24,formation,0.012958888
26,Topic_27,12,190,analysis,0.012958888
26,Topic_27,13,273,formed,0.012958888
26,Topic_27,14,262,showed,0.012958888
26,Topic_27,15,87,interaction,0.012958888
26,Topic_27,16,684,onset,0.012958888
26,Topic_27,17,157,produced,0.012958888
26,Topic_27,18,106,study,0.012958888
26,Topic_27,19,722,earlier,0.006524625
26,Topic_27,20,760,late,0.006524625
27,Topic_28,1,873,shh,0.06382463
27,Topic_28,2,82,expression,0.04789677
27,Topic_28,3,198,identified,0.024025893
27,Topic_28,4,875,ventral,0.024004798
27,Topic_28,5,589,mouse,0.024004223
27,Topic_28,6,633,cns,0.024004223
27,Topic_28,7,464,sequence,0.024004223
27,Topic_28,8,877,midline,0.024004223
27,Topic_28,9,159,reporter,0.024004223
27,Topic_28,10,184,mechanism,0.016066564
27,Topic_28,11,418,transcriptional,0.016051115
27,Topic_28,12,349,along,0.016040144
27,Topic_28,13,78,direct,0.016040144
27,Topic_28,14,462,regulator,0.016040144
27,Topic_28,15,546,genomic,0.016040144
27,Topic_28,16,568,including,0.016040144
27,Topic_28,17,309,transcription,0.016040144
27,Topic_28,18,373,clone,0.016040144
27,Topic_28,19,135,site,0.016040144
27,Topic_28,20,220,variety,0.016040144
28,Topic_29,1,481,conventional,0.10527847
28,Topic_29,2,449,amplification,0.072167136
28,Topic_29,3,453,dye,0.06943238
28,Topic_29,4,253,labeled,0.0540984
28,Topic_29,5,227,laboratory,0.05316647
28,Topic_29,6,522,described,0.050336234
28,Topic_29,7,279,specific,0.03909671
28,Topic_29,8,553,heterozygous,0.027739046
28,Topic_29,9,552,evaluation,0.027736785
28,Topic_29,10,450,amplified,0.027736645
28,Topic_29,11,102,spectral,0.027734622
28,Topic_29,12,554,hybridization,0.027731154
28,Topic_29,13,267,whereas,0.02771365
28,Topic_29,14,389,intensity,0.026779797
28,Topic_29,15,269,combination,0.023981713
28,Topic_29,16,464,sequence,0.003021212
28,Topic_29,17,460,primer,0.0013645759
28,Topic_29,18,22,fluorescence,0.00083815266
28,Topic_29,19,459,polymerase,0.0006839809
28,Topic_29,20,204,method,0.00058209803
29,Topic_30,1,84,gfp,0.064044945
29,Topic_30,2,34,living,0.03596343
29,Topic_30,3,40,mutant,0.0352866
29,Topic_30,4,82,expression,0.02512871
29,Topic_30,5,23,fluorescent,0.024517382
29,Topic_30,6,290,growth,0.023359053
29,Topic_30,7,83,fusion,0.021743707
29,Topic_30,8,106,study,0.01932712
29,Topic_30,9,85,green,0.019075578
29,Topic_30,10,122,factor,0.017760258
29,Topic_30,11,53,result,0.016146211
29,Topic_30,12,758,tumor,0.014367917
29,Topic_30,13,71,biology,0.012928222
29,Topic_30,14,304,decreased,0.012924665
29,Topic_30,15,68,application,0.012895482
29,Topic_30,16,109,two,0.012533722
29,Topic_30,17,100,receptor,0.011480967
29,Topic_30,18,87,interaction,0.010619112
29,Topic_30,19,15,demonstrated,0.010292549
29,Topic_30,20,322,human,0.010249963
30,Topic_31,1,758,tumor,0.031899653
30,Topic_31,2,82,expression,0.025985481
30,Topic_31,3,151,level,0.024562558
30,Topic_31,4,503,cancer,0.018690545
30,Topic_31,5,517,treatment,0.016799694
30,Topic_31,6,369,tissue,0.015482517
30,Topic_31,7,53,result,0.014463776
30,Topic_31,8,754,carcinoma,0.014203738
30,Topic_31,9,456,mrna,0.0140063055
30,Topic_31,10,632,cjd,0.014006305
30,Topic_31,11,453,dye,0.0140062
30,Topic_31,12,37,may,0.013791017
30,Topic_31,13,190,analysis,0.012221322
30,Topic_31,14,598,p,0.011710304
30,Topic_31,15,506,higher,0.011654773
30,Topic_31,16,448,stage,0.0112128835
30,Topic_31,17,641,age,0.011212882
30,Topic_31,18,607,mutation,0.011212874
30,Topic_31,19,543,condition,0.011212812
30,Topic_31,20,803,breast,0.011189886
31,Topic_32,1,873,shh,0.054201122
31,Topic_32,2,849,abeta,0.034427993
31,Topic_32,3,195,dna,0.019712303
31,Topic_32,4,879,morphogenesis,0.015529383
31,Topic_32,5,846,ad,0.015295859
31,Topic_32,6,194,development,0.014844335
31,Topic_32,7,31,intracellular,0.014801479
31,Topic_32,8,660,brain,0.014801479
31,Topic_32,9,448,stage,0.014801479
31,Topic_32,10,380,loss,0.014801479
31,Topic_32,11,178,defect,0.014801479
31,Topic_32,12,357,extracellular,0.014801479
31,Topic_32,13,701,deposition,0.014801479
31,Topic_32,14,401,neuronal,0.014801479
31,Topic_32,15,400,neuron,0.014801479
31,Topic_32,16,263,signaling,0.014801478
31,Topic_32,17,205,molecular,0.010862692
31,Topic_32,18,190,analysis,0.010843712
31,Topic_32,19,251,individual,0.010748586
31,Topic_32,20,322,human,0.009934757
32,Topic_33,1,284,activation,0.042772964
32,Topic_33,2,290,growth,0.038715377
32,Topic_33,3,37,may,0.02785884
32,Topic_33,4,503,cancer,0.027452212
32,Topic_33,5,373,clone,0.022305245
32,Topic_33,6,678,death,0.02133208
32,Topic_33,7,169,within,0.01675837
32,Topic_33,8,803,breast,0.01674846
32,Topic_33,9,150,induce,0.016744865
