TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,52,tumor,0.028282896
0,Topic_1,2,610,dementia,0.026955223
0,Topic_1,3,814,ir,0.023962807
0,Topic_1,4,171,n,0.023551075
0,Topic_1,5,605,p,0.019960536
0,Topic_1,6,805,breast,0.018779136
0,Topic_1,7,510,cancer,0.017514415
0,Topic_1,8,513,specimen,0.014408763
0,Topic_1,9,615,mutation,0.014085349
0,Topic_1,10,643,age,0.011045813
0,Topic_1,11,173,product,0.010505227
0,Topic_1,12,640,significantly,0.009894521
0,Topic_1,13,511,higher,0.009829392
0,Topic_1,14,735,carcinoma,0.009613922
0,Topic_1,15,104,result,0.009274827
0,Topic_1,16,355,human,0.009024852
0,Topic_1,17,183,data,0.00848461
0,Topic_1,18,644,case,0.007901727
0,Topic_1,19,316,role,0.007789995
0,Topic_1,20,88,may,0.0077583883
1,Topic_2,1,190,level,0.047430888
1,Topic_2,2,510,cancer,0.038979195
1,Topic_2,3,355,human,0.029436557
1,Topic_2,4,17,expression,0.024821175
1,Topic_2,5,164,factor,0.02480127
1,Topic_2,6,547,mrna,0.024309034
1,Topic_2,7,330,growth,0.02410836
1,Topic_2,8,143,receptor,0.020912316
1,Topic_2,9,807,insulin,0.020372376
1,Topic_2,10,81,increased,0.015782239
1,Topic_2,11,30,normal,0.014975606
1,Topic_2,12,5,analysis,0.014383591
1,Topic_2,13,191,ligand,0.014308659
1,Topic_2,14,316,role,0.012757493
1,Topic_2,15,581,tissue,0.012543216
1,Topic_2,16,313,play,0.012222766
1,Topic_2,17,148,study,0.012007732
1,Topic_2,18,848,deposition,0.012005355
1,Topic_2,19,56,activity,0.011830168
1,Topic_2,20,108,suggest,0.011726663
2,Topic_3,1,132,interaction,0.02789395
2,Topic_3,2,166,fret,0.024908697
2,Topic_3,3,73,fluorescence,0.02094843
2,Topic_3,4,122,complex,0.020774635
2,Topic_3,5,143,receptor,0.020022638
2,Topic_3,6,74,fluorescent,0.01741684
2,Topic_3,7,282,donor,0.017322196
2,Topic_3,8,278,acceptor,0.01639633
2,Topic_3,9,178,transfer,0.013955528
2,Topic_3,10,163,energy,0.013686906
2,Topic_3,11,151,two,0.013495238
2,Topic_3,12,252,signal,0.013154276
2,Topic_3,13,27,method,0.013090378
2,Topic_3,14,869,skin,0.010479309
2,Topic_3,15,193,molecule,0.010328424
2,Topic_3,16,129,gfp,0.010130933
2,Topic_3,17,53,using,0.009600891
2,Topic_3,18,176,resonance,0.009444683
2,Topic_3,19,80,imaging,0.00871538
2,Topic_3,20,265,coli,0.008599993
3,Topic_4,1,615,mutation,0.04401083
3,Topic_4,2,605,p,0.039987847
3,Topic_4,3,284,identified,0.029392313
3,Topic_4,4,644,case,0.027225932
3,Topic_4,5,737,colon,0.02578275
3,Topic_4,6,510,cancer,0.024334453
3,Topic_4,7,507,year,0.023350332
3,Topic_4,8,767,tumour,0.023343991
3,Topic_4,9,716,autosomal,0.02232831
3,Topic_4,10,720,dominant,0.022327332
3,Topic_4,11,854,ad,0.020391982
3,Topic_4,12,643,age,0.016325729
3,Topic_4,13,671,familial,0.015801841
3,Topic_4,14,738,colorectal,0.015741915
3,Topic_4,15,697,onset,0.0155994585
3,Topic_4,16,93,new,0.015501017
3,Topic_4,17,148,study,0.012801493
3,Topic_4,18,352,family,0.0127259195
3,Topic_4,19,734,apc,0.012087706
3,Topic_4,20,641,sporadic,0.011822919
4,Topic_5,1,17,expression,0.09419721
4,Topic_5,2,52,tumor,0.04426326
4,Topic_5,3,520,patient,0.03896513
4,Topic_5,4,832,metastatic,0.037409678
4,Topic_5,5,605,p,0.03470331
4,Topic_5,6,763,metastasis,0.033934955
4,Topic_5,7,38,primary,0.03312496
4,Topic_5,8,510,cancer,0.031688377
4,Topic_5,9,796,lymph,0.02578191
4,Topic_5,10,797,node,0.025754197
4,Topic_5,11,304,epithelial,0.019497328
4,Topic_5,12,366,correlation,0.019378284
4,Topic_5,13,766,survival,0.01900458
4,Topic_5,14,19,found,0.018887535
4,Topic_5,15,867,ovarian,0.018783968
4,Topic_5,16,382,significant,0.017798277
4,Topic_5,17,305,examined,0.013397443
4,Topic_5,18,53,using,0.013396675
4,Topic_5,19,483,reduced,0.013324952
4,Topic_5,20,36,positive,0.011851162
5,Topic_6,1,608,cjd,0.06531023
5,Topic_6,2,639,prnp,0.053962145
5,Topic_6,3,618,prp,0.0513763
5,Topic_6,4,617,prion,0.0403234
5,Topic_6,5,609,codon,0.033551604
5,Topic_6,6,569,disease,0.027158942
5,Topic_6,7,539,polymorphism,0.022816677
5,Topic_6,8,520,patient,0.022645913
5,Topic_6,9,641,sporadic,0.018143225
5,Topic_6,10,19,found,0.016936421
5,Topic_6,11,615,mutation,0.016777998
5,Topic_6,12,632,spongiform,0.013148941
5,Topic_6,13,626,encephalopathy,0.011784692
5,Topic_6,14,536,genotype,0.011369097
5,Topic_6,15,534,allele,0.01113496
5,Topic_6,16,570,genetic,0.010712283
5,Topic_6,17,533,transmissible,0.010182981
5,Topic_6,18,5,analysis,0.009989112
5,Topic_6,19,208,animal,0.0092135165
5,Topic_6,20,628,frequency,0.0091798585
6,Topic_7,1,587,mouse,0.044381477
6,Topic_7,2,72,fibroblast,0.0164808
6,Topic_7,3,432,probe,0.01446261
6,Topic_7,4,590,following,0.011832627
6,Topic_7,5,525,viral,0.011646175
6,Topic_7,6,23,living,0.010345159
6,Topic_7,7,109,surface,0.010345158
6,Topic_7,8,380,rate,0.010345157
6,Topic_7,9,53,using,0.010345104
6,Topic_7,10,104,result,0.009845495
6,Topic_7,11,88,may,0.009752401
6,Topic_7,12,92,mutant,0.008826422
6,Topic_7,13,190,level,0.008743236
6,Topic_7,14,495,clinical,0.008459939
6,Topic_7,15,89,microm,0.008286389
6,Topic_7,16,80,imaging,0.008286389
6,Topic_7,17,73,fluorescence,0.0082863625
6,Topic_7,18,520,patient,0.008286332
6,Topic_7,19,523,value,0.008286332
6,Topic_7,20,112,therefore,0.00828573
7,Topic_8,1,495,clinical,0.035852715
7,Topic_8,2,547,mrna,0.033160266
7,Topic_8,3,620,syndrome,0.028275002
7,Topic_8,4,209,associated,0.025741946
7,Topic_8,5,569,disease,0.025372686
7,Topic_8,6,346,beta,0.023722498
7,Topic_8,7,734,apc,0.023722492
7,Topic_8,8,190,level,0.023722492
7,Topic_8,9,669,affected,0.023717394
7,Topic_8,10,615,mutation,0.019371603
7,Topic_8,11,600,member,0.019001571
7,Topic_8,12,336,show,0.018191792
7,Topic_8,13,854,ad,0.014843292
7,Topic_8,14,545,effect,0.014280644
7,Topic_8,15,609,codon,0.014280644
7,Topic_8,16,239,increase,0.014280644
7,Topic_8,17,657,pathogenesis,0.0142675415
7,Topic_8,18,727,alzheimers,0.013342335
7,Topic_8,19,396,large,0.011646258
7,Topic_8,20,610,dementia,0.010736816
8,Topic_9,1,615,mutation,0.033049684
8,Topic_9,2,330,growth,0.030585501
8,Topic_9,3,539,polymorphism,0.020405846
8,Topic_9,4,562,null,0.01868471
8,Topic_9,5,711,phenotype,0.017145287
8,Topic_9,6,401,association,0.016629454
8,Topic_9,7,164,factor,0.01653467
8,Topic_9,8,270,region,0.016353825
8,Topic_9,9,12,development,0.014721053
8,Topic_9,10,452,control,0.013927652
8,Topic_9,11,605,p,0.013736994
8,Topic_9,12,520,patient,0.013306498
8,Topic_9,13,569,disease,0.0128174545
8,Topic_9,14,727,alzheimers,0.012590042
8,Topic_9,15,705,investigated,0.010484159
8,Topic_9,16,92,mutant,0.010420496
8,Topic_9,17,209,associated,0.010320123
8,Topic_9,18,854,ad,0.01015353
