TopicID,Topic,Rank,WordID,Word,Probability
5,Topic_6,4,535,allele,0.022428997
5,Topic_6,5,531,risk,0.022175508
5,Topic_6,6,495,patient,0.019340081
5,Topic_6,7,818,e,0.016705884
5,Topic_6,8,410,association,0.015759798
5,Topic_6,9,303,individual,0.01535295
5,Topic_6,10,817,apolipoprotein,0.014883403
5,Topic_6,11,587,genetic,0.013054159
5,Topic_6,12,816,alzheimers,0.012047002
5,Topic_6,13,151,study,0.010983786
5,Topic_6,14,629,case,0.010281403
5,Topic_6,15,379,control,0.01001388
5,Topic_6,16,45,single,0.009865799
5,Topic_6,17,627,age,0.009787474
5,Topic_6,18,6,analysis,0.009518542
5,Topic_6,19,199,hypothesis,0.009146969
5,Topic_6,20,540,polymorphism,0.009020262
6,Topic_7,1,615,dementia,0.06515239
6,Topic_7,2,822,apoe,0.053558845
6,Topic_7,3,535,allele,0.033370223
6,Topic_7,4,174,n,0.029626723
6,Topic_7,5,816,alzheimers,0.025508704
6,Topic_7,6,586,disease,0.024880884
6,Topic_7,7,627,age,0.023519065
6,Topic_7,8,633,p,0.020184398
6,Topic_7,9,628,carrier,0.018724002
6,Topic_7,10,168,factor,0.017893435
6,Topic_7,11,531,risk,0.016787784
6,Topic_7,12,344,beta,0.013515234
6,Topic_7,13,131,gfp,0.013515234
6,Topic_7,14,183,variant,0.013515095
6,Topic_7,15,167,energy,0.013512573
6,Topic_7,16,701,phenotype,0.010933136
6,Topic_7,17,154,two,0.010483666
6,Topic_7,18,821,ad,0.010465527
6,Topic_7,19,106,result,0.010383181
6,Topic_7,20,181,transfer,0.0101802675
7,Topic_8,1,718,apc,0.036419284
7,Topic_8,2,850,shh,0.03139439
7,Topic_8,3,19,expression,0.026874233
7,Topic_8,4,604,mutation,0.025030607
7,Topic_8,5,847,hedgehog,0.02478233
7,Topic_8,6,851,sonic,0.016125906
7,Topic_8,7,719,colorectal,0.015191869
7,Topic_8,8,13,development,0.015115521
7,Topic_8,9,94,mutant,0.012469302
7,Topic_8,10,18,expressed,0.011706836
7,Topic_8,11,238,region,0.010480588
7,Topic_8,12,716,adenoma,0.010320973
7,Topic_8,13,724,polyposis,0.010101205
7,Topic_8,14,330,domain,0.009843842
7,Topic_8,15,848,limb,0.009740616
7,Topic_8,16,849,neural,0.009358584
7,Topic_8,17,717,adenomatous,0.009227859
7,Topic_8,18,523,cancer,0.008873446
7,Topic_8,19,275,embryo,0.008530792
7,Topic_8,20,721,fap,0.008140389
8,Topic_9,1,480,pcr,0.06157598
8,Topic_9,2,188,assay,0.05730758
8,Topic_9,3,497,sample,0.038781784
8,Topic_9,4,477,fluorogenic,0.026544569
8,Topic_9,5,462,probe,0.024519693
8,Topic_9,6,250,detection,0.022583395
8,Topic_9,7,500,taqman,0.019247122
8,Topic_9,8,30,method,0.018890638
8,Topic_9,9,251,dna,0.018529464
8,Topic_9,10,479,nuclease,0.01720629
8,Topic_9,11,39,positive,0.015350022
8,Topic_9,12,106,result,0.014088983
8,Topic_9,13,532,strain,0.014018653
8,Topic_9,14,428,type,0.013581895
8,Topic_9,15,475,detect,0.01192271
8,Topic_9,16,6,analysis,0.011678439
8,Topic_9,17,481,polymerase,0.011010984
8,Topic_9,18,443,developed,0.010818045
8,Topic_9,19,31,negative,0.009643371
8,Topic_9,20,545,tested,0.009606476
9,Topic_10,1,145,receptor,0.044267528
9,Topic_10,2,131,gfp,0.020050991
9,Topic_10,3,217,signal,0.01915674
9,Topic_10,4,134,interaction,0.016674306
9,Topic_10,5,185,activation,0.015747933
9,Topic_10,6,76,fluorescent,0.013503819
9,Topic_10,7,211,phosphorylation,0.012473981
9,Topic_10,8,26,living,0.011902891
9,Topic_10,9,123,complex,0.011529678
9,Topic_10,10,206,kinase,0.011373596
9,Topic_10,11,251,dna,0.010830352
9,Topic_10,12,465,apoptosis,0.010307622
9,Topic_10,13,585,mouse,0.010181023
9,Topic_10,14,196,g,0.009941317
9,Topic_10,15,8,cellular,0.009696833
9,Topic_10,16,278,form,0.009296053
9,Topic_10,17,151,study,0.009151691
9,Topic_10,18,339,tyrosine,0.00890959
9,Topic_10,19,223,transduction,0.008908996
9,Topic_10,20,94,mutant,0.0088150725
10,Topic_11,1,604,mutation,0.043085568
10,Topic_11,2,7,assembly,0.02811273
10,Topic_11,3,329,degree,0.017948594
10,Topic_11,4,160,c,0.017948594
10,Topic_11,5,55,tumor,0.016185382
10,Topic_11,6,523,cancer,0.015403823
10,Topic_11,7,76,fluorescent,0.012857827
10,Topic_11,8,26,living,0.012855677
10,Topic_11,9,29,majority,0.012126506
10,Topic_11,10,718,apc,0.011726986
10,Topic_11,11,56,using,0.01157012
10,Topic_11,12,238,region,0.010627031
10,Topic_11,13,725,colon,0.010341779
10,Topic_11,14,743,repair,0.010313683
10,Topic_11,15,352,human,0.010313681
10,Topic_11,16,21,found,0.010297937
10,Topic_11,17,20,first,0.009772485
10,Topic_11,18,34,nucleus,0.009531804
10,Topic_11,19,106,result,0.00913036
10,Topic_11,20,495,patient,0.009067079
11,Topic_12,1,821,ad,0.050077245
11,Topic_12,2,822,apoe,0.038261726
11,Topic_12,3,819,epsilon,0.03612536
11,Topic_12,4,535,allele,0.02854245
11,Topic_12,5,495,patient,0.023202734
11,Topic_12,6,638,year,0.022873677
11,Topic_12,7,604,mutation,0.019251453
11,Topic_12,8,639,brain,0.017896602
11,Topic_12,9,96,one,0.015976122
11,Topic_12,10,663,amyloid,0.015757805
11,Topic_12,11,154,two,0.015139547
11,Topic_12,12,627,age,0.013495265
11,Topic_12,13,101,ratio,0.012776807
11,Topic_12,14,586,disease,0.011784102
11,Topic_12,15,680,onset,0.011426699
11,Topic_12,16,62,binding,0.011297177
11,Topic_12,17,644,sporadic,0.010565496
11,Topic_12,18,444,fragment,0.010139478
11,Topic_12,19,428,type,0.009830677
11,Topic_12,20,825,abeta,0.009575791
12,Topic_13,1,19,expression,0.06315177
12,Topic_13,2,767,metastasis,0.04756987
12,Topic_13,3,633,p,0.034081068
12,Topic_13,4,55,tumor,0.030521143
12,Topic_13,5,766,lymph,0.028753115
12,Topic_13,6,768,node,0.025680602
12,Topic_13,7,727,carcinoma,0.024924822
12,Topic_13,8,49,staining,0.01801906
12,Topic_13,9,523,cancer,0.01768332
12,Topic_13,10,21,found,0.017499186
12,Topic_13,11,394,correlation,0.0157046
12,Topic_13,12,234,level,0.0155658275
12,Topic_13,13,806,invasion,0.01540272
12,Topic_13,14,495,patient,0.0147835305
12,Topic_13,15,407,significant,0.013130635
12,Topic_13,16,510,reduced,0.012765993
12,Topic_13,17,497,sample,0.011692222
12,Topic_13,18,174,n,0.01161946
12,Topic_13,19,434,associated,0.011563618
12,Topic_13,20,14,differentiation,0.011174299
13,Topic_14,1,604,mutation,0.06902815
13,Topic_14,2,629,case,0.03961736
13,Topic_14,3,586,disease,0.029615622
13,Topic_14,4,612,cjd,0.026014827
13,Topic_14,5,613,codon,0.019387143
13,Topic_14,6,634,prnp,0.01895519
13,Topic_14,7,495,patient,0.01783517
13,Topic_14,8,659,familial,0.017638896
13,Topic_14,9,633,p,0.015652504
13,Topic_14,10,349,family,0.015130554
13,Topic_14,11,680,onset,0.012636574
13,Topic_14,12,540,polymorphism,0.011850001
13,Topic_14,13,434,associated,0.011550369
13,Topic_14,14,154,two,0.01139082
13,Topic_14,15,821,ad,0.011153172
13,Topic_14,16,627,age,0.01014611
13,Topic_14,17,644,sporadic,0.009990965
13,Topic_14,18,518,clinical,0.009715315
13,Topic_14,19,21,found,0.0095206555
13,Topic_14,20,375,three,0.008846604
14,Topic_15,1,586,disease,0.034751914
14,Topic_15,2,535,allele,0.02708689
14,Topic_15,3,604,mutation,0.022743642
14,Topic_15,4,816,alzheimers,0.022389079
14,Topic_15,5,607,scrapie,0.019439286
14,Topic_15,6,821,ad,0.019017026
14,Topic_15,7,531,risk,0.018230509
14,Topic_15,8,621,prp,0.017910162
14,Topic_15,9,583,animal,0.014882113
14,Topic_15,10,627,age,0.014348681
14,Topic_15,11,587,genetic,0.014182547
14,Topic_15,12,818,e,0.014021848
14,Topic_15,13,718,apc,0.012419124
14,Topic_15,14,606,prion,0.012370182
14,Topic_15,15,817,apolipoprotein,0.012343096
14,Topic_15,16,663,amyloid,0.012069756
14,Topic_15,17,434,associated,0.011601362
14,Topic_15,18,564,infectious,0.011173911
14,Topic_15,19,819,epsilon,0.010034077
14,Topic_15,20,303,individual,0.009850997
15,Topic_16,1,606,prion,0.052606083
15,Topic_16,2,586,disease,0.034676086
15,Topic_16,3,352,human,0.032566305
15,Topic_16,4,621,prp,0.02965255
15,Topic_16,5,604,mutation,0.023254916
15,Topic_16,6,495,patient,0.016479095
15,Topic_16,7,151,study,0.014436055
15,Topic_16,8,379,control,0.014028797
15,Topic_16,9,150,structure,0.013403711
15,Topic_16,10,587,genetic,0.010445592
15,Topic_16,11,518,clinical,0.0102242725
15,Topic_16,12,612,cjd,0.009847213
15,Topic_16,13,686,deposition,0.009591811
15,Topic_16,14,55,tumor,0.009478704
15,Topic_16,15,372,nuclear,0.00946932
15,Topic_16,16,644,sporadic,0.009229393
15,Topic_16,17,600,disorder,0.009133401
15,Topic_16,18,312,role,0.008690256
15,Topic_16,19,437,feature,0.008495437
15,Topic_16,20,278,form,0.00803876
16,Topic_17,1,19,expression,0.050121974
16,Topic_17,2,55,tumor,0.042340323
16,Topic_17,3,234,level,0.027060388
16,Topic_17,4,802,metastatic,0.020770136
16,Topic_17,5,727,carcinoma,0.02072486
16,Topic_17,6,465,apoptosis,0.02030054
16,Topic_17,7,807,lung,0.014937088
16,Topic_17,8,428,type,0.014565377
16,Topic_17,9,206,kinase,0.014059948
16,Topic_17,10,180,site,0.013609479
16,Topic_17,11,37,observed,0.012604959
16,Topic_17,12,633,p,0.0119608985
16,Topic_17,13,300,epithelial,0.0119216805
16,Topic_17,14,392,tissue,0.010849645
16,Topic_17,15,106,result,0.01078736
16,Topic_17,16,489,compared,0.010542904
16,Topic_17,17,656,stage,0.010033652
16,Topic_17,18,746,progression,0.009492338
16,Topic_17,19,41,primary,0.00940786
16,Topic_17,20,676,significantly,0.009058992
17,Topic_18,1,585,mouse,0.026065942
17,Topic_18,2,465,apoptosis,0.021569323
17,Topic_18,3,822,apoe,0.019476192
17,Topic_18,4,312,role,0.013043336
17,Topic_18,5,639,brain,0.012832075
17,Topic_18,6,604,mutation,0.012304653
17,Topic_18,7,382,effect,0.012131944
17,Topic_18,8,448,neuron,0.01206049
17,Topic_18,9,19,expression,0.011949069
17,Topic_18,10,59,activity,0.011565689
17,Topic_18,11,352,human,0.010580025
17,Topic_18,12,677,death,0.010542621
17,Topic_18,13,251,dna,0.009915051
17,Topic_18,14,78,function,0.009698125
17,Topic_18,15,234,level,0.009472255
17,Topic_18,16,106,result,0.009433138
17,Topic_18,17,816,alzheimers,0.008586346
17,Topic_18,18,85,involved,0.0085711675
17,Topic_18,19,43,process,0.008508431
17,Topic_18,20,94,mutant,0.008196288
18,Topic_19,1,856,hpe,0.031585936
18,Topic_19,2,621,prp,0.018707218
18,Topic_19,3,833,cholesterol,0.017497959
18,Topic_19,4,33,normal,0.017483743
18,Topic_19,5,234,level,0.013834688
18,Topic_19,6,639,brain,0.01349736
18,Topic_19,7,279,highly,0.012736769
18,Topic_19,8,536,cause,0.012077126
18,Topic_19,9,586,disease,0.010990102
18,Topic_19,10,434,associated,0.01091973
18,Topic_19,11,428,type,0.010902
18,Topic_19,12,145,receptor,0.010813922
18,Topic_19,13,478,mrna,0.010055916
18,Topic_19,14,352,human,0.008993305
18,Topic_19,15,497,sample,0.008630058
18,Topic_19,16,727,carcinoma,0.008630058
18,Topic_19,17,814,phase,0.00863004
18,Topic_19,18,585,mouse,0.008434208
18,Topic_19,19,106,result,0.008333512
18,Topic_19,20,312,role,0.007994323
