TopicID,Topic,Rank,WordID,Word,Probability
20,Topic_21,12,32,nucleus,0.014548346
20,Topic_21,13,52,tumor,0.014548346
20,Topic_21,14,327,induced,0.014548346
20,Topic_21,15,753,apoptosis,0.014548346
20,Topic_21,16,400,ability,0.014548346
20,Topic_21,17,380,type,0.014548346
20,Topic_21,18,316,appears,0.014548346
20,Topic_21,19,12,cycle,0.014548346
20,Topic_21,20,682,exposure,0.014548346
21,Topic_22,1,18,expression,0.060138945
21,Topic_22,2,52,tumor,0.04877219
21,Topic_22,3,741,metastasis,0.04012506
21,Topic_22,4,807,metastatic,0.03186218
21,Topic_22,5,806,lymph,0.030370327
21,Topic_22,6,513,cancer,0.029766206
21,Topic_22,7,593,p,0.02877002
21,Topic_22,8,808,node,0.028615424
21,Topic_22,9,39,primary,0.022725193
21,Topic_22,10,484,product,0.02089153
21,Topic_22,11,210,site,0.015251884
21,Topic_22,12,482,patient,0.015137457
21,Topic_22,13,719,carcinoma,0.01416608
21,Topic_22,14,37,positive,0.013087045
21,Topic_22,15,642,case,0.012756389
21,Topic_22,16,46,staining,0.012621787
21,Topic_22,17,375,showed,0.012317989
21,Topic_22,18,338,correlation,0.012155254
21,Topic_22,19,744,survival,0.011700934
21,Topic_22,20,729,adenocarcinoma,0.0108795
22,Topic_23,1,847,mesenchyme,0.001166861
22,Topic_23,2,846,bud,0.001166861
22,Topic_23,3,845,sonic,0.001166861
22,Topic_23,4,844,patterning,0.001166861
22,Topic_23,5,843,limb,0.001166861
22,Topic_23,6,842,hedgehog,0.001166861
22,Topic_23,7,841,embryonic,0.001166861
22,Topic_23,8,840,damage,0.001166861
22,Topic_23,9,839,irradiation,0.001166861
22,Topic_23,10,838,apoptotic,0.001166861
22,Topic_23,11,837,kda,0.001166861
22,Topic_23,12,836,ovarian,0.001166861
22,Topic_23,13,835,nucleoside,0.001166861
22,Topic_23,14,834,inversely,0.001166861
22,Topic_23,15,833,diphosphate,0.001166861
22,Topic_23,16,832,cholesterol,0.001166861
22,Topic_23,17,15,distribution,0.001166861
22,Topic_23,18,14,differentiation,0.001166861
22,Topic_23,19,13,development,0.001166861
22,Topic_23,20,12,cycle,0.001166861
23,Topic_24,1,847,mesenchyme,0.001166861
23,Topic_24,2,846,bud,0.001166861
23,Topic_24,3,845,sonic,0.001166861
23,Topic_24,4,844,patterning,0.001166861
23,Topic_24,5,843,limb,0.001166861
23,Topic_24,6,842,hedgehog,0.001166861
23,Topic_24,7,841,embryonic,0.001166861
23,Topic_24,8,840,damage,0.001166861
23,Topic_24,9,839,irradiation,0.001166861
23,Topic_24,10,838,apoptotic,0.001166861
23,Topic_24,11,837,kda,0.001166861
23,Topic_24,12,836,ovarian,0.001166861
23,Topic_24,13,835,nucleoside,0.001166861
23,Topic_24,14,834,inversely,0.001166861
23,Topic_24,15,833,diphosphate,0.001166861
23,Topic_24,16,832,cholesterol,0.001166861
23,Topic_24,17,15,distribution,0.001166861
23,Topic_24,18,14,differentiation,0.001166861
23,Topic_24,19,13,development,0.001166861
23,Topic_24,20,12,cycle,0.001166861
24,Topic_25,1,753,apoptosis,0.06089508
24,Topic_25,2,281,increased,0.06089508
24,Topic_25,3,563,proliferation,0.040644884
24,Topic_25,4,486,sample,0.030538097
24,Topic_25,5,31,normal,0.03051979
24,Topic_25,6,602,mutation,0.030519783
24,Topic_25,7,637,significantly,0.020394677
24,Topic_25,8,627,frequency,0.020394677
24,Topic_25,9,280,human,0.020394677
24,Topic_25,10,767,deficiency,0.020383881
24,Topic_25,11,652,abnormality,0.020379527
24,Topic_25,12,333,role,0.016729087
24,Topic_25,13,601,mouse,0.016571337
24,Topic_25,14,699,alzheimers,0.016565494
24,Topic_25,15,819,apolipoprotein,0.015817652
24,Topic_25,16,204,may,0.010274337
24,Topic_25,17,478,dna,0.010271511
24,Topic_25,18,16,early,0.010271409
24,Topic_25,19,106,data,0.010271405
24,Topic_25,20,47,studied,0.010269529
25,Topic_26,1,87,receptor,0.034427132
25,Topic_26,2,642,case,0.02757169
25,Topic_26,3,335,tissue,0.020688476
25,Topic_26,4,367,hybrid,0.020686876
25,Topic_26,5,791,promoter,0.017250039
25,Topic_26,6,531,genotype,0.015770322
25,Topic_26,7,317,control,0.015690055
25,Topic_26,8,346,internal,0.015626274
25,Topic_26,9,117,level,0.013812146
25,Topic_26,10,31,normal,0.012587539
25,Topic_26,11,113,function,0.0113737555
25,Topic_26,12,467,mrna,0.01037689
25,Topic_26,13,635,methionine,0.010369602
25,Topic_26,14,712,malignant,0.010368997
25,Topic_26,15,403,high,0.010368374
25,Topic_26,16,206,one,0.010368311
25,Topic_26,17,441,component,0.010367625
25,Topic_26,18,166,genomic,0.0103658
25,Topic_26,19,313,three,0.010185479
25,Topic_26,20,333,role,0.009495509
26,Topic_27,1,601,mouse,0.2771387
26,Topic_27,2,753,apoptosis,0.046353433
26,Topic_27,3,602,mutation,0.031754248
26,Topic_27,4,460,pathway,0.026235057
26,Topic_27,5,458,model,0.024901314
26,Topic_27,6,369,loss,0.023663737
26,Topic_27,7,482,patient,0.023663737
26,Topic_27,8,313,three,0.023663737
26,Topic_27,9,88,result,0.020520955
26,Topic_27,10,132,within,0.020005642
26,Topic_27,11,699,alzheimers,0.015707273
26,Topic_27,12,78,mutant,0.0154635655
26,Topic_27,13,554,disease,0.013957043
26,Topic_27,14,655,familial,0.012897619
26,Topic_27,15,5,analysis,0.0122534055
26,Topic_27,16,53,using,0.012224331
26,Topic_27,17,329,molecular,0.01191565
26,Topic_27,18,350,rate,0.01191565
26,Topic_27,19,307,nearly,0.01191565
26,Topic_27,20,331,purpose,0.01191565
27,Topic_28,1,156,assay,0.074374974
27,Topic_28,2,469,pcr,0.05185036
27,Topic_28,3,466,fluorogenic,0.04673849
27,Topic_28,4,486,sample,0.03697942
27,Topic_28,5,544,strain,0.035970435
27,Topic_28,6,432,probe,0.0311658
27,Topic_28,7,129,tested,0.021091368
27,Topic_28,8,37,positive,0.020751828
27,Topic_28,9,464,detect,0.01719859
27,Topic_28,10,53,using,0.016452296
27,Topic_28,11,55,also,0.015012593
27,Topic_28,12,95,two,0.014955932
27,Topic_28,13,45,specific,0.014301669
27,Topic_28,14,41,sequence,0.013622227
27,Topic_28,15,280,human,0.013354131
27,Topic_28,16,29,negative,0.012249869
27,Topic_28,17,479,evaluated,0.012209409
27,Topic_28,18,313,three,0.012061466
27,Topic_28,19,320,designed,0.012050627
27,Topic_28,20,124,related,0.01204782
28,Topic_29,1,74,interaction,0.026942698
28,Topic_29,2,707,apc,0.026788158
28,Topic_29,3,261,domain,0.024383018
28,Topic_29,4,513,cancer,0.022395326
28,Topic_29,5,159,binding,0.017399192
28,Topic_29,6,194,acid,0.016420627
28,Topic_29,7,705,adenoma,0.015733792
28,Topic_29,8,174,kinase,0.015504894
28,Topic_29,9,113,function,0.015236137
28,Topic_29,10,602,mutation,0.013992794
28,Topic_29,11,42,single,0.011998179
28,Topic_29,12,285,membrane,0.0119981775
28,Topic_29,13,349,plasma,0.0119981775
28,Topic_29,14,116,intracellular,0.011993777
28,Topic_29,15,378,suggest,0.011993761
28,Topic_29,16,154,activity,0.011217041
28,Topic_29,17,666,alteration,0.011202503
28,Topic_29,18,88,result,0.010646918
28,Topic_29,19,195,amino,0.010386429
28,Topic_29,20,208,region,0.01016928
29,Topic_30,1,824,ad,0.043261636
29,Topic_30,2,554,disease,0.039818715
29,Topic_30,3,830,abeta,0.03177784
29,Topic_30,4,602,mutation,0.02521568
29,Topic_30,5,699,alzheimers,0.023322487
29,Topic_30,6,818,apoe,0.02185477
29,Topic_30,7,570,risk,0.020892005
29,Topic_30,8,655,familial,0.018157164
29,Topic_30,9,409,neuronal,0.015904656
29,Topic_30,10,274,body,0.015903331
29,Topic_30,11,482,patient,0.015584949
29,Topic_30,12,681,deposition,0.013673301
29,Topic_30,13,562,plaque,0.013470903
29,Topic_30,14,638,sporadic,0.0123577295
29,Topic_30,15,265,factor,0.0119576175
29,Topic_30,16,5,analysis,0.011415864
29,Topic_30,17,649,brain,0.011080487
29,Topic_30,18,116,intracellular,0.0107043525
29,Topic_30,19,478,dna,0.0107043525
29,Topic_30,20,555,genetic,0.0107043525
30,Topic_31,1,753,apoptosis,0.04831082
30,Topic_31,2,602,mutation,0.031605117
30,Topic_31,3,152,activation,0.025285413
30,Topic_31,4,136,associated,0.021123659
30,Topic_31,5,838,apoptotic,0.018362636
30,Topic_31,6,78,mutant,0.018360304
30,Topic_31,7,126,response,0.017397454
30,Topic_31,8,8,cellular,0.016466076
30,Topic_31,9,321,effect,0.016300445
30,Topic_31,10,754,death,0.016280117
30,Topic_31,11,554,disease,0.016025702
30,Topic_31,12,769,arrest,0.015029488
30,Topic_31,13,624,affect,0.0149963135
30,Topic_31,14,530,cause,0.013942377
30,Topic_31,15,693,onset,0.01394232
30,Topic_31,16,333,role,0.013483964
30,Topic_31,17,282,inhibition,0.01345812
30,Topic_31,18,400,ability,0.012597254
30,Topic_31,19,745,growth,0.012088115
30,Topic_31,20,673,chromosome,0.012049073
31,Topic_32,1,605,prion,0.0361783
31,Topic_32,2,620,prp,0.0361783
31,Topic_32,3,636,prnp,0.03016288
31,Topic_32,4,601,mouse,0.03016288
31,Topic_32,5,31,normal,0.030162876
31,Topic_32,6,649,brain,0.024147457
31,Topic_32,7,850,shh,0.018132038
31,Topic_32,8,606,scrapie,0.018132038
31,Topic_32,9,554,disease,0.018132038
31,Topic_32,10,204,may,0.018132038
31,Topic_32,11,135,animal,0.018132038
31,Topic_32,12,195,amino,0.018132038
31,Topic_32,13,375,showed,0.012116609
31,Topic_32,14,599,encephalopathy,0.012116609
31,Topic_32,15,530,cause,0.012116609
31,Topic_32,16,607,spongiform,0.012116609
31,Topic_32,17,271,agent,0.012116609
31,Topic_32,18,194,acid,0.012116609
31,Topic_32,19,117,level,0.012116609
31,Topic_32,20,326,individual,0.012116608
32,Topic_33,1,612,cjd,0.023209913
32,Topic_33,2,204,may,0.023209883
32,Topic_33,3,815,decrease,0.023209851
32,Topic_33,4,154,activity,0.021733617
32,Topic_33,5,640,age,0.018581126
32,Topic_33,6,534,polymorphism,0.018581122
