TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,645,codon,0.085311726
0,Topic_1,2,670,prnp,0.04832729
0,Topic_1,3,675,case,0.04532039
0,Topic_1,4,639,prion,0.034943853
0,Topic_1,5,668,methionine,0.02788965
0,Topic_1,6,557,genotype,0.023258658
0,Topic_1,7,582,heterozygous,0.022554392
0,Topic_1,8,561,polymorphism,0.022163965
0,Topic_1,9,587,disease,0.021618702
0,Topic_1,10,678,homozygous,0.018612627
0,Topic_1,11,726,phenotype,0.018582372
0,Topic_1,12,522,clinical,0.017466977
0,Topic_1,13,641,spongiform,0.013980211
0,Topic_1,14,633,encephalopathy,0.013980211
0,Topic_1,15,366,human,0.013980211
0,Topic_1,16,439,might,0.01397714
0,Topic_1,17,313,examined,0.0138888415
0,Topic_1,18,325,similar,0.0138719585
0,Topic_1,19,92,may,0.011115214
0,Topic_1,20,519,susceptibility,0.009340975
1,Topic_2,1,879,patterning,0.0011286681
1,Topic_2,2,878,sonic,0.0011286681
1,Topic_2,3,877,shh,0.0011286681
1,Topic_2,4,876,plate,0.0011286681
1,Topic_2,5,875,neural,0.0011286681
1,Topic_2,6,874,loop,0.0011286681
1,Topic_2,7,873,limb,0.0011286681
1,Topic_2,8,872,hedgehog,0.0011286681
1,Topic_2,9,871,ectopic,0.0011286681
1,Topic_2,10,870,bud,0.0011286681
1,Topic_2,11,869,genotoxic,0.0011286681
1,Topic_2,12,868,damage,0.0011286681
1,Topic_2,13,867,apoptotic,0.0011286681
1,Topic_2,14,866,nodal,0.0011286681
1,Topic_2,15,865,nucleoside,0.0011286681
1,Topic_2,16,864,diphosphate,0.0011286681
1,Topic_2,17,15,distribution,0.0011286681
1,Topic_2,18,14,differentiation,0.0011286681
1,Topic_2,19,13,development,0.0011286681
1,Topic_2,20,12,cycle,0.0011286681
2,Topic_3,1,879,patterning,0.0011286681
2,Topic_3,2,878,sonic,0.0011286681
2,Topic_3,3,877,shh,0.0011286681
2,Topic_3,4,876,plate,0.0011286681
2,Topic_3,5,875,neural,0.0011286681
2,Topic_3,6,874,loop,0.0011286681
2,Topic_3,7,873,limb,0.0011286681
2,Topic_3,8,872,hedgehog,0.0011286681
2,Topic_3,9,871,ectopic,0.0011286681
2,Topic_3,10,870,bud,0.0011286681
2,Topic_3,11,869,genotoxic,0.0011286681
2,Topic_3,12,868,damage,0.0011286681
2,Topic_3,13,867,apoptotic,0.0011286681
2,Topic_3,14,866,nodal,0.0011286681
2,Topic_3,15,865,nucleoside,0.0011286681
2,Topic_3,16,864,diphosphate,0.0011286681
2,Topic_3,17,15,distribution,0.0011286681
2,Topic_3,18,14,differentiation,0.0011286681
2,Topic_3,19,13,development,0.0011286681
2,Topic_3,20,12,cycle,0.0011286681
3,Topic_4,1,170,receptor,0.028484607
3,Topic_4,2,366,human,0.024331555
3,Topic_4,3,469,apoptosis,0.021295533
3,Topic_4,4,346,growth,0.019067226
3,Topic_4,5,54,tumor,0.01903742
3,Topic_4,6,323,role,0.018483019
3,Topic_4,7,163,ligand,0.01768651
3,Topic_4,8,761,cancer,0.017516036
3,Topic_4,9,34,normal,0.016177265
3,Topic_4,10,84,increased,0.014350277
3,Topic_4,11,477,proliferation,0.0142175015
3,Topic_4,12,159,functional,0.011644771
3,Topic_4,13,95,mutant,0.010865111
3,Topic_4,14,81,high,0.010451668
3,Topic_4,15,79,function,0.0103974035
3,Topic_4,16,175,study,0.009553305
3,Topic_4,17,555,cause,0.0089975
3,Topic_4,18,294,line,0.008110945
3,Topic_4,19,339,antibody,0.008051164
3,Topic_4,20,160,hormone,0.0080511505
4,Topic_5,1,820,breast,0.06287821
4,Topic_5,2,761,cancer,0.047099702
4,Topic_5,3,54,tumor,0.045840792
4,Topic_5,4,346,growth,0.041441217
4,Topic_5,5,162,level,0.040637616
4,Topic_5,6,170,receptor,0.038855176
4,Topic_5,7,764,carcinoma,0.03362546
4,Topic_5,8,19,expression,0.02776845
4,Topic_5,9,128,factor,0.024128947
4,Topic_5,10,92,may,0.018879713
4,Topic_5,11,839,estrogen,0.018831683
4,Topic_5,12,629,p,0.018405665
4,Topic_5,13,232,signaling,0.016321326
4,Topic_5,14,390,tissue,0.014104834
4,Topic_5,15,828,igf,0.013938763
4,Topic_5,16,594,higher,0.013189258
4,Topic_5,17,61,also,0.013108741
4,Topic_5,18,482,stage,0.0122284
4,Topic_5,19,489,mrna,0.011545753
4,Topic_5,20,376,control,0.01106191
5,Topic_6,1,205,assay,0.05368594
5,Topic_6,2,31,method,0.0447431
5,Topic_6,3,491,pcr,0.026873907
5,Topic_6,4,486,detect,0.022405894
5,Topic_6,5,279,set,0.022405894
5,Topic_6,6,488,fluorogenic,0.022404617
5,Topic_6,7,264,dna,0.022403067
5,Topic_6,8,550,strain,0.021358212
5,Topic_6,9,14,differentiation,0.017936373
5,Topic_6,10,335,required,0.017934581
5,Topic_6,11,181,used,0.017932938
5,Topic_6,12,458,virus,0.01793248
5,Topic_6,13,527,procedure,0.017931111
5,Topic_6,14,5,analysis,0.013467629
5,Topic_6,15,58,able,0.013467629
5,Topic_6,16,313,examined,0.013467629
5,Topic_6,17,593,greatly,0.013466534
5,Topic_6,18,139,product,0.013465167
5,Topic_6,19,516,evaluation,0.013464995
5,Topic_6,20,13,development,0.009739055
6,Topic_7,1,77,fluorescent,0.027089296
6,Topic_7,2,19,expression,0.025528703
6,Topic_7,3,75,filament,0.017257757
6,Topic_7,4,76,fluorescence,0.017257757
6,Topic_7,5,410,adhesion,0.017257757
6,Topic_7,6,158,dynamic,0.017257698
6,Topic_7,7,877,shh,0.016341358
6,Topic_7,8,428,together,0.012957803
6,Topic_7,9,411,association,0.012957803
6,Topic_7,10,306,structure,0.012957803
6,Topic_7,11,144,site,0.012957798
6,Topic_7,12,636,mutation,0.012957789
6,Topic_7,13,106,revealed,0.012957768
6,Topic_7,14,282,standard,0.012957729
6,Topic_7,15,13,development,0.010537377
6,Topic_7,16,417,examine,0.008657842
6,Topic_7,17,318,membrane,0.008657842
6,Topic_7,18,317,labeled,0.008657842
6,Topic_7,19,93,microscopy,0.008657842
6,Topic_7,20,405,rate,0.008657842
7,Topic_8,1,587,disease,0.04909435
7,Topic_8,2,639,prion,0.04909435
7,Topic_8,3,674,brain,0.029646385
7,Topic_8,4,877,shh,0.029114112
7,Topic_8,5,366,human,0.022738999
7,Topic_8,6,680,abnormality,0.018411933
7,Topic_8,7,862,cholesterol,0.018349247
7,Topic_8,8,92,may,0.018309142
7,Topic_8,9,632,disorder,0.017112097
7,Topic_8,10,78,formation,0.0161848
7,Topic_8,11,663,amyloid,0.012335555
7,Topic_8,12,647,deposit,0.012335555
7,Topic_8,13,268,include,0.012335555
7,Topic_8,14,219,important,0.012335555
7,Topic_8,15,670,prnp,0.012335555
7,Topic_8,16,315,individual,0.012335554
7,Topic_8,17,34,normal,0.012335554
7,Topic_8,18,727,phenotypic,0.012335554
7,Topic_8,19,154,degree,0.012335554
7,Topic_8,20,882,holoprosencephaly,0.012330315
8,Topic_9,1,753,apc,0.06017228
8,Topic_9,2,879,patterning,0.026351213
8,Topic_9,3,759,polyposis,0.018828899
8,Topic_9,4,752,adenomatous,0.018828899
8,Topic_9,5,873,limb,0.017754626
8,Topic_9,6,811,drosophila,0.015079537
8,Topic_9,7,239,acid,0.015079536
8,Topic_9,8,162,level,0.015072939
8,Topic_9,9,390,tissue,0.014900414
8,Topic_9,10,636,mutation,0.01339581
8,Topic_9,11,754,colorectal,0.013174931
8,Topic_9,12,761,cancer,0.012561893
8,Topic_9,13,877,shh,0.011376899
8,Topic_9,14,603,repeat,0.011322307
8,Topic_9,15,803,signalling,0.0113223065
8,Topic_9,16,8,cellular,0.011322294
8,Topic_9,17,244,coli,0.011319384
8,Topic_9,18,523,copy,0.011319383
8,Topic_9,19,323,role,0.011156719
8,Topic_9,20,429,type,0.011061357
9,Topic_10,1,753,apc,0.024740212
9,Topic_10,2,610,mouse,0.021212686
9,Topic_10,3,761,cancer,0.01924603
9,Topic_10,4,19,expression,0.018680682
9,Topic_10,5,54,tumor,0.018546827
9,Topic_10,6,721,carrying,0.01768516
9,Topic_10,7,820,breast,0.015953835
9,Topic_10,8,162,level,0.014494224
9,Topic_10,9,509,patient,0.0141576305
9,Topic_10,10,834,antisense,0.0141576305
9,Topic_10,11,862,cholesterol,0.014157564
9,Topic_10,12,842,metastatic,0.0114496425
9,Topic_10,13,390,tissue,0.010630687
9,Topic_10,14,122,construct,0.010630099
9,Topic_10,15,373,three,0.010630098
9,Topic_10,16,366,human,0.010630077
9,Topic_10,17,288,form,0.010630075
9,Topic_10,18,803,signalling,0.01063003
9,Topic_10,19,451,treatment,0.010628195
9,Topic_10,20,323,role,0.009730018
10,Topic_11,1,852,apoe,0.085959844
10,Topic_11,2,856,ad,0.07316235
10,Topic_11,3,553,allele,0.060574975
10,Topic_11,4,587,disease,0.042595286
10,Topic_11,5,646,dementia,0.038225096
10,Topic_11,6,699,age,0.033725474
10,Topic_11,7,746,alzheimers,0.03186172
10,Topic_11,8,175,study,0.028156836
10,Topic_11,9,849,apolipoprotein,0.02462276
10,Topic_11,10,627,e,0.023523608
10,Topic_11,11,549,risk,0.021887518
10,Topic_11,12,411,association,0.02168752
10,Topic_11,13,557,genotype,0.021402102
10,Topic_11,14,629,p,0.020588834
10,Topic_11,15,673,subject,0.0194344
10,Topic_11,16,509,patient,0.014733505
10,Topic_11,17,376,control,0.0136246625
10,Topic_11,18,675,case,0.0132501405
10,Topic_11,19,138,n,0.013065541
10,Topic_11,20,530,year,0.011198311
11,Topic_12,1,470,body,0.03309058
11,Topic_12,2,494,probe,0.032143652
11,Topic_12,3,491,pcr,0.029234525
11,Topic_12,4,76,fluorescence,0.025448272
11,Topic_12,5,488,fluorogenic,0.018037159
11,Topic_12,6,306,structure,0.017833801
11,Topic_12,7,77,fluorescent,0.017317867
11,Topic_12,8,263,detection,0.017278945
11,Topic_12,9,495,reaction,0.017100696
11,Topic_12,10,5,analysis,0.016634045
11,Topic_12,11,493,primer,0.016184747
11,Topic_12,12,171,reporter,0.015456785
11,Topic_12,13,484,amplification,0.015453789
11,Topic_12,14,61,also,0.015290766
11,Topic_12,15,376,control,0.015230626
11,Topic_12,16,487,dye,0.014547864
11,Topic_12,17,44,sequence,0.013972191
11,Topic_12,18,492,polymerase,0.013290031
11,Topic_12,19,235,target,0.012774338
11,Topic_12,20,167,nuclear,0.012748208
12,Topic_13,1,205,assay,0.0689352
12,Topic_13,2,491,pcr,0.053113144
12,Topic_13,3,490,nuclease,0.03135291
12,Topic_13,4,263,detection,0.023976525
12,Topic_13,5,487,dye,0.023892917
12,Topic_13,6,5,analysis,0.02305704
12,Topic_13,7,511,sample,0.021767743
12,Topic_13,8,488,fluorogenic,0.021741789
12,Topic_13,9,514,taqman,0.019829184
12,Topic_13,10,71,detected,0.018816175
12,Topic_13,11,561,polymorphism,0.01756033
12,Topic_13,12,171,reporter,0.01711502
12,Topic_13,13,45,single,0.016614366
12,Topic_13,14,494,probe,0.016214767
12,Topic_13,15,355,developed,0.01456598
12,Topic_13,16,264,dna,0.013529111
12,Topic_13,17,31,method,0.012584192
12,Topic_13,18,495,reaction,0.012335029
12,Topic_13,19,382,gel,0.011877414
12,Topic_13,20,153,data,0.011502382
13,Topic_14,1,644,cjd,0.08510019
13,Topic_14,2,561,polymorphism,0.073535666
13,Topic_14,3,645,codon,0.06154071
13,Topic_14,4,476,population,0.04850167
13,Topic_14,5,672,sporadic,0.047984906
13,Topic_14,6,509,patient,0.044767234
13,Topic_14,7,670,prnp,0.040947452
13,Topic_14,8,21,found,0.032375786
13,Topic_14,9,660,frequency,0.031723775
13,Topic_14,10,147,two,0.02356594
13,Topic_14,11,553,allele,0.020653944
13,Topic_14,12,570,deletion,0.020185374
13,Topic_14,13,361,coding,0.020165391
13,Topic_14,14,671,significantly,0.017594585
13,Topic_14,15,15,distribution,0.017293455
13,Topic_14,16,653,prp,0.015205976
13,Topic_14,17,156,different,0.015147347
13,Topic_14,18,557,genotype,0.015112029
13,Topic_14,19,483,whether,0.015010239
13,Topic_14,20,155,determine,0.013494096
14,Topic_15,1,856,ad,0.044930093
14,Topic_15,2,636,mutation,0.036544412
14,Topic_15,3,610,mouse,0.027423685
14,Topic_15,4,379,effect,0.022863315
14,Topic_15,5,431,beta,0.022863315
14,Topic_15,6,587,disease,0.019898362
14,Topic_15,7,220,increase,0.018302945
14,Topic_15,8,746,alzheimers,0.015292469
14,Topic_15,9,86,involved,0.013742575
14,Topic_15,10,638,neuron,0.013742575
14,Topic_15,11,608,pathogenic,0.013742575
14,Topic_15,12,674,brain,0.013742568
14,Topic_15,13,555,cause,0.013742568
14,Topic_15,14,190,defect,0.013742564
14,Topic_15,15,588,genetic,0.013742523
14,Topic_15,16,280,shown,0.013332945
14,Topic_15,17,187,associated,0.012915893
14,Topic_15,18,95,mutant,0.009182197
14,Topic_15,19,502,compared,0.009182197
14,Topic_15,20,296,previous,0.009182197
15,Topic_16,1,31,method,0.12789018
15,Topic_16,2,494,probe,0.070220515
15,Topic_16,3,180,use,0.061880533
15,Topic_16,4,518,suitable,0.05011408
15,Topic_16,5,205,assay,0.048983466
15,Topic_16,6,291,laboratory,0.04426094
15,Topic_16,7,492,polymerase,0.04279277
15,Topic_16,8,484,amplification,0.035346694
15,Topic_16,9,77,fluorescent,0.033493433
15,Topic_16,10,171,reporter,0.033371326
15,Topic_16,11,44,sequence,0.032703795
15,Topic_16,12,520,taq,0.030096138
15,Topic_16,13,490,nuclease,0.02751905
15,Topic_16,14,235,target,0.026379365
15,Topic_16,15,263,detection,0.026310464
15,Topic_16,16,487,dye,0.02254529
15,Topic_16,17,516,evaluation,0.020331271
15,Topic_16,18,491,pcr,0.019331573
15,Topic_16,19,264,dna,0.016964957
15,Topic_16,20,392,characteristic,0.010237736
16,Topic_17,1,852,apoe,0.06037058
16,Topic_17,2,856,ad,0.036083713
16,Topic_17,3,636,mutation,0.023614902
16,Topic_17,4,549,risk,0.016245881
16,Topic_17,5,315,individual,0.01624588
16,Topic_17,6,376,control,0.015261004
16,Topic_17,7,553,allele,0.013623615
16,Topic_17,8,587,disease,0.0135496
16,Topic_17,9,673,subject,0.012932297
16,Topic_17,10,629,p,0.012356547
16,Topic_17,11,663,amyloid,0.011613104
16,Topic_17,12,431,beta,0.011613104
16,Topic_17,13,651,plaque,0.011613104
16,Topic_17,14,746,alzheimers,0.011613103
16,Topic_17,15,78,formation,0.011613019
16,Topic_17,16,17,early,0.011557428
16,Topic_17,17,748,carrier,0.009296712
16,Topic_17,18,741,immunoreactivity,0.009296712
16,Topic_17,19,674,brain,0.009296708
