TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,186,signaling,0.035675146
0,Topic_1,2,842,hedgehog,0.030705228
0,Topic_1,3,222,embryo,0.028551036
0,Topic_1,4,18,expression,0.027269086
0,Topic_1,5,13,development,0.027068725
0,Topic_1,6,460,pathway,0.021420099
0,Topic_1,7,782,insulin,0.018325767
0,Topic_1,8,380,type,0.017857693
0,Topic_1,9,152,activation,0.017857652
0,Topic_1,10,174,kinase,0.01785517
0,Topic_1,11,283,involved,0.014744006
0,Topic_1,12,763,overexpression,0.014649725
0,Topic_1,13,280,human,0.014416646
0,Topic_1,14,78,mutant,0.014293288
0,Topic_1,15,327,induced,0.014290907
0,Topic_1,16,74,interaction,0.013367435
0,Topic_1,17,399,shown,0.011880175
0,Topic_1,18,378,suggest,0.011061355
0,Topic_1,19,229,line,0.010923117
0,Topic_1,20,780,breast,0.010833513
1,Topic_2,1,88,result,0.033642996
1,Topic_2,2,601,mouse,0.028844224
1,Topic_2,3,74,interaction,0.024046512
1,Topic_2,4,67,dynamic,0.024046512
1,Topic_2,5,78,mutant,0.024046449
1,Topic_2,6,690,carrying,0.024046179
1,Topic_2,7,794,antisense,0.019247742
1,Topic_2,8,807,metastatic,0.014449593
1,Topic_2,9,427,construct,0.014449573
1,Topic_2,10,18,expression,0.014408943
1,Topic_2,11,261,domain,0.013748602
1,Topic_2,12,141,exhibit,0.012261167
1,Topic_2,13,224,form,0.010666821
1,Topic_2,14,105,cytoplasmic,0.009651595
1,Topic_2,15,143,interact,0.009651548
1,Topic_2,16,545,difference,0.009651502
1,Topic_2,17,148,produce,0.009651502
1,Topic_2,18,135,animal,0.0096515
1,Topic_2,19,142,indicate,0.009651497
1,Topic_2,20,138,critical,0.009651456
2,Topic_3,1,478,dna,0.031241652
2,Topic_3,2,107,degree,0.027342033
2,Topic_3,3,296,c,0.027342029
2,Topic_3,4,486,sample,0.024449812
2,Topic_3,5,152,activation,0.019542787
2,Topic_3,6,37,positive,0.019542756
2,Topic_3,7,117,level,0.016266558
2,Topic_3,8,840,damage,0.015643165
2,Topic_3,9,525,value,0.015643133
2,Topic_3,10,506,clinical,0.015643133
2,Topic_3,11,482,patient,0.015643133
2,Topic_3,12,88,result,0.013796986
2,Topic_3,13,280,human,0.011752905
2,Topic_3,14,6,assembly,0.011743538
2,Topic_3,15,121,nuclear,0.011743538
2,Topic_3,16,32,nucleus,0.011743538
2,Topic_3,17,418,including,0.011743527
