TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,607,mutation,0.026239125
0,Topic_1,2,745,apc,0.025051733
0,Topic_1,3,312,assay,0.021164365
0,Topic_1,4,458,pcr,0.017408539
0,Topic_1,5,503,cancer,0.014595174
0,Topic_1,6,476,sample,0.013738989
0,Topic_1,7,746,colorectal,0.013422584
0,Topic_1,8,204,method,0.011518221
0,Topic_1,9,195,dna,0.010940802
0,Topic_1,10,411,probe,0.010081737
0,Topic_1,11,53,result,0.00937259
0,Topic_1,12,758,tumor,0.009221237
0,Topic_1,13,454,fluorogenic,0.009221169
0,Topic_1,14,474,patient,0.008234882
0,Topic_1,15,825,ir,0.008137643
0,Topic_1,16,747,fap,0.008099002
0,Topic_1,17,193,detection,0.0075934995
0,Topic_1,18,743,adenoma,0.0072122794
0,Topic_1,19,750,polyposis,0.007206959
0,Topic_1,20,436,region,0.0068929046
1,Topic_2,1,557,disease,0.029011106
1,Topic_2,2,607,mutation,0.02550009
1,Topic_2,3,846,ad,0.021948274
1,Topic_2,4,842,apoe,0.018502632
1,Topic_2,5,643,case,0.01343519
1,Topic_2,6,474,patient,0.012558056
1,Topic_2,7,551,allele,0.012059138
1,Topic_2,8,609,prion,0.01141611
1,Topic_2,9,738,alzheimers,0.010417425
1,Topic_2,10,619,prp,0.010279535
1,Topic_2,11,632,cjd,0.009629347
1,Topic_2,12,660,brain,0.008329338
1,Topic_2,13,680,familial,0.008128991
1,Topic_2,14,637,prnp,0.0080073485
1,Topic_2,15,174,associated,0.007681737
1,Topic_2,16,106,study,0.0075518866
1,Topic_2,17,622,codon,0.0070822397
1,Topic_2,18,841,epsilon,0.006870136
1,Topic_2,19,641,age,0.006722359
1,Topic_2,20,873,shh,0.006684388
2,Topic_3,1,82,expression,0.028637955
2,Topic_3,2,503,cancer,0.015514376
2,Topic_3,3,758,tumor,0.013460218
2,Topic_3,4,151,level,0.012514125
2,Topic_3,5,100,receptor,0.012283077
2,Topic_3,6,429,apoptosis,0.0110306
2,Topic_3,7,290,growth,0.0104184225
2,Topic_3,8,322,human,0.008861545
2,Topic_3,9,803,breast,0.008372948
2,Topic_3,10,230,line,0.007910097
2,Topic_3,11,261,role,0.0076770126
2,Topic_3,12,40,mutant,0.0072332234
2,Topic_3,13,598,p,0.0071971975
2,Topic_3,14,53,result,0.0070535457
2,Topic_3,15,37,may,0.0068936055
2,Topic_3,16,754,carcinoma,0.0068124137
2,Topic_3,17,263,signaling,0.006791941
2,Topic_3,18,873,shh,0.006608246
2,Topic_3,19,122,factor,0.006300822
2,Topic_3,20,870,hedgehog,0.006122048
