TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,675,case,0.05136547
0,Topic_1,2,645,codon,0.035246383
0,Topic_1,3,670,prnp,0.031638928
0,Topic_1,4,587,disease,0.030078566
0,Topic_1,5,639,prion,0.026300784
0,Topic_1,6,522,clinical,0.024515068
0,Topic_1,7,561,polymorphism,0.02295829
0,Topic_1,8,557,genotype,0.017855413
0,Topic_1,9,668,methionine,0.015722718
0,Topic_1,10,315,individual,0.015721183
0,Topic_1,11,187,associated,0.015526126
0,Topic_1,12,641,spongiform,0.014854581
0,Topic_1,13,655,syndrome,0.014293067
0,Topic_1,14,678,homozygous,0.014286393
0,Topic_1,15,299,show,0.014274683
0,Topic_1,16,582,heterozygous,0.014238952
0,Topic_1,17,850,epsilon,0.013876824
0,Topic_1,18,633,encephalopathy,0.013544829
0,Topic_1,19,726,phenotype,0.013541715
0,Topic_1,20,446,least,0.013511319
1,Topic_2,1,761,cancer,0.043180257
1,Topic_2,2,754,colorectal,0.03801201
1,Topic_2,3,863,app,0.034474965
1,Topic_2,4,323,role,0.026418658
1,Topic_2,5,753,apc,0.026155444
1,Topic_2,6,610,mouse,0.024642272
1,Topic_2,7,852,apoe,0.021011483
1,Topic_2,8,763,hereditary,0.019112702
1,Topic_2,9,771,carcinogenesis,0.018719215
1,Topic_2,10,299,show,0.017277725
1,Topic_2,11,44,sequence,0.014809586
1,Topic_2,12,78,formation,0.014809581
1,Topic_2,13,859,abeta,0.01480957
1,Topic_2,14,194,instability,0.01479307
1,Topic_2,15,600,microsatellite,0.014792977
1,Topic_2,16,452,various,0.014720268
1,Topic_2,17,751,adenoma,0.014149982
1,Topic_2,18,147,two,0.012828256
1,Topic_2,19,92,may,0.012701824
1,Topic_2,20,755,fap,0.0122451065
2,Topic_3,1,856,ad,0.03425545
2,Topic_3,2,862,cholesterol,0.03425545
2,Topic_3,3,852,apoe,0.03425545
2,Topic_3,4,674,brain,0.03425545
2,Topic_3,5,170,receptor,0.03425545
2,Topic_3,6,259,system,0.03425545
2,Topic_3,7,643,central,0.022883702
2,Topic_3,8,43,process,0.022883702
2,Topic_3,9,526,indicates,0.022883702
2,Topic_3,10,638,neuron,0.022883702
2,Topic_3,11,553,allele,0.022883702
2,Topic_3,12,276,recent,0.022883702
2,Topic_3,13,434,evidence,0.022883702
2,Topic_3,14,323,role,0.022883702
2,Topic_3,15,34,normal,0.022883702
2,Topic_3,16,849,apolipoprotein,0.022883702
2,Topic_3,17,673,subject,0.011511916
2,Topic_3,18,672,sporadic,0.011511916
2,Topic_3,19,690,familial,0.011511916
2,Topic_3,20,704,onset,0.011511916
3,Topic_4,1,163,ligand,0.032751985
3,Topic_4,2,636,mutation,0.028661286
3,Topic_4,3,170,receptor,0.026777947
3,Topic_4,4,252,region,0.024574932
3,Topic_4,5,315,individual,0.020488424
3,Topic_4,6,753,apc,0.02048772
3,Topic_4,7,751,adenoma,0.016400276
3,Topic_4,8,54,tumor,0.014124039
3,Topic_4,9,314,expressing,0.012313444
3,Topic_4,10,178,trafficking,0.012313444
3,Topic_4,11,477,proliferation,0.012313335
3,Topic_4,12,175,study,0.01231319
3,Topic_4,13,325,similar,0.012313173
3,Topic_4,14,19,expression,0.012313136
3,Topic_4,15,754,colorectal,0.01231256
3,Topic_4,16,219,important,0.008226342
3,Topic_4,17,79,function,0.008226085
3,Topic_4,18,727,phenotypic,0.008226077
3,Topic_4,19,77,fluorescent,0.008225723
3,Topic_4,20,63,binding,0.008225723
4,Topic_5,1,761,cancer,0.1126453
4,Topic_5,2,820,breast,0.11004328
4,Topic_5,3,170,receptor,0.093936734
4,Topic_5,4,346,growth,0.07057058
4,Topic_5,5,823,insulin,0.03785028
4,Topic_5,6,128,factor,0.036876213
4,Topic_5,7,162,level,0.036361825
4,Topic_5,8,232,signaling,0.030655358
4,Topic_5,9,54,tumor,0.028497081
4,Topic_5,10,828,igf,0.021073766
4,Topic_5,11,323,role,0.020846607
4,Topic_5,12,839,estrogen,0.020636262
4,Topic_5,13,366,human,0.020416157
4,Topic_5,14,202,activation,0.019532083
