TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,152,ligand,0.04153286
0,Topic_1,2,100,receptor,0.035625946
0,Topic_1,3,322,human,0.026206823
0,Topic_1,4,632,cjd,0.02380793
0,Topic_1,5,250,expressing,0.023803458
0,Topic_1,6,609,prion,0.019739106
0,Topic_1,7,557,disease,0.018566579
0,Topic_1,8,690,feature,0.017901005
0,Topic_1,9,619,prp,0.017900817
0,Topic_1,10,611,spongiform,0.013186197
0,Topic_1,11,605,encephalopathy,0.012704387
0,Topic_1,12,34,living,0.011998266
0,Topic_1,13,247,epithelial,0.011998266
0,Topic_1,14,78,direct,0.011998266
0,Topic_1,15,264,similar,0.011998266
0,Topic_1,16,23,fluorescent,0.011998266
0,Topic_1,17,7,binding,0.011998266
0,Topic_1,18,493,clinical,0.011996221
0,Topic_1,19,138,variant,0.011996062
0,Topic_1,20,669,assess,0.011995899
1,Topic_2,1,128,n,0.066703826
1,Topic_2,2,214,set,0.03179809
1,Topic_2,3,736,immunoreactivity,0.024299297
1,Topic_2,4,488,reduced,0.02410104
1,Topic_2,5,82,expression,0.023053262
1,Topic_2,6,643,case,0.022341939
1,Topic_2,7,758,tumor,0.018717641
1,Topic_2,8,598,p,0.017523475
1,Topic_2,9,452,detect,0.017206537
1,Topic_2,10,60,test,0.017138664
1,Topic_2,11,526,strain,0.01624145
1,Topic_2,12,712,strong,0.016239217
1,Topic_2,13,248,examined,0.016235828
1,Topic_2,14,63,using,0.014814974
1,Topic_2,15,544,difference,0.013235156
1,Topic_2,16,312,assay,0.012746971
1,Topic_2,17,358,found,0.012412283
1,Topic_2,18,1,able,0.012212522
1,Topic_2,19,534,specificity,0.012210152
1,Topic_2,20,573,base,0.012207536
2,Topic_3,1,315,body,0.034936644
2,Topic_3,2,100,receptor,0.031791504
2,Topic_3,3,185,microtubule,0.02746955
2,Topic_3,4,87,interaction,0.025190195
2,Topic_3,5,105,structure,0.019993495
2,Topic_3,6,429,apoptosis,0.017509598
2,Topic_3,7,314,beta,0.015095875
2,Topic_3,8,863,bax,0.015019706
2,Topic_3,9,53,result,0.01501886
2,Topic_3,10,23,fluorescent,0.014306184
2,Topic_3,11,79,dynamic,0.0125289345
2,Topic_3,12,156,nuclear,0.012526758
2,Topic_3,13,58,surface,0.012524504
2,Topic_3,14,112,used,0.01221567
2,Topic_3,15,34,living,0.011939147
2,Topic_3,16,144,degree,0.010039029
2,Topic_3,17,250,expressing,0.010037447
2,Topic_3,18,397,induction,0.008811404
2,Topic_3,19,155,molecule,0.008546236
2,Topic_3,20,427,action,0.008508365
3,Topic_4,1,609,prion,0.055586815
3,Topic_4,2,619,prp,0.05319607
3,Topic_4,3,632,cjd,0.04073271
3,Topic_4,4,557,disease,0.03957485
3,Topic_4,5,637,prnp,0.032114636
3,Topic_4,6,542,polymorphism,0.02251189
3,Topic_4,7,622,codon,0.020817483
3,Topic_4,8,387,type,0.015909402
3,Topic_4,9,474,patient,0.015788356
3,Topic_4,10,639,sporadic,0.012513343
3,Topic_4,11,832,lung,0.012462543
3,Topic_4,12,611,spongiform,0.010748632
3,Topic_4,13,558,genetic,0.0103364
3,Topic_4,14,4,also,0.010005389
3,Topic_4,15,322,human,0.009885326
3,Topic_4,16,610,scrapie,0.009745997
3,Topic_4,17,527,transmissible,0.009620722
3,Topic_4,18,190,analysis,0.009406012
3,Topic_4,19,106,study,0.009371915
3,Topic_4,20,173,animal,0.008631252
4,Topic_5,1,758,tumor,0.025028344
4,Topic_5,2,607,mutation,0.019448856
4,Topic_5,3,54,revealed,0.016119948
4,Topic_5,4,643,case,0.01550017
4,Topic_5,5,173,animal,0.014717027
4,Topic_5,6,745,apc,0.013943061
4,Topic_5,7,380,loss,0.013943061
4,Topic_5,8,135,site,0.013760483
4,Topic_5,9,23,fluorescent,0.011171738
4,Topic_5,10,370,adhesion,0.011171738
4,Topic_5,11,22,fluorescence,0.011171738
4,Topic_5,12,190,analysis,0.00962179
4,Topic_5,13,262,showed,0.008846961
4,Topic_5,14,255,observed,0.008801559
4,Topic_5,15,438,significant,0.008544652
4,Topic_5,16,105,structure,0.008400413
4,Topic_5,17,371,association,0.008400413
4,Topic_5,18,777,progression,0.008400413
4,Topic_5,19,332,together,0.008400413
4,Topic_5,20,167,throughout,0.008400401
5,Topic_6,1,82,expression,0.07725028
5,Topic_6,2,758,tumor,0.040603224
5,Topic_6,3,773,metastasis,0.037926745
5,Topic_6,4,598,p,0.03592907
5,Topic_6,5,754,carcinoma,0.0348441
5,Topic_6,6,503,cancer,0.027892718
5,Topic_6,7,796,lymph,0.027837338
5,Topic_6,8,797,node,0.02620836
5,Topic_6,9,474,patient,0.024366112
5,Topic_6,10,829,metastatic,0.022413732
5,Topic_6,11,131,product,0.018255128
5,Topic_6,12,358,found,0.015952362
5,Topic_6,13,151,level,0.015231224
5,Topic_6,14,247,epithelial,0.014763958
5,Topic_6,15,439,correlation,0.01432702
5,Topic_6,16,489,staining,0.0142063545
5,Topic_6,17,590,primary,0.013952169
5,Topic_6,18,533,positive,0.013894477
5,Topic_6,19,506,higher,0.012828786
5,Topic_6,20,584,invasion,0.012143796
6,Topic_7,1,745,apc,0.059731144
6,Topic_7,2,607,mutation,0.047686696
6,Topic_7,3,747,fap,0.030219182
6,Topic_7,4,474,patient,0.027645431
6,Topic_7,5,750,polyposis,0.02551759
6,Topic_7,6,744,adenomatous,0.022307737
6,Topic_7,7,746,colorectal,0.015067195
6,Topic_7,8,743,adenoma,0.012495936
6,Topic_7,9,680,familial,0.012177889
6,Topic_7,10,436,region,0.012149808
6,Topic_7,11,53,result,0.011999031
6,Topic_7,12,394,coli,0.009642941
6,Topic_7,13,537,deletion,0.009339702
6,Topic_7,14,40,mutant,0.008141069
6,Topic_7,15,131,product,0.0075387806
6,Topic_7,16,439,correlation,0.0071970737
6,Topic_7,17,758,tumor,0.007182856
6,Topic_7,18,198,identified,0.006886377
6,Topic_7,19,187,normal,0.0068700607
6,Topic_7,20,358,found,0.0068500927
7,Topic_8,1,607,mutation,0.052004717
7,Topic_8,2,745,apc,0.024434544
7,Topic_8,3,758,tumor,0.019930119
7,Topic_8,4,503,cancer,0.019675784
7,Topic_8,5,322,human,0.017636077
7,Topic_8,6,526,strain,0.013910912
7,Topic_8,7,532,negative,0.0135712745
7,Topic_8,8,166,tested,0.011920672
7,Topic_8,9,358,found,0.011682075
7,Topic_8,10,622,codon,0.011322154
7,Topic_8,11,874,sonic,0.010571136
7,Topic_8,12,106,study,0.009746672
7,Topic_8,13,263,signaling,0.009683186
7,Topic_8,14,7,binding,0.009582688
7,Topic_8,15,474,patient,0.00935842
7,Topic_8,16,767,mismatch,0.009071756
7,Topic_8,17,768,repair,0.009071756
7,Topic_8,18,752,colon,0.008906758
7,Topic_8,19,261,role,0.008874469
7,Topic_8,20,436,region,0.00853782
8,Topic_9,1,803,breast,0.050968446
8,Topic_9,2,503,cancer,0.03961246
8,Topic_9,3,825,ir,0.03398735
8,Topic_9,4,100,receptor,0.032350205
8,Topic_9,5,290,growth,0.027794039
8,Topic_9,6,823,content,0.022705559
8,Topic_9,7,758,tumor,0.012527798
8,Topic_9,8,261,role,0.011984377
8,Topic_9,9,151,level,0.011747573
8,Topic_9,10,2,activity,0.011150926
8,Topic_9,11,122,factor,0.010874718
8,Topic_9,12,27,high,0.010509678
8,Topic_9,13,805,insulin,0.010069269
8,Topic_9,14,478,specimen,0.0098350365
8,Topic_9,15,263,signaling,0.009101506
8,Topic_9,16,37,may,0.008922575
8,Topic_9,17,816,estrogen,0.008539535
8,Topic_9,18,258,play,0.008156513
8,Topic_9,19,301,tyrosine,0.00799625
8,Topic_9,20,56,substrate,0.007755696
9,Topic_10,1,873,shh,0.14924541
9,Topic_10,2,82,expression,0.06797388
9,Topic_10,3,194,development,0.04895441
9,Topic_10,4,870,hedgehog,0.039182734
9,Topic_10,5,40,mutant,0.03650829
9,Topic_10,6,874,sonic,0.027080175
9,Topic_10,7,249,expressed,0.02501403
9,Topic_10,8,607,mutation,0.02139837
9,Topic_10,9,263,signaling,0.020830585
9,Topic_10,10,589,mouse,0.020127097
9,Topic_10,11,178,defect,0.018863589
9,Topic_10,12,25,function,0.017361488
9,Topic_10,13,74,complex,0.01607834
9,Topic_10,14,53,result,0.014696362
9,Topic_10,15,879,morphogenesis,0.014492885
9,Topic_10,16,872,neural,0.014358152
9,Topic_10,17,288,domain,0.013818058
9,Topic_10,18,24,formation,0.013089053
9,Topic_10,19,277,required,0.012414222
9,Topic_10,20,541,null,0.012385042
10,Topic_11,1,846,ad,0.06247091
10,Topic_11,2,842,apoe,0.036528777
10,Topic_11,3,557,disease,0.034888603
10,Topic_11,4,551,allele,0.030796282
10,Topic_11,5,738,alzheimers,0.022382388
10,Topic_11,6,841,epsilon,0.022316385
10,Topic_11,7,525,risk,0.019591374
10,Topic_11,8,607,mutation,0.018109292
10,Topic_11,9,474,patient,0.01494803
10,Topic_11,10,595,e,0.014913322
10,Topic_11,11,840,apolipoprotein,0.0141206775
10,Topic_11,12,106,study,0.012656426
10,Topic_11,13,641,age,0.012634258
10,Topic_11,14,558,genetic,0.012248884
10,Topic_11,15,501,year,0.012198816
10,Topic_11,16,631,amyloid,0.011506926
10,Topic_11,17,314,beta,0.011425994
10,Topic_11,18,352,control,0.010983086
10,Topic_11,19,251,individual,0.01066042
10,Topic_11,20,174,associated,0.010193654
11,Topic_12,1,870,hedgehog,0.0701742
11,Topic_12,2,874,sonic,0.051399928
11,Topic_12,3,832,lung,0.033815503
11,Topic_12,4,82,expression,0.033208396
11,Topic_12,5,397,induction,0.01758666
11,Topic_12,6,298,signal,0.017253427
11,Topic_12,7,645,developing,0.017227048
11,Topic_12,8,276,pattern,0.01511704
11,Topic_12,9,87,interaction,0.0151120825
11,Topic_12,10,113,vivo,0.012608394
11,Topic_12,11,851,embryonic,0.012600854
11,Topic_12,12,280,system,0.012568076
11,Topic_12,13,194,development,0.012361319
11,Topic_12,14,32,involved,0.012214067
11,Topic_12,15,871,limb,0.011682542
11,Topic_12,16,24,formation,0.011615442
11,Topic_12,17,436,region,0.011588376
11,Topic_12,18,400,neuron,0.011451273
11,Topic_12,19,4,also,0.011167938
11,Topic_12,20,867,developmental,0.011075662
12,Topic_13,1,879,morphogenesis,0.001133787
12,Topic_13,2,878,holoprosencephaly,0.001133787
12,Topic_13,3,877,midline,0.001133787
12,Topic_13,4,876,patterning,0.001133787
12,Topic_13,5,875,ventral,0.001133787
12,Topic_13,6,874,sonic,0.001133787
12,Topic_13,7,873,shh,0.001133787
12,Topic_13,8,872,neural,0.001133787
12,Topic_13,9,871,limb,0.001133787
12,Topic_13,10,870,hedgehog,0.001133787
12,Topic_13,11,869,ectopic,0.001133787
12,Topic_13,12,868,bud,0.001133787
12,Topic_13,13,867,developmental,0.001133787
12,Topic_13,14,866,stress,0.001133787
12,Topic_13,15,865,irradiation,0.001133787
12,Topic_13,16,864,damage,0.001133787
12,Topic_13,17,15,demonstrated,0.001133787
12,Topic_13,18,14,cytoplasmic,0.001133787
12,Topic_13,19,13,cytoplasm,0.001133787
12,Topic_13,20,12,cortex,0.001133787
13,Topic_14,1,803,breast,0.06250969
13,Topic_14,2,100,receptor,0.0525783
13,Topic_14,3,84,gfp,0.027226862
13,Topic_14,4,770,tumour,0.026877169
13,Topic_14,5,503,cancer,0.019610649
13,Topic_14,6,29,imaging,0.018244743
13,Topic_14,7,449,amplification,0.018239211
13,Topic_14,8,241,important,0.017969193
13,Topic_14,9,754,carcinoma,0.017660916
13,Topic_14,10,37,may,0.017037237
13,Topic_14,11,369,tissue,0.016706588
13,Topic_14,12,53,result,0.016406678
13,Topic_14,13,290,growth,0.014701178
13,Topic_14,14,31,intracellular,0.009262589
13,Topic_14,15,23,fluorescent,0.009262589
13,Topic_14,16,240,characterized,0.009262589
13,Topic_14,17,243,review,0.009262589
13,Topic_14,18,109,two,0.009262589
13,Topic_14,19,71,biology,0.009262589
13,Topic_14,20,159,reporter,0.009262589
14,Topic_15,1,643,case,0.051190294
14,Topic_15,2,589,mouse,0.041457497
14,Topic_15,3,622,codon,0.038047746
14,Topic_15,4,636,methionine,0.035535593
14,Topic_15,5,538,genotype,0.029672323
14,Topic_15,6,493,clinical,0.017876148
14,Topic_15,7,641,age,0.017875595
14,Topic_15,8,429,apoptosis,0.017873142
14,Topic_15,9,575,polymorphic,0.017835964
14,Topic_15,10,725,phenotype,0.017484773
14,Topic_15,11,664,homozygous,0.016470779
14,Topic_15,12,637,prnp,0.014569308
14,Topic_15,13,570,plaque,0.014462844
14,Topic_15,14,656,least,0.014447847
14,Topic_15,15,611,spongiform,0.013258204
14,Topic_15,16,527,transmissible,0.012795287
14,Topic_15,17,605,encephalopathy,0.012569034
14,Topic_15,18,264,similar,0.011979168
14,Topic_15,19,674,nine,0.011979149
14,Topic_15,20,495,future,0.011979053
15,Topic_16,1,25,function,0.032026783
15,Topic_16,2,174,associated,0.031151412
15,Topic_16,3,758,tumor,0.023591477
15,Topic_16,4,288,domain,0.021674247
15,Topic_16,5,542,polymorphism,0.02054505
15,Topic_16,6,745,apc,0.020351365
15,Topic_16,7,130,polypeptide,0.01965137
15,Topic_16,8,777,progression,0.019608306
15,Topic_16,9,322,human,0.018841835
15,Topic_16,10,200,information,0.016350465
15,Topic_16,11,765,suppressor,0.015973834
15,Topic_16,12,53,result,0.015704196
15,Topic_16,13,607,mutation,0.015432688
15,Topic_16,14,718,reported,0.014365439
15,Topic_16,15,7,binding,0.013283483
15,Topic_16,16,438,significant,0.0129949115
15,Topic_16,17,342,investigated,0.012791662
15,Topic_16,18,651,amino,0.01262827
15,Topic_16,19,496,acid,0.011335552
15,Topic_16,20,738,alzheimers,0.010687117
16,Topic_17,1,429,apoptosis,0.055445064
16,Topic_17,2,861,skin,0.017252915
16,Topic_17,3,40,mutant,0.016476545
16,Topic_17,4,356,effect,0.014900184
16,Topic_17,5,294,pathway,0.013960994
16,Topic_17,6,25,function,0.013380629
16,Topic_17,7,752,colon,0.011669363
16,Topic_17,8,768,repair,0.010788275
16,Topic_17,9,865,irradiation,0.010753405
16,Topic_17,10,322,human,0.010656591
16,Topic_17,11,177,cycle,0.010181485
16,Topic_17,12,195,dna,0.010141144
16,Topic_17,13,599,uv,0.009596946
16,Topic_17,14,160,response,0.009126791
16,Topic_17,15,284,activation,0.008921864
16,Topic_17,16,86,however,0.008714451
16,Topic_17,17,187,normal,0.00852912
16,Topic_17,18,316,contrast,0.008352277
16,Topic_17,19,786,signalling,0.008232019
16,Topic_17,20,57,suggest,0.008143553
17,Topic_18,1,115,c,0.034746133
17,Topic_18,2,846,ad,0.032885242
17,Topic_18,3,144,degree,0.032885242
17,Topic_18,4,842,apoe,0.02820821
17,Topic_18,5,95,population,0.02284406
17,Topic_18,6,347,three,0.018987676
17,Topic_18,7,551,allele,0.018854143
17,Topic_18,8,322,human,0.01726021
17,Topic_18,9,474,patient,0.014227156
17,Topic_18,10,538,genotype,0.014177106
17,Topic_18,11,92,nucleus,0.014177106
17,Topic_18,12,112,used,0.014177106
17,Topic_18,13,156,nuclear,0.014177106
17,Topic_18,14,187,normal,0.014177106
17,Topic_18,15,5,assembly,0.014177105
17,Topic_18,16,789,overexpression,0.014172991
17,Topic_18,17,145,determine,0.0121665625
17,Topic_18,18,23,fluorescent,0.009766546
17,Topic_18,19,341,identical,0.009500063
17,Topic_18,20,476,sample,0.009500062
18,Topic_19,1,400,neuron,0.03003845
18,Topic_19,2,842,apoe,0.028410042
18,Topic_19,3,82,expression,0.023671046
18,Topic_19,4,151,level,0.019828392
18,Topic_19,5,476,sample,0.018585248
18,Topic_19,6,261,role,0.017845832
18,Topic_19,7,53,result,0.01575411
18,Topic_19,8,456,mrna,0.015527027
18,Topic_19,9,290,growth,0.012450824
18,Topic_19,10,661,early,0.012053746
18,Topic_19,11,725,phenotype,0.0111948345
18,Topic_19,12,322,human,0.010275861
18,Topic_19,13,309,transcription,0.010150192
18,Topic_19,14,660,brain,0.009846661
18,Topic_19,15,557,disease,0.009789274
18,Topic_19,16,387,type,0.00967171
18,Topic_19,17,174,associated,0.009651653
18,Topic_19,18,754,carcinoma,0.009639004
18,Topic_19,19,255,observed,0.009258387
18,Topic_19,20,187,normal,0.008658761
19,Topic_20,1,873,shh,0.058416087
19,Topic_20,2,871,limb,0.048242
19,Topic_20,3,298,signal,0.029196901
19,Topic_20,4,856,posterior,0.02893807
19,Topic_20,5,100,receptor,0.028756004
19,Topic_20,6,876,patterning,0.022728857
19,Topic_20,7,2,activity,0.02262531
19,Topic_20,8,781,zone,0.021222036
19,Topic_20,9,29,imaging,0.014180208
19,Topic_20,10,72,cellular,0.01280556
19,Topic_20,11,424,rise,0.011967826
19,Topic_20,12,436,region,0.011461658
19,Topic_20,13,279,specific,0.010971437
19,Topic_20,14,372,change,0.010718315
19,Topic_20,15,76,demonstrate,0.01066961
19,Topic_20,16,276,pattern,0.01066961
