TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,100,receptor,0.05333468
0,Topic_1,2,290,growth,0.045969535
0,Topic_1,3,152,ligand,0.03169738
0,Topic_1,4,803,breast,0.028355382
0,Topic_1,5,503,cancer,0.025357043
0,Topic_1,6,151,level,0.022611309
0,Topic_1,7,758,tumor,0.021103496
0,Topic_1,8,811,day,0.018665055
0,Topic_1,9,122,factor,0.0170392
0,Topic_1,10,4,also,0.014303769
0,Topic_1,11,598,p,0.01334483
0,Topic_1,12,16,detected,0.013340721
0,Topic_1,13,284,activation,0.011539595
0,Topic_1,14,261,role,0.01109002
0,Topic_1,15,369,tissue,0.0106846765
0,Topic_1,16,861,skin,0.010684669
0,Topic_1,17,7,binding,0.010683311
0,Topic_1,18,252,inhibited,0.0106831975
0,Topic_1,19,263,signaling,0.010321947
0,Topic_1,20,258,play,0.010301412
1,Topic_2,1,803,breast,0.12782557
1,Topic_2,2,825,ir,0.07704544
1,Topic_2,3,503,cancer,0.05848553
1,Topic_2,4,478,specimen,0.047759023
1,Topic_2,5,754,carcinoma,0.034868203
1,Topic_2,6,322,human,0.03379125
1,Topic_2,7,449,amplification,0.030996736
1,Topic_2,8,484,number,0.029452832
1,Topic_2,9,230,line,0.027410468
1,Topic_2,10,100,receptor,0.023858394
1,Topic_2,11,53,result,0.02142039
1,Topic_2,12,494,copy,0.020697307
1,Topic_2,13,271,determined,0.020363642
1,Topic_2,14,807,blot,0.019366669
1,Topic_2,15,824,cultured,0.015532016
1,Topic_2,16,81,event,0.015451094
1,Topic_2,17,47,present,0.014811323
1,Topic_2,18,342,investigated,0.0147152515
1,Topic_2,19,327,occurred,0.013313211
1,Topic_2,20,30,increased,0.01222848
2,Topic_3,1,100,receptor,0.035318475
2,Topic_3,2,745,apc,0.02748441
2,Topic_3,3,314,beta,0.023567367
2,Topic_3,4,474,patient,0.023567367
2,Topic_3,5,82,expression,0.023567332
2,Topic_3,6,87,interaction,0.015733292
2,Topic_3,7,151,level,0.015733292
2,Topic_3,8,643,case,0.01573329
2,Topic_3,9,58,surface,0.01181625
2,Topic_3,10,436,region,0.011816248
2,Topic_3,11,322,human,0.011816248
2,Topic_3,12,369,tissue,0.011816248
2,Topic_3,13,758,tumor,0.011816248
2,Topic_3,14,224,form,0.011816248
2,Topic_3,15,254,membrane,0.011816248
2,Topic_3,16,347,three,0.011816248
2,Topic_3,17,230,line,0.011816248
2,Topic_3,18,7,binding,0.009576066
2,Topic_3,19,288,domain,0.009575786
2,Topic_3,20,136,transfer,0.008649235
3,Topic_4,1,607,mutation,0.041218564
3,Topic_4,2,503,cancer,0.03929918
3,Topic_4,3,746,colorectal,0.038373407
3,Topic_4,4,387,type,0.025334708
3,Topic_4,5,745,apc,0.022501392
3,Topic_4,6,109,two,0.020563995
3,Topic_4,7,758,tumor,0.0193876
3,Topic_4,8,151,level,0.015412627
3,Topic_4,9,632,cjd,0.015090419
3,Topic_4,10,754,carcinoma,0.014611112
3,Topic_4,11,476,sample,0.01341548
3,Topic_4,12,456,mrna,0.013216035
3,Topic_4,13,261,role,0.012976148
3,Topic_4,14,639,sporadic,0.012557158
3,Topic_4,15,361,ii,0.01158966
3,Topic_4,16,747,fap,0.0110194385
3,Topic_4,17,514,phase,0.0110194385
3,Topic_4,18,779,carcinogenesis,0.009584554
3,Topic_4,19,661,early,0.009400391
3,Topic_4,20,187,normal,0.009154329
4,Topic_5,1,632,cjd,0.036519673
4,Topic_5,2,637,prnp,0.033523433
4,Topic_5,3,322,human,0.027602168
4,Topic_5,4,371,association,0.018040575
4,Topic_5,5,561,susceptibility,0.017705554
4,Topic_5,6,607,mutation,0.016342403
4,Topic_5,7,23,fluorescent,0.016268393
4,Topic_5,8,370,adhesion,0.016268393
4,Topic_5,9,22,fluorescence,0.016268391
4,Topic_5,10,538,genotype,0.01390284
4,Topic_5,11,135,site,0.013171774
4,Topic_5,12,54,revealed,0.012824898
4,Topic_5,13,51,relative,0.012218129
4,Topic_5,14,639,sporadic,0.012218129
4,Topic_5,15,474,patient,0.012218129
4,Topic_5,16,525,risk,0.012218129
4,Topic_5,17,332,together,0.012218129
4,Topic_5,18,105,structure,0.012218129
4,Topic_5,19,643,case,0.012218129
4,Topic_5,20,271,determined,0.012214857
5,Topic_6,1,82,expression,0.039904412
5,Topic_6,2,598,p,0.024464678
5,Topic_6,3,211,quantitative,0.021579284
5,Topic_6,4,37,may,0.01899952
5,Topic_6,5,53,result,0.01844276
5,Topic_6,6,758,tumor,0.017198721
5,Topic_6,7,360,gel,0.014368385
5,Topic_6,8,533,positive,0.014139397
5,Topic_6,9,848,inverse,0.013345448
5,Topic_6,10,143,data,0.012934983
5,Topic_6,11,532,negative,0.011929636
5,Topic_6,12,754,carcinoma,0.010994327
5,Topic_6,13,716,immunohistochemical,0.010791966
5,Topic_6,14,255,observed,0.010791966
5,Topic_6,15,849,abeta,0.010791788
5,Topic_6,16,465,template,0.01079114
5,Topic_6,17,36,marker,0.010790748
5,Topic_6,18,588,considered,0.0105006015
5,Topic_6,19,149,hormone,0.010441883
5,Topic_6,20,16,detected,0.0102668265
6,Topic_7,1,607,mutation,0.08693722
6,Topic_7,2,745,apc,0.072641626
6,Topic_7,3,746,colorectal,0.028739562
6,Topic_7,4,747,fap,0.026561314
6,Topic_7,5,743,adenoma,0.023302458
6,Topic_7,6,750,polyposis,0.022554073
6,Topic_7,7,436,region,0.021873938
6,Topic_7,8,474,patient,0.021104626
6,Topic_7,9,320,family,0.019558655
6,Topic_7,10,744,adenomatous,0.018581202
6,Topic_7,11,653,exon,0.014834087
6,Topic_7,12,680,familial,0.013023415
6,Topic_7,13,758,tumor,0.011977556
6,Topic_7,14,503,cancer,0.0116051985
6,Topic_7,15,347,three,0.010876416
6,Topic_7,16,109,two,0.010804545
6,Topic_7,17,358,found,0.010746367
6,Topic_7,18,622,codon,0.010697848
6,Topic_7,19,752,colon,0.009608111
6,Topic_7,20,394,coli,0.00885148
7,Topic_8,1,82,expression,0.051684678
7,Topic_8,2,151,level,0.04006618
7,Topic_8,3,362,induced,0.036495205
7,Topic_8,4,322,human,0.028615588
7,Topic_8,5,607,mutation,0.02499214
7,Topic_8,6,241,important,0.022974249
7,Topic_8,7,2,activity,0.022432188
7,Topic_8,8,839,arrest,0.022245694
7,Topic_8,9,874,sonic,0.019547688
7,Topic_8,10,758,tumor,0.019366024
7,Topic_8,11,261,role,0.016308295
7,Topic_8,12,263,signaling,0.016086383
7,Topic_8,13,294,pathway,0.015910884
7,Topic_8,14,24,formation,0.015649555
7,Topic_8,15,754,carcinoma,0.015646702
7,Topic_8,16,290,growth,0.013746414
7,Topic_8,17,27,high,0.01198964
7,Topic_8,18,270,common,0.011757467
7,Topic_8,19,63,using,0.010255684
7,Topic_8,20,772,many,0.009845652
8,Topic_9,1,803,breast,0.057188384
8,Topic_9,2,503,cancer,0.0571193
8,Topic_9,3,825,ir,0.04730372
8,Topic_9,4,100,receptor,0.046546653
8,Topic_9,5,823,content,0.04205511
8,Topic_9,6,758,tumor,0.027604144
8,Topic_9,7,128,n,0.018346125
8,Topic_9,8,369,tissue,0.01753457
8,Topic_9,9,27,high,0.017467078
8,Topic_9,10,261,role,0.016757404
8,Topic_9,11,474,patient,0.016240386
8,Topic_9,12,241,important,0.015346642
8,Topic_9,13,290,growth,0.015309657
8,Topic_9,14,187,normal,0.014991311
8,Topic_9,15,775,survival,0.013427032
8,Topic_9,16,390,measured,0.013159859
8,Topic_9,17,749,malignant,0.012929405
8,Topic_9,18,258,play,0.012523536
8,Topic_9,19,143,data,0.012193834
8,Topic_9,20,478,specimen,0.011803084
9,Topic_10,1,879,morphogenesis,0.0011337871
9,Topic_10,2,878,holoprosencephaly,0.0011337871
9,Topic_10,3,877,midline,0.0011337871
9,Topic_10,4,876,patterning,0.0011337871
9,Topic_10,5,875,ventral,0.0011337871
9,Topic_10,6,874,sonic,0.0011337871
9,Topic_10,7,873,shh,0.0011337871
9,Topic_10,8,872,neural,0.0011337871
9,Topic_10,9,871,limb,0.0011337871
9,Topic_10,10,870,hedgehog,0.0011337871
9,Topic_10,11,869,ectopic,0.0011337871
9,Topic_10,12,868,bud,0.0011337871
9,Topic_10,13,867,developmental,0.0011337871
9,Topic_10,14,866,stress,0.0011337871
9,Topic_10,15,865,irradiation,0.0011337871
9,Topic_10,16,864,damage,0.0011337871
9,Topic_10,17,15,demonstrated,0.0011337871
9,Topic_10,18,14,cytoplasmic,0.0011337871
9,Topic_10,19,13,cytoplasm,0.0011337871
9,Topic_10,20,12,cortex,0.0011337871
10,Topic_11,1,846,ad,0.080945544
10,Topic_11,2,842,apoe,0.057862412
10,Topic_11,3,551,allele,0.042892084
10,Topic_11,4,557,disease,0.038199503
10,Topic_11,5,841,epsilon,0.029408317
10,Topic_11,6,525,risk,0.02799793
10,Topic_11,7,738,alzheimers,0.023547325
10,Topic_11,8,595,e,0.017059712
10,Topic_11,9,558,genetic,0.016915545
10,Topic_11,10,371,association,0.016653165
10,Topic_11,11,474,patient,0.016018772
10,Topic_11,12,607,mutation,0.015825117
10,Topic_11,13,640,subject,0.015260253
10,Topic_11,14,840,apolipoprotein,0.0138738705
10,Topic_11,15,352,control,0.013806176
10,Topic_11,16,639,sporadic,0.012834631
10,Topic_11,17,501,year,0.01245048
10,Topic_11,18,174,associated,0.011652068
10,Topic_11,19,122,factor,0.011522842
10,Topic_11,20,109,two,0.010248467
11,Topic_12,1,832,lung,0.04509792
11,Topic_12,2,82,expression,0.036338836
11,Topic_12,3,874,sonic,0.02830028
11,Topic_12,4,870,hedgehog,0.024623303
11,Topic_12,5,290,growth,0.0225728
11,Topic_12,6,541,null,0.022556137
11,Topic_12,7,194,development,0.022330707
11,Topic_12,8,294,pathway,0.019758085
11,Topic_12,9,589,mouse,0.019425524
11,Topic_12,10,725,phenotype,0.01597457
11,Topic_12,11,40,mutant,0.015760262
11,Topic_12,12,263,signaling,0.01550837
11,Topic_12,13,838,differentiation,0.014126931
11,Topic_12,14,24,formation,0.013984646
11,Topic_12,15,276,pattern,0.013672375
11,Topic_12,16,178,defect,0.013194327
11,Topic_12,17,660,brain,0.011311559
11,Topic_12,18,21,fibroblast,0.011310902
11,Topic_12,19,566,distal,0.011310902
11,Topic_12,20,851,embryonic,0.011309409
12,Topic_13,1,87,interaction,0.037942793
12,Topic_13,2,72,cellular,0.037918188
12,Topic_13,3,197,enzyme,0.030379413
12,Topic_13,4,288,domain,0.022816036
12,Topic_13,5,7,binding,0.022816036
12,Topic_13,6,161,single,0.022816036
12,Topic_13,7,29,imaging,0.022816034
12,Topic_13,8,203,measurement,0.022816034
12,Topic_13,9,25,function,0.022119662
12,Topic_13,10,2,activity,0.019766195
12,Topic_13,11,400,neuron,0.015252647
12,Topic_13,12,371,association,0.015252647
12,Topic_13,13,397,induction,0.015252647
12,Topic_13,14,63,using,0.015252647
12,Topic_13,15,191,approach,0.015252647
12,Topic_13,16,27,high,0.015252647
12,Topic_13,17,159,reporter,0.015252647
12,Topic_13,18,6,based,0.015252647
12,Topic_13,19,109,two,0.015252647
12,Topic_13,20,23,fluorescent,0.015252645
13,Topic_14,1,84,gfp,0.09513917
13,Topic_14,2,138,variant,0.06494611
13,Topic_14,3,109,two,0.040012244
13,Topic_14,4,29,imaging,0.03505693
13,Topic_14,5,23,fluorescent,0.03461066
13,Topic_14,6,107,tool,0.034064595
13,Topic_14,7,102,spectral,0.032761186
13,Topic_14,8,68,application,0.031511586
13,Topic_14,9,31,intracellular,0.029739939
13,Topic_14,10,83,fusion,0.028929051
13,Topic_14,11,85,green,0.025356311
13,Topic_14,12,243,review,0.017673198
13,Topic_14,13,240,characterized,0.017673198
13,Topic_14,14,241,important,0.017673198
13,Topic_14,15,242,possibility,0.017673198
13,Topic_14,16,22,fluorescence,0.017673198
13,Topic_14,17,99,recent,0.017673198
13,Topic_14,18,112,used,0.017673198
13,Topic_14,19,159,reporter,0.017673198
13,Topic_14,20,212,recently,0.017673198
14,Topic_15,1,619,prp,0.0416752
14,Topic_15,2,589,mouse,0.04040364
14,Topic_15,3,632,cjd,0.03213811
14,Topic_15,4,607,mutation,0.031800017
14,Topic_15,5,474,patient,0.02888713
14,Topic_15,6,637,prnp,0.026670564
14,Topic_15,7,557,disease,0.023876132
14,Topic_15,8,558,genetic,0.021099195
14,Topic_15,9,380,loss,0.0173706
14,Topic_15,10,53,result,0.0173706
14,Topic_15,11,662,four,0.0173706
14,Topic_15,12,429,apoptosis,0.0173706
14,Topic_15,13,377,diffuse,0.01736342
14,Topic_15,14,609,prion,0.016476337
14,Topic_15,15,24,formation,0.014634908
14,Topic_15,16,586,pathogenic,0.014010954
14,Topic_15,17,690,feature,0.01391805
14,Topic_15,18,224,form,0.013188339
14,Topic_15,19,639,sporadic,0.01240385
14,Topic_15,20,580,repeat,0.01161233
15,Topic_16,1,82,expression,0.080885
15,Topic_16,2,131,product,0.07238794
15,Topic_16,3,832,lung,0.04905648
15,Topic_16,4,797,node,0.046422936
15,Topic_16,5,796,lymph,0.045586936
15,Topic_16,6,810,adenocarcinoma,0.043840498
15,Topic_16,7,533,positive,0.039589483
15,Topic_16,8,829,metastatic,0.037364528
15,Topic_16,9,174,associated,0.034350716
15,Topic_16,10,151,level,0.033720024
15,Topic_16,11,758,tumor,0.027152548
15,Topic_16,12,503,cancer,0.024659336
15,Topic_16,13,255,observed,0.024295295
15,Topic_16,14,774,prognosis,0.022062136
15,Topic_16,15,292,kinase,0.021907408
15,Topic_16,16,371,association,0.021419272
15,Topic_16,17,387,type,0.021219183
15,Topic_16,18,777,progression,0.021006892
15,Topic_16,19,209,potential,0.01818859
15,Topic_16,20,248,examined,0.017916657
16,Topic_17,1,82,expression,0.023987543
16,Topic_17,2,185,microtubule,0.02234459
16,Topic_17,3,503,cancer,0.020117728
16,Topic_17,4,752,colon,0.02011389
16,Topic_17,5,294,pathway,0.017826099
16,Topic_17,6,194,development,0.016590407
16,Topic_17,7,607,mutation,0.015652366
16,Topic_17,8,873,shh,0.0155782085
16,Topic_17,9,861,skin,0.015420502
16,Topic_17,10,284,activation,0.015355081
16,Topic_17,11,356,effect,0.015223298
16,Topic_17,12,40,mutant,0.014086799
16,Topic_17,13,786,signalling,0.013421579
16,Topic_17,14,25,function,0.012065986
16,Topic_17,15,86,however,0.011652158
16,Topic_17,16,770,tumour,0.011190845
16,Topic_17,17,746,colorectal,0.011190843
16,Topic_17,18,177,cycle,0.011190775
