TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,636,mutation,0.06097205
0,Topic_1,2,587,disease,0.032730985
0,Topic_1,3,675,case,0.027440319
0,Topic_1,4,610,mouse,0.017984495
0,Topic_1,5,856,ad,0.017904866
0,Topic_1,6,509,patient,0.017756479
0,Topic_1,7,690,familial,0.016534673
0,Topic_1,8,645,codon,0.016322894
0,Topic_1,9,658,family,0.014043495
0,Topic_1,10,670,prnp,0.013973958
0,Topic_1,11,704,onset,0.013273523
0,Topic_1,12,746,alzheimers,0.01283907
0,Topic_1,13,699,age,0.012539142
0,Topic_1,14,674,brain,0.0118658105
0,Topic_1,15,561,polymorphism,0.01143094
0,Topic_1,16,629,p,0.011047252
0,Topic_1,17,187,associated,0.010817421
0,Topic_1,18,530,year,0.010805226
0,Topic_1,19,663,amyloid,0.008805212
0,Topic_1,20,267,identified,0.008791775
1,Topic_2,1,59,activity,0.019340483
1,Topic_2,2,7,assembly,0.018506456
1,Topic_2,3,77,fluorescent,0.0138356695
1,Topic_2,4,401,internal,0.013595732
1,Topic_2,5,119,c,0.0134862
1,Topic_2,6,154,degree,0.013142199
1,Topic_2,7,877,shh,0.012365984
1,Topic_2,8,863,app,0.011939121
1,Topic_2,9,572,genotyping,0.011396681
1,Topic_2,10,78,formation,0.011324755
1,Topic_2,11,181,used,0.0112878885
1,Topic_2,12,376,control,0.010688342
1,Topic_2,13,55,using,0.010684349
1,Topic_2,14,60,affinity,0.010407109
1,Topic_2,15,27,living,0.010317488
1,Topic_2,16,859,abeta,0.010233418
1,Topic_2,17,372,temperature,0.010210565
1,Topic_2,18,570,deletion,0.009622669
1,Topic_2,19,111,technique,0.009595841
1,Topic_2,20,610,mouse,0.009185951
2,Topic_3,1,19,expression,0.020917712
2,Topic_3,2,470,body,0.015690994
2,Topic_3,3,870,bud,0.015187803
2,Topic_3,4,349,pathway,0.014259766
2,Topic_3,5,18,expressed,0.0139326705
2,Topic_3,6,323,role,0.012858329
2,Topic_3,7,877,shh,0.012787814
2,Topic_3,8,232,signaling,0.012614829
2,Topic_3,9,555,cause,0.010812978
2,Topic_3,10,34,normal,0.010525474
2,Topic_3,11,726,phenotype,0.010460435
2,Topic_3,12,202,activation,0.010167256
2,Topic_3,13,128,factor,0.009770952
2,Topic_3,14,59,activity,0.008975445
2,Topic_3,15,366,human,0.00889682
2,Topic_3,16,86,involved,0.008544502
2,Topic_3,17,61,also,0.008268852
2,Topic_3,18,162,level,0.008174824
2,Topic_3,19,13,development,0.008160629
2,Topic_3,20,873,limb,0.007978538
3,Topic_4,1,469,apoptosis,0.030242255
3,Topic_4,2,753,apc,0.021694563
3,Topic_4,3,19,expression,0.020800127
3,Topic_4,4,54,tumor,0.019533606
3,Topic_4,5,162,level,0.019260842
3,Topic_4,6,34,normal,0.011825012
3,Topic_4,7,92,may,0.01175759
3,Topic_4,8,761,cancer,0.011681304
3,Topic_4,9,294,line,0.011564263
3,Topic_4,10,636,mutation,0.011246253
3,Topic_4,11,807,arrest,0.011155523
3,Topic_4,12,384,induced,0.011000575
3,Topic_4,13,323,role,0.0102177765
3,Topic_4,14,264,dna,0.009739818
3,Topic_4,15,390,tissue,0.009398504
3,Topic_4,16,84,increased,0.009138117
3,Topic_4,17,79,function,0.008535043
3,Topic_4,18,202,activation,0.007643524
3,Topic_4,19,778,suppressor,0.0074560144
3,Topic_4,20,477,proliferation,0.0072192266
4,Topic_5,1,761,cancer,0.039357103
4,Topic_5,2,170,receptor,0.03887761
4,Topic_5,3,820,breast,0.038305994
4,Topic_5,4,162,level,0.035146628
4,Topic_5,5,346,growth,0.03367689
4,Topic_5,6,830,ir,0.022920849
4,Topic_5,7,764,carcinoma,0.022299623
4,Topic_5,8,54,tumor,0.022044603
4,Topic_5,9,489,mrna,0.019287813
4,Topic_5,10,19,expression,0.018308477
4,Topic_5,11,128,factor,0.017526409
4,Topic_5,12,366,human,0.017250001
4,Topic_5,13,823,insulin,0.013380904
4,Topic_5,14,323,role,0.013252431
4,Topic_5,15,294,line,0.012809277
4,Topic_5,16,34,normal,0.011658381
4,Topic_5,17,629,p,0.011551755
4,Topic_5,18,222,kinase,0.011398224
4,Topic_5,19,390,tissue,0.0109526925
4,Topic_5,20,839,estrogen,0.010425796
5,Topic_6,1,872,hedgehog,0.051600937
5,Topic_6,2,878,sonic,0.039864838
5,Topic_6,3,13,development,0.025890345
5,Topic_6,4,877,shh,0.022350267
5,Topic_6,5,19,expression,0.021228336
5,Topic_6,6,135,interaction,0.016829975
5,Topic_6,7,170,receptor,0.016513705
5,Topic_6,8,286,embryo,0.016066896
5,Topic_6,9,875,neural,0.016012767
5,Topic_6,10,231,signal,0.014646569
5,Topic_6,11,232,signaling,0.014607212
5,Topic_6,12,61,also,0.01392096
5,Topic_6,13,18,expressed,0.013033661
5,Topic_6,14,309,complex,0.011919278
5,Topic_6,15,501,tube,0.010359642
5,Topic_6,16,92,may,0.009863972
5,Topic_6,17,876,plate,0.009377987
5,Topic_6,18,860,embryonic,0.00931888
5,Topic_6,19,79,function,0.00871796
5,Topic_6,20,192,exhibit,0.008669738
6,Topic_7,1,469,apoptosis,0.030110803
6,Topic_7,2,95,mutant,0.026967324
6,Topic_7,3,294,line,0.0147629455
6,Topic_7,4,19,expression,0.014002498
6,Topic_7,5,38,observed,0.011545217
6,Topic_7,6,172,response,0.0114020705
6,Topic_7,7,342,domain,0.011094024
6,Topic_7,8,105,result,0.011022531
6,Topic_7,9,379,effect,0.010531155
6,Topic_7,10,366,human,0.010435618
6,Topic_7,11,610,mouse,0.010421356
6,Topic_7,12,314,expressing,0.01017127
6,Topic_7,13,158,dynamic,0.008589643
6,Topic_7,14,54,tumor,0.008427542
6,Topic_7,15,636,mutation,0.008279356
6,Topic_7,16,12,cycle,0.007947218
6,Topic_7,17,407,significant,0.0077993707
6,Topic_7,18,79,function,0.007793057
6,Topic_7,19,76,fluorescence,0.007661657
6,Topic_7,20,867,apoptotic,0.0075257416
7,Topic_8,1,21,found,0.027933247
7,Topic_8,2,19,expression,0.026488459
7,Topic_8,3,14,differentiation,0.020340538
7,Topic_8,4,59,activity,0.019887231
7,Topic_8,5,162,level,0.017559173
7,Topic_8,6,629,p,0.017397983
7,Topic_8,7,511,sample,0.01639801
7,Topic_8,8,789,metastasis,0.014608611
7,Topic_8,9,187,associated,0.013098818
7,Topic_8,10,574,difference,0.012365142
7,Topic_8,11,32,negative,0.012345398
7,Topic_8,12,821,overexpression,0.012230116
7,Topic_8,13,550,strain,0.011742866
7,Topic_8,14,594,higher,0.01115484
7,Topic_8,15,509,patient,0.010775648
7,Topic_8,16,366,human,0.010205892
7,Topic_8,17,176,tested,0.010113207
7,Topic_8,18,793,neuroblastoma,0.009922758
7,Topic_8,19,78,formation,0.009820522
7,Topic_8,20,84,increased,0.009341458
8,Topic_9,1,226,phosphorylation,0.04041275
8,Topic_9,2,352,tyrosine,0.026125306
8,Topic_9,3,162,level,0.024538487
8,Topic_9,4,879,patterning,0.018548058
8,Topic_9,5,232,signaling,0.01680601
8,Topic_9,6,823,insulin,0.016320057
8,Topic_9,7,59,activity,0.016272692
8,Topic_9,8,379,effect,0.015117348
8,Topic_9,9,489,mrna,0.01504562
8,Topic_9,10,809,degradation,0.014486842
8,Topic_9,11,451,treatment,0.014482822
8,Topic_9,12,76,fluorescence,0.014038169
8,Topic_9,13,753,apc,0.0135697
8,Topic_9,14,873,limb,0.012322479
8,Topic_9,15,837,inhibition,0.011669551
8,Topic_9,16,84,increased,0.011606492
8,Topic_9,17,877,shh,0.010512411
8,Topic_9,18,124,decrease,0.009707628
8,Topic_9,19,736,basal,0.009486264
8,Topic_9,20,8,cellular,0.009474468
9,Topic_10,1,54,tumor,0.03987289
9,Topic_10,2,19,expression,0.039368615
9,Topic_10,3,761,cancer,0.027117653
9,Topic_10,4,789,metastasis,0.017754655
9,Topic_10,5,842,metastatic,0.017587088
9,Topic_10,6,764,carcinoma,0.016361345
9,Topic_10,7,41,primary,0.013156835
9,Topic_10,8,815,lymph,0.013034282
9,Topic_10,9,816,node,0.0127545735
9,Topic_10,10,629,p,0.011967868
9,Topic_10,11,139,product,0.011002479
9,Topic_10,12,366,human,0.010951591
9,Topic_10,13,407,significant,0.009680303
9,Topic_10,14,509,patient,0.0096154595
9,Topic_10,15,323,role,0.009591359
9,Topic_10,16,610,mouse,0.009441837
9,Topic_10,17,105,result,0.009433844
9,Topic_10,18,848,lung,0.009137586
9,Topic_10,19,346,growth,0.008909525
9,Topic_10,20,61,also,0.008668314
10,Topic_11,1,852,apoe,0.07278883
10,Topic_11,2,856,ad,0.052350577
10,Topic_11,3,553,allele,0.03453221
10,Topic_11,4,587,disease,0.028785262
10,Topic_11,5,746,alzheimers,0.024048975
10,Topic_11,6,549,risk,0.020869862
10,Topic_11,7,627,e,0.019550763
10,Topic_11,8,849,apolipoprotein,0.01718765
10,Topic_11,9,175,study,0.014696772
10,Topic_11,10,376,control,0.014397521
10,Topic_11,11,646,dementia,0.0134286545
10,Topic_11,12,699,age,0.01316379
10,Topic_11,13,673,subject,0.012216628
10,Topic_11,14,411,association,0.011892798
10,Topic_11,15,509,patient,0.011753119
10,Topic_11,16,315,individual,0.011546919
10,Topic_11,17,629,p,0.0092306845
10,Topic_11,18,431,beta,0.008884922
10,Topic_11,19,128,factor,0.0087693045
10,Topic_11,20,859,abeta,0.008680906
11,Topic_12,1,205,assay,0.065537445
11,Topic_12,2,491,pcr,0.059954774
11,Topic_12,3,511,sample,0.041583855
11,Topic_12,4,494,probe,0.03097124
11,Topic_12,5,31,method,0.028881712
11,Topic_12,6,488,fluorogenic,0.02766761
11,Topic_12,7,263,detection,0.021713888
11,Topic_12,8,490,nuclease,0.016857179
11,Topic_12,9,492,polymerase,0.015165591
11,Topic_12,10,514,taqman,0.014603969
11,Topic_12,11,486,detect,0.013489405
11,Topic_12,12,5,analysis,0.013310461
11,Topic_12,13,487,dye,0.013204982
11,Topic_12,14,495,reaction,0.012657597
11,Topic_12,15,171,reporter,0.012135343
11,Topic_12,16,181,used,0.011847608
11,Topic_12,17,264,dna,0.011712308
11,Topic_12,18,105,result,0.011689259
11,Topic_12,19,355,developed,0.0116851
11,Topic_12,20,76,fluorescence,0.011411496
12,Topic_13,1,639,prion,0.040959097
12,Topic_13,2,653,prp,0.037616808
12,Topic_13,3,587,disease,0.034361724
12,Topic_13,4,644,cjd,0.03178174
12,Topic_13,5,645,codon,0.01666381
12,Topic_13,6,429,type,0.015944637
12,Topic_13,7,366,human,0.014741283
12,Topic_13,8,561,polymorphism,0.01236245
12,Topic_13,9,636,mutation,0.01066681
12,Topic_13,10,261,acceptor,0.01064143
12,Topic_13,11,672,sporadic,0.010445051
12,Topic_13,12,509,patient,0.010102015
12,Topic_13,13,651,plaque,0.009456548
12,Topic_13,14,670,prnp,0.008928832
12,Topic_13,15,288,form,0.007816824
12,Topic_13,16,156,different,0.0073838695
12,Topic_13,17,640,scrapie,0.0072394633
12,Topic_13,18,275,quantitative,0.007219686
12,Topic_13,19,1,accumulation,0.007164326
12,Topic_13,20,641,spongiform,0.00710851
13,Topic_14,1,636,mutation,0.0725443
13,Topic_14,2,753,apc,0.052073423
13,Topic_14,3,754,colorectal,0.03517948
13,Topic_14,4,509,patient,0.026473233
13,Topic_14,5,755,fap,0.025652966
13,Topic_14,6,761,cancer,0.020807987
13,Topic_14,7,759,polyposis,0.01735606
13,Topic_14,8,751,adenoma,0.016634872
13,Topic_14,9,252,region,0.014870185
13,Topic_14,10,752,adenomatous,0.014791298
13,Topic_14,11,762,colon,0.0111346245
13,Topic_14,12,21,found,0.010006648
13,Topic_14,13,267,identified,0.009517032
13,Topic_14,14,690,familial,0.009476596
13,Topic_14,15,682,exon,0.009217737
13,Topic_14,16,672,sporadic,0.009112155
13,Topic_14,17,264,dna,0.008086552
13,Topic_14,18,373,three,0.0076507377
13,Topic_14,19,675,case,0.0076420875
13,Topic_14,20,783,repair,0.0073200427
14,Topic_15,1,19,expression,0.03714404
14,Topic_15,2,848,lung,0.031531584
14,Topic_15,3,878,sonic,0.018416066
14,Topic_15,4,872,hedgehog,0.016991025
14,Topic_15,5,674,brain,0.015433722
14,Topic_15,6,366,human,0.014921757
14,Topic_15,7,877,shh,0.014417377
14,Topic_15,8,469,apoptosis,0.013409016
14,Topic_15,9,78,formation,0.013026955
14,Topic_15,10,770,responsible,0.012987523
14,Topic_15,11,555,cause,0.012039631
14,Topic_15,12,862,cholesterol,0.011657543
14,Topic_15,13,190,defect,0.011355895
14,Topic_15,14,210,common,0.011005212
14,Topic_15,15,86,involved,0.010766881
14,Topic_15,16,882,holoprosencephaly,0.0101228785
14,Topic_15,17,239,acid,0.009706386
14,Topic_15,18,788,many,0.009622544
14,Topic_15,19,630,abnormal,0.009582413
14,Topic_15,20,334,pattern,0.009490719
15,Topic_16,1,131,gfp,0.03971632
15,Topic_16,2,77,fluorescent,0.034788262
15,Topic_16,3,170,receptor,0.03357028
15,Topic_16,4,130,fret,0.030483678
15,Topic_16,5,147,two,0.025113786
15,Topic_16,6,132,green,0.019187108
15,Topic_16,7,146,transfer,0.01826694
15,Topic_16,8,127,energy,0.018122394
15,Topic_16,9,85,intracellular,0.01740552
15,Topic_16,10,135,interaction,0.016839752
15,Topic_16,11,22,fusion,0.013593605
15,Topic_16,12,470,body,0.013294795
15,Topic_16,13,163,ligand,0.012784825
15,Topic_16,14,149,variant,0.01262178
15,Topic_16,15,658,family,0.012503821
15,Topic_16,16,27,living,0.011808887
15,Topic_16,17,45,single,0.0113331145
15,Topic_16,18,128,factor,0.011289371
15,Topic_16,19,143,resonance,0.010308966
15,Topic_16,20,55,using,0.009260488
