TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,52,tumor,0.025499845
0,Topic_1,2,510,cancer,0.022561047
0,Topic_1,3,587,mouse,0.019538844
0,Topic_1,4,814,ir,0.019448664
0,Topic_1,5,605,p,0.014631148
0,Topic_1,6,513,specimen,0.012285779
0,Topic_1,7,452,control,0.012129812
0,Topic_1,8,511,higher,0.011954414
0,Topic_1,9,104,result,0.011950078
0,Topic_1,10,81,increased,0.011893832
0,Topic_1,11,832,metastatic,0.011716303
0,Topic_1,12,640,significantly,0.011375282
0,Topic_1,13,713,carrying,0.010625695
0,Topic_1,14,160,construct,0.010625662
0,Topic_1,15,313,play,0.010478269
0,Topic_1,16,316,role,0.009875411
0,Topic_1,17,450,apoptosis,0.008861318
0,Topic_1,18,674,severe,0.008858429
0,Topic_1,19,805,breast,0.008598668
0,Topic_1,20,798,occurs,0.008516164
1,Topic_2,1,102,relative,0.02419416
1,Topic_2,2,164,factor,0.02413635
1,Topic_2,3,190,level,0.01759078
1,Topic_2,4,113,transport,0.01711595
1,Topic_2,5,615,mutation,0.01666219
1,Topic_2,6,5,analysis,0.014743499
1,Topic_2,7,520,patient,0.014474673
1,Topic_2,8,643,age,0.013863757
1,Topic_2,9,310,membrane,0.013863682
1,Topic_2,10,57,affinity,0.013266143
1,Topic_2,11,105,revealed,0.01237429
1,Topic_2,12,78,high,0.011739012
1,Topic_2,13,53,using,0.011066473
1,Topic_2,14,23,living,0.010972268
1,Topic_2,15,17,expression,0.010634755
1,Topic_2,16,355,human,0.0105464
1,Topic_2,17,59,based,0.010445838
1,Topic_2,18,56,activity,0.010417991
1,Topic_2,19,74,fluorescent,0.010417248
1,Topic_2,20,72,fibroblast,0.010416535
2,Topic_3,1,166,fret,0.033411633
2,Topic_3,2,132,interaction,0.02680656
2,Topic_3,3,73,fluorescence,0.024466217
2,Topic_3,4,282,donor,0.023251997
2,Topic_3,5,278,acceptor,0.022132298
2,Topic_3,6,122,complex,0.018258827
2,Topic_3,7,74,fluorescent,0.017441867
2,Topic_3,8,151,two,0.017084522
2,Topic_3,9,163,energy,0.015368955
2,Topic_3,10,178,transfer,0.015214918
2,Topic_3,11,27,method,0.013733737
2,Topic_3,12,129,gfp,0.012730719
2,Topic_3,13,252,signal,0.012194635
2,Topic_3,14,193,molecule,0.011512103
2,Topic_3,15,155,vivo,0.010614453
2,Topic_3,16,265,coli,0.0101865465
2,Topic_3,17,2,addition,0.010115164
2,Topic_3,18,176,resonance,0.009794561
2,Topic_3,19,130,green,0.0096869385
2,Topic_3,20,328,efficiency,0.009318803
3,Topic_4,1,615,mutation,0.08192657
3,Topic_4,2,734,apc,0.042422622
3,Topic_4,3,739,fap,0.03220418
3,Topic_4,4,270,region,0.025212284
3,Topic_4,5,663,exon,0.023960877
3,Topic_4,6,605,p,0.022655409
3,Topic_4,7,738,colorectal,0.02224823
3,Topic_4,8,671,familial,0.021298435
3,Topic_4,9,352,family,0.019468458
3,Topic_4,10,644,case,0.019307533
3,Topic_4,11,520,patient,0.018421674
3,Topic_4,12,743,polyposis,0.018282006
3,Topic_4,13,148,study,0.016599279
3,Topic_4,14,284,identified,0.015796773
3,Topic_4,15,720,dominant,0.01545154
3,Topic_4,16,732,adenoma,0.015054663
3,Topic_4,17,507,year,0.014304506
3,Topic_4,18,733,adenomatous,0.013960787
3,Topic_4,19,68,detected,0.013906279
3,Topic_4,20,307,individual,0.013554177
4,Topic_5,1,17,expression,0.09679554
4,Topic_5,2,52,tumor,0.054422546
4,Topic_5,3,763,metastasis,0.043705706
4,Topic_5,4,520,patient,0.037693296
4,Topic_5,5,797,node,0.034562107
4,Topic_5,6,38,primary,0.034397684
4,Topic_5,7,796,lymph,0.034257296
4,Topic_5,8,605,p,0.026336204
4,Topic_5,9,766,survival,0.020873144
4,Topic_5,10,867,ovarian,0.01724437
4,Topic_5,11,304,epithelial,0.016207924
4,Topic_5,12,305,examined,0.015951289
4,Topic_5,13,382,significant,0.015021164
4,Topic_5,14,92,mutant,0.014693281
4,Topic_5,15,865,nodal,0.014039803
4,Topic_5,16,795,histologic,0.013998442
4,Topic_5,17,36,positive,0.013723217
4,Topic_5,18,756,adenocarcinoma,0.013711251
4,Topic_5,19,326,domain,0.01176731
4,Topic_5,20,764,prognosis,0.011743293
5,Topic_6,1,615,mutation,0.10762179
5,Topic_6,2,352,family,0.044163007
5,Topic_6,3,669,affected,0.043503746
5,Topic_6,4,587,mouse,0.033803817
5,Topic_6,5,644,case,0.033362467
5,Topic_6,6,600,member,0.031426672
5,Topic_6,7,495,clinical,0.029665621
5,Topic_6,8,569,disease,0.029238205
5,Topic_6,9,15,early,0.02347473
5,Topic_6,10,671,familial,0.02301436
5,Topic_6,11,584,pathogenic,0.020502487
5,Topic_6,12,697,onset,0.020473717
5,Topic_6,13,545,effect,0.019360792
5,Topic_6,14,854,ad,0.017142206
5,Topic_6,15,507,year,0.014672968
5,Topic_6,16,409,neuronal,0.014631068
5,Topic_6,17,627,five,0.014393958
5,Topic_6,18,264,characterized,0.014185819
5,Topic_6,19,88,may,0.013509478
5,Topic_6,20,639,prnp,0.012925665
6,Topic_7,1,587,mouse,0.04290427
6,Topic_7,2,857,abeta,0.023871737
6,Topic_7,3,525,viral,0.01990738
6,Topic_7,4,5,analysis,0.016639989
6,Topic_7,5,281,dna,0.015943168
6,Topic_7,6,562,null,0.015943145
6,Topic_7,7,17,expression,0.015805548
6,Topic_7,8,612,extracellular,0.011978878
6,Topic_7,9,848,deposition,0.011978878
6,Topic_7,10,652,brain,0.011978877
6,Topic_7,11,409,neuronal,0.011978877
6,Topic_7,12,408,neuron,0.011978877
6,Topic_7,13,854,ad,0.011978877
6,Topic_7,14,82,intracellular,0.011978877
6,Topic_7,15,696,loss,0.011978875
6,Topic_7,16,450,apoptosis,0.011978874
6,Topic_7,17,161,containing,0.011978851
6,Topic_7,18,615,mutation,0.009896081
6,Topic_7,19,326,domain,0.009750611
6,Topic_7,20,477,pcr,0.009168371
7,Topic_8,1,450,apoptosis,0.06456124
7,Topic_8,2,190,level,0.04029477
7,Topic_8,3,547,mrna,0.025786089
7,Topic_8,4,786,arrest,0.0247253
