TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,850,shh,0.05549421
0,Topic_1,2,842,hedgehog,0.03397557
0,Topic_1,3,18,expression,0.032951407
0,Topic_1,4,13,development,0.023184069
0,Topic_1,5,845,sonic,0.022796001
0,Topic_1,6,186,signaling,0.017322464
0,Topic_1,7,843,limb,0.014961281
0,Topic_1,8,185,signal,0.014615722
0,Topic_1,9,222,embryo,0.013863639
0,Topic_1,10,460,pathway,0.012169825
0,Topic_1,11,154,activity,0.01197647
0,Topic_1,12,113,function,0.011962432
0,Topic_1,13,852,neural,0.011265726
0,Topic_1,14,78,mutant,0.011093982
0,Topic_1,15,55,also,0.010172539
0,Topic_1,16,17,expressed,0.00917519
0,Topic_1,17,139,defect,0.009162549
0,Topic_1,18,333,role,0.008317868
0,Topic_1,19,844,patterning,0.008163574
0,Topic_1,20,644,developing,0.00806879
1,Topic_2,1,88,result,0.01899831
1,Topic_2,2,78,mutant,0.015010511
1,Topic_2,3,70,fluorescent,0.014185197
1,Topic_2,4,87,receptor,0.014161207
1,Topic_2,5,95,two,0.013883097
1,Topic_2,6,74,interaction,0.013725268
1,Topic_2,7,112,fluorescence,0.013232856
1,Topic_2,8,71,gfp,0.012534426
1,Topic_2,9,93,study,0.011546189
1,Topic_2,10,601,mouse,0.011343317
1,Topic_2,11,24,living,0.01118626
1,Topic_2,12,489,taqman,0.009016186
1,Topic_2,13,67,dynamic,0.008496457
1,Topic_2,14,544,strain,0.008451212
1,Topic_2,15,98,used,0.008085334
1,Topic_2,16,273,beta,0.007819696
1,Topic_2,17,220,culture,0.006937352
1,Topic_2,18,266,fret,0.0067987773
1,Topic_2,19,576,pathogenic,0.006549379
1,Topic_2,20,321,effect,0.0064634527
2,Topic_3,1,107,degree,0.015534459
2,Topic_3,2,313,three,0.015151253
2,Topic_3,3,37,positive,0.014974269
2,Topic_3,4,6,assembly,0.014181784
2,Topic_3,5,70,fluorescent,0.013987741
2,Topic_3,6,19,first,0.012655999
2,Topic_3,7,296,c,0.011886586
2,Topic_3,8,735,repair,0.011091375
2,Topic_3,9,24,living,0.01032709
2,Topic_3,10,280,human,0.010201682
2,Topic_3,11,478,dna,0.009922067
2,Topic_3,12,112,fluorescence,0.00965412
2,Topic_3,13,10,change,0.009380684
2,Topic_3,14,121,nuclear,0.009300127
2,Topic_3,15,525,value,0.009197688
2,Topic_3,16,128,state,0.009063496
2,Topic_3,17,50,time,0.008910752
2,Topic_3,18,42,single,0.008861881
2,Topic_3,19,92,structure,0.008811268
2,Topic_3,20,17,expressed,0.00819015
3,Topic_4,1,605,prion,0.06702442
3,Topic_4,2,620,prp,0.051004503
3,Topic_4,3,554,disease,0.04954067
3,Topic_4,4,613,codon,0.046763986
3,Topic_4,5,612,cjd,0.040926833
3,Topic_4,6,636,prnp,0.036655966
3,Topic_4,7,506,clinical,0.021405999
3,Topic_4,8,280,human,0.020891378
3,Topic_4,9,534,polymorphism,0.020047767
3,Topic_4,10,606,scrapie,0.0152531965
3,Topic_4,11,607,spongiform,0.014350915
3,Topic_4,12,380,type,0.013411371
3,Topic_4,13,602,mutation,0.013044621
3,Topic_4,14,599,encephalopathy,0.0125651825
3,Topic_4,15,609,transmissible,0.011669669
3,Topic_4,16,244,variant,0.010822462
3,Topic_4,17,625,bse,0.010678069
3,Topic_4,18,616,gss,0.009884347
3,Topic_4,19,1,accumulation,0.009838781
3,Topic_4,20,598,disorder,0.009614277
4,Topic_5,1,156,assay,0.032468375
4,Topic_5,2,28,method,0.0324389
4,Topic_5,3,469,pcr,0.029914623
4,Topic_5,4,42,single,0.027403986
4,Topic_5,5,447,quantitative,0.0244105
4,Topic_5,6,495,reduced,0.023023574
4,Topic_5,7,432,probe,0.019101223
4,Topic_5,8,377,standard,0.015345527
4,Topic_5,9,53,using,0.014345244
4,Topic_5,10,158,based,0.014081744
4,Topic_5,11,155,approach,0.01353121
4,Topic_5,12,480,included,0.013255971
4,Topic_5,13,97,use,0.012879477
4,Topic_5,14,393,large,0.012524514
4,Topic_5,15,431,marker,0.012506977
4,Topic_5,16,436,quantified,0.011586872
4,Topic_5,17,194,acid,0.011447326
4,Topic_5,18,125,reporter,0.011265622
4,Topic_5,19,529,automated,0.011033651
4,Topic_5,20,242,review,0.01081476
5,Topic_6,1,513,cancer,0.060843706
5,Topic_6,2,745,growth,0.060448382
5,Topic_6,3,780,breast,0.059100766
5,Topic_6,4,87,receptor,0.05061425
5,Topic_6,5,117,level,0.028417828
5,Topic_6,6,782,insulin,0.026829809
5,Topic_6,7,786,ir,0.024323324
5,Topic_6,8,265,factor,0.022384372
5,Topic_6,9,52,tumor,0.019508675
5,Topic_6,10,333,role,0.01482641
5,Topic_6,11,186,signaling,0.014360725
5,Topic_6,12,719,carcinoma,0.013780106
5,Topic_6,13,335,tissue,0.011130144
5,Topic_6,14,380,type,0.011072249
5,Topic_6,15,31,normal,0.011022965
5,Topic_6,16,467,mrna,0.01049513
5,Topic_6,17,280,human,0.010127792
5,Topic_6,18,152,activation,0.0100675
5,Topic_6,19,800,estrogen,0.009373446
5,Topic_6,20,784,igf,0.00913345
6,Topic_7,1,117,level,0.01706171
6,Topic_7,2,52,tumor,0.016228275
6,Topic_7,3,154,activity,0.015740115
6,Topic_7,4,601,mouse,0.0134217385
6,Topic_7,5,280,human,0.012267081
6,Topic_7,6,88,result,0.012130839
6,Topic_7,7,408,neuron,0.011795795
6,Topic_7,8,204,may,0.011496519
6,Topic_7,9,467,mrna,0.011118883
6,Topic_7,10,18,expression,0.011032732
6,Topic_7,11,17,expressed,0.010863249
6,Topic_7,12,55,also,0.010473312
6,Topic_7,13,321,effect,0.010207038
6,Topic_7,14,830,abeta,0.009873311
6,Topic_7,15,378,suggest,0.009482536
6,Topic_7,16,333,role,0.008971798
6,Topic_7,17,74,interaction,0.008591271
6,Topic_7,18,174,kinase,0.008552766
6,Topic_7,19,283,involved,0.0072808284
6,Topic_7,20,777,tyrosine,0.0072322744
7,Topic_8,1,601,mouse,0.0416357
7,Topic_8,2,805,lung,0.028731609
7,Topic_8,3,649,brain,0.024439167
7,Topic_8,4,18,expression,0.019708414
7,Topic_8,5,317,control,0.01787957
7,Topic_8,6,824,ad,0.014482151
7,Topic_8,7,555,genetic,0.014235142
7,Topic_8,8,554,disease,0.012943312
7,Topic_8,9,435,n,0.012830102
7,Topic_8,10,631,cns,0.012828415
7,Topic_8,11,50,time,0.012378395
7,Topic_8,12,467,mrna,0.011985431
7,Topic_8,13,93,study,0.0111622345
7,Topic_8,14,107,degree,0.011013497
7,Topic_8,15,344,greater,0.010857061
7,Topic_8,16,819,apolipoprotein,0.010758481
7,Topic_8,17,259,decreased,0.010722754
7,Topic_8,18,591,e,0.010346128
7,Topic_8,19,13,development,0.009835852
7,Topic_8,20,380,type,0.00961111
8,Topic_9,1,602,mutation,0.058795657
8,Topic_9,2,554,disease,0.04025905
8,Topic_9,3,824,ad,0.034322996
8,Topic_9,4,642,case,0.0289591
8,Topic_9,5,482,patient,0.019899497
8,Topic_9,6,699,alzheimers,0.019645615
8,Topic_9,7,630,amyloid,0.019388093
8,Topic_9,8,655,familial,0.017762154
8,Topic_9,9,638,sporadic,0.01723628
8,Topic_9,10,136,associated,0.015907433
8,Topic_9,11,570,risk,0.015571141
8,Topic_9,12,649,brain,0.013540194
8,Topic_9,13,593,p,0.013012588
8,Topic_9,14,404,identified,0.011462136
8,Topic_9,15,273,beta,0.01126231
8,Topic_9,16,511,year,0.011137906
8,Topic_9,17,640,age,0.010944781
8,Topic_9,18,279,family,0.010041579
8,Topic_9,19,693,onset,0.009995125
8,Topic_9,20,681,deposition,0.009894205
9,Topic_10,1,707,apc,0.06761292
9,Topic_10,2,602,mutation,0.05200644
9,Topic_10,3,513,cancer,0.04460306
9,Topic_10,4,709,colorectal,0.03085293
9,Topic_10,5,52,tumor,0.026838303
9,Topic_10,6,713,polyposis,0.020747202
9,Topic_10,7,710,fap,0.016903035
9,Topic_10,8,482,patient,0.016856933
9,Topic_10,9,706,adenomatous,0.016584571
9,Topic_10,10,716,colon,0.0155956885
9,Topic_10,11,705,adenoma,0.015356714
9,Topic_10,12,208,region,0.012384029
9,Topic_10,13,210,site,0.01207406
9,Topic_10,14,300,epithelial,0.011004721
9,Topic_10,15,655,familial,0.008852537
9,Topic_10,16,836,ovarian,0.008606674
9,Topic_10,17,735,repair,0.008502341
9,Topic_10,18,20,found,0.008387784
9,Topic_10,19,633,deletion,0.008374356
9,Topic_10,20,88,result,0.0082264915
10,Topic_11,1,593,p,0.022317959
