TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,610,mouse,0.0641127
0,Topic_1,2,645,codon,0.026756953
0,Topic_1,3,670,prnp,0.023115981
0,Topic_1,4,469,apoptosis,0.017957898
0,Topic_1,5,54,tumor,0.015898103
0,Topic_1,6,675,case,0.014582006
0,Topic_1,7,674,brain,0.013977263
0,Topic_1,8,561,polymorphism,0.013956811
0,Topic_1,9,175,study,0.013705689
0,Topic_1,10,390,tissue,0.013593714
0,Topic_1,11,557,genotype,0.011987703
0,Topic_1,12,92,may,0.010875685
0,Topic_1,13,264,dna,0.009997
0,Topic_1,14,84,increased,0.009996746
0,Topic_1,15,429,type,0.009975995
0,Topic_1,16,294,line,0.008008927
0,Topic_1,17,267,identified,0.008008094
0,Topic_1,18,553,allele,0.00800718
0,Topic_1,19,420,loss,0.008007179
0,Topic_1,20,668,methionine,0.008007173
1,Topic_2,1,59,activity,0.026059872
1,Topic_2,2,859,abeta,0.022185795
1,Topic_2,3,852,apoe,0.02140651
1,Topic_2,4,863,app,0.020857275
1,Topic_2,5,610,mouse,0.020318171
1,Topic_2,6,636,mutation,0.01713234
1,Topic_2,7,323,role,0.016712634
1,Topic_2,8,697,precursor,0.014917665
1,Topic_2,9,587,disease,0.013596938
1,Topic_2,10,78,formation,0.013000674
1,Topic_2,11,746,alzheimers,0.012638411
1,Topic_2,12,147,two,0.012331857
1,Topic_2,13,213,either,0.0119479755
1,Topic_2,14,277,recently,0.01145274
1,Topic_2,15,690,familial,0.0110004265
1,Topic_2,16,108,substrate,0.008978208
1,Topic_2,17,717,fragment,0.008978208
1,Topic_2,18,210,common,0.00897814
1,Topic_2,19,433,event,0.008977919
1,Topic_2,20,443,well,0.0089778
2,Topic_3,1,232,signaling,0.019042224
2,Topic_3,2,19,expression,0.019042058
2,Topic_3,3,349,pathway,0.015880901
2,Topic_3,4,823,insulin,0.015880791
2,Topic_3,5,323,role,0.015355771
2,Topic_3,6,856,ad,0.014823956
2,Topic_3,7,128,factor,0.0145078935
2,Topic_3,8,636,mutation,0.0127206035
2,Topic_3,9,318,membrane,0.0127206035
2,Topic_3,10,86,involved,0.012719936
2,Topic_3,11,294,line,0.012719678
2,Topic_3,12,59,activity,0.012719522
2,Topic_3,13,202,activation,0.012719323
2,Topic_3,14,366,human,0.01271922
2,Topic_3,15,621,finding,0.011937028
2,Topic_3,16,884,presenilin,0.009558795
2,Topic_3,17,555,cause,0.009558514
2,Topic_3,18,84,increased,0.009558511
2,Topic_3,19,229,regulation,0.009558283
2,Topic_3,20,134,inhibitor,0.009558111
3,Topic_4,1,469,apoptosis,0.0327643
3,Topic_4,2,163,ligand,0.02037209
3,Topic_4,3,170,receptor,0.02021921
3,Topic_4,4,34,normal,0.017376022
3,Topic_4,5,84,increased,0.016665032
3,Topic_4,6,477,proliferation,0.015844958
3,Topic_4,7,202,activation,0.013579458
3,Topic_4,8,175,study,0.013249697
3,Topic_4,9,172,response,0.012997974
3,Topic_4,10,511,sample,0.012886661
3,Topic_4,11,92,may,0.012836342
3,Topic_4,12,323,role,0.012803953
3,Topic_4,13,636,mutation,0.012543588
3,Topic_4,14,312,epithelial,0.012441033
3,Topic_4,15,366,human,0.011755093
3,Topic_4,16,81,high,0.011034005
3,Topic_4,17,785,tumour,0.010213235
3,Topic_4,18,19,expression,0.008882552
3,Topic_4,19,761,cancer,0.00878312
3,Topic_4,20,79,function,0.008446171
4,Topic_5,1,761,cancer,0.080034375
4,Topic_5,2,820,breast,0.072020665
4,Topic_5,3,170,receptor,0.060950987
4,Topic_5,4,346,growth,0.047054313
4,Topic_5,5,162,level,0.045728747
4,Topic_5,6,54,tumor,0.040108386
4,Topic_5,7,128,factor,0.028934821
4,Topic_5,8,823,insulin,0.028895019
4,Topic_5,9,390,tissue,0.021688249
4,Topic_5,10,764,carcinoma,0.02059163
4,Topic_5,11,489,mrna,0.020257719
4,Topic_5,12,629,p,0.018249191
4,Topic_5,13,232,signaling,0.016636696
4,Topic_5,14,34,normal,0.014398693
4,Topic_5,15,92,may,0.013761549
4,Topic_5,16,594,higher,0.013368469
4,Topic_5,17,502,compared,0.012768207
4,Topic_5,18,366,human,0.012457844
4,Topic_5,19,109,suggest,0.010998408
4,Topic_5,20,323,role,0.010865285
5,Topic_6,1,205,assay,0.13399243
5,Topic_6,2,491,pcr,0.08141045
5,Topic_6,3,488,fluorogenic,0.04969567
5,Topic_6,4,511,sample,0.040466897
5,Topic_6,5,486,detect,0.03175338
5,Topic_6,6,490,nuclease,0.030831506
5,Topic_6,7,550,strain,0.024639966
5,Topic_6,8,263,detection,0.022036856
5,Topic_6,9,264,dna,0.020965064
5,Topic_6,10,31,method,0.020766295
5,Topic_6,11,494,probe,0.018044237
5,Topic_6,12,355,developed,0.016042443
5,Topic_6,13,373,three,0.015694013
5,Topic_6,14,71,detected,0.0156011125
5,Topic_6,15,5,analysis,0.0146952905
5,Topic_6,16,492,polymerase,0.014634636
5,Topic_6,17,180,use,0.013587615
5,Topic_6,18,520,taq,0.013239612
5,Topic_6,19,235,target,0.012582438
5,Topic_6,20,55,using,0.0118145235
6,Topic_7,1,54,tumor,0.021166762
6,Topic_7,2,469,apoptosis,0.018448029
6,Topic_7,3,95,mutant,0.017740525
6,Topic_7,4,38,observed,0.013688374
6,Topic_7,5,162,level,0.012314929
6,Topic_7,6,451,treatment,0.011759569
6,Topic_7,7,867,apoptotic,0.011759568
6,Topic_7,8,34,normal,0.010130768
6,Topic_7,9,172,response,0.009807183
6,Topic_7,10,410,adhesion,0.009807171
6,Topic_7,11,366,human,0.0096720345
6,Topic_7,12,390,tissue,0.008914093
6,Topic_7,13,379,effect,0.008369428
6,Topic_7,14,18,expressed,0.008318018
6,Topic_7,15,264,dna,0.00818069
6,Topic_7,16,37,observation,0.008129709
6,Topic_7,17,63,binding,0.008129473
6,Topic_7,18,77,fluorescent,0.008067771
6,Topic_7,19,76,fluorescence,0.008005987
6,Topic_7,20,75,filament,0.007854798
7,Topic_8,1,639,prion,0.108921774
7,Topic_8,2,587,disease,0.07612782
7,Topic_8,3,640,scrapie,0.03026054
7,Topic_8,4,366,human,0.026137454
7,Topic_8,5,551,transmissible,0.025817877
7,Topic_8,6,632,disorder,0.022618162
7,Topic_8,7,641,spongiform,0.022045814
7,Topic_8,8,186,animal,0.019636206
7,Topic_8,9,588,genetic,0.019483004
7,Topic_8,10,635,isoform,0.019040098
7,Topic_8,11,633,encephalopathy,0.016108539
7,Topic_8,12,13,development,0.015734976
7,Topic_8,13,647,deposit,0.015221178
7,Topic_8,14,610,mouse,0.013874941
7,Topic_8,15,630,abnormal,0.013393885
7,Topic_8,16,642,transgenic,0.012765722
7,Topic_8,17,637,neurodegenerative,0.012642652
7,Topic_8,18,45,single,0.012062668
7,Topic_8,19,10,change,0.011949767
7,Topic_8,20,608,pathogenic,0.011872214
8,Topic_9,1,879,patterning,0.0011286681
8,Topic_9,2,878,sonic,0.0011286681
8,Topic_9,3,877,shh,0.0011286681
8,Topic_9,4,876,plate,0.0011286681
8,Topic_9,5,875,neural,0.0011286681
8,Topic_9,6,874,loop,0.0011286681
8,Topic_9,7,873,limb,0.0011286681
8,Topic_9,8,872,hedgehog,0.0011286681
8,Topic_9,9,871,ectopic,0.0011286681
8,Topic_9,10,870,bud,0.0011286681
8,Topic_9,11,869,genotoxic,0.0011286681
8,Topic_9,12,868,damage,0.0011286681
8,Topic_9,13,867,apoptotic,0.0011286681
8,Topic_9,14,866,nodal,0.0011286681
8,Topic_9,15,865,nucleoside,0.0011286681
8,Topic_9,16,864,diphosphate,0.0011286681
8,Topic_9,17,15,distribution,0.0011286681
8,Topic_9,18,14,differentiation,0.0011286681
8,Topic_9,19,13,development,0.0011286681
8,Topic_9,20,12,cycle,0.0011286681
9,Topic_10,1,54,tumor,0.032434557
9,Topic_10,2,761,cancer,0.029247778
9,Topic_10,3,366,human,0.028321253
9,Topic_10,4,346,growth,0.026133822
9,Topic_10,5,323,role,0.017518675
9,Topic_10,6,170,receptor,0.016217237
9,Topic_10,7,19,expression,0.013974526
9,Topic_10,8,175,study,0.010877367
9,Topic_10,9,128,factor,0.009760792
9,Topic_10,10,671,significantly,0.00931025
9,Topic_10,11,751,adenoma,0.009292711
9,Topic_10,12,830,ir,0.009292332
9,Topic_10,13,339,antibody,0.009291006
