TopicID,Topic,Rank,WordID,Word,Probability
4,Topic_5,8,867,ovarian,0.029779706
4,Topic_5,9,58,also,0.026848644
4,Topic_5,10,511,higher,0.025927642
4,Topic_5,11,640,significantly,0.022892414
4,Topic_5,12,564,compared,0.02011268
4,Topic_5,13,704,immunohistochemistry,0.01893315
4,Topic_5,14,581,tissue,0.01867019
4,Topic_5,15,763,metastasis,0.018370159
4,Topic_5,16,768,progression,0.017962797
4,Topic_5,17,143,receptor,0.015633892
4,Topic_5,18,241,kinase,0.014597176
4,Topic_5,19,104,result,0.014406782
4,Topic_5,20,366,correlation,0.013829188
5,Topic_6,1,609,codon,0.16182873
5,Topic_6,2,639,prnp,0.104764454
5,Topic_6,3,617,prion,0.08602016
5,Topic_6,4,569,disease,0.084813155
5,Topic_6,5,615,mutation,0.048572585
5,Topic_6,6,539,polymorphism,0.04512007
5,Topic_6,7,618,prp,0.039125767
5,Topic_6,8,671,familial,0.025958415
5,Topic_6,9,495,clinical,0.025251359
5,Topic_6,10,637,methionine,0.020801447
5,Topic_6,11,642,subject,0.019723265
5,Topic_6,12,264,characterized,0.01801304
5,Topic_6,13,608,cjd,0.016945483
5,Topic_6,14,614,influence,0.012394994
5,Topic_6,15,635,disorder,0.011699275
5,Topic_6,16,711,phenotype,0.010430146
5,Topic_6,17,58,also,0.009723781
5,Topic_6,18,534,allele,0.009540391
5,Topic_6,19,138,population,0.008987572
5,Topic_6,20,584,pathogenic,0.008986314
6,Topic_7,1,587,mouse,0.04837313
6,Topic_7,2,380,rate,0.019938082
6,Topic_7,3,854,ad,0.019938027
6,Topic_7,4,639,prnp,0.01993801
6,Topic_7,5,525,viral,0.019937973
6,Topic_7,6,9,chicken,0.015960047
6,Topic_7,7,190,level,0.014373094
6,Topic_7,8,23,living,0.011982427
6,Topic_7,9,366,correlation,0.011982427
6,Topic_7,10,109,surface,0.011982427
6,Topic_7,11,379,parameter,0.011982427
6,Topic_7,12,310,membrane,0.011982408
6,Topic_7,13,545,effect,0.01198237
6,Topic_7,14,408,neuron,0.01198237
6,Topic_7,15,262,amino,0.011982353
6,Topic_7,16,30,normal,0.011982353
6,Topic_7,17,72,fibroblast,0.011982209
6,Topic_7,18,535,cause,0.009303102
6,Topic_7,19,569,disease,0.0080971895
6,Topic_7,20,214,indicate,0.008006477
7,Topic_8,1,495,clinical,0.04053365
7,Topic_8,2,52,tumor,0.029735101
7,Topic_8,3,600,member,0.029728288
7,Topic_8,4,507,year,0.028912233
7,Topic_8,5,40,process,0.022335583
7,Topic_8,6,669,affected,0.022330653
7,Topic_8,7,352,family,0.022310615
7,Topic_8,8,625,difference,0.022263309
7,Topic_8,9,88,may,0.02187168
7,Topic_8,10,281,dna,0.020822339
7,Topic_8,11,313,play,0.020483306
7,Topic_8,12,83,involved,0.019921603
7,Topic_8,13,316,role,0.019066842
7,Topic_8,14,209,associated,0.017094605
7,Topic_8,15,19,found,0.016492583
7,Topic_8,16,450,apoptosis,0.01624613
7,Topic_8,17,58,also,0.014920839
7,Topic_8,18,427,treatment,0.014920839
7,Topic_8,19,765,repair,0.014920839
7,Topic_8,20,815,malignancy,0.014920839
8,Topic_9,1,615,mutation,0.033419102
8,Topic_9,2,450,apoptosis,0.03203558
8,Topic_9,3,17,expression,0.026707223
8,Topic_9,4,405,induction,0.021378929
8,Topic_9,5,404,fragment,0.021378929
8,Topic_9,6,270,region,0.016457284
8,Topic_9,7,767,tumour,0.016050601
8,Topic_9,8,19,found,0.016050542
8,Topic_9,9,8,change,0.016050508
8,Topic_9,10,2,addition,0.016050464
8,Topic_9,11,34,observed,0.01605045
8,Topic_9,12,32,number,0.014498344
8,Topic_9,13,307,individual,0.012150993
8,Topic_9,14,198,response,0.010722264
8,Topic_9,15,458,likely,0.010722264
8,Topic_9,16,104,result,0.010722264
8,Topic_9,17,652,brain,0.010722263
8,Topic_9,18,355,human,0.010722263
8,Topic_9,19,719,cerebral,0.010722263
8,Topic_9,20,151,two,0.010722187
9,Topic_10,1,587,mouse,0.07087239
9,Topic_10,2,652,brain,0.046133965
9,Topic_10,3,17,expression,0.025678532
9,Topic_10,4,722,immunoreactivity,0.023022207
9,Topic_10,5,143,receptor,0.022040328
9,Topic_10,6,693,death,0.021198915
9,Topic_10,7,450,apoptosis,0.020577038
9,Topic_10,8,382,significant,0.020452429
9,Topic_10,9,12,development,0.019443007
9,Topic_10,10,32,number,0.018741168
9,Topic_10,11,818,day,0.015447357
9,Topic_10,12,789,developmental,0.015446922
9,Topic_10,13,316,role,0.01544681
9,Topic_10,14,141,rat,0.015446227
9,Topic_10,15,696,loss,0.015419343
9,Topic_10,16,83,involved,0.014523136
9,Topic_10,17,364,well,0.014454762
9,Topic_10,18,58,also,0.012919278
9,Topic_10,19,289,molecular,0.012180685
9,Topic_10,20,452,control,0.01164352
10,Topic_11,1,562,null,0.04783831
10,Topic_11,2,92,mutant,0.04085815
10,Topic_11,3,330,growth,0.040574905
10,Topic_11,4,12,development,0.036037464
10,Topic_11,5,72,fibroblast,0.035866812
10,Topic_11,6,838,lung,0.029917303
10,Topic_11,7,711,phenotype,0.028342616
10,Topic_11,8,615,mutation,0.02743794
10,Topic_11,9,881,sonic,0.02647288
10,Topic_11,10,835,compound,0.023956658
10,Topic_11,11,164,factor,0.023956656
10,Topic_11,12,58,also,0.019746324
10,Topic_11,13,253,signaling,0.019434087
10,Topic_11,14,13,differentiation,0.017989222
10,Topic_11,15,335,pathway,0.017989222
10,Topic_11,16,249,regulation,0.017983917
10,Topic_11,17,694,exhibited,0.017934363
10,Topic_11,18,885,morphogenesis,0.017934363
10,Topic_11,19,488,required,0.017905379
10,Topic_11,20,304,epithelial,0.016088324
11,Topic_12,1,17,expression,0.041977357
11,Topic_12,2,421,line,0.020652654
11,Topic_12,3,190,level,0.019278644
11,Topic_12,4,19,found,0.016709663
11,Topic_12,5,510,cancer,0.013946358
11,Topic_12,6,569,disease,0.012436374
11,Topic_12,7,12,development,0.010976689
11,Topic_12,8,851,apoe,0.010747683
11,Topic_12,9,30,normal,0.010118236
11,Topic_12,10,209,associated,0.009944593
11,Topic_12,11,104,result,0.009896293
11,Topic_12,12,581,tissue,0.009875736
11,Topic_12,13,132,interaction,0.009476934
11,Topic_12,14,277,system,0.009476839
11,Topic_12,15,349,could,0.009476813
11,Topic_12,16,652,brain,0.009476813
11,Topic_12,17,466,stage,0.009476795
11,Topic_12,18,483,reduced,0.0094767
11,Topic_12,19,624,coding,0.009476633
11,Topic_12,20,316,role,0.009269347
12,Topic_13,1,805,breast,0.03559192
12,Topic_13,2,355,human,0.027252352
12,Topic_13,3,310,membrane,0.026123827
12,Topic_13,4,326,domain,0.023304287
12,Topic_13,5,173,product,0.022920204
12,Topic_13,6,814,ir,0.019008834
12,Topic_13,7,421,line,0.019006304
12,Topic_13,8,615,mutation,0.016812796
12,Topic_13,9,862,alzheimer,0.016631316
12,Topic_13,10,510,cancer,0.015492864
12,Topic_13,11,312,plasma,0.014263903
12,Topic_13,12,481,processing,0.0136715695
12,Topic_13,13,104,result,0.012534736
12,Topic_13,14,323,antibody,0.01188907
12,Topic_13,15,668,proteolytic,0.011885053
12,Topic_13,16,671,familial,0.01136778
12,Topic_13,17,151,two,0.011011839
12,Topic_13,18,569,disease,0.010700044
12,Topic_13,19,467,amplification,0.00951899
12,Topic_13,20,426,transmembrane,0.009517789
13,Topic_14,1,500,taqman,0.03082597
13,Topic_14,2,499,sample,0.03082597
13,Topic_14,3,226,assay,0.03082597
13,Topic_14,4,209,associated,0.030291753
13,Topic_14,5,524,variation,0.023143152
13,Topic_14,6,605,p,0.02220008
13,Topic_14,7,569,disease,0.0212748
13,Topic_14,8,854,ad,0.018499495
13,Topic_14,9,475,nuclease,0.015460319
13,Topic_14,10,572,restriction,0.015460319
13,Topic_14,11,340,developed,0.015460319
13,Topic_14,12,355,human,0.015460319
13,Topic_14,13,573,subset,0.015460319
13,Topic_14,14,283,enzyme,0.015460319
13,Topic_14,15,571,locus,0.015460319
13,Topic_14,16,27,method,0.015460319
13,Topic_14,17,316,role,0.015460313
13,Topic_14,18,696,loss,0.015460308
13,Topic_14,19,642,subject,0.015054376
13,Topic_14,20,851,apoe,0.0129713
14,Topic_15,1,74,fluorescent,0.072472624
14,Topic_15,2,129,gfp,0.065250814
14,Topic_15,3,166,fret,0.059696898
14,Topic_15,4,73,fluorescence,0.05944507
14,Topic_15,5,143,receptor,0.052316483
14,Topic_15,6,163,energy,0.036682177
14,Topic_15,7,178,transfer,0.036670227
14,Topic_15,8,130,green,0.033346195
14,Topic_15,9,245,phosphorylation,0.026558487
14,Topic_15,10,82,intracellular,0.025012923
14,Topic_15,11,278,acceptor,0.023106718
14,Topic_15,12,282,donor,0.023097541
14,Topic_15,13,176,resonance,0.02307163
14,Topic_15,14,27,method,0.022727598
14,Topic_15,15,252,signal,0.022686413
14,Topic_15,16,164,factor,0.022478998
14,Topic_15,17,53,using,0.022094006
14,Topic_15,18,238,important,0.014039231
14,Topic_15,19,334,pair,0.013709315
14,Topic_15,20,80,imaging,0.012996298
15,Topic_16,1,879,neural,0.0011223343
15,Topic_16,2,878,limb,0.0011223343
15,Topic_16,3,877,hedgehog,0.0011223343
15,Topic_16,4,876,ectopic,0.0011223343
15,Topic_16,5,875,bud,0.0011223343
15,Topic_16,6,874,vertebrate,0.0011223343
15,Topic_16,7,873,stress,0.0011223343
15,Topic_16,8,872,damage,0.0011223343
15,Topic_16,9,871,bax,0.0011223343
15,Topic_16,10,870,apoptotic,0.0011223343
15,Topic_16,11,869,skin,0.0011223343
15,Topic_16,12,868,maintain,0.0011223343
15,Topic_16,13,867,ovarian,0.0011223343
15,Topic_16,14,866,nucleoside,0.0011223343
15,Topic_16,15,865,nodal,0.0011223343
15,Topic_16,16,864,posterior,0.0011223343
15,Topic_16,17,15,early,0.0011223343
15,Topic_16,18,14,distribution,0.0011223343
15,Topic_16,19,13,differentiation,0.0011223343
15,Topic_16,20,12,development,0.0011223343
16,Topic_17,1,879,neural,0.0011223343
16,Topic_17,2,878,limb,0.0011223343
16,Topic_17,3,877,hedgehog,0.0011223343
16,Topic_17,4,876,ectopic,0.0011223343
16,Topic_17,5,875,bud,0.0011223343
16,Topic_17,6,874,vertebrate,0.0011223343
16,Topic_17,7,873,stress,0.0011223343
16,Topic_17,8,872,damage,0.0011223343
16,Topic_17,9,871,bax,0.0011223343
16,Topic_17,10,870,apoptotic,0.0011223343
16,Topic_17,11,869,skin,0.0011223343
16,Topic_17,12,868,maintain,0.0011223343
16,Topic_17,13,867,ovarian,0.0011223343
16,Topic_17,14,866,nucleoside,0.0011223343
16,Topic_17,15,865,nodal,0.0011223343
16,Topic_17,16,864,posterior,0.0011223343
16,Topic_17,17,15,early,0.0011223343
16,Topic_17,18,14,distribution,0.0011223343
16,Topic_17,19,13,differentiation,0.0011223343
16,Topic_17,20,12,development,0.0011223343
17,Topic_18,1,17,expression,0.05431094
17,Topic_18,2,92,mutant,0.050433945
17,Topic_18,3,129,gfp,0.038806356
17,Topic_18,4,421,line,0.023302902
17,Topic_18,5,433,sensitivity,0.019427035
17,Topic_18,6,831,status,0.019427035
17,Topic_18,7,786,arrest,0.015551168
17,Topic_18,8,824,exposure,0.015551168
17,Topic_18,9,547,mrna,0.015551168
17,Topic_18,10,23,living,0.015551167
17,Topic_18,11,876,ectopic,0.015551167
17,Topic_18,12,326,domain,0.015551167
17,Topic_18,13,625,difference,0.011676167
17,Topic_18,14,678,relationship,0.011675299
17,Topic_18,15,120,biology,0.011675298
17,Topic_18,16,132,interaction,0.011675298
17,Topic_18,17,148,study,0.011675298
17,Topic_18,18,151,two,0.011675298
17,Topic_18,19,880,shh,0.011675298
17,Topic_18,20,249,regulation,0.011675298
18,Topic_19,1,17,expression,0.08966363
18,Topic_19,2,510,cancer,0.06333904
18,Topic_19,3,605,p,0.053677704
18,Topic_19,4,832,metastatic,0.04459926
18,Topic_19,5,520,patient,0.033838328
18,Topic_19,6,796,lymph,0.031708796
18,Topic_19,7,797,node,0.029771188
18,Topic_19,8,867,ovarian,0.02856025
18,Topic_19,9,304,epithelial,0.025779802
18,Topic_19,10,38,primary,0.025618376
18,Topic_19,11,52,tumor,0.02520545
18,Topic_19,12,763,metastasis,0.023535294
18,Topic_19,13,735,carcinoma,0.021404997
18,Topic_19,14,366,correlation,0.021285428
18,Topic_19,15,292,potential,0.017602954
18,Topic_19,16,19,found,0.015570381
18,Topic_19,17,305,examined,0.015222384
18,Topic_19,18,833,prognostic,0.015164307
18,Topic_19,19,583,invasion,0.015001417
18,Topic_19,20,382,significant,0.0146386875
19,Topic_20,1,879,neural,0.0011223343
19,Topic_20,2,878,limb,0.0011223343
19,Topic_20,3,877,hedgehog,0.0011223343
19,Topic_20,4,876,ectopic,0.0011223343
19,Topic_20,5,875,bud,0.0011223343
19,Topic_20,6,874,vertebrate,0.0011223343
19,Topic_20,7,873,stress,0.0011223343
19,Topic_20,8,872,damage,0.0011223343
19,Topic_20,9,871,bax,0.0011223343
19,Topic_20,10,870,apoptotic,0.0011223343
19,Topic_20,11,869,skin,0.0011223343
19,Topic_20,12,868,maintain,0.0011223343
19,Topic_20,13,867,ovarian,0.0011223343
19,Topic_20,14,866,nucleoside,0.0011223343
19,Topic_20,15,865,nodal,0.0011223343
19,Topic_20,16,864,posterior,0.0011223343
19,Topic_20,17,15,early,0.0011223343
19,Topic_20,18,14,distribution,0.0011223343
19,Topic_20,19,13,differentiation,0.0011223343
19,Topic_20,20,12,development,0.0011223343
20,Topic_21,1,432,probe,0.05214805
20,Topic_21,2,197,reporter,0.038004436
20,Topic_21,3,499,sample,0.034571618
20,Topic_21,4,73,fluorescence,0.03237018
20,Topic_21,5,471,dye,0.0308106
20,Topic_21,6,74,fluorescent,0.027174177
20,Topic_21,7,300,standard,0.024056902
20,Topic_21,8,322,allows,0.02405668
20,Topic_21,9,295,rna,0.023826342
20,Topic_21,10,254,step,0.023252929
20,Topic_21,11,482,quencher,0.022318013
20,Topic_21,12,280,detection,0.020962682
20,Topic_21,13,226,assay,0.018897027
20,Topic_21,14,41,sequence,0.018639809
20,Topic_21,15,479,polymerase,0.018636469
20,Topic_21,16,56,activity,0.018384492
20,Topic_21,17,467,amplification,0.018230123
20,Topic_21,18,512,reverse,0.01807828
20,Topic_21,19,11,cycle,0.018077986
20,Topic_21,20,523,value,0.018077943
21,Topic_22,1,226,assay,0.07314778
21,Topic_22,2,500,taqman,0.040229186
21,Topic_22,3,432,probe,0.031236421
21,Topic_22,4,440,virus,0.026824767
21,Topic_22,5,68,detected,0.026714347
21,Topic_22,6,42,single,0.026622469
21,Topic_22,7,477,pcr,0.024018103
21,Topic_22,8,539,polymorphism,0.02341957
21,Topic_22,9,45,specific,0.022605399
21,Topic_22,10,497,detect,0.021893369
21,Topic_22,11,281,dna,0.019920183
21,Topic_22,12,472,fluorogenic,0.0172415
21,Topic_22,13,471,dye,0.017187042
21,Topic_22,14,475,nuclease,0.016585264
21,Topic_22,15,154,used,0.016316457
21,Topic_22,16,58,also,0.01550894
21,Topic_22,17,340,developed,0.015108761
21,Topic_22,18,505,reaction,0.0150884045
21,Topic_22,19,528,designed,0.015084229
21,Topic_22,20,110,technique,0.013990102
22,Topic_23,1,805,breast,0.04703664
22,Topic_23,2,510,cancer,0.04233725
22,Topic_23,3,450,apoptosis,0.03294661
22,Topic_23,4,883,patterning,0.028791176
22,Topic_23,5,52,tumor,0.018848954
22,Topic_23,6,30,normal,0.018369539
22,Topic_23,7,567,type,0.018348495
22,Topic_23,8,581,tissue,0.01703498
22,Topic_23,9,190,level,0.016863326
22,Topic_23,10,6,cellular,0.014417751
22,Topic_23,11,342,transcription,0.01415342
22,Topic_23,12,72,fibroblast,0.014153418
22,Topic_23,13,456,proliferation,0.014151276
22,Topic_23,14,316,role,0.014097127
22,Topic_23,15,148,study,0.013974157
22,Topic_23,16,360,still,0.013955971
22,Topic_23,17,405,induction,0.009454886
22,Topic_23,18,824,exposure,0.009454886
22,Topic_23,19,108,suggest,0.009454886
22,Topic_23,20,238,important,0.009454164
23,Topic_24,1,52,tumor,0.04481202
23,Topic_24,2,880,shh,0.034267645
23,Topic_24,3,745,intestinal,0.028568052
23,Topic_24,4,879,neural,0.022868503
23,Topic_24,5,208,animal,0.02286848
23,Topic_24,6,696,loss,0.02248209
23,Topic_24,7,459,tube,0.017168926
23,Topic_24,8,12,development,0.017168926
23,Topic_24,9,253,signaling,0.017168915
23,Topic_24,10,768,progression,0.017168902
23,Topic_24,11,581,tissue,0.0171688
23,Topic_24,12,76,function,0.01696193
23,Topic_24,13,877,hedgehog,0.01146934
23,Topic_24,14,266,essential,0.011469328
23,Topic_24,15,382,significant,0.011469316
23,Topic_24,16,321,whereas,0.011469316
23,Topic_24,17,534,allele,0.011469316
23,Topic_24,18,317,showed,0.011469316
23,Topic_24,19,587,mouse,0.011469316
23,Topic_24,20,22,initiation,0.011469316
24,Topic_25,1,879,neural,0.0011223343
24,Topic_25,2,878,limb,0.0011223343
24,Topic_25,3,877,hedgehog,0.0011223343
24,Topic_25,4,876,ectopic,0.0011223343
24,Topic_25,5,875,bud,0.0011223343
24,Topic_25,6,874,vertebrate,0.0011223343
24,Topic_25,7,873,stress,0.0011223343
24,Topic_25,8,872,damage,0.0011223343
24,Topic_25,9,871,bax,0.0011223343
24,Topic_25,10,870,apoptotic,0.0011223343
24,Topic_25,11,869,skin,0.0011223343
24,Topic_25,12,868,maintain,0.0011223343
24,Topic_25,13,867,ovarian,0.0011223343
24,Topic_25,14,866,nucleoside,0.0011223343
24,Topic_25,15,865,nodal,0.0011223343
24,Topic_25,16,864,posterior,0.0011223343
24,Topic_25,17,15,early,0.0011223343
24,Topic_25,18,14,distribution,0.0011223343
24,Topic_25,19,13,differentiation,0.0011223343
24,Topic_25,20,12,development,0.0011223343
25,Topic_26,1,880,shh,0.06743651
25,Topic_26,2,17,expression,0.02778894
25,Topic_26,3,886,midline,0.017778616
25,Topic_26,4,644,case,0.017778616
25,Topic_26,5,355,human,0.0144480625
25,Topic_26,6,284,identified,0.01423162
25,Topic_26,7,41,sequence,0.01423162
25,Topic_26,8,877,hedgehog,0.0142316185
25,Topic_26,9,881,sonic,0.0142316185
25,Topic_26,10,12,development,0.010684622
25,Topic_26,11,253,signaling,0.010684622
25,Topic_26,12,211,defect,0.010684622
25,Topic_26,13,885,morphogenesis,0.010684622
25,Topic_26,14,887,holoprosencephaly,0.0106846215
25,Topic_26,15,696,loss,0.0106846215
25,Topic_26,16,587,mouse,0.0106846215
25,Topic_26,17,466,stage,0.0106846215
25,Topic_26,18,421,line,0.0106846215
25,Topic_26,19,859,embryonic,0.0106846215
25,Topic_26,20,5,analysis,0.0106846215
26,Topic_27,1,618,prp,0.055185586
26,Topic_27,2,569,disease,0.029609868
26,Topic_27,3,293,quantitative,0.024096958
26,Topic_27,4,632,spongiform,0.01771743
26,Topic_27,5,608,cjd,0.017427396
26,Topic_27,6,617,prion,0.017206749
26,Topic_27,7,12,development,0.01608463
26,Topic_27,8,626,encephalopathy,0.016084304
26,Topic_27,9,355,human,0.016081931
26,Topic_27,10,147,structure,0.016081104
26,Topic_27,11,533,transmissible,0.013927597
26,Topic_27,12,8,change,0.0139039885
26,Topic_27,13,495,clinical,0.012075156
26,Topic_27,14,142,recent,0.012075045
26,Topic_27,15,173,product,0.0120731685
26,Topic_27,16,394,feature,0.012073166
26,Topic_27,17,316,role,0.012073147
26,Topic_27,18,153,use,0.012073108
26,Topic_27,19,226,assay,0.012073108
26,Topic_27,20,1,accumulation,0.011541083
27,Topic_28,1,879,neural,0.0011223343
27,Topic_28,2,878,limb,0.0011223343
27,Topic_28,3,877,hedgehog,0.0011223343
27,Topic_28,4,876,ectopic,0.0011223343
27,Topic_28,5,875,bud,0.0011223343
27,Topic_28,6,874,vertebrate,0.0011223343
27,Topic_28,7,873,stress,0.0011223343
27,Topic_28,8,872,damage,0.0011223343
27,Topic_28,9,871,bax,0.0011223343
27,Topic_28,10,870,apoptotic,0.0011223343
27,Topic_28,11,869,skin,0.0011223343
27,Topic_28,12,868,maintain,0.0011223343
27,Topic_28,13,867,ovarian,0.0011223343
27,Topic_28,14,866,nucleoside,0.0011223343
27,Topic_28,15,865,nodal,0.0011223343
27,Topic_28,16,864,posterior,0.0011223343
27,Topic_28,17,15,early,0.0011223343
27,Topic_28,18,14,distribution,0.0011223343
27,Topic_28,19,13,differentiation,0.0011223343
27,Topic_28,20,12,development,0.0011223343
28,Topic_29,1,615,mutation,0.031463116
28,Topic_29,2,765,repair,0.029214432
28,Topic_29,3,281,dna,0.02921419
28,Topic_29,4,76,function,0.019495878
28,Topic_29,5,587,mouse,0.019495877
28,Topic_29,6,448,three,0.01949581
28,Topic_29,7,19,found,0.014641598
28,Topic_29,8,510,cancer,0.014638497
28,Topic_29,9,633,amyloid,0.014636865
28,Topic_29,10,590,following,0.014636865
28,Topic_29,11,233,genomic,0.014636865
28,Topic_29,12,824,exposure,0.014636865
28,Topic_29,13,644,case,0.014636802
28,Topic_29,14,30,normal,0.014636802
28,Topic_29,15,58,also,0.009779518
28,Topic_29,16,94,one,0.009779418
28,Topic_29,17,131,however,0.009779239
28,Topic_29,18,564,compared,0.009778047
28,Topic_29,19,660,group,0.009778002
28,Topic_29,20,441,component,0.009777843
29,Topic_30,1,879,neural,0.0011223343
29,Topic_30,2,878,limb,0.0011223343
29,Topic_30,3,877,hedgehog,0.0011223343
29,Topic_30,4,876,ectopic,0.0011223343
29,Topic_30,5,875,bud,0.0011223343
29,Topic_30,6,874,vertebrate,0.0011223343
29,Topic_30,7,873,stress,0.0011223343
29,Topic_30,8,872,damage,0.0011223343
29,Topic_30,9,871,bax,0.0011223343
29,Topic_30,10,870,apoptotic,0.0011223343
29,Topic_30,11,869,skin,0.0011223343
29,Topic_30,12,868,maintain,0.0011223343
29,Topic_30,13,867,ovarian,0.0011223343
29,Topic_30,14,866,nucleoside,0.0011223343
29,Topic_30,15,865,nodal,0.0011223343
29,Topic_30,16,864,posterior,0.0011223343
29,Topic_30,17,15,early,0.0011223343
29,Topic_30,18,14,distribution,0.0011223343
29,Topic_30,19,13,differentiation,0.0011223343
29,Topic_30,20,12,development,0.0011223343
30,Topic_31,1,226,assay,0.054313928
30,Topic_31,2,499,sample,0.027184872
30,Topic_31,3,281,dna,0.023789093
30,Topic_31,4,552,culture,0.023789074
30,Topic_31,5,532,strain,0.023696445
30,Topic_31,6,104,result,0.020438926
30,Topic_31,7,500,taqman,0.017006196
30,Topic_31,8,201,tested,0.01700268
30,Topic_31,9,497,detect,0.016543768
30,Topic_31,10,280,detection,0.014792265
30,Topic_31,11,277,system,0.013646742
30,Topic_31,12,786,arrest,0.013613327
30,Topic_31,13,770,neuroblastoma,0.013613327
30,Topic_31,14,17,expression,0.013613326
30,Topic_31,15,551,attenuated,0.013613316
30,Topic_31,16,36,positive,0.010221398
30,Topic_31,17,16,expressed,0.010220427
30,Topic_31,18,509,appears,0.010220425
30,Topic_31,19,445,rapid,0.010220376
30,Topic_31,20,507,year,0.010220239
31,Topic_32,1,347,body,0.110263616
31,Topic_32,2,147,structure,0.054530658
31,Topic_32,3,194,nuclear,0.03897786
31,Topic_32,4,23,living,0.038930185
31,Topic_32,5,74,fluorescent,0.024895119
31,Topic_32,6,58,also,0.023425058
31,Topic_32,7,306,expressing,0.023425058
31,Topic_32,8,143,receptor,0.023425058
31,Topic_32,9,60,binding,0.019438768
31,Topic_32,10,180,variant,0.01624246
31,Topic_32,11,73,fluorescence,0.016152637
31,Topic_32,12,455,multiple,0.015648644
31,Topic_32,13,317,showed,0.015648644
31,Topic_32,14,323,antibody,0.015648644
31,Topic_32,15,42,single,0.015648644
31,Topic_32,16,105,revealed,0.015648644
31,Topic_32,17,104,result,0.015648644
31,Topic_32,18,132,interaction,0.015648644
31,Topic_32,19,161,containing,0.015648644
