TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,27,method,0.03127321
0,Topic_1,2,448,three,0.03079411
0,Topic_1,3,615,mutation,0.02615062
0,Topic_1,4,293,quantitative,0.020953419
0,Topic_1,5,499,sample,0.02042967
0,Topic_1,6,735,carcinoma,0.017847674
0,Topic_1,7,561,genotyping,0.017469937
0,Topic_1,8,104,result,0.0171689
0,Topic_1,9,477,pcr,0.016789945
0,Topic_1,10,36,positive,0.013986429
0,Topic_1,11,19,found,0.013638682
0,Topic_1,12,734,apc,0.013304781
0,Topic_1,13,41,sequence,0.013000711
0,Topic_1,14,261,acid,0.010503012
0,Topic_1,15,559,deletion,0.010502972
0,Topic_1,16,628,frequency,0.010501123
0,Topic_1,17,355,human,0.010299463
0,Topic_1,18,396,large,0.010283417
0,Topic_1,19,58,also,0.010214958
0,Topic_1,20,798,occurs,0.0099595385
1,Topic_2,1,13,differentiation,0.020616395
1,Topic_2,2,346,beta,0.020581147
1,Topic_2,3,58,also,0.020479487
1,Topic_2,4,848,deposition,0.020055287
1,Topic_2,5,752,induced,0.017346175
1,Topic_2,6,190,level,0.017318368
1,Topic_2,7,421,line,0.01721636
1,Topic_2,8,547,mrna,0.013761525
1,Topic_2,9,313,play,0.013240332
1,Topic_2,10,850,head,0.012285989
1,Topic_2,11,74,fluorescent,0.01128414
1,Topic_2,12,508,amount,0.010529876
1,Topic_2,13,56,activity,0.010474722
1,Topic_2,14,221,resulting,0.010431488
1,Topic_2,15,60,binding,0.010405497
1,Topic_2,16,57,affinity,0.010334085
1,Topic_2,17,102,relative,0.010334085
1,Topic_2,18,65,cytoplasm,0.010334085
1,Topic_2,19,72,fibroblast,0.010334085
1,Topic_2,20,587,mouse,0.010334084
2,Topic_3,1,880,shh,0.04186172
2,Topic_3,2,60,binding,0.020420047
2,Topic_3,3,166,fret,0.018619552
2,Topic_3,4,252,signal,0.017699825
2,Topic_3,5,122,complex,0.016776694
2,Topic_3,6,56,activity,0.0149120875
2,Topic_3,7,282,donor,0.014901249
2,Topic_3,8,318,similar,0.0145066455
2,Topic_3,9,878,limb,0.013041852
2,Topic_3,10,328,efficiency,0.011183024
2,Topic_3,11,278,acceptor,0.0111829275
2,Topic_3,12,857,abeta,0.011182689
2,Topic_3,13,723,isoforms,0.010784548
2,Topic_3,14,132,interaction,0.010652929
2,Topic_3,15,88,may,0.010288133
2,Topic_3,16,131,however,0.0095594665
2,Topic_3,17,163,energy,0.009323816
2,Topic_3,18,178,transfer,0.009323814
2,Topic_3,19,124,demonstrate,0.009298668
2,Topic_3,20,545,effect,0.008756427
3,Topic_4,1,615,mutation,0.06286054
3,Topic_4,2,608,cjd,0.051468756
3,Topic_4,3,520,patient,0.03714214
3,Topic_4,4,739,fap,0.025507947
3,Topic_4,5,355,human,0.020229654
3,Topic_4,6,180,variant,0.019391134
3,Topic_4,7,569,disease,0.018927697
3,Topic_4,8,148,study,0.018670091
3,Topic_4,9,663,exon,0.018305456
3,Topic_4,10,352,family,0.017615892
3,Topic_4,11,495,clinical,0.016482992
3,Topic_4,12,734,apc,0.016149646
3,Topic_4,13,643,age,0.015981551
3,Topic_4,14,284,identified,0.015247133
3,Topic_4,15,419,including,0.015148349
3,Topic_4,16,204,within,0.013982944
3,Topic_4,17,5,analysis,0.013924257
3,Topic_4,18,177,site,0.013123946
3,Topic_4,19,743,polyposis,0.012568001
3,Topic_4,20,732,adenoma,0.012137658
4,Topic_5,1,17,expression,0.06583471
4,Topic_5,2,763,metastasis,0.054894477
4,Topic_5,3,52,tumor,0.03844963
4,Topic_5,4,92,mutant,0.02747482
4,Topic_5,5,797,node,0.022004712
4,Topic_5,6,796,lymph,0.02200445
4,Topic_5,7,605,p,0.022003349
4,Topic_5,8,865,nodal,0.022000927
4,Topic_5,9,876,ectopic,0.021996964
4,Topic_5,10,326,domain,0.021996917
4,Topic_5,11,520,patient,0.016523203
4,Topic_5,12,766,survival,0.016523203
4,Topic_5,13,305,examined,0.016522918
