TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,510,cancer,0.041715942
0,Topic_1,2,52,tumor,0.036878265
0,Topic_1,3,805,breast,0.03281843
0,Topic_1,4,330,growth,0.022600954
0,Topic_1,5,814,ir,0.020218167
0,Topic_1,6,735,carcinoma,0.015034685
0,Topic_1,7,355,human,0.0146821905
0,Topic_1,8,143,receptor,0.013194859
0,Topic_1,9,104,result,0.011514435
0,Topic_1,10,17,expression,0.011246423
0,Topic_1,11,81,increased,0.00989537
0,Topic_1,12,605,p,0.009320677
0,Topic_1,13,30,normal,0.008902698
0,Topic_1,14,316,role,0.008787957
0,Topic_1,15,190,level,0.008767866
0,Topic_1,16,88,may,0.008610159
0,Topic_1,17,610,dementia,0.008465325
0,Topic_1,18,784,overexpression,0.008263701
0,Topic_1,19,456,proliferation,0.008015919
0,Topic_1,20,171,n,0.007460738
1,Topic_2,1,346,beta,0.025964014
1,Topic_2,2,164,factor,0.015072066
1,Topic_2,3,56,activity,0.014722566
1,Topic_2,4,569,disease,0.013518451
1,Topic_2,5,355,human,0.0124752065
1,Topic_2,6,727,alzheimers,0.012012215
1,Topic_2,7,42,single,0.0118521
1,Topic_2,8,531,risk,0.010217323
1,Topic_2,9,848,deposition,0.010121455
1,Topic_2,10,74,fluorescent,0.009921736
1,Topic_2,11,102,relative,0.009475966
1,Topic_2,12,60,binding,0.00944162
1,Topic_2,13,854,ad,0.00939153
1,Topic_2,14,300,standard,0.009260344
1,Topic_2,15,295,rna,0.009200675
1,Topic_2,16,53,using,0.0090581495
1,Topic_2,17,83,involved,0.008913559
1,Topic_2,18,73,fluorescence,0.008905678
1,Topic_2,19,615,mutation,0.008419092
1,Topic_2,20,105,revealed,0.008350043
2,Topic_3,1,880,shh,0.032802507
2,Topic_3,2,132,interaction,0.019667877
2,Topic_3,3,143,receptor,0.015747037
2,Topic_3,4,878,limb,0.014764111
2,Topic_3,5,166,fret,0.014400749
2,Topic_3,6,17,expression,0.0132403355
2,Topic_3,7,122,complex,0.013060512
2,Topic_3,8,73,fluorescence,0.012777917
