TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,100,receptor,0.09681527
0,Topic_1,2,290,growth,0.07168312
0,Topic_1,3,503,cancer,0.06064681
0,Topic_1,4,803,breast,0.053746138
0,Topic_1,5,151,level,0.05209066
0,Topic_1,6,758,tumor,0.041046493
0,Topic_1,7,122,factor,0.034857113
0,Topic_1,8,506,higher,0.02349745
0,Topic_1,9,263,signaling,0.022964906
0,Topic_1,10,261,role,0.022289043
0,Topic_1,11,369,tissue,0.019694911
0,Topic_1,12,598,p,0.019623064
0,Topic_1,13,830,prognostic,0.019616479
0,Topic_1,14,821,igf,0.019614313
0,Topic_1,15,284,activation,0.018085154
0,Topic_1,16,37,may,0.017058304
0,Topic_1,17,387,type,0.016565576
0,Topic_1,18,804,igfs,0.015698414
0,Topic_1,19,816,estrogen,0.015424122
0,Topic_1,20,437,regulation,0.015213266
1,Topic_2,1,758,tumor,0.030263128
1,Topic_2,2,517,treatment,0.030263128
1,Topic_2,3,160,response,0.020201573
1,Topic_2,4,53,result,0.020201571
1,Topic_2,5,429,apoptosis,0.020201571
1,Topic_2,6,842,apoe,0.020201571
1,Topic_2,7,40,mutant,0.015170791
1,Topic_2,8,503,cancer,0.015170791
1,Topic_2,9,654,express,0.015170791
1,Topic_2,10,230,line,0.015170791
1,Topic_2,11,151,level,0.015170791
1,Topic_2,12,195,dna,0.015170791
1,Topic_2,13,322,human,0.015170791
1,Topic_2,14,311,agent,0.015170791
1,Topic_2,15,803,breast,0.015170791
1,Topic_2,16,862,apoptotic,0.015170791
1,Topic_2,17,86,however,0.010140001
1,Topic_2,18,731,therapeutic,0.010140001
1,Topic_2,19,438,significant,0.010140001
1,Topic_2,20,543,condition,0.010140001
2,Topic_3,1,100,receptor,0.048759572
2,Topic_3,2,598,p,0.037942857
2,Topic_3,3,314,beta,0.03253451
2,Topic_3,4,87,interaction,0.027126148
2,Topic_3,5,860,kda,0.021708272
2,Topic_3,6,607,mutation,0.016364636
2,Topic_3,7,58,surface,0.016309427
2,Topic_3,8,23,fluorescent,0.016309425
2,Topic_3,9,486,processing,0.010960423
2,Topic_3,10,659,proteolytic,0.010960423
2,Topic_3,11,224,form,0.0109576015
2,Topic_3,12,109,two,0.010955433
2,Topic_3,13,82,expression,0.01090213
2,Topic_3,14,155,molecule,0.010901727
2,Topic_3,15,312,assay,0.01090106
2,Topic_3,16,136,transfer,0.01090106
2,Topic_3,17,121,energy,0.01090106
2,Topic_3,18,76,demonstrate,0.01090106
2,Topic_3,19,396,fragment,0.010901058
2,Topic_3,20,98,rat,0.010901058
3,Topic_4,1,619,prp,0.04126446
3,Topic_4,2,632,cjd,0.037144437
3,Topic_4,3,387,type,0.024784371
3,Topic_4,4,557,disease,0.020664345
3,Topic_4,5,474,patient,0.020664345
3,Topic_4,6,37,may,0.016544303
3,Topic_4,7,639,sporadic,0.012424297
3,Topic_4,8,680,familial,0.012424297
3,Topic_4,9,105,structure,0.012424297
3,Topic_4,10,609,prion,0.012424297
3,Topic_4,11,109,two,0.012424297
3,Topic_4,12,131,product,0.012424297
3,Topic_4,13,611,spongiform,0.012424297
3,Topic_4,14,174,associated,0.012424287
3,Topic_4,15,187,normal,0.012424277
3,Topic_4,16,660,brain,0.012424268
3,Topic_4,17,194,development,0.010929507
3,Topic_4,18,527,transmissible,0.008304261
3,Topic_4,19,372,change,0.008304261
3,Topic_4,20,358,found,0.008304261
4,Topic_5,1,643,case,0.044958353
4,Topic_5,2,557,disease,0.032719333
4,Topic_5,3,607,mutation,0.028636677
4,Topic_5,4,474,patient,0.028633092
4,Topic_5,5,665,hypothesis,0.028629981
4,Topic_5,6,632,cjd,0.020475147
4,Topic_5,7,619,prp,0.020473137
4,Topic_5,8,420,area,0.020471655
4,Topic_5,9,190,analysis,0.020470355
4,Topic_5,10,520,variation,0.020467993
4,Topic_5,11,538,genotype,0.016389454
4,Topic_5,12,544,difference,0.01638933
4,Topic_5,13,576,presence,0.01638739
4,Topic_5,14,542,polymorphism,0.012309471
4,Topic_5,15,618,incidence,0.012308439
4,Topic_5,16,320,family,0.012308439
4,Topic_5,17,601,bovine,0.012308437
4,Topic_5,18,615,bse,0.012308436
4,Topic_5,19,235,suggested,0.012307016
4,Topic_5,20,673,neuropathological,0.012306637
5,Topic_6,1,82,expression,0.05353689
5,Topic_6,2,796,lymph,0.050002806
5,Topic_6,3,598,p,0.048261203
5,Topic_6,4,797,node,0.046310212
5,Topic_6,5,773,metastasis,0.043295216
5,Topic_6,6,131,product,0.038789947
5,Topic_6,7,754,carcinoma,0.03351412
5,Topic_6,8,829,metastatic,0.030573638
5,Topic_6,9,503,cancer,0.03011278
5,Topic_6,10,590,primary,0.022246698
5,Topic_6,11,489,staining,0.020987144
5,Topic_6,12,474,patient,0.018123541
5,Topic_6,13,584,invasion,0.016789554
5,Topic_6,14,439,correlation,0.015981361
5,Topic_6,15,832,lung,0.014949678
5,Topic_6,16,533,positive,0.013998045
5,Topic_6,17,248,examined,0.013361771
5,Topic_6,18,810,adenocarcinoma,0.012321993
5,Topic_6,19,758,tumor,0.012019562
5,Topic_6,20,358,found,0.011901825
6,Topic_7,1,745,apc,0.09734236
6,Topic_7,2,607,mutation,0.089089856
6,Topic_7,3,746,colorectal,0.033186987
6,Topic_7,4,747,fap,0.030126924
6,Topic_7,5,750,polyposis,0.029646005
6,Topic_7,6,474,patient,0.026297601
6,Topic_7,7,744,adenomatous,0.025893219
6,Topic_7,8,743,adenoma,0.0246467
6,Topic_7,9,436,region,0.019348148
6,Topic_7,10,503,cancer,0.017184263
6,Topic_7,11,758,tumor,0.016004644
6,Topic_7,12,680,familial,0.014981612
6,Topic_7,13,653,exon,0.01379072
6,Topic_7,14,394,coli,0.012375043
6,Topic_7,15,622,codon,0.012127897
6,Topic_7,16,347,three,0.01159797
6,Topic_7,17,53,result,0.011499775
6,Topic_7,18,320,family,0.010209801
6,Topic_7,19,198,identified,0.008750821
6,Topic_7,20,40,mutant,0.008412527
7,Topic_8,1,82,expression,0.053480953
