TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,100,receptor,0.14443402
0,Topic_1,2,152,ligand,0.07736633
0,Topic_1,3,23,fluorescent,0.046939634
0,Topic_1,4,250,expressing,0.029106509
0,Topic_1,5,78,direct,0.027234359
0,Topic_1,6,255,observed,0.024084315
0,Topic_1,7,241,important,0.021980282
0,Topic_1,8,263,signaling,0.019870931
0,Topic_1,9,7,binding,0.019453032
0,Topic_1,10,34,living,0.019453032
0,Topic_1,11,264,similar,0.019453032
0,Topic_1,12,247,epithelial,0.019453032
0,Topic_1,13,72,cellular,0.019444041
0,Topic_1,14,259,process,0.019437287
0,Topic_1,15,160,response,0.018606614
0,Topic_1,16,265,treated,0.018190911
0,Topic_1,17,176,critical,0.0147980135
0,Topic_1,18,85,green,0.013894233
0,Topic_1,19,248,examined,0.011934449
0,Topic_1,20,258,play,0.011830669
1,Topic_2,1,609,prion,0.03850683
1,Topic_2,2,758,tumor,0.032975554
1,Topic_2,3,557,disease,0.032308206
1,Topic_2,4,643,case,0.0257035
1,Topic_2,5,535,allelic,0.0257035
1,Topic_2,6,537,deletion,0.0257035
1,Topic_2,7,358,found,0.019712022
1,Topic_2,8,607,mutation,0.01942932
1,Topic_2,9,527,transmissible,0.019378813
1,Topic_2,10,619,prp,0.019340718
1,Topic_2,11,311,agent,0.019301834
1,Topic_2,12,773,metastasis,0.019301834
1,Topic_2,13,416,range,0.017678782
1,Topic_2,14,318,evidence,0.013791256
1,Topic_2,15,261,role,0.0133725405
1,Topic_2,16,708,corresponding,0.012900162
1,Topic_2,17,187,normal,0.012900162
1,Topic_2,18,484,number,0.01290016
1,Topic_2,19,606,isoform,0.01290016
1,Topic_2,20,589,mouse,0.01290016
2,Topic_3,1,185,microtubule,0.051670916
2,Topic_3,2,100,receptor,0.04651162
2,Topic_3,3,87,interaction,0.04135233
2,Topic_3,4,314,beta,0.031033758
2,Topic_3,5,79,dynamic,0.02587447
2,Topic_3,6,53,result,0.024390591
2,Topic_3,7,23,fluorescent,0.020715179
2,Topic_3,8,34,living,0.020715179
2,Topic_3,9,58,surface,0.0155558875
2,Topic_3,10,85,green,0.0155558875
2,Topic_3,11,136,transfer,0.0155558875
2,Topic_3,12,121,energy,0.0155558875
2,Topic_3,13,109,two,0.010396587
2,Topic_3,14,63,using,0.010396587
2,Topic_3,15,312,assay,0.010396587
2,Topic_3,16,112,used,0.010396587
2,Topic_3,17,134,resonance,0.010396587
2,Topic_3,18,172,although,0.010396587
2,Topic_3,19,224,form,0.010396587
2,Topic_3,20,76,demonstrate,0.010396587
3,Topic_4,1,82,expression,0.029299064
3,Topic_4,2,589,mouse,0.028800685
3,Topic_4,3,151,level,0.023090513
3,Topic_4,4,387,type,0.022567946
3,Topic_4,5,633,cns,0.02105491
3,Topic_4,6,195,dna,0.019923786
3,Topic_4,7,660,brain,0.019169867
3,Topic_4,8,754,carcinoma,0.017748073
3,Topic_4,9,768,repair,0.01639161
3,Topic_4,10,361,ii,0.016390646
3,Topic_4,11,187,normal,0.015825555
3,Topic_4,12,369,tissue,0.015477675
3,Topic_4,13,476,sample,0.014055286
3,Topic_4,14,456,mrna,0.014055286
3,Topic_4,15,290,growth,0.0140299415
3,Topic_4,16,279,specific,0.013899596
3,Topic_4,17,198,identified,0.013602455
3,Topic_4,18,373,clone,0.012914225
3,Topic_4,19,765,suppressor,0.012854381
3,Topic_4,20,261,role,0.01271131
4,Topic_5,1,792,status,0.01542718
4,Topic_5,2,371,association,0.014015035
4,Topic_5,3,538,genotype,0.013362409
4,Topic_5,4,413,sensitivity,0.012580108
4,Topic_5,5,22,fluorescence,0.012351052
4,Topic_5,6,23,fluorescent,0.012351052
4,Topic_5,7,370,adhesion,0.012351052
4,Topic_5,8,255,observed,0.012351041
4,Topic_5,9,456,mrna,0.012351029
4,Topic_5,10,702,exposure,0.012351029
4,Topic_5,11,82,expression,0.012351029
4,Topic_5,12,105,structure,0.0123510165
4,Topic_5,13,135,site,0.012350419
4,Topic_5,14,54,revealed,0.011876484
4,Topic_5,15,322,human,0.011179384
4,Topic_5,16,230,line,0.010727691
4,Topic_5,17,561,susceptibility,0.009635746
4,Topic_5,18,332,together,0.009274899
4,Topic_5,19,177,cycle,0.009274882
4,Topic_5,20,437,regulation,0.009274873
5,Topic_6,1,82,expression,0.07286294
5,Topic_6,2,796,lymph,0.04051702
5,Topic_6,3,797,node,0.037973225
5,Topic_6,4,503,cancer,0.035745095
5,Topic_6,5,773,metastasis,0.03485706
5,Topic_6,6,131,product,0.034229383
5,Topic_6,7,754,carcinoma,0.03367021
5,Topic_6,8,598,p,0.030302452
5,Topic_6,9,829,metastatic,0.027955169
5,Topic_6,10,474,patient,0.021074349
5,Topic_6,11,590,primary,0.020690411
5,Topic_6,12,832,lung,0.018785195
5,Topic_6,13,758,tumor,0.018066594
5,Topic_6,14,358,found,0.01682059
5,Topic_6,15,438,significant,0.016573746
5,Topic_6,16,533,positive,0.016461916
5,Topic_6,17,151,level,0.015532646
5,Topic_6,18,448,stage,0.015436623
5,Topic_6,19,439,correlation,0.014721945
5,Topic_6,20,506,higher,0.014173678
6,Topic_7,1,745,apc,0.07920912
6,Topic_7,2,607,mutation,0.06450799
6,Topic_7,3,747,fap,0.03594831
6,Topic_7,4,474,patient,0.032643963
6,Topic_7,5,750,polyposis,0.030213686
6,Topic_7,6,744,adenomatous,0.025806192
6,Topic_7,7,746,colorectal,0.021955065
6,Topic_7,8,436,region,0.019775754
6,Topic_7,9,743,adenoma,0.016426327
6,Topic_7,10,680,familial,0.016192514
6,Topic_7,11,752,colon,0.013902621
6,Topic_7,12,653,exon,0.013634184
6,Topic_7,13,320,family,0.0110520655
6,Topic_7,14,394,coli,0.010939695
6,Topic_7,15,758,tumor,0.010812902
6,Topic_7,16,53,result,0.010474199
6,Topic_7,17,347,three,0.01006788
6,Topic_7,18,40,mutant,0.009457833
