TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,610,dementia,0.02659934
0,Topic_1,2,615,mutation,0.02476215
0,Topic_1,3,605,p,0.021753386
0,Topic_1,4,727,alzheimers,0.016959244
0,Topic_1,5,569,disease,0.016104363
0,Topic_1,6,587,mouse,0.014183026
0,Topic_1,7,171,n,0.014060837
0,Topic_1,8,534,allele,0.013595569
0,Topic_1,9,851,apoe,0.013383669
0,Topic_1,10,513,specimen,0.013113176
0,Topic_1,11,559,deletion,0.0117293745
0,Topic_1,12,151,two,0.011633115
0,Topic_1,13,104,result,0.01097189
0,Topic_1,14,713,carrying,0.01041629
0,Topic_1,15,56,activity,0.009617962
0,Topic_1,16,889,presenilin,0.009335868
0,Topic_1,17,160,construct,0.008932877
0,Topic_1,18,557,allelic,0.00893228
0,Topic_1,19,81,increased,0.008266081
0,Topic_1,20,239,increase,0.008027687
1,Topic_2,1,630,scrapie,0.023271348
1,Topic_2,2,57,affinity,0.022165611
1,Topic_2,3,60,binding,0.018185336
1,Topic_2,4,74,fluorescent,0.018015143
1,Topic_2,5,63,consistent,0.017483613
1,Topic_2,6,617,prion,0.017483613
1,Topic_2,7,576,infectious,0.017483613
1,Topic_2,8,618,prp,0.017483613
1,Topic_2,9,72,fibroblast,0.017483613
1,Topic_2,10,65,cytoplasm,0.017483613
1,Topic_2,11,102,relative,0.017483613
1,Topic_2,12,23,living,0.012452483
1,Topic_2,13,80,imaging,0.012106197
1,Topic_2,14,73,fluorescence,0.011700762
1,Topic_2,15,56,activity,0.01169837
1,Topic_2,16,85,low,0.011697401
1,Topic_2,17,101,related,0.01169709
1,Topic_2,18,78,high,0.011696949
1,Topic_2,19,93,new,0.011695876
1,Topic_2,20,91,model,0.011695876
2,Topic_3,1,880,shh,0.03576325
2,Topic_3,2,16,expressed,0.016114186
2,Topic_3,3,318,similar,0.015660826
2,Topic_3,4,132,interaction,0.015494275
2,Topic_3,5,265,coli,0.014820023
2,Topic_3,6,60,binding,0.0147596365
2,Topic_3,7,252,signal,0.013978506
2,Topic_3,8,355,human,0.013691916
2,Topic_3,9,88,may,0.012646443
2,Topic_3,10,238,important,0.012141711
2,Topic_3,11,878,limb,0.011786942
2,Topic_3,12,881,sonic,0.011488485
2,Topic_3,13,56,activity,0.011295947
2,Topic_3,14,151,two,0.010966289
2,Topic_3,15,131,however,0.010344815
2,Topic_3,16,857,abeta,0.010106054
2,Topic_3,17,723,isoforms,0.01010512
2,Topic_3,18,790,drosophila,0.009642086
2,Topic_3,19,253,signaling,0.008935861
2,Topic_3,20,615,mutation,0.008727859
3,Topic_4,1,734,apc,0.09075127
3,Topic_4,2,615,mutation,0.08711467
3,Topic_4,3,738,colorectal,0.033630677
3,Topic_4,4,732,adenoma,0.022118125
3,Topic_4,5,743,polyposis,0.02148884
3,Topic_4,6,510,cancer,0.021089261
3,Topic_4,7,733,adenomatous,0.020042708
3,Topic_4,8,270,region,0.017451538
3,Topic_4,9,671,familial,0.017099746
3,Topic_4,10,284,identified,0.016229507
3,Topic_4,11,739,fap,0.015965058
3,Topic_4,12,352,family,0.01563046
3,Topic_4,13,737,colon,0.014339598
3,Topic_4,14,663,exon,0.013970448
3,Topic_4,15,697,onset,0.012293817
3,Topic_4,16,641,sporadic,0.011373704
3,Topic_4,17,720,dominant,0.011157397
3,Topic_4,18,448,three,0.010521432
3,Topic_4,19,644,case,0.009997795
3,Topic_4,20,148,study,0.009171713
4,Topic_5,1,17,expression,0.110102944
4,Topic_5,2,52,tumor,0.0532549
4,Topic_5,3,605,p,0.03852106
4,Topic_5,4,520,patient,0.037715845
4,Topic_5,5,38,primary,0.031317048
4,Topic_5,6,763,metastasis,0.03034733
4,Topic_5,7,832,metastatic,0.02475008
4,Topic_5,8,304,epithelial,0.02438716
4,Topic_5,9,366,correlation,0.021258086
4,Topic_5,10,19,found,0.02032713
4,Topic_5,11,797,node,0.019794038
