TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,27,method,0.040717676
0,Topic_1,2,499,sample,0.03323655
0,Topic_1,3,477,pcr,0.030429393
0,Topic_1,4,355,human,0.028442333
0,Topic_1,5,104,result,0.023334531
0,Topic_1,6,5,analysis,0.023116965
0,Topic_1,7,32,number,0.018229572
0,Topic_1,8,735,carcinoma,0.016894815
0,Topic_1,9,467,amplification,0.01651907
0,Topic_1,10,68,detected,0.016260078
0,Topic_1,11,496,copy,0.015782489
0,Topic_1,12,473,gel,0.015778571
0,Topic_1,13,183,data,0.015690943
0,Topic_1,14,280,detection,0.0155215
0,Topic_1,15,94,one,0.0128775425
0,Topic_1,16,127,dynamic,0.012632623
0,Topic_1,17,475,nuclease,0.0124161
0,Topic_1,18,485,template,0.011903663
0,Topic_1,19,226,assay,0.011716103
0,Topic_1,20,36,positive,0.011535957
1,Topic_2,1,190,level,0.12629597
1,Topic_2,2,547,mrna,0.09125525
1,Topic_2,3,510,cancer,0.08022436
1,Topic_2,4,581,tissue,0.046645936
1,Topic_2,5,355,human,0.045508675
1,Topic_2,6,330,growth,0.037878547
1,Topic_2,7,807,insulin,0.035059597
1,Topic_2,8,30,normal,0.033545613
1,Topic_2,9,143,receptor,0.031382486
1,Topic_2,10,148,study,0.030572651
1,Topic_2,11,98,present,0.029283794
1,Topic_2,12,17,expression,0.027812902
1,Topic_2,13,808,mitogenic,0.025388543
1,Topic_2,14,421,line,0.024622846
1,Topic_2,15,806,blot,0.021927321
1,Topic_2,16,5,analysis,0.021328406
1,Topic_2,17,787,northern,0.021082925
1,Topic_2,18,108,suggest,0.019227933
1,Topic_2,19,253,signaling,0.016939534
1,Topic_2,20,164,factor,0.016638484
2,Topic_3,1,869,skin,0.060087997
2,Topic_3,2,450,apoptosis,0.04508549
2,Topic_3,3,81,increased,0.04508549
2,Topic_3,4,456,proliferation,0.030082995
2,Topic_3,5,129,gfp,0.030082991
2,Topic_3,6,615,mutation,0.022599563
2,Topic_3,7,151,two,0.022586415
2,Topic_3,8,499,sample,0.02258174
2,Topic_3,9,74,fluorescent,0.02258174
2,Topic_3,10,180,variant,0.02258174
2,Topic_3,11,178,transfer,0.02258174
2,Topic_3,12,163,energy,0.02258174
2,Topic_3,13,30,normal,0.022581737
2,Topic_3,14,628,frequency,0.015084617
2,Topic_3,15,355,human,0.015080476
2,Topic_3,16,640,significantly,0.015080476
2,Topic_3,17,108,suggest,0.015080476
2,Topic_3,18,88,may,0.015080476
2,Topic_3,19,164,factor,0.015080476
2,Topic_3,20,166,fret,0.015080476
3,Topic_4,1,73,fluorescence,0.07023205
3,Topic_4,2,132,interaction,0.05682651
3,Topic_4,3,166,fret,0.048301626
3,Topic_4,4,225,approach,0.03583137
3,Topic_4,5,27,method,0.03279103
3,Topic_4,6,151,two,0.02772986
3,Topic_4,7,90,microscopy,0.026736367
3,Topic_4,8,163,energy,0.026065119
3,Topic_4,9,178,transfer,0.0260636
3,Topic_4,10,59,based,0.025559708
3,Topic_4,11,53,using,0.02324334
3,Topic_4,12,193,molecule,0.021446146
3,Topic_4,13,155,vivo,0.020315299
3,Topic_4,14,176,resonance,0.02025291
3,Topic_4,15,80,imaging,0.017693942
3,Topic_4,16,74,fluorescent,0.017392296
3,Topic_4,17,31,nucleus,0.016125925
3,Topic_4,18,122,complex,0.016099326
3,Topic_4,19,289,molecular,0.01605409
3,Topic_4,20,282,donor,0.015766365
4,Topic_5,1,763,metastasis,0.04702844
4,Topic_5,2,735,carcinoma,0.046534188
4,Topic_5,3,17,expression,0.04366081
4,Topic_5,4,52,tumor,0.034634627
4,Topic_5,5,605,p,0.032050755
4,Topic_5,6,867,ovarian,0.025973907
4,Topic_5,7,796,lymph,0.024688913
4,Topic_5,8,190,level,0.02394494
4,Topic_5,9,797,node,0.021952711
4,Topic_5,10,305,examined,0.019987188
4,Topic_5,11,448,three,0.017594427
4,Topic_5,12,466,stage,0.017068278
4,Topic_5,13,865,nodal,0.015086307
4,Topic_5,14,296,set,0.015086202
4,Topic_5,15,36,positive,0.014898801
4,Topic_5,16,547,mrna,0.014889803
4,Topic_5,17,58,also,0.014465877
4,Topic_5,18,38,primary,0.014119644
4,Topic_5,19,366,correlation,0.014091467
4,Topic_5,20,718,benign,0.012563932
5,Topic_6,1,639,prnp,0.10244146
5,Topic_6,2,608,cjd,0.10186963
5,Topic_6,3,609,codon,0.0903401
5,Topic_6,4,615,mutation,0.05519788
5,Topic_6,5,539,polymorphism,0.054128986
5,Topic_6,6,617,prion,0.053938303
5,Topic_6,7,569,disease,0.04504341
5,Topic_6,8,644,case,0.041899577
5,Topic_6,9,641,sporadic,0.039183788
5,Topic_6,10,520,patient,0.03328319
5,Topic_6,11,19,found,0.028047875
5,Topic_6,12,628,frequency,0.024602285
5,Topic_6,13,536,genotype,0.02330483
5,Topic_6,14,671,familial,0.022460705
5,Topic_6,15,534,allele,0.017646039
5,Topic_6,16,635,disorder,0.016240295
5,Topic_6,17,138,population,0.015920363
5,Topic_6,18,5,analysis,0.015305168
5,Topic_6,19,495,clinical,0.012985839
5,Topic_6,20,264,characterized,0.012787493
6,Topic_7,1,265,coli,0.035682905
6,Topic_7,2,617,prion,0.026776992
6,Topic_7,3,618,prp,0.026776992
6,Topic_7,4,587,mouse,0.022321872
6,Topic_7,5,639,prnp,0.022321872
6,Topic_7,6,525,viral,0.022321792
6,Topic_7,7,132,interaction,0.022317626
6,Topic_7,8,5,analysis,0.017892215
6,Topic_7,9,262,amino,0.01786613
6,Topic_7,10,190,level,0.017866056
6,Topic_7,11,230,either,0.013878557
6,Topic_7,12,30,normal,0.013411622
6,Topic_7,13,569,disease,0.013411622
6,Topic_7,14,208,animal,0.013411622
6,Topic_7,15,630,scrapie,0.013411622
6,Topic_7,16,261,acid,0.0134109035
6,Topic_7,17,272,specie,0.013409841
6,Topic_7,18,24,localized,0.013408764
6,Topic_7,19,53,using,0.008967731
6,Topic_7,20,535,cause,0.008956488
7,Topic_8,1,669,affected,0.09036607
7,Topic_8,2,495,clinical,0.07009701
7,Topic_8,3,600,member,0.057376713
7,Topic_8,4,569,disease,0.043326065
7,Topic_8,5,352,family,0.037001863
7,Topic_8,6,609,codon,0.034993347
7,Topic_8,7,19,found,0.031085987
7,Topic_8,8,507,year,0.030342482
7,Topic_8,9,396,large,0.023665993
7,Topic_8,10,620,syndrome,0.023368873
7,Topic_8,11,692,cognitive,0.02334762
7,Topic_8,12,264,characterized,0.023346927
7,Topic_8,13,695,impairment,0.023346858
7,Topic_8,14,4,among,0.023320153
7,Topic_8,15,336,show,0.022947272
7,Topic_8,16,627,five,0.02134883
7,Topic_8,17,209,associated,0.019081429
7,Topic_8,18,615,mutation,0.016789246
7,Topic_8,19,698,phenotypic,0.016765118
7,Topic_8,20,366,correlation,0.013996866
8,Topic_9,1,450,apoptosis,0.048781965
8,Topic_9,2,17,expression,0.02663693
8,Topic_9,3,330,growth,0.017639963
8,Topic_9,4,818,day,0.017127259
8,Topic_9,5,693,death,0.01712235
8,Topic_9,6,52,tumor,0.015627356
8,Topic_9,7,870,apoptotic,0.014312749
8,Topic_9,8,143,receptor,0.014235562
8,Topic_9,9,316,role,0.013349855
8,Topic_9,10,869,skin,0.013326025
8,Topic_9,11,12,development,0.012861965
8,Topic_9,12,148,study,0.012592145
8,Topic_9,13,68,detected,0.011432515
8,Topic_9,14,194,nuclear,0.0114247985
8,Topic_9,15,405,induction,0.011381992
8,Topic_9,16,355,human,0.011096286
8,Topic_9,17,510,cancer,0.010939477
8,Topic_9,18,313,play,0.010880538
8,Topic_9,19,339,decreased,0.010639882
8,Topic_9,20,164,factor,0.01037995
9,Topic_10,1,587,mouse,0.14969765
9,Topic_10,2,52,tumor,0.046519876
9,Topic_10,3,450,apoptosis,0.046385966
9,Topic_10,4,618,prp,0.031048035
9,Topic_10,5,696,loss,0.030997552
9,Topic_10,6,567,type,0.023707403
9,Topic_10,7,534,allele,0.02330252
9,Topic_10,8,281,dna,0.023300117
9,Topic_10,9,629,incidence,0.02329556
9,Topic_10,10,421,line,0.019080045
9,Topic_10,11,34,observed,0.016119791
9,Topic_10,12,615,mutation,0.015969614
9,Topic_10,13,708,strong,0.01556263
9,Topic_10,14,819,resulted,0.015561364
9,Topic_10,15,385,due,0.01556021
9,Topic_10,16,1,accumulation,0.015559608
9,Topic_10,17,185,determine,0.015550859
9,Topic_10,18,289,molecular,0.0117871845
9,Topic_10,19,335,pathway,0.0101519665
9,Topic_10,20,305,examined,0.008764893
10,Topic_11,1,615,mutation,0.05028238
10,Topic_11,2,738,colorectal,0.028798094
10,Topic_11,3,734,apc,0.024692524
10,Topic_11,4,739,fap,0.02468993
10,Topic_11,5,562,null,0.02468941
10,Topic_11,6,330,growth,0.02468941
10,Topic_11,7,92,mutant,0.022890273
10,Topic_11,8,58,also,0.022006407
10,Topic_11,9,12,development,0.021720314
10,Topic_11,10,641,sporadic,0.016474253
10,Topic_11,11,72,fibroblast,0.01647382
10,Topic_11,12,520,patient,0.01647382
10,Topic_11,13,448,three,0.013502331
10,Topic_11,14,881,sonic,0.012680855
10,Topic_11,15,510,cancer,0.012367165
10,Topic_11,16,335,pathway,0.012366749
10,Topic_11,17,19,found,0.01236652
10,Topic_11,18,164,factor,0.012366463
10,Topic_11,19,711,phenotype,0.012366459
10,Topic_11,20,13,differentiation,0.012366023
11,Topic_12,1,17,expression,0.08247072
11,Topic_12,2,173,product,0.04190956
11,Topic_12,3,510,cancer,0.03827611
11,Topic_12,4,520,patient,0.034859806
11,Topic_12,5,832,metastatic,0.03310658
11,Topic_12,6,304,epithelial,0.022557057
11,Topic_12,7,833,prognostic,0.019422868
11,Topic_12,8,605,p,0.018168004
11,Topic_12,9,766,survival,0.017472278
11,Topic_12,10,104,result,0.01708727
11,Topic_12,11,867,ovarian,0.01668282
11,Topic_12,12,797,node,0.016666096
11,Topic_12,13,796,lymph,0.016287817
11,Topic_12,14,702,significance,0.0150436275
11,Topic_12,15,366,correlation,0.014272669
11,Topic_12,16,19,found,0.013260538
11,Topic_12,17,38,primary,0.012756196
11,Topic_12,18,164,factor,0.012477341
11,Topic_12,19,125,different,0.012429113
11,Topic_12,20,131,however,0.011661156
12,Topic_13,1,310,membrane,0.053272806
12,Topic_13,2,312,plasma,0.053272806
12,Topic_13,3,132,interaction,0.039989155
12,Topic_13,4,203,trafficking,0.039989155
12,Topic_13,5,274,strongly,0.026705505
12,Topic_13,6,326,domain,0.026705505
12,Topic_13,7,16,expressed,0.026705505
12,Topic_13,8,20,fusion,0.026705505
12,Topic_13,9,129,gfp,0.026705505
12,Topic_13,10,82,intracellular,0.026705505
12,Topic_13,11,419,including,0.026705505
12,Topic_13,12,426,transmembrane,0.026705505
12,Topic_13,13,421,line,0.013421804
12,Topic_13,14,422,markedly,0.013421804
12,Topic_13,15,424,seen,0.013421804
12,Topic_13,16,423,preventing,0.013421804
12,Topic_13,17,388,various,0.013421804
12,Topic_13,18,428,widely,0.013421804
12,Topic_13,19,427,treatment,0.013421804
12,Topic_13,20,425,thus,0.013421804
13,Topic_14,1,879,neural,0.0011223344
13,Topic_14,2,878,limb,0.0011223344
13,Topic_14,3,877,hedgehog,0.0011223344
13,Topic_14,4,876,ectopic,0.0011223344
13,Topic_14,5,875,bud,0.0011223344
13,Topic_14,6,874,vertebrate,0.0011223344
13,Topic_14,7,873,stress,0.0011223344
13,Topic_14,8,872,damage,0.0011223344
13,Topic_14,9,871,bax,0.0011223344
13,Topic_14,10,870,apoptotic,0.0011223344
13,Topic_14,11,869,skin,0.0011223344
13,Topic_14,12,868,maintain,0.0011223344
13,Topic_14,13,867,ovarian,0.0011223344
13,Topic_14,14,866,nucleoside,0.0011223344
13,Topic_14,15,865,nodal,0.0011223344
13,Topic_14,16,864,posterior,0.0011223344
13,Topic_14,17,15,early,0.0011223344
13,Topic_14,18,14,distribution,0.0011223344
13,Topic_14,19,13,differentiation,0.0011223344
13,Topic_14,20,12,development,0.0011223344
14,Topic_15,1,847,apolipoprotein,0.03895819
14,Topic_15,2,73,fluorescence,0.025994586
14,Topic_15,3,143,receptor,0.025994586
14,Topic_15,4,245,phosphorylation,0.025994586
14,Topic_15,5,603,e,0.02599458
14,Topic_15,6,166,fret,0.019512778
14,Topic_15,7,278,acceptor,0.019512778
14,Topic_15,8,76,function,0.019512778
14,Topic_15,9,252,signal,0.019512778
14,Topic_15,10,129,gfp,0.019512778
14,Topic_15,11,27,method,0.013030964
14,Topic_15,12,282,donor,0.013030962
14,Topic_15,13,259,transduction,0.013030962
14,Topic_15,14,271,residue,0.013030962
14,Topic_15,15,338,tyrosine,0.013030962
14,Topic_15,16,25,major,0.013030962
14,Topic_15,17,82,intracellular,0.013030962
14,Topic_15,18,190,level,0.013030962
14,Topic_15,19,112,therefore,0.013030962
14,Topic_15,20,80,imaging,0.013030962
15,Topic_16,1,615,mutation,0.0318044
15,Topic_16,2,270,region,0.02375998
15,Topic_16,3,450,apoptosis,0.02220405
15,Topic_16,4,52,tumor,0.02212921
15,Topic_16,5,92,mutant,0.021989914
15,Topic_16,6,667,promoter,0.020566504
15,Topic_16,7,734,apc,0.018364599
15,Topic_16,8,732,adenoma,0.017221808
15,Topic_16,9,307,individual,0.01716982
15,Topic_16,10,76,function,0.0136924265
15,Topic_16,11,56,activity,0.012412308
15,Topic_16,12,316,role,0.011972032
15,Topic_16,13,870,apoptotic,0.011905575
15,Topic_16,14,738,colorectal,0.011790097
15,Topic_16,15,443,location,0.011501149
15,Topic_16,16,352,family,0.011356811
15,Topic_16,17,663,exon,0.010818523
15,Topic_16,18,768,progression,0.010546909
15,Topic_16,19,17,expression,0.010419151
15,Topic_16,20,755,suppressor,0.010337594
16,Topic_17,1,851,apoe,0.042428527
16,Topic_17,2,307,individual,0.029713169
16,Topic_17,3,534,allele,0.025474718
16,Topic_17,4,854,ad,0.025474718
16,Topic_17,5,569,disease,0.025474716
16,Topic_17,6,13,differentiation,0.018564284
16,Topic_17,7,727,alzheimers,0.016997812
16,Topic_17,8,620,syndrome,0.01699781
16,Topic_17,9,56,activity,0.016997796
16,Topic_17,10,9,chicken,0.016997755
16,Topic_17,11,75,formation,0.0142879905
16,Topic_17,12,99,ratio,0.012759357
16,Topic_17,13,281,dna,0.012759356
16,Topic_17,14,209,associated,0.012759356
16,Topic_17,15,849,epsilon,0.012759356
16,Topic_17,16,495,clinical,0.012759356
16,Topic_17,17,92,mutant,0.012759355
16,Topic_17,18,450,apoptosis,0.012759355
16,Topic_17,19,336,show,0.012759355
16,Topic_17,20,385,due,0.012759355
17,Topic_18,1,510,cancer,0.025204387
17,Topic_18,2,188,hormone,0.025204387
17,Topic_18,3,618,prp,0.025204357
17,Topic_18,4,52,tumor,0.020173961
17,Topic_18,5,763,metastasis,0.020173961
17,Topic_18,6,209,associated,0.015145143
17,Topic_18,7,17,expression,0.01514503
17,Topic_18,8,625,difference,0.015144662
17,Topic_18,9,18,first,0.01514353
17,Topic_18,10,382,significant,0.01514353
17,Topic_18,11,194,nuclear,0.01514353
17,Topic_18,12,23,living,0.01514353
17,Topic_18,13,203,trafficking,0.01514353
17,Topic_18,14,623,bovine,0.015143497
17,Topic_18,15,401,association,0.014899517
17,Topic_18,16,539,polymorphism,0.014376039
17,Topic_18,17,536,genotype,0.010114359
17,Topic_18,18,92,mutant,0.010113092
17,Topic_18,19,73,fluorescence,0.010113092
17,Topic_18,20,65,cytoplasm,0.010113092
18,Topic_19,1,605,p,0.03460546
18,Topic_19,2,52,tumor,0.0311485
18,Topic_19,3,17,expression,0.027691543
18,Topic_19,4,499,sample,0.020777622
18,Topic_19,5,735,carcinoma,0.020777622
18,Topic_19,6,838,lung,0.017320663
18,Topic_19,7,30,normal,0.013863704
18,Topic_19,8,19,found,0.013863703
18,Topic_19,9,316,role,0.013863703
18,Topic_19,10,382,significant,0.013863701
18,Topic_19,11,615,mutation,0.013863701
18,Topic_19,12,450,apoptosis,0.013863701
18,Topic_19,13,151,two,0.013863701
18,Topic_19,14,46,staining,0.01040674
18,Topic_19,15,570,genetic,0.01040674
18,Topic_19,16,53,using,0.01040674
18,Topic_19,17,190,level,0.01040674
18,Topic_19,18,555,per,0.010406739
18,Topic_19,19,281,dna,0.010406739
18,Topic_19,20,326,domain,0.010406739
19,Topic_20,1,879,neural,0.0011223344
19,Topic_20,2,878,limb,0.0011223344
19,Topic_20,3,877,hedgehog,0.0011223344
19,Topic_20,4,876,ectopic,0.0011223344
19,Topic_20,5,875,bud,0.0011223344
19,Topic_20,6,874,vertebrate,0.0011223344
19,Topic_20,7,873,stress,0.0011223344
19,Topic_20,8,872,damage,0.0011223344
19,Topic_20,9,871,bax,0.0011223344
19,Topic_20,10,870,apoptotic,0.0011223344
19,Topic_20,11,869,skin,0.0011223344
19,Topic_20,12,868,maintain,0.0011223344
19,Topic_20,13,867,ovarian,0.0011223344
19,Topic_20,14,866,nucleoside,0.0011223344
19,Topic_20,15,865,nodal,0.0011223344
19,Topic_20,16,864,posterior,0.0011223344
19,Topic_20,17,15,early,0.0011223344
19,Topic_20,18,14,distribution,0.0011223344
19,Topic_20,19,13,differentiation,0.0011223344
19,Topic_20,20,12,development,0.0011223344
20,Topic_21,1,879,neural,0.0011223344
20,Topic_21,2,878,limb,0.0011223344
20,Topic_21,3,877,hedgehog,0.0011223344
20,Topic_21,4,876,ectopic,0.0011223344
20,Topic_21,5,875,bud,0.0011223344
20,Topic_21,6,874,vertebrate,0.0011223344
20,Topic_21,7,873,stress,0.0011223344
20,Topic_21,8,872,damage,0.0011223344
20,Topic_21,9,871,bax,0.0011223344
20,Topic_21,10,870,apoptotic,0.0011223344
20,Topic_21,11,869,skin,0.0011223344
20,Topic_21,12,868,maintain,0.0011223344
20,Topic_21,13,867,ovarian,0.0011223344
20,Topic_21,14,866,nucleoside,0.0011223344
20,Topic_21,15,865,nodal,0.0011223344
20,Topic_21,16,864,posterior,0.0011223344
20,Topic_21,17,15,early,0.0011223344
20,Topic_21,18,14,distribution,0.0011223344
20,Topic_21,19,13,differentiation,0.0011223344
20,Topic_21,20,12,development,0.0011223344
21,Topic_22,1,129,gfp,0.07068813
21,Topic_22,2,92,mutant,0.048531458
21,Topic_22,3,132,interaction,0.041958388
21,Topic_22,4,127,dynamic,0.04174528
21,Topic_22,5,23,living,0.034126513
21,Topic_22,6,104,result,0.030603949
21,Topic_22,7,17,expression,0.022279859
21,Topic_22,8,74,fluorescent,0.019581348
21,Topic_22,9,120,biology,0.01838776
21,Topic_22,10,20,fusion,0.01838776
21,Topic_22,11,148,study,0.018387757
21,Topic_22,12,151,two,0.01504494
21,Topic_22,13,125,different,0.014748019
21,Topic_22,14,130,green,0.0132374335
21,Topic_22,15,31,nucleus,0.012279653
21,Topic_22,16,155,vivo,0.012279653
