TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,152,ligand,0.04568795
0,Topic_1,2,100,receptor,0.03917862
0,Topic_1,3,632,cjd,0.02615589
0,Topic_1,4,322,human,0.02615515
0,Topic_1,5,250,expressing,0.019650642
0,Topic_1,6,557,disease,0.01964732
0,Topic_1,7,690,feature,0.019646471
0,Topic_1,8,619,prp,0.019646265
0,Topic_1,9,609,prion,0.019645637
0,Topic_1,10,264,similar,0.013141306
0,Topic_1,11,34,living,0.013141306
0,Topic_1,12,7,binding,0.013141306
0,Topic_1,13,247,epithelial,0.013141306
0,Topic_1,14,78,direct,0.013141306
0,Topic_1,15,23,fluorescent,0.013141306
0,Topic_1,16,493,clinical,0.013139316
0,Topic_1,17,605,encephalopathy,0.013139156
0,Topic_1,18,138,variant,0.013139151
0,Topic_1,19,669,assess,0.013138981
0,Topic_1,20,611,spongiform,0.013138851
1,Topic_2,1,214,set,0.04059256
1,Topic_2,2,452,detect,0.032504544
1,Topic_2,3,526,strain,0.032504544
1,Topic_2,4,842,apoe,0.03250454
1,Topic_2,5,312,assay,0.02441652
1,Topic_2,6,248,examined,0.02441652
1,Topic_2,7,1,able,0.02441652
1,Topic_2,8,557,disease,0.016328484
1,Topic_2,9,454,fluorogenic,0.016328484
1,Topic_2,10,589,mouse,0.016328484
1,Topic_2,11,53,result,0.016328484
1,Topic_2,12,347,three,0.016328484
1,Topic_2,13,458,pcr,0.016328484
1,Topic_2,14,475,per,0.016328484
1,Topic_2,15,675,abnormality,0.016328484
1,Topic_2,16,854,impaired,0.016328484
1,Topic_2,17,738,alzheimers,0.016328482
1,Topic_2,18,413,sensitivity,0.016328482
1,Topic_2,19,840,apolipoprotein,0.016328482
1,Topic_2,20,376,detecting,0.008240415
2,Topic_3,1,100,receptor,0.03272046
2,Topic_3,2,230,line,0.024052171
2,Topic_3,3,149,hormone,0.017033748
2,Topic_3,4,82,expression,0.016714739
2,Topic_3,5,322,human,0.01362833
2,Topic_3,6,314,beta,0.013508408
2,Topic_3,7,437,regulation,0.013173144
2,Topic_3,8,413,sensitivity,0.01291333
2,Topic_3,9,34,living,0.011286159
2,Topic_3,10,792,status,0.01126404
2,Topic_3,11,15,demonstrated,0.011264004
2,Topic_3,12,87,interaction,0.011173745
2,Topic_3,13,692,relationship,0.010545427
2,Topic_3,14,456,mrna,0.010304077
2,Topic_3,15,112,used,0.009931385
2,Topic_3,16,429,apoptosis,0.009152811
2,Topic_3,17,156,nuclear,0.009036252
2,Topic_3,18,702,exposure,0.009019672
2,Topic_3,19,839,arrest,0.009019671
2,Topic_3,20,643,case,0.009019671
3,Topic_4,1,195,dna,0.026685882
3,Topic_4,2,619,prp,0.022377951
3,Topic_4,3,82,expression,0.018214168
3,Topic_4,4,151,level,0.017714238
3,Topic_4,5,387,type,0.01728286
3,Topic_4,6,768,repair,0.015613792
3,Topic_4,7,464,sequence,0.013978885
3,Topic_4,8,261,role,0.013645508
3,Topic_4,9,557,disease,0.013392205
3,Topic_4,10,190,analysis,0.010968238
3,Topic_4,11,72,cellular,0.010925362
3,Topic_4,12,25,function,0.010636419
3,Topic_4,13,864,damage,0.0098639615
3,Topic_4,14,358,found,0.009775418
3,Topic_4,15,832,lung,0.009344272
3,Topic_4,16,476,sample,0.009343713
3,Topic_4,17,546,genomic,0.009342773
3,Topic_4,18,322,human,0.008942937
3,Topic_4,19,542,polymorphism,0.008504161
3,Topic_4,20,187,normal,0.008058275
4,Topic_5,1,632,cjd,0.035047863
4,Topic_5,2,637,prnp,0.027275713
4,Topic_5,3,607,mutation,0.018130722
4,Topic_5,4,22,fluorescence,0.015617482
4,Topic_5,5,23,fluorescent,0.015617482
4,Topic_5,6,370,adhesion,0.015617482
4,Topic_5,7,322,human,0.015617482
4,Topic_5,8,371,association,0.015454927
4,Topic_5,9,557,disease,0.013547155
4,Topic_5,10,525,risk,0.012125487
4,Topic_5,11,538,genotype,0.011731401
4,Topic_5,12,643,case,0.011731401
4,Topic_5,13,474,patient,0.011731401
4,Topic_5,14,639,sporadic,0.011731401
4,Topic_5,15,54,revealed,0.011731399
4,Topic_5,16,105,structure,0.011731399
4,Topic_5,17,332,together,0.011731399
4,Topic_5,18,51,relative,0.011731399
4,Topic_5,19,135,site,0.011731399
4,Topic_5,20,493,clinical,0.011730952
5,Topic_6,1,204,method,0.03323055
5,Topic_6,2,476,sample,0.026833024
5,Topic_6,3,53,result,0.023458386
5,Topic_6,4,82,expression,0.022450294
5,Topic_6,5,411,probe,0.017907372
5,Topic_6,6,23,fluorescent,0.014932151
5,Topic_6,7,474,patient,0.013428236
5,Topic_6,8,643,case,0.012581583
5,Topic_6,9,193,detection,0.011956916
5,Topic_6,10,459,polymerase,0.011956913
5,Topic_6,11,109,two,0.011956897
5,Topic_6,12,209,potential,0.011956867
5,Topic_6,13,535,allelic,0.011956844
5,Topic_6,14,537,deletion,0.011956844
5,Topic_6,15,829,metastatic,0.010175138
5,Topic_6,16,248,examined,0.009011429
5,Topic_6,17,159,reporter,0.008983812
5,Topic_6,18,464,sequence,0.008983533
5,Topic_6,19,449,amplification,0.008981679
5,Topic_6,20,213,rna,0.008981679
6,Topic_7,1,607,mutation,0.06446544
6,Topic_7,2,745,apc,0.050668705
6,Topic_7,3,746,colorectal,0.04913492
6,Topic_7,4,503,cancer,0.032755192
6,Topic_7,5,747,fap,0.029543184
6,Topic_7,6,743,adenoma,0.024527531
6,Topic_7,7,474,patient,0.023217574
6,Topic_7,8,639,sporadic,0.014023868
6,Topic_7,9,744,adenomatous,0.013983951
6,Topic_7,10,750,polyposis,0.013511814
6,Topic_7,11,109,two,0.0107808905
6,Topic_7,12,558,genetic,0.010067443
6,Topic_7,13,358,found,0.010044673
6,Topic_7,14,680,familial,0.009334979
6,Topic_7,15,53,result,0.008593695
6,Topic_7,16,758,tumor,0.008336807
6,Topic_7,17,261,role,0.00810147
6,Topic_7,18,578,microsatellite,0.0078109927
6,Topic_7,19,779,carcinogenesis,0.0077188835
6,Topic_7,20,643,case,0.0071152067
7,Topic_8,1,607,mutation,0.043103244
7,Topic_8,2,745,apc,0.02354595
7,Topic_8,3,322,human,0.02354331
7,Topic_8,4,314,beta,0.019633906
7,Topic_8,5,874,sonic,0.019631507
7,Topic_8,6,758,tumor,0.015720168
7,Topic_8,7,263,signaling,0.01572
7,Topic_8,8,301,tyrosine,0.011809805
7,Topic_8,9,622,codon,0.011809805
7,Topic_8,10,32,involved,0.0118098045
7,Topic_8,11,7,binding,0.0118098045
7,Topic_8,12,174,associated,0.0118098045
7,Topic_8,13,846,ad,0.011809804
7,Topic_8,14,557,disease,0.011809804
7,Topic_8,15,628,pathogenesis,0.011809237
7,Topic_8,16,795,lead,0.011809209
7,Topic_8,17,106,study,0.011808936
7,Topic_8,18,270,common,0.011808558
7,Topic_8,19,261,role,0.011808225
7,Topic_8,20,241,important,0.011808192
8,Topic_9,1,803,breast,0.039179012
8,Topic_9,2,503,cancer,0.036474075
8,Topic_9,3,292,kinase,0.019211704
8,Topic_9,4,758,tumor,0.017206226
8,Topic_9,5,261,role,0.016804688
8,Topic_9,6,771,b,0.016320782
8,Topic_9,7,287,antibody,0.01519623
8,Topic_9,8,290,growth,0.014369151
8,Topic_9,9,151,level,0.0135673545
8,Topic_9,10,506,higher,0.013228943
8,Topic_9,11,37,may,0.0126273455
8,Topic_9,12,279,specific,0.012545972
8,Topic_9,13,230,line,0.0124839395
8,Topic_9,14,153,localization,0.0117587615
8,Topic_9,15,498,procedure,0.011755372
8,Topic_9,16,204,method,0.010956903
8,Topic_9,17,195,dna,0.010785702
8,Topic_9,18,435,proliferation,0.010615679
8,Topic_9,19,100,receptor,0.010546388
8,Topic_9,20,255,observed,0.00982466
9,Topic_10,1,803,breast,0.08008541
9,Topic_10,2,503,cancer,0.035938684
9,Topic_10,3,825,ir,0.03585398
9,Topic_10,4,322,human,0.033889994
9,Topic_10,5,478,specimen,0.025929367
9,Topic_10,6,873,shh,0.022805337
9,Topic_10,7,230,line,0.022399012
9,Topic_10,8,449,amplification,0.021618653
9,Topic_10,9,754,carcinoma,0.01746124
9,Topic_10,10,40,mutant,0.015227341
9,Topic_10,11,30,increased,0.015227341
9,Topic_10,12,872,neural,0.015227339
9,Topic_10,13,327,occurred,0.015210205
9,Topic_10,14,807,blot,0.015200998
9,Topic_10,15,484,number,0.015007984
9,Topic_10,16,494,copy,0.014741089
9,Topic_10,17,47,present,0.01308624
9,Topic_10,18,296,phosphorylation,0.011438338
9,Topic_10,19,194,development,0.011438338
9,Topic_10,20,106,study,0.011438338
10,Topic_11,1,557,disease,0.04674174
10,Topic_11,2,607,mutation,0.036763914
10,Topic_11,3,846,ad,0.033756692
10,Topic_11,4,525,risk,0.026285073
10,Topic_11,5,738,alzheimers,0.024303898
10,Topic_11,6,631,amyloid,0.018350096
10,Topic_11,7,122,factor,0.015654922
10,Topic_11,8,174,associated,0.014968921
10,Topic_11,9,551,allele,0.012462453
10,Topic_11,10,558,genetic,0.0122621115
10,Topic_11,11,680,familial,0.01212901
10,Topic_11,12,701,deposition,0.011935788
10,Topic_11,13,641,age,0.011713532
10,Topic_11,14,598,p,0.011655224
10,Topic_11,15,109,two,0.011483415
10,Topic_11,16,841,epsilon,0.011328375
10,Topic_11,17,501,year,0.010913197
10,Topic_11,18,474,patient,0.010873109
10,Topic_11,19,314,beta,0.010824282
10,Topic_11,20,595,e,0.010550062
11,Topic_12,1,82,expression,0.05593737
11,Topic_12,2,194,development,0.05304293
11,Topic_12,3,870,hedgehog,0.047244314
11,Topic_12,4,832,lung,0.045889836
11,Topic_12,5,874,sonic,0.039673567
11,Topic_12,6,40,mutant,0.03533187
11,Topic_12,7,290,growth,0.025278125
11,Topic_12,8,541,null,0.022964478
11,Topic_12,9,263,signaling,0.019140005
11,Topic_12,10,276,pattern,0.017200014
11,Topic_12,11,24,formation,0.017165665
11,Topic_12,12,838,differentiation,0.016438613
11,Topic_12,13,607,mutation,0.01556278
11,Topic_12,14,725,phenotype,0.014362523
11,Topic_12,15,4,also,0.014308403
11,Topic_12,16,645,developing,0.0131374635
11,Topic_12,17,566,distal,0.011514266
11,Topic_12,18,21,fibroblast,0.011514266
11,Topic_12,19,851,embryonic,0.011498018
11,Topic_12,20,294,pathway,0.011498017
12,Topic_13,1,87,interaction,0.08140841
12,Topic_13,2,29,imaging,0.04707261
12,Topic_13,3,191,approach,0.041643232
12,Topic_13,4,72,cellular,0.033858273
12,Topic_13,5,22,fluorescence,0.031112289
12,Topic_13,6,74,complex,0.029712938
12,Topic_13,7,23,fluorescent,0.02963504
12,Topic_13,8,6,based,0.026717406
12,Topic_13,9,197,enzyme,0.02405711
12,Topic_13,10,393,various,0.022231936
12,Topic_13,11,204,method,0.019743927
12,Topic_13,12,203,measurement,0.018082608
12,Topic_13,13,412,provide,0.018077116
12,Topic_13,14,243,review,0.017275741
12,Topic_13,15,34,living,0.01713152
12,Topic_13,16,27,high,0.016620101
12,Topic_13,17,113,vivo,0.015691742
12,Topic_13,18,159,reporter,0.014299077
12,Topic_13,19,112,used,0.013935763
12,Topic_13,20,25,function,0.013531215
13,Topic_14,1,144,degree,0.07188468
13,Topic_14,2,115,c,0.07188468
13,Topic_14,3,322,human,0.030918052
13,Topic_14,4,156,nuclear,0.030918052
13,Topic_14,5,5,assembly,0.030918052
13,Topic_14,6,92,nucleus,0.030918052
13,Topic_14,7,341,identical,0.020676387
13,Topic_14,8,23,fluorescent,0.020676387
13,Topic_14,9,347,three,0.020676387
13,Topic_14,10,34,living,0.020676387
13,Topic_14,11,108,transfected,0.020676387
13,Topic_14,12,337,contain,0.020676387
13,Topic_14,13,273,formed,0.020676387
13,Topic_14,14,340,generated,0.010434683
13,Topic_14,15,345,restricted,0.010434683
13,Topic_14,16,338,experiment,0.010434683
13,Topic_14,17,250,expressing,0.010434683
13,Topic_14,18,335,cdna,0.010434683
13,Topic_14,19,298,signal,0.010434683
13,Topic_14,20,293,pair,0.010434683
14,Topic_15,1,879,morphogenesis,0.001133787
14,Topic_15,2,878,holoprosencephaly,0.001133787
14,Topic_15,3,877,midline,0.001133787
14,Topic_15,4,876,patterning,0.001133787
14,Topic_15,5,875,ventral,0.001133787
14,Topic_15,6,874,sonic,0.001133787
14,Topic_15,7,873,shh,0.001133787
14,Topic_15,8,872,neural,0.001133787
14,Topic_15,9,871,limb,0.001133787
14,Topic_15,10,870,hedgehog,0.001133787
14,Topic_15,11,869,ectopic,0.001133787
14,Topic_15,12,868,bud,0.001133787
14,Topic_15,13,867,developmental,0.001133787
14,Topic_15,14,866,stress,0.001133787
14,Topic_15,15,865,irradiation,0.001133787
14,Topic_15,16,864,damage,0.001133787
14,Topic_15,17,15,demonstrated,0.001133787
14,Topic_15,18,14,cytoplasmic,0.001133787
14,Topic_15,19,13,cytoplasm,0.001133787
14,Topic_15,20,12,cortex,0.001133787
15,Topic_16,1,758,tumor,0.119594745
15,Topic_16,2,174,associated,0.06577042
15,Topic_16,3,777,progression,0.0450289
15,Topic_16,4,380,loss,0.044510424
15,Topic_16,5,745,apc,0.036027256
15,Topic_16,6,438,significant,0.032477587
15,Topic_16,7,173,animal,0.026102545
15,Topic_16,8,170,without,0.024314532
15,Topic_16,9,766,gastric,0.02033817
