TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,476,dye,0.046674114
0,Topic_1,2,462,probe,0.041125115
0,Topic_1,3,295,reporter,0.04108225
0,Topic_1,4,188,assay,0.032047752
0,Topic_1,5,75,fluorescence,0.02738007
0,Topic_1,6,473,amplification,0.02379541
0,Topic_1,7,482,primer,0.021088082
0,Topic_1,8,76,fluorescent,0.020641152
0,Topic_1,9,493,infected,0.019017499
0,Topic_1,10,401,internal,0.017606126
0,Topic_1,11,508,quencher,0.01560514
0,Topic_1,12,56,using,0.015169662
0,Topic_1,13,221,target,0.014746105
0,Topic_1,14,479,nuclease,0.014005347
0,Topic_1,15,481,polymerase,0.013865043
0,Topic_1,16,35,number,0.0136520555
0,Topic_1,17,219,step,0.0134003125
0,Topic_1,18,305,labeled,0.013255532
0,Topic_1,19,494,oligonucleotide,0.01320051
0,Topic_1,20,443,developed,0.012229545
1,Topic_2,1,775,breast,0.052987646
1,Topic_2,2,523,cancer,0.03431077
1,Topic_2,3,55,tumor,0.031398296
1,Topic_2,4,145,receptor,0.022755492
1,Topic_2,5,234,level,0.021557
1,Topic_2,6,333,growth,0.021113308
1,Topic_2,7,91,may,0.014838297
1,Topic_2,8,792,estrogen,0.013702308
1,Topic_2,9,284,line,0.013672817
1,Topic_2,10,785,ir,0.011282018
1,Topic_2,11,168,factor,0.010688056
1,Topic_2,12,218,signaling,0.010532779
1,Topic_2,13,352,human,0.010483491
1,Topic_2,14,379,control,0.009804492
1,Topic_2,15,460,treatment,0.009537726
1,Topic_2,16,60,also,0.009180635
1,Topic_2,17,35,number,0.008828246
1,Topic_2,18,473,amplification,0.008618197
1,Topic_2,19,312,role,0.008547633
1,Topic_2,20,106,result,0.008510632
2,Topic_3,1,229,coli,0.033754237
2,Topic_3,2,209,ligand,0.033751123
2,Topic_3,3,145,receptor,0.03353484
2,Topic_3,4,134,interaction,0.02776321
2,Topic_3,5,629,case,0.016930968
2,Topic_3,6,27,localized,0.016930968
2,Topic_3,7,856,hpe,0.016930968
2,Topic_3,8,195,either,0.015538134
2,Topic_3,9,202,important,0.013782147
2,Topic_3,10,127,direct,0.013680452
2,Topic_3,11,76,fluorescent,0.0133942235
2,Topic_3,12,18,expressed,0.012725145
2,Topic_3,13,240,specie,0.012725145
2,Topic_3,14,238,region,0.012725145
2,Topic_3,15,284,line,0.012725145
2,Topic_3,16,302,expressing,0.012725145
2,Topic_3,17,248,chromosome,0.012386203
2,Topic_3,18,191,critical,0.011599625
2,Topic_3,19,62,binding,0.010347822
2,Topic_3,20,123,complex,0.009498286
3,Topic_4,1,170,fret,0.080051556
3,Topic_4,2,247,acceptor,0.06733553
3,Topic_4,3,75,fluorescence,0.06240426
3,Topic_4,4,30,method,0.037642613
3,Topic_4,5,92,microscopy,0.03338772
3,Topic_4,6,134,interaction,0.027789846
3,Topic_4,7,259,molecule,0.026400184
3,Topic_4,8,76,fluorescent,0.025523419
3,Topic_4,9,179,resonance,0.020464774
3,Topic_4,10,126,different,0.019850556
3,Topic_4,11,181,transfer,0.018750047
3,Topic_4,12,167,energy,0.018430278
3,Topic_4,13,249,concentration,0.017011223
3,Topic_4,14,157,used,0.016963858
3,Topic_4,15,204,information,0.016798172
3,Topic_4,16,158,vivo,0.01652523
3,Topic_4,17,187,approach,0.012750679
3,Topic_4,18,154,two,0.012662291
3,Topic_4,19,257,measurement,0.011388808
3,Topic_4,20,129,emission,0.011388808
4,Topic_5,1,145,receptor,0.05098826
4,Topic_5,2,344,beta,0.03148199
4,Topic_5,3,606,prion,0.026187524
4,Topic_5,4,586,disease,0.025874095
4,Topic_5,5,123,complex,0.025288278
4,Topic_5,6,134,interaction,0.022553844
4,Topic_5,7,278,form,0.021869902
4,Topic_5,8,196,g,0.01878639
4,Topic_5,9,617,gss,0.016857872
4,Topic_5,10,352,human,0.012893577
4,Topic_5,11,348,evidence,0.012162468
4,Topic_5,12,624,syndrome,0.010891289
4,Topic_5,13,77,formation,0.010810355
4,Topic_5,14,59,activity,0.009834189
4,Topic_5,15,111,surface,0.009514733
4,Topic_5,16,14,differentiation,0.009514732
4,Topic_5,17,259,molecule,0.00950953
4,Topic_5,18,181,transfer,0.00950953
4,Topic_5,19,167,energy,0.009509528
4,Topic_5,20,223,transduction,0.009446272
5,Topic_6,1,495,patient,0.02172239
5,Topic_6,2,199,hypothesis,0.02039531
5,Topic_6,3,465,apoptosis,0.019143803
5,Topic_6,4,329,degree,0.017730886
5,Topic_6,5,821,ad,0.017603178
5,Topic_6,6,586,disease,0.01636266
5,Topic_6,7,629,case,0.015234224
5,Topic_6,8,83,increased,0.0148375435
5,Topic_6,9,499,specimen,0.013902491
5,Topic_6,10,6,analysis,0.013542848
5,Topic_6,11,33,normal,0.013126163
