TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,610,dementia,0.034831177
0,Topic_1,2,615,mutation,0.02910795
0,Topic_1,3,171,n,0.028912086
0,Topic_1,4,151,two,0.021599548
0,Topic_1,5,605,p,0.020942701
0,Topic_1,6,727,alzheimers,0.020138258
0,Topic_1,7,587,mouse,0.017878717
0,Topic_1,8,569,disease,0.014879947
0,Topic_1,9,346,beta,0.013638577
0,Topic_1,10,160,construct,0.013638527
0,Topic_1,11,713,carrying,0.013638506
0,Topic_1,12,180,variant,0.0122758085
0,Topic_1,13,545,effect,0.011937153
0,Topic_1,14,889,presenilin,0.011063282
0,Topic_1,15,239,increase,0.009479614
0,Topic_1,16,104,result,0.009315427
0,Topic_1,17,481,processing,0.008918797
0,Topic_1,18,129,gfp,0.008805969
0,Topic_1,19,164,factor,0.008492738
0,Topic_1,20,293,quantitative,0.008459557
1,Topic_2,1,346,beta,0.07445332
1,Topic_2,2,569,disease,0.03057098
1,Topic_2,3,727,alzheimers,0.029429011
1,Topic_2,4,848,deposition,0.025120309
1,Topic_2,5,57,affinity,0.019016374
1,Topic_2,6,60,binding,0.016334608
1,Topic_2,7,854,ad,0.016148493
1,Topic_2,8,307,individual,0.015599206
1,Topic_2,9,83,involved,0.012723904
1,Topic_2,10,850,head,0.012723904
1,Topic_2,11,53,using,0.012434404
1,Topic_2,12,164,factor,0.011909897
1,Topic_2,13,242,known,0.011639619
1,Topic_2,14,615,mutation,0.011118297
1,Topic_2,15,531,risk,0.010889701
1,Topic_2,16,74,fluorescent,0.010008455
1,Topic_2,17,72,fibroblast,0.00956368
1,Topic_2,18,65,cytoplasm,0.00956368
1,Topic_2,19,109,surface,0.00956368
1,Topic_2,20,102,relative,0.00956368
2,Topic_3,1,880,shh,0.04655204
2,Topic_3,2,877,hedgehog,0.019744538
2,Topic_3,3,16,expressed,0.017911412
2,Topic_3,4,252,signal,0.016680904
2,Topic_3,5,881,sonic,0.01653722
2,Topic_3,6,878,limb,0.015982313
2,Topic_3,7,355,human,0.014809343
2,Topic_3,8,60,binding,0.014662026
2,Topic_3,9,318,similar,0.014224636
2,Topic_3,10,253,signaling,0.013574615
2,Topic_3,11,88,may,0.013410898
2,Topic_3,12,17,expression,0.0134020755
2,Topic_3,13,790,drosophila,0.012050858
2,Topic_3,14,535,cause,0.011824129
2,Topic_3,15,56,activity,0.011569332
2,Topic_3,16,12,development,0.011245904
2,Topic_3,17,238,important,0.010539063
2,Topic_3,18,774,zone,0.00966411
2,Topic_3,19,191,ligand,0.009402591
2,Topic_3,20,353,form,0.009239867
3,Topic_4,1,734,apc,0.039251484
3,Topic_4,2,510,cancer,0.026755024
3,Topic_4,3,737,colon,0.025013564
3,Topic_4,4,615,mutation,0.021894792
3,Topic_4,5,767,tumour,0.017895192
3,Topic_4,6,738,colorectal,0.017894728
3,Topic_4,7,847,apolipoprotein,0.016663954
3,Topic_4,8,284,identified,0.014336584
3,Topic_4,9,190,level,0.014333845
3,Topic_4,10,603,e,0.014259998
3,Topic_4,11,148,study,0.0139515
3,Topic_4,12,25,major,0.010774508
3,Topic_4,13,76,function,0.010774497
3,Topic_4,14,470,conventional,0.010774223
3,Topic_4,15,747,somatic,0.0107740965
3,Topic_4,16,258,therapy,0.010774037
3,Topic_4,17,535,cause,0.010774017
3,Topic_4,18,78,high,0.010773588
3,Topic_4,19,30,normal,0.01077305
3,Topic_4,20,289,molecular,0.010770937
4,Topic_5,1,763,metastasis,0.05665955
4,Topic_5,2,605,p,0.04206683
4,Topic_5,3,583,invasion,0.032818057
4,Topic_5,4,46,staining,0.029240623
4,Topic_5,5,17,expression,0.027407562
4,Topic_5,6,796,lymph,0.02509836
4,Topic_5,7,797,node,0.023641095
4,Topic_5,8,882,ventral,0.018473418
4,Topic_5,9,448,three,0.018473266
4,Topic_5,10,764,prognosis,0.01818815
4,Topic_5,11,839,poor,0.018187322
4,Topic_5,12,36,positive,0.016242981
4,Topic_5,13,644,case,0.015915688
4,Topic_5,14,880,shh,0.014798048
4,Topic_5,15,532,strain,0.014797853
4,Topic_5,16,317,showed,0.014178956
4,Topic_5,17,513,specimen,0.013477283
4,Topic_5,18,879,neural,0.011122675
4,Topic_5,19,459,tube,0.011122675
4,Topic_5,20,833,prognostic,0.011117403
5,Topic_6,1,608,cjd,0.06879405
5,Topic_6,2,639,prnp,0.056216955
5,Topic_6,3,618,prp,0.052591648
5,Topic_6,4,617,prion,0.05213954
5,Topic_6,5,609,codon,0.04960825
5,Topic_6,6,569,disease,0.046482194
5,Topic_6,7,615,mutation,0.038501654
5,Topic_6,8,520,patient,0.022610903
5,Topic_6,9,644,case,0.02255268
5,Topic_6,10,539,polymorphism,0.019136548
5,Topic_6,11,495,clinical,0.018478705
5,Topic_6,12,632,spongiform,0.014210942
5,Topic_6,13,536,genotype,0.01379575
5,Topic_6,14,630,scrapie,0.013288649
5,Topic_6,15,671,familial,0.012616788
5,Topic_6,16,626,encephalopathy,0.011990762
5,Topic_6,17,19,found,0.010954752
5,Topic_6,18,641,sporadic,0.010842645
5,Topic_6,19,570,genetic,0.010709675
5,Topic_6,20,353,form,0.010603782
6,Topic_7,1,587,mouse,0.03792953
6,Topic_7,2,851,apoe,0.018498981
6,Topic_7,3,569,disease,0.018097773
6,Topic_7,4,854,ad,0.017017422
6,Topic_7,5,190,level,0.016019074
6,Topic_7,6,857,abeta,0.01535932
6,Topic_7,7,380,rate,0.013656528
6,Topic_7,8,855,app,0.0119560575
6,Topic_7,9,409,neuronal,0.01187355
6,Topic_7,10,235,hypothesis,0.011740815
6,Topic_7,11,281,dna,0.011435221
6,Topic_7,12,408,neuron,0.010941427
6,Topic_7,13,644,case,0.0107505685
6,Topic_7,14,727,alzheimers,0.010566443
6,Topic_7,15,88,may,0.010314449
6,Topic_7,16,652,brain,0.010019842
6,Topic_7,17,398,presence,0.008553063
6,Topic_7,18,109,surface,0.0085527925
6,Topic_7,19,524,variation,0.00855275
6,Topic_7,20,204,within,0.008552689
7,Topic_8,1,450,apoptosis,0.20324074
7,Topic_8,2,870,apoptotic,0.038024
7,Topic_8,3,405,induction,0.03462005
7,Topic_8,4,198,response,0.033646792
7,Topic_8,5,17,expression,0.02938978
7,Topic_8,6,693,death,0.026858179
7,Topic_8,7,869,skin,0.021302914
7,Topic_8,8,11,cycle,0.020269183
7,Topic_8,9,567,type,0.018815124
7,Topic_8,10,223,activation,0.017846584
7,Topic_8,11,791,induces,0.017662501
7,Topic_8,12,104,result,0.017606921
7,Topic_8,13,871,bax,0.017603965
7,Topic_8,14,178,transfer,0.017580224
7,Topic_8,15,218,mechanism,0.017322138
7,Topic_8,16,68,detected,0.016319696
7,Topic_8,17,194,nuclear,0.015772067
7,Topic_8,18,190,level,0.014300801
7,Topic_8,19,725,pattern,0.012507671
7,Topic_8,20,744,carcinogenesis,0.011747727
8,Topic_9,1,330,growth,0.034817044
8,Topic_9,2,823,estrogen,0.02228336
8,Topic_9,3,164,factor,0.022077776
8,Topic_9,4,143,receptor,0.015447978
8,Topic_9,5,253,signaling,0.014097232
8,Topic_9,6,489,requirement,0.014088806
8,Topic_9,7,107,substrate,0.013174068
8,Topic_9,8,92,mutant,0.012418677
8,Topic_9,9,13,differentiation,0.012071587
8,Topic_9,10,488,required,0.011995131
8,Topic_9,11,321,whereas,0.011936383
8,Topic_9,12,545,effect,0.011636552
8,Topic_9,13,615,mutation,0.01127979
8,Topic_9,14,633,amyloid,0.010826691
8,Topic_9,15,449,action,0.009888005
8,Topic_9,16,335,pathway,0.009839337
8,Topic_9,17,106,several,0.00967558
8,Topic_9,18,466,stage,0.009133776
8,Topic_9,19,722,immunoreactivity,0.008933139
8,Topic_9,20,346,beta,0.008787632
9,Topic_10,1,615,mutation,0.097758465
9,Topic_10,2,587,mouse,0.04842642
9,Topic_10,3,52,tumor,0.042675707
9,Topic_10,4,734,apc,0.030778537
9,Topic_10,5,605,p,0.025853423
9,Topic_10,6,696,loss,0.018988946
9,Topic_10,7,644,case,0.016160382
9,Topic_10,8,745,intestinal,0.010927708
9,Topic_10,9,209,associated,0.010790172
9,Topic_10,10,720,dominant,0.010651259
9,Topic_10,11,671,familial,0.010364699
9,Topic_10,12,404,fragment,0.010111297
9,Topic_10,13,34,observed,0.009910097
9,Topic_10,14,716,autosomal,0.00956188
9,Topic_10,15,738,colorectal,0.009549297
9,Topic_10,16,732,adenoma,0.009332867
9,Topic_10,17,609,codon,0.008648353
9,Topic_10,18,768,progression,0.00845144
9,Topic_10,19,425,thus,0.008250503
9,Topic_10,20,382,significant,0.0081878565
10,Topic_11,1,615,mutation,0.03611639
10,Topic_11,2,52,tumor,0.027559785
10,Topic_11,3,738,colorectal,0.026936712
10,Topic_11,4,734,apc,0.024611617
10,Topic_11,5,510,cancer,0.022250185
10,Topic_11,6,450,apoptosis,0.019591192
10,Topic_11,7,19,found,0.014936271
10,Topic_11,8,16,expressed,0.013426902
10,Topic_11,9,786,arrest,0.0128248865
10,Topic_11,10,76,function,0.012136127
10,Topic_11,11,759,tumorigenesis,0.011848147
10,Topic_11,12,641,sporadic,0.011733022
10,Topic_11,13,30,normal,0.010851045
10,Topic_11,14,11,cycle,0.010761468
10,Topic_11,15,342,transcription,0.01074429
10,Topic_11,16,281,dna,0.010678102
10,Topic_11,17,131,however,0.010294719
10,Topic_11,18,405,induction,0.0087590525
10,Topic_11,19,17,expression,0.008695661
10,Topic_11,20,739,fap,0.008692515
11,Topic_12,1,539,polymorphism,0.03765931
11,Topic_12,2,520,patient,0.029449085
11,Topic_12,3,209,associated,0.029075645
11,Topic_12,4,401,association,0.020013472
11,Topic_12,5,641,sporadic,0.017387588
11,Topic_12,6,569,disease,0.01694016
11,Topic_12,7,605,p,0.01325028
11,Topic_12,8,270,region,0.012791594
11,Topic_12,9,567,type,0.01214884
11,Topic_12,10,833,prognostic,0.011963593
11,Topic_12,11,304,epithelial,0.011287506
11,Topic_12,12,559,deletion,0.010936146
11,Topic_12,13,644,case,0.010269979
11,Topic_12,14,766,survival,0.010262473
11,Topic_12,15,303,develop,0.010179989
11,Topic_12,16,164,factor,0.010115614
11,Topic_12,17,104,result,0.009916274
11,Topic_12,18,727,alzheimers,0.0097608
11,Topic_12,19,12,development,0.009425767
11,Topic_12,20,628,frequency,0.00916093
12,Topic_13,1,814,ir,0.067976736
12,Topic_13,2,805,breast,0.043676075
12,Topic_13,3,143,receptor,0.031669058
12,Topic_13,4,510,cancer,0.027967695
12,Topic_13,5,355,human,0.02141298
12,Topic_13,6,513,specimen,0.01902836
12,Topic_13,7,746,malignant,0.01495326
12,Topic_13,8,807,insulin,0.014552552
12,Topic_13,9,304,epithelial,0.014124247
12,Topic_13,10,52,tumor,0.012350089
12,Topic_13,11,310,membrane,0.012228892
12,Topic_13,12,312,plasma,0.011843573
12,Topic_13,13,81,increased,0.010758262
12,Topic_13,14,326,domain,0.010588623
12,Topic_13,15,88,may,0.010359425
12,Topic_13,16,171,n,0.010247153
12,Topic_13,17,104,result,0.010158148
12,Topic_13,18,203,trafficking,0.0101572685
12,Topic_13,19,467,amplification,0.010120541
12,Topic_13,20,421,line,0.009926545
13,Topic_14,1,652,brain,0.031097565
13,Topic_14,2,143,receptor,0.01993564
13,Topic_14,3,316,role,0.019746417
13,Topic_14,4,722,immunoreactivity,0.0187486
13,Topic_14,5,499,sample,0.0187486
13,Topic_14,6,226,assay,0.0187486
13,Topic_14,7,500,taqman,0.018748598
13,Topic_14,8,141,rat,0.018713526
13,Topic_14,9,693,death,0.017520955
13,Topic_14,10,17,expression,0.014482823
13,Topic_14,11,789,developmental,0.014092044
13,Topic_14,12,32,number,0.014092044
13,Topic_14,13,524,variation,0.014092044
13,Topic_14,14,58,also,0.014092044
13,Topic_14,15,493,activator,0.012041254
13,Topic_14,16,340,developed,0.011304884
13,Topic_14,17,292,potential,0.010799529
13,Topic_14,18,452,control,0.010656416
13,Topic_14,19,818,day,0.009927861
13,Topic_14,20,104,result,0.009816931
14,Topic_15,1,166,fret,0.05749221
14,Topic_15,2,143,receptor,0.043175995
14,Topic_15,3,132,interaction,0.04028461
14,Topic_15,4,282,donor,0.039689403
14,Topic_15,5,73,fluorescence,0.039183576
14,Topic_15,6,278,acceptor,0.03768367
14,Topic_15,7,122,complex,0.036989078
14,Topic_15,8,163,energy,0.0296746
