TopicID,Topic,Rank,WordID,Word,Probability
5,Topic_6,14,488,fluorogenic,0.011874882
5,Topic_6,15,520,taq,0.011874859
5,Topic_6,16,516,evaluation,0.011772055
5,Topic_6,17,227,provide,0.0115277
5,Topic_6,18,494,probe,0.011342624
5,Topic_6,19,515,throughput,0.01131581
5,Topic_6,20,593,greatly,0.011229922
6,Topic_7,1,105,result,0.022783376
6,Topic_7,2,636,mutation,0.019648511
6,Topic_7,3,342,domain,0.019544842
6,Topic_7,4,451,treatment,0.019544315
6,Topic_7,5,54,tumor,0.016768834
6,Topic_7,6,158,dynamic,0.016763372
6,Topic_7,7,135,interaction,0.0149391405
6,Topic_7,8,95,mutant,0.014238257
6,Topic_7,9,469,apoptosis,0.0112035815
6,Topic_7,10,172,response,0.0112035815
6,Topic_7,11,610,mouse,0.011203528
6,Topic_7,12,264,dna,0.011203528
6,Topic_7,13,38,observed,0.011203522
6,Topic_7,14,581,conventional,0.011203422
6,Topic_7,15,422,minor,0.010558767
6,Topic_7,16,366,human,0.010058603
6,Topic_7,17,867,apoptotic,0.008420953
6,Topic_7,18,681,agent,0.008420952
6,Topic_7,19,683,express,0.008420952
6,Topic_7,20,162,level,0.008420952
7,Topic_8,1,639,prion,0.033371527
7,Topic_8,2,587,disease,0.03335286
7,Topic_8,3,366,human,0.02968094
7,Topic_8,4,674,brain,0.0290471
7,Topic_8,5,231,signal,0.016654886
7,Topic_8,6,144,site,0.016654886
7,Topic_8,7,190,defect,0.01665189
7,Topic_8,8,862,cholesterol,0.016631994
7,Topic_8,9,555,cause,0.015979318
7,Topic_8,10,630,abnormal,0.015808024
7,Topic_8,11,882,holoprosencephaly,0.015802005
7,Topic_8,12,632,disorder,0.013059125
7,Topic_8,13,690,familial,0.012721659
7,Topic_8,14,379,effect,0.012518339
7,Topic_8,15,588,genetic,0.01251833
7,Topic_8,16,480,involving,0.012512222
7,Topic_8,17,349,pathway,0.012369665
7,Topic_8,18,210,common,0.011160362
7,Topic_8,19,232,signaling,0.010616606
7,Topic_8,20,315,individual,0.010514039
8,Topic_9,1,226,phosphorylation,0.06526344
8,Topic_9,2,352,tyrosine,0.04547251
8,Topic_9,3,59,activity,0.039645042
8,Topic_9,4,232,signaling,0.03512433
8,Topic_9,5,823,insulin,0.034043416
8,Topic_9,6,202,activation,0.032182436
8,Topic_9,7,837,inhibition,0.026627379
8,Topic_9,8,76,fluorescence,0.024461208
8,Topic_9,9,809,degradation,0.023520507
8,Topic_9,10,128,factor,0.023115665
8,Topic_9,11,146,transfer,0.020852856
8,Topic_9,12,124,decrease,0.018606333
8,Topic_9,13,35,nucleus,0.018122798
8,Topic_9,14,453,contrast,0.017397057
8,Topic_9,15,222,kinase,0.017198445
8,Topic_9,16,451,treatment,0.016600065
8,Topic_9,17,19,expression,0.016380586
8,Topic_9,18,351,stimulation,0.015133613
8,Topic_9,19,379,effect,0.013130058
8,Topic_9,20,197,mechanism,0.012411947
9,Topic_10,1,761,cancer,0.037700016
9,Topic_10,2,54,tumor,0.029806597
9,Topic_10,3,610,mouse,0.01756686
9,Topic_10,4,19,expression,0.017249571
9,Topic_10,5,346,growth,0.014952777
9,Topic_10,6,834,antisense,0.012309053
9,Topic_10,7,323,role,0.012003535
9,Topic_10,8,489,mrna,0.011837201
9,Topic_10,9,366,human,0.011163034
9,Topic_10,10,407,significant,0.011099333
9,Topic_10,11,820,breast,0.0105601745
9,Topic_10,12,789,metastasis,0.010378192
9,Topic_10,13,162,level,0.010000488
9,Topic_10,14,175,study,0.0099680675
9,Topic_10,15,721,carrying,0.0097957365
9,Topic_10,16,105,result,0.009051579
9,Topic_10,17,92,may,0.009031282
9,Topic_10,18,294,line,0.008854619
9,Topic_10,19,803,signalling,0.008645565
9,Topic_10,20,429,type,0.008323699
10,Topic_11,1,852,apoe,0.051185794
10,Topic_11,2,646,dementia,0.039255902
10,Topic_11,3,746,alzheimers,0.026520895
10,Topic_11,4,859,abeta,0.025579067
10,Topic_11,5,587,disease,0.02442359
10,Topic_11,6,553,allele,0.023893027
10,Topic_11,7,138,n,0.019298287
10,Topic_11,8,549,risk,0.01703822
10,Topic_11,9,742,isoforms,0.015766827
10,Topic_11,10,175,study,0.013884897
10,Topic_11,11,629,p,0.012425564
10,Topic_11,12,63,binding,0.011838009
10,Topic_11,13,762,colon,0.011837998
10,Topic_11,14,761,cancer,0.011228033
10,Topic_11,15,594,higher,0.0098736
10,Topic_11,16,699,age,0.0098736
10,Topic_11,17,677,history,0.009873596
10,Topic_11,18,785,tumour,0.009873589
10,Topic_11,19,658,family,0.009553641
10,Topic_11,20,92,may,0.009419999
11,Topic_12,1,494,probe,0.039196644
11,Topic_12,2,491,pcr,0.029140987
11,Topic_12,3,484,amplification,0.026556825
11,Topic_12,4,263,detection,0.022547746
11,Topic_12,5,171,reporter,0.021298636
11,Topic_12,6,44,sequence,0.018898912
11,Topic_12,7,492,polymerase,0.018219208
11,Topic_12,8,76,fluorescence,0.018065223
11,Topic_12,9,487,dye,0.017990228
11,Topic_12,10,488,fluorogenic,0.01716688
11,Topic_12,11,77,fluorescent,0.016497489
11,Topic_12,12,493,primer,0.016009724
11,Topic_12,13,495,reaction,0.015268425
11,Topic_12,14,31,method,0.015261444
11,Topic_12,15,119,c,0.013714806
11,Topic_12,16,419,hybrid,0.013618526
11,Topic_12,17,511,sample,0.013335718
11,Topic_12,18,235,target,0.012967497
11,Topic_12,19,5,analysis,0.012280532
11,Topic_12,20,338,allows,0.011425439
12,Topic_13,1,205,assay,0.02472957
12,Topic_13,2,487,dye,0.019986687
12,Topic_13,3,71,detected,0.018077634
12,Topic_13,4,45,single,0.017992789
12,Topic_13,5,491,pcr,0.015607499
12,Topic_13,6,509,patient,0.015265073
12,Topic_13,7,36,number,0.015107956
12,Topic_13,8,5,analysis,0.015095125
12,Topic_13,9,171,reporter,0.014963137
12,Topic_13,10,170,receptor,0.013839944
12,Topic_13,11,31,method,0.013756996
12,Topic_13,12,490,nuclease,0.013380054
12,Topic_13,13,147,two,0.013227023
12,Topic_13,14,561,polymorphism,0.012841993
12,Topic_13,15,180,use,0.012827321
12,Topic_13,16,494,probe,0.012520303
12,Topic_13,17,644,cjd,0.011059728
12,Topic_13,18,153,data,0.0106352875
12,Topic_13,19,366,human,0.010345383
12,Topic_13,20,156,different,0.010020985
13,Topic_14,1,761,cancer,0.022677239
13,Topic_14,2,469,apoptosis,0.020629892
13,Topic_14,3,92,may,0.018264303
13,Topic_14,4,202,activation,0.01787305
13,Topic_14,5,762,colon,0.014235682
13,Topic_14,6,279,set,0.014235512
13,Topic_14,7,97,one,0.012996102
13,Topic_14,8,785,tumour,0.011403422
13,Topic_14,9,555,cause,0.011403407
13,Topic_14,10,139,product,0.011403373
13,Topic_14,11,867,apoptotic,0.011403274
13,Topic_14,12,811,drosophila,0.011386232
13,Topic_14,13,239,acid,0.011101548
13,Topic_14,14,357,transcription,0.010356104
13,Topic_14,15,313,examined,0.010097128
13,Topic_14,16,753,apc,0.009911114
13,Topic_14,17,837,inhibition,0.008571159
13,Topic_14,18,262,chromosome,0.008571159
13,Topic_14,19,590,locus,0.008571159
13,Topic_14,20,61,also,0.008571098
14,Topic_15,1,872,hedgehog,0.10138353
14,Topic_15,2,877,shh,0.08833755
14,Topic_15,3,878,sonic,0.079717584
14,Topic_15,4,19,expression,0.06716081
14,Topic_15,5,13,development,0.058365162
14,Topic_15,6,848,lung,0.029027821
14,Topic_15,7,18,expressed,0.027774641
14,Topic_15,8,860,embryonic,0.021379577
14,Topic_15,9,95,mutant,0.021115717
14,Topic_15,10,78,formation,0.020587701
14,Topic_15,11,676,developing,0.019876244
14,Topic_15,12,14,differentiation,0.015859671
14,Topic_15,13,334,pattern,0.015524642
14,Topic_15,14,810,developmental,0.012949069
14,Topic_15,15,79,function,0.01248558
14,Topic_15,16,873,limb,0.012365473
14,Topic_15,17,86,involved,0.011571323
14,Topic_15,18,636,mutation,0.011379393
14,Topic_15,19,788,many,0.01032489
14,Topic_15,20,379,effect,0.010232353
15,Topic_16,1,131,gfp,0.09672152
15,Topic_16,2,77,fluorescent,0.07956746
15,Topic_16,3,127,energy,0.06233109
15,Topic_16,4,130,fret,0.062232472
15,Topic_16,5,146,transfer,0.05462904
15,Topic_16,6,132,green,0.048850495
15,Topic_16,7,147,two,0.04686843
15,Topic_16,8,143,resonance,0.039287627
15,Topic_16,9,22,fusion,0.034074362
15,Topic_16,10,85,intracellular,0.029651083
15,Topic_16,11,149,variant,0.026749047
15,Topic_16,12,55,using,0.025532851
15,Topic_16,13,135,interaction,0.022029167
15,Topic_16,14,128,factor,0.019127974
15,Topic_16,15,140,property,0.016799552
15,Topic_16,16,144,site,0.012962122
15,Topic_16,17,138,n,0.0122327255
15,Topic_16,18,141,protease,0.011576407
15,Topic_16,19,119,c,0.011576407
15,Topic_16,20,145,spectral,0.011570971
16,Topic_17,1,856,ad,0.03924386
16,Topic_17,2,587,disease,0.034019675
16,Topic_17,3,746,alzheimers,0.02786446
16,Topic_17,4,315,individual,0.021118512
16,Topic_17,5,636,mutation,0.020178827
16,Topic_17,6,561,polymorphism,0.01887947
16,Topic_17,7,852,apoe,0.018395094
16,Topic_17,8,704,onset,0.017708316
16,Topic_17,9,553,allele,0.015958227
16,Topic_17,10,629,p,0.015538626
16,Topic_17,11,17,early,0.014512597
16,Topic_17,12,411,association,0.014408444
16,Topic_17,13,431,beta,0.014167393
16,Topic_17,14,376,control,0.014045098
16,Topic_17,15,187,associated,0.013793646
16,Topic_17,16,627,e,0.013168527
16,Topic_17,17,175,study,0.013128655
16,Topic_17,18,252,region,0.012276889
16,Topic_17,19,699,age,0.01101412
16,Topic_17,20,849,apolipoprotein,0.01088709
17,Topic_18,1,469,apoptosis,0.05602545
17,Topic_18,2,19,expression,0.035714775
17,Topic_18,3,294,line,0.034552153
17,Topic_18,4,807,arrest,0.025286362
17,Topic_18,5,384,induced,0.021773484
17,Topic_18,6,162,level,0.021557406
17,Topic_18,7,836,induction,0.020312967
17,Topic_18,8,489,mrna,0.018185915
17,Topic_18,9,14,differentiation,0.017725037
17,Topic_18,10,172,response,0.014801402
17,Topic_18,11,92,may,0.012171303
17,Topic_18,12,349,pathway,0.011052549
17,Topic_18,13,12,cycle,0.010487888
17,Topic_18,14,105,result,0.010458663
17,Topic_18,15,366,human,0.010433203
17,Topic_18,16,61,also,0.010255749
17,Topic_18,17,109,suggest,0.009932684
17,Topic_18,18,835,day,0.009665368
17,Topic_18,19,542,sensitivity,0.009297094
17,Topic_18,20,429,type,0.008757515
18,Topic_19,1,639,prion,0.07349306
18,Topic_19,2,653,prp,0.06502636
18,Topic_19,3,587,disease,0.061463274
18,Topic_19,4,645,codon,0.044050578
18,Topic_19,5,429,type,0.031211426
18,Topic_19,6,644,cjd,0.030863145
18,Topic_19,7,561,polymorphism,0.02324941
18,Topic_19,8,636,mutation,0.01791476
18,Topic_19,9,640,scrapie,0.017315408
18,Topic_19,10,522,clinical,0.016430093
18,Topic_19,11,641,spongiform,0.015480499
18,Topic_19,12,670,prnp,0.013694945
18,Topic_19,13,288,form,0.012930473
18,Topic_19,14,21,found,0.0124630425
18,Topic_19,15,675,case,0.012360859
18,Topic_19,16,690,familial,0.012330164
18,Topic_19,17,366,human,0.012289765
18,Topic_19,18,651,plaque,0.0114589315
18,Topic_19,19,672,sporadic,0.011286008
18,Topic_19,20,588,genetic,0.010994893
19,Topic_20,1,856,ad,0.061293058
19,Topic_20,2,852,apoe,0.049763285
19,Topic_20,3,587,disease,0.031601164
19,Topic_20,4,699,age,0.02507308
19,Topic_20,5,553,allele,0.024815757
19,Topic_20,6,509,patient,0.024110245
19,Topic_20,7,549,risk,0.022854617
19,Topic_20,8,187,associated,0.02264661
19,Topic_20,9,663,amyloid,0.022323241
19,Topic_20,10,128,factor,0.019187069
19,Topic_20,11,746,alzheimers,0.01864182
19,Topic_20,12,636,mutation,0.018165253
19,Topic_20,13,530,year,0.016274601
19,Topic_20,14,673,subject,0.01557103
19,Topic_20,15,627,e,0.015120295
19,Topic_20,16,431,beta,0.014456881
19,Topic_20,17,849,apolipoprotein,0.014369451
19,Topic_20,18,588,genetic,0.012259346
19,Topic_20,19,315,individual,0.011295529
19,Topic_20,20,672,sporadic,0.0104015125
20,Topic_21,1,879,patterning,0.0011286683
20,Topic_21,2,878,sonic,0.0011286683
20,Topic_21,3,877,shh,0.0011286683
20,Topic_21,4,876,plate,0.0011286683
20,Topic_21,5,875,neural,0.0011286683
20,Topic_21,6,874,loop,0.0011286683
20,Topic_21,7,873,limb,0.0011286683
20,Topic_21,8,872,hedgehog,0.0011286683
20,Topic_21,9,871,ectopic,0.0011286683
20,Topic_21,10,870,bud,0.0011286683
20,Topic_21,11,869,genotoxic,0.0011286683
20,Topic_21,12,868,damage,0.0011286683
20,Topic_21,13,867,apoptotic,0.0011286683
20,Topic_21,14,866,nodal,0.0011286683
20,Topic_21,15,865,nucleoside,0.0011286683
20,Topic_21,16,864,diphosphate,0.0011286683
20,Topic_21,17,15,distribution,0.0011286683
20,Topic_21,18,14,differentiation,0.0011286683
20,Topic_21,19,13,development,0.0011286683
20,Topic_21,20,12,cycle,0.0011286683
21,Topic_22,1,830,ir,0.02942674
21,Topic_22,2,761,cancer,0.022669025
21,Topic_22,3,346,growth,0.01646396
21,Topic_22,4,820,breast,0.016077911
21,Topic_22,5,54,tumor,0.014201808
21,Topic_22,6,286,embryo,0.013010092
21,Topic_22,7,636,mutation,0.01272424
21,Topic_22,8,366,human,0.010607634
21,Topic_22,9,170,receptor,0.0105078155
21,Topic_22,10,61,also,0.010172796
21,Topic_22,11,323,role,0.009943069
21,Topic_22,12,34,normal,0.009527139
21,Topic_22,13,144,site,0.009446072
21,Topic_22,14,610,mouse,0.008772618
21,Topic_22,15,875,neural,0.008722791
21,Topic_22,16,431,beta,0.008633336
21,Topic_22,17,79,function,0.008269141
21,Topic_22,18,92,may,0.008173227
21,Topic_22,19,675,case,0.007978553
21,Topic_22,20,821,overexpression,0.00789098
22,Topic_23,1,636,mutation,0.029823933
22,Topic_23,2,675,case,0.026137844
22,Topic_23,3,856,ad,0.024294516
22,Topic_23,4,629,p,0.021063346
22,Topic_23,5,658,family,0.015716407
22,Topic_23,6,545,variation,0.01559728
22,Topic_23,7,587,disease,0.014812657
22,Topic_23,8,5,analysis,0.014810066
22,Topic_23,9,509,patient,0.014677645
22,Topic_23,10,735,autosomal,0.012836125
22,Topic_23,11,738,dominant,0.012836082
22,Topic_23,12,405,rate,0.012603989
22,Topic_23,13,690,familial,0.011819515
22,Topic_23,14,704,onset,0.011104332
22,Topic_23,15,217,hypothesis,0.011009605
22,Topic_23,16,271,molecular,0.011004805
22,Topic_23,17,147,two,0.010629229
22,Topic_23,18,482,stage,0.010339894
22,Topic_23,19,373,three,0.0094824815
22,Topic_23,20,530,year,0.009306297
23,Topic_24,1,59,activity,0.051188055
23,Topic_24,2,7,assembly,0.035817437
23,Topic_24,3,491,pcr,0.035435982
23,Topic_24,4,263,detection,0.03136102
23,Topic_24,5,205,assay,0.028311294
23,Topic_24,6,331,determined,0.027721405
23,Topic_24,7,106,revealed,0.026117379
23,Topic_24,8,77,fluorescent,0.02425673
23,Topic_24,9,62,based,0.023005275
23,Topic_24,10,111,technique,0.02099414
23,Topic_24,11,57,ability,0.019839823
23,Topic_24,12,100,present,0.018426092
23,Topic_24,13,39,order,0.018416762
23,Topic_24,14,110,surface,0.018396067
23,Topic_24,15,259,system,0.018376203
23,Topic_24,16,334,pattern,0.017476141
23,Topic_24,17,108,substrate,0.017462159
23,Topic_24,18,181,used,0.01620518
23,Topic_24,19,83,imaging,0.015548729
23,Topic_24,20,492,polymerase,0.01528954
24,Topic_25,1,761,cancer,0.031047236
24,Topic_25,2,754,colorectal,0.024276346
24,Topic_25,3,636,mutation,0.02265937
24,Topic_25,4,755,fap,0.016849006
24,Topic_25,5,294,line,0.01641368
24,Topic_25,6,509,patient,0.01636093
24,Topic_25,7,753,apc,0.01631845
24,Topic_25,8,147,two,0.01439518
24,Topic_25,9,645,codon,0.0141667565
24,Topic_25,10,469,apoptosis,0.013411064
24,Topic_25,11,771,carcinogenesis,0.01319865
24,Topic_25,12,763,hereditary,0.012033106
24,Topic_25,13,690,familial,0.011841373
24,Topic_25,14,299,show,0.011531525
24,Topic_25,15,775,alteration,0.011145055
24,Topic_25,16,216,genomic,0.010941112
24,Topic_25,17,92,may,0.010924849
24,Topic_25,18,312,epithelial,0.010425175
24,Topic_25,19,759,polyposis,0.009564718
24,Topic_25,20,752,adenomatous,0.009554379
25,Topic_26,1,264,dna,0.035590976
25,Topic_26,2,807,arrest,0.01710399
25,Topic_26,3,469,apoptosis,0.016924981
25,Topic_26,4,8,cellular,0.016825743
25,Topic_26,5,868,damage,0.0168252
25,Topic_26,6,54,tumor,0.016823273
25,Topic_26,7,879,patterning,0.015882121
25,Topic_26,8,202,activation,0.012036624
25,Topic_26,9,43,process,0.01203662
25,Topic_26,10,401,internal,0.012036414
25,Topic_26,11,429,type,0.012035726
25,Topic_26,12,376,control,0.012035242
25,Topic_26,13,12,cycle,0.012033285
25,Topic_26,14,185,although,0.011833753
25,Topic_26,15,19,expression,0.011751743
25,Topic_26,16,79,function,0.011618547
25,Topic_26,17,873,limb,0.010491691
25,Topic_26,18,86,involved,0.00975557
25,Topic_26,19,172,response,0.009686514
25,Topic_26,20,162,level,0.009658127
26,Topic_27,1,205,assay,0.10097578
26,Topic_27,2,491,pcr,0.0808602
26,Topic_27,3,511,sample,0.05197094
26,Topic_27,4,488,fluorogenic,0.042607833
26,Topic_27,5,486,detect,0.026179086
26,Topic_27,6,494,probe,0.024571309
26,Topic_27,7,550,strain,0.024300832
26,Topic_27,8,105,result,0.0220398
26,Topic_27,9,514,taqman,0.020593794
26,Topic_27,10,40,positive,0.019222435
26,Topic_27,11,263,detection,0.017909572
26,Topic_27,12,31,method,0.017322151
26,Topic_27,13,490,nuclease,0.01626703
26,Topic_27,14,176,tested,0.015426116
26,Topic_27,15,355,developed,0.013854215
26,Topic_27,16,373,three,0.012499014
26,Topic_27,17,147,two,0.01243265
26,Topic_27,18,264,dna,0.011739156
26,Topic_27,19,21,found,0.01168669
26,Topic_27,20,830,ir,0.011640102
27,Topic_28,1,261,acceptor,0.033481047
27,Topic_28,2,166,molecule,0.028127493
27,Topic_28,3,130,fret,0.027955165
27,Topic_28,4,820,breast,0.026134236
27,Topic_28,5,309,complex,0.025563095
27,Topic_28,6,170,receptor,0.025401311
27,Topic_28,7,76,fluorescence,0.020985479
27,Topic_28,8,31,method,0.020913793
27,Topic_28,9,761,cancer,0.018695235
27,Topic_28,10,343,efficiency,0.018335227
27,Topic_28,11,47,specific,0.017016394
27,Topic_28,12,231,signal,0.016378783
27,Topic_28,13,54,tumor,0.014975724
27,Topic_28,14,875,neural,0.014390866
27,Topic_28,15,190,defect,0.0141208945
27,Topic_28,16,398,fraction,0.013557742
27,Topic_28,17,346,growth,0.013419774
27,Topic_28,18,79,function,0.013031971
27,Topic_28,19,83,imaging,0.012822018
27,Topic_28,20,232,signaling,0.0118422955
28,Topic_29,1,852,apoe,0.039903685
28,Topic_29,2,856,ad,0.029521612
28,Topic_29,3,553,allele,0.016750144
28,Topic_29,4,509,patient,0.016287586
28,Topic_29,5,105,result,0.013623382
28,Topic_29,6,55,using,0.013163922
28,Topic_29,7,175,study,0.01312999
28,Topic_29,8,638,neuron,0.012896191
28,Topic_29,9,674,brain,0.011980565
28,Topic_29,10,376,control,0.01164511
28,Topic_29,11,675,case,0.011633968
28,Topic_29,12,773,intestinal,0.010083415
28,Topic_29,13,557,genotype,0.009954317
28,Topic_29,14,34,normal,0.009642204
28,Topic_29,15,154,degree,0.0090373475
28,Topic_29,16,67,cortex,0.00899767
28,Topic_29,17,76,fluorescence,0.008391864
28,Topic_29,18,366,human,0.007951278
28,Topic_29,19,181,used,0.0077511664
28,Topic_29,20,672,sporadic,0.0076857964
29,Topic_30,1,222,kinase,0.039202116
29,Topic_30,2,786,b,0.026433302
29,Topic_30,3,40,positive,0.023196235
29,Topic_30,4,522,clinical,0.022334209
29,Topic_30,5,511,sample,0.021891389
29,Topic_30,6,509,patient,0.020089716
29,Topic_30,7,366,human,0.01768664
29,Topic_30,8,793,neuroblastoma,0.017218098
29,Topic_30,9,79,function,0.015339519
29,Topic_30,10,544,value,0.0151518015
29,Topic_30,11,865,nucleoside,0.014421541
29,Topic_30,12,92,may,0.013830569
29,Topic_30,13,153,data,0.012406696
29,Topic_30,14,187,associated,0.012310497
29,Topic_30,15,38,observed,0.012280733
29,Topic_30,16,864,diphosphate,0.0115411
29,Topic_30,17,339,antibody,0.011388586
29,Topic_30,18,164,localization,0.011388586
29,Topic_30,19,614,correlated,0.011388193
29,Topic_30,20,47,specific,0.011371526
30,Topic_31,1,644,cjd,0.045265675
30,Topic_31,2,670,prnp,0.034812104
30,Topic_31,3,639,prion,0.025618022
30,Topic_31,4,653,prp,0.024271194
30,Topic_31,5,509,patient,0.023491824
30,Topic_31,6,645,codon,0.022294877
30,Topic_31,7,561,polymorphism,0.018333541
30,Topic_31,8,587,disease,0.016137939
30,Topic_31,9,119,c,0.01603243
30,Topic_31,10,154,degree,0.01603243
30,Topic_31,11,366,human,0.015827354
30,Topic_31,12,636,mutation,0.014969589
30,Topic_31,13,361,coding,0.013517208
30,Topic_31,14,672,sporadic,0.0127926115
30,Topic_31,15,147,two,0.012610525
30,Topic_31,16,372,temperature,0.011468851
30,Topic_31,17,673,subject,0.009772025
30,Topic_31,18,249,however,0.00918706
30,Topic_31,19,557,genotype,0.009163523
30,Topic_31,20,668,methionine,0.00879345
31,Topic_32,1,19,expression,0.04597013
31,Topic_32,2,95,mutant,0.01914803
31,Topic_32,3,34,normal,0.019112837
31,Topic_32,4,162,level,0.017742716
31,Topic_32,5,16,double,0.016646061
31,Topic_32,6,509,patient,0.016297998
31,Topic_32,7,870,bud,0.014980451
31,Topic_32,8,342,domain,0.014210753
31,Topic_32,9,871,ectopic,0.014210753
31,Topic_32,10,5,analysis,0.013169246
31,Topic_32,11,866,nodal,0.011798459
31,Topic_32,12,877,shh,0.01151652
31,Topic_32,13,14,differentiation,0.011048289
31,Topic_32,14,555,cause,0.010731429
31,Topic_32,15,128,factor,0.010726134
31,Topic_32,16,366,human,0.010702769
31,Topic_32,17,790,prognosis,0.010681185
31,Topic_32,18,741,immunoreactivity,0.010681043
31,Topic_32,19,462,location,0.010439712
31,Topic_32,20,187,associated,0.010365223
32,Topic_33,1,636,mutation,0.02720697
32,Topic_33,2,675,case,0.026862973
32,Topic_33,3,318,membrane,0.017975485
32,Topic_33,4,587,disease,0.015621484
32,Topic_33,5,275,quantitative,0.013994232
32,Topic_33,6,690,familial,0.0138773825
32,Topic_33,7,857,alzheimer,0.011998726
32,Topic_33,8,366,human,0.011436493
