TopicID,Topic,Rank,WordID,Word,Probability
2,Topic_3,18,122,complex,0.00811692
2,Topic_3,19,129,gfp,0.0075646993
2,Topic_3,20,23,living,0.006986552
3,Topic_4,1,734,apc,0.0682383
3,Topic_4,2,615,mutation,0.057696648
3,Topic_4,3,738,colorectal,0.033131495
3,Topic_4,4,510,cancer,0.027153164
3,Topic_4,5,732,adenoma,0.017514136
3,Topic_4,6,743,polyposis,0.01589794
3,Topic_4,7,52,tumor,0.014893441
3,Topic_4,8,733,adenomatous,0.013713853
3,Topic_4,9,739,fap,0.0131688565
3,Topic_4,10,270,region,0.012040399
3,Topic_4,11,520,patient,0.009823876
3,Topic_4,12,737,colon,0.009172424
3,Topic_4,13,641,sporadic,0.009054874
3,Topic_4,14,19,found,0.008943402
3,Topic_4,15,663,exon,0.008760447
3,Topic_4,16,671,familial,0.008554822
3,Topic_4,17,284,identified,0.00826085
3,Topic_4,18,421,line,0.007201121
3,Topic_4,19,335,pathway,0.0070319395
3,Topic_4,20,265,coli,0.00685645
4,Topic_5,1,17,expression,0.07252421
4,Topic_5,2,52,tumor,0.03720465
4,Topic_5,3,605,p,0.033509802
4,Topic_5,4,763,metastasis,0.029652283
4,Topic_5,5,735,carcinoma,0.023790104
4,Topic_5,6,832,metastatic,0.02340624
4,Topic_5,7,510,cancer,0.022793684
4,Topic_5,8,190,level,0.02220807
4,Topic_5,9,520,patient,0.017718693
4,Topic_5,10,796,lymph,0.016965196
4,Topic_5,11,38,primary,0.015543295
4,Topic_5,12,797,node,0.015222186
4,Topic_5,13,547,mrna,0.013406649
4,Topic_5,14,305,examined,0.01249128
4,Topic_5,15,366,correlation,0.012360089
4,Topic_5,16,867,ovarian,0.012317741
4,Topic_5,17,173,product,0.012186244
4,Topic_5,18,511,higher,0.011525325
4,Topic_5,19,466,stage,0.011326869
4,Topic_5,20,46,staining,0.01088883
5,Topic_6,1,618,prp,0.034424823
5,Topic_6,2,609,codon,0.03373682
5,Topic_6,3,608,cjd,0.032756213
5,Topic_6,4,639,prnp,0.02954162
5,Topic_6,5,617,prion,0.028465547
5,Topic_6,6,569,disease,0.028055763
5,Topic_6,7,615,mutation,0.027716234
5,Topic_6,8,644,case,0.014448239
5,Topic_6,9,520,patient,0.014328436
5,Topic_6,10,539,polymorphism,0.012878333
5,Topic_6,11,495,clinical,0.012810518
5,Topic_6,12,19,found,0.010472726
5,Topic_6,13,632,spongiform,0.008951704
5,Topic_6,14,209,associated,0.008906984
5,Topic_6,15,352,family,0.008031722
5,Topic_6,16,671,familial,0.007770745
5,Topic_6,17,626,encephalopathy,0.0077565582
5,Topic_6,18,641,sporadic,0.007502163
5,Topic_6,19,208,animal,0.0074015963
5,Topic_6,20,570,genetic,0.0071910853
6,Topic_7,1,587,mouse,0.05272699
6,Topic_7,2,190,level,0.019983714
6,Topic_7,3,851,apoe,0.012772103
6,Topic_7,4,419,including,0.011803111
6,Topic_7,5,752,induced,0.011075613
6,Topic_7,6,857,abeta,0.009942145
6,Topic_7,7,569,disease,0.009905168
6,Topic_7,8,92,mutant,0.0089504905
6,Topic_7,9,421,line,0.008718087
6,Topic_7,10,13,differentiation,0.008422319
6,Topic_7,11,72,fibroblast,0.008135161
6,Topic_7,12,104,result,0.008004256
6,Topic_7,13,81,increased,0.007959493
6,Topic_7,14,316,role,0.0077195005
6,Topic_7,15,88,may,0.0073673925
6,Topic_7,16,108,suggest,0.0071265474
6,Topic_7,17,78,high,0.0071141883
6,Topic_7,18,727,alzheimers,0.007110255
6,Topic_7,19,310,membrane,0.0070125656
6,Topic_7,20,17,expression,0.0069357995
7,Topic_8,1,450,apoptosis,0.08514906
7,Topic_8,2,786,arrest,0.025583679
7,Topic_8,3,52,tumor,0.020499796
7,Topic_8,4,76,function,0.0177605
7,Topic_8,5,421,line,0.017397296
7,Topic_8,6,281,dna,0.01718618
7,Topic_8,7,405,induction,0.015544085
7,Topic_8,8,11,cycle,0.015109655
7,Topic_8,9,198,response,0.01423344
7,Topic_8,10,869,skin,0.014183986
7,Topic_8,11,190,level,0.012506781
7,Topic_8,12,870,apoptotic,0.011896988
7,Topic_8,13,316,role,0.0115914885
7,Topic_8,14,871,bax,0.011519366
7,Topic_8,15,567,type,0.011147432
7,Topic_8,16,765,repair,0.010434744
7,Topic_8,17,355,human,0.010373762
7,Topic_8,18,6,cellular,0.010211248
7,Topic_8,19,824,exposure,0.0099209035
7,Topic_8,20,81,increased,0.009908034
8,Topic_9,1,851,apoe,0.030825766
8,Topic_9,2,615,mutation,0.021722782
8,Topic_9,3,569,disease,0.017463984
8,Topic_9,4,854,ad,0.016739676
8,Topic_9,5,727,alzheimers,0.014276342
8,Topic_9,6,610,dementia,0.011895848
8,Topic_9,7,644,case,0.010910057
8,Topic_9,8,347,body,0.010708369
8,Topic_9,9,346,beta,0.010452781
8,Topic_9,10,452,control,0.009781808
8,Topic_9,11,534,allele,0.009620035
8,Topic_9,12,17,expression,0.0089895455
8,Topic_9,13,652,brain,0.008950816
8,Topic_9,14,642,subject,0.008717459
8,Topic_9,15,330,growth,0.008715347
8,Topic_9,16,104,result,0.008609799
8,Topic_9,17,209,associated,0.00838936
8,Topic_9,18,307,individual,0.007905924
8,Topic_9,19,143,receptor,0.007823251
8,Topic_9,20,138,population,0.007792674
