TopicID,Topic,Rank,WordID,Word,Probability
2,Topic_3,6,252,signal,0.0163663
2,Topic_3,7,122,complex,0.016360564
2,Topic_3,8,56,activity,0.014032203
2,Topic_3,9,193,molecule,0.014028237
2,Topic_3,10,27,method,0.014026603
2,Topic_3,11,392,experiment,0.011698113
2,Topic_3,12,124,demonstrate,0.011698109
2,Topic_3,13,132,interaction,0.011697323
2,Topic_3,14,181,concentration,0.011697113
2,Topic_3,15,12,development,0.011479697
2,Topic_3,16,774,zone,0.009364007
2,Topic_3,17,725,pattern,0.009364007
2,Topic_3,18,446,rise,0.009363602
2,Topic_3,19,288,measurement,0.009362979
2,Topic_3,20,289,molecular,0.009362765
3,Topic_4,1,847,apolipoprotein,0.06445605
3,Topic_4,2,603,e,0.051615775
3,Topic_4,3,171,n,0.04284375
3,Topic_4,4,569,disease,0.04175618
3,Topic_4,5,534,allele,0.031274214
3,Topic_4,6,739,fap,0.02291472
3,Topic_4,7,727,alzheimers,0.02243545
3,Topic_4,8,76,function,0.018411659
3,Topic_4,9,148,study,0.01807691
3,Topic_4,10,697,onset,0.016079022
3,Topic_4,11,669,affected,0.015852759
3,Topic_4,12,352,family,0.014326236
3,Topic_4,13,564,compared,0.013853362
3,Topic_4,14,734,apc,0.013416739
3,Topic_4,15,316,role,0.0131557025
3,Topic_4,16,849,epsilon,0.012499757
3,Topic_4,17,190,level,0.012298633
3,Topic_4,18,15,early,0.012298633
3,Topic_4,19,25,major,0.012298633
3,Topic_4,20,347,body,0.0122986315
4,Topic_5,1,499,sample,0.15778475
4,Topic_5,2,226,assay,0.08070101
4,Topic_5,3,477,pcr,0.07675554
4,Topic_5,4,36,positive,0.07098582
4,Topic_5,5,104,result,0.049976096
4,Topic_5,6,27,method,0.04754623
4,Topic_5,7,201,tested,0.04638597
4,Topic_5,8,532,strain,0.041522276
4,Topic_5,9,53,using,0.03458391
4,Topic_5,10,472,fluorogenic,0.030828355
4,Topic_5,11,448,three,0.027541563
4,Topic_5,12,553,h,0.020524526
4,Topic_5,13,475,nuclease,0.019196967
4,Topic_5,14,480,primer,0.01645697
4,Topic_5,15,467,amplification,0.015181913
4,Topic_5,16,280,detection,0.014854677
4,Topic_5,17,154,used,0.01407671
4,Topic_5,18,501,targeting,0.013811562
4,Topic_5,19,41,sequence,0.013811562
4,Topic_5,20,214,indicate,0.013791615
5,Topic_6,1,618,prp,0.03544668
5,Topic_6,2,617,prion,0.03544668
5,Topic_6,3,30,normal,0.029550575
5,Topic_6,4,587,mouse,0.029550575
5,Topic_6,5,639,prnp,0.029550575
5,Topic_6,6,208,animal,0.017758362
5,Topic_6,7,569,disease,0.01775836
5,Topic_6,8,630,scrapie,0.01775836
5,Topic_6,9,19,found,0.01775836
5,Topic_6,10,262,amino,0.01775836
5,Topic_6,11,16,expressed,0.017758358
5,Topic_6,12,18,first,0.017758356
5,Topic_6,13,632,spongiform,0.011862241
5,Topic_6,14,626,encephalopathy,0.011862241
5,Topic_6,15,42,single,0.011862241
5,Topic_6,16,36,positive,0.011862241
5,Topic_6,17,535,cause,0.011862241
5,Topic_6,18,13,differentiation,0.011862241
5,Topic_6,19,190,level,0.011862241
5,Topic_6,20,15,early,0.011862241
6,Topic_7,1,105,revealed,0.01616848
6,Topic_7,2,630,scrapie,0.015985068
6,Topic_7,3,102,relative,0.01598257
6,Topic_7,4,78,high,0.014763695
6,Topic_7,5,60,binding,0.014059574
6,Topic_7,6,587,mouse,0.014049667
6,Topic_7,7,74,fluorescent,0.013883319
6,Topic_7,8,88,may,0.013159298
6,Topic_7,9,65,cytoplasm,0.012000617
6,Topic_7,10,72,fibroblast,0.012000617
6,Topic_7,11,57,affinity,0.012000617
6,Topic_7,12,576,infectious,0.012000616
6,Topic_7,13,63,consistent,0.012000616
6,Topic_7,14,617,prion,0.012000616
6,Topic_7,15,618,prp,0.012000616
6,Topic_7,16,569,disease,0.012000581
6,Topic_7,17,89,microm,0.011999194
6,Topic_7,18,748,clone,0.011996444
6,Topic_7,19,104,result,0.011980942
6,Topic_7,20,109,surface,0.011967356
7,Topic_8,1,450,apoptosis,0.071542054
7,Topic_8,2,223,activation,0.041740496
7,Topic_8,3,194,nuclear,0.04157328
7,Topic_8,4,725,pattern,0.03221982
7,Topic_8,5,869,skin,0.03221982
7,Topic_8,6,353,form,0.026458511
7,Topic_8,7,643,age,0.02152227
7,Topic_8,8,791,induces,0.02152227
7,Topic_8,9,281,dna,0.02152227
7,Topic_8,10,693,death,0.02152227
7,Topic_8,11,744,carcinogenesis,0.02152227
7,Topic_8,12,12,development,0.02152227
7,Topic_8,13,829,since,0.02152227
7,Topic_8,14,451,caused,0.021513617
7,Topic_8,15,98,present,0.016280519
7,Topic_8,16,323,antibody,0.015772931
7,Topic_8,17,567,type,0.010824679
7,Topic_8,18,625,difference,0.010824679
7,Topic_8,19,687,assessed,0.010824679
7,Topic_8,20,40,process,0.010824679
8,Topic_9,1,615,mutation,0.07925539
8,Topic_9,2,734,apc,0.039772913
8,Topic_9,3,270,region,0.031681355
8,Topic_9,4,738,colorectal,0.028352197
8,Topic_9,5,732,adenoma,0.023042575
8,Topic_9,6,663,exon,0.01862696
8,Topic_9,7,15,early,0.014416857
8,Topic_9,8,307,individual,0.014412232
8,Topic_9,9,230,either,0.011540527
8,Topic_9,10,56,activity,0.011539783
8,Topic_9,11,209,associated,0.0115337325
8,Topic_9,12,671,familial,0.0115083065
8,Topic_9,13,32,number,0.011016362
8,Topic_9,14,569,disease,0.010021527
8,Topic_9,15,443,location,0.009887402
8,Topic_9,16,743,polyposis,0.009881043
8,Topic_9,17,733,adenomatous,0.009867476
8,Topic_9,18,697,onset,0.0097628
8,Topic_9,19,727,alzheimers,0.009568861
8,Topic_9,20,739,fap,0.009417396
9,Topic_10,1,615,mutation,0.04806841
9,Topic_10,2,854,ad,0.035215423
9,Topic_10,3,605,p,0.03252238
9,Topic_10,4,644,case,0.028364189
9,Topic_10,5,450,apoptosis,0.022781422
9,Topic_10,6,871,bax,0.019532438
9,Topic_10,7,587,mouse,0.019532437
9,Topic_10,8,716,autosomal,0.019525986
9,Topic_10,9,720,dominant,0.019525118
9,Topic_10,10,671,familial,0.016281432
9,Topic_10,11,507,year,0.016281398
9,Topic_10,12,148,study,0.013438749
9,Topic_10,13,184,degree,0.0130344685
9,Topic_10,14,643,age,0.01303261
9,Topic_10,15,697,onset,0.013031951
9,Topic_10,16,545,effect,0.011968212
9,Topic_10,17,239,increase,0.011187685
9,Topic_10,18,569,disease,0.011042287
9,Topic_10,19,284,identified,0.01067846
9,Topic_10,20,198,response,0.00978548
10,Topic_11,1,73,fluorescence,0.0837978
10,Topic_11,2,166,fret,0.08126217
10,Topic_11,3,74,fluorescent,0.05956885
10,Topic_11,4,129,gfp,0.059492234
10,Topic_11,5,163,energy,0.04661996
10,Topic_11,6,178,transfer,0.04661996
10,Topic_11,7,130,green,0.036984324
10,Topic_11,8,176,resonance,0.035411187
10,Topic_11,9,282,donor,0.03142466
10,Topic_11,10,151,two,0.028764669
10,Topic_11,11,31,nucleus,0.025204072
10,Topic_11,12,240,information,0.02518108
10,Topic_11,13,164,factor,0.02439574
10,Topic_11,14,241,kinase,0.023038898
10,Topic_11,15,53,using,0.022450712
10,Topic_11,16,171,n,0.02008589
10,Topic_11,17,244,novel,0.016822023
10,Topic_11,18,328,efficiency,0.016795779
10,Topic_11,19,336,show,0.016613483
10,Topic_11,20,50,time,0.011195749
11,Topic_12,1,734,apc,0.05367637
11,Topic_12,2,877,hedgehog,0.028926123
11,Topic_12,3,881,sonic,0.028925994
11,Topic_12,4,520,patient,0.028925216
11,Topic_12,5,615,mutation,0.022860806
11,Topic_12,6,567,type,0.020674827
11,Topic_12,7,671,familial,0.020673683
11,Topic_12,8,17,expression,0.016554091
11,Topic_12,9,12,development,0.016551813
11,Topic_12,10,92,mutant,0.016550917
11,Topic_12,11,641,sporadic,0.013706284
11,Topic_12,12,132,interaction,0.012425108
11,Topic_12,13,15,early,0.012425093
11,Topic_12,14,738,colorectal,0.012424514
11,Topic_12,15,173,product,0.012424514
11,Topic_12,16,743,polyposis,0.012424514
11,Topic_12,17,270,region,0.012424514
11,Topic_12,18,304,epithelial,0.012424514
11,Topic_12,19,108,suggest,0.012423227
11,Topic_12,20,209,associated,0.011306924
12,Topic_13,1,883,patterning,0.035627518
12,Topic_13,2,143,receptor,0.030546471
12,Topic_13,3,878,limb,0.025465466
12,Topic_13,4,880,shh,0.020594465
12,Topic_13,5,864,posterior,0.020384442
12,Topic_13,6,6,cellular,0.020384435
12,Topic_13,7,74,fluorescent,0.018608715
12,Topic_13,8,581,tissue,0.0153034115
12,Topic_13,9,567,type,0.0153034115
12,Topic_13,10,326,domain,0.01530341
12,Topic_13,11,8,change,0.015303395
12,Topic_13,12,34,observed,0.015303395
12,Topic_13,13,2,addition,0.015303387
12,Topic_13,14,151,two,0.014221504
12,Topic_13,15,166,fret,0.011458957
12,Topic_13,16,876,ectopic,0.0105573
12,Topic_13,17,316,role,0.010391431
12,Topic_13,18,190,level,0.010222374
12,Topic_13,19,207,although,0.010222374
12,Topic_13,20,884,mesenchyme,0.010222374
13,Topic_14,1,652,brain,0.021574704
13,Topic_14,2,226,assay,0.01917614
13,Topic_14,3,500,taqman,0.018143572
13,Topic_14,4,499,sample,0.018041039
13,Topic_14,5,316,role,0.017269986
13,Topic_14,6,722,immunoreactivity,0.017269986
13,Topic_14,7,143,receptor,0.017269984
13,Topic_14,8,83,involved,0.015907556
13,Topic_14,9,693,death,0.012965258
13,Topic_14,10,58,also,0.012965258
13,Topic_14,11,789,developmental,0.012965258
13,Topic_14,12,17,expression,0.012965258
13,Topic_14,13,32,number,0.012965257
13,Topic_14,14,141,rat,0.012965257
13,Topic_14,15,524,variation,0.012965257
13,Topic_14,16,19,found,0.012963984
13,Topic_14,17,148,study,0.010879325
13,Topic_14,18,584,pathogenic,0.010465757
13,Topic_14,19,104,result,0.010359754
13,Topic_14,20,340,developed,0.009537887
14,Topic_15,1,450,apoptosis,0.037360247
14,Topic_15,2,164,factor,0.036367606
14,Topic_15,3,296,set,0.031145746
14,Topic_15,4,786,arrest,0.024931438
14,Topic_15,5,157,c,0.02493143
14,Topic_15,6,11,cycle,0.018717034
14,Topic_15,7,76,function,0.018717034
14,Topic_15,8,180,variant,0.01871701
14,Topic_15,9,305,examined,0.018716931
14,Topic_15,10,55,able,0.018716931
14,Topic_15,11,129,gfp,0.018650832
14,Topic_15,12,151,two,0.015552023
14,Topic_15,13,178,transfer,0.013744251
14,Topic_15,14,163,energy,0.013744251
14,Topic_15,15,74,fluorescent,0.013123576
14,Topic_15,16,223,activation,0.012502619
14,Topic_15,17,184,degree,0.012502619
14,Topic_15,18,124,demonstrate,0.012502619
14,Topic_15,19,545,effect,0.012502618
14,Topic_15,20,781,signalling,0.012502618
15,Topic_16,1,734,apc,0.034780707
15,Topic_16,2,605,p,0.034780707
15,Topic_16,3,92,mutant,0.029820452
15,Topic_16,4,615,mutation,0.024860192
15,Topic_16,5,17,expression,0.024860192
15,Topic_16,6,520,patient,0.019899935
15,Topic_16,7,567,type,0.019899935
15,Topic_16,8,621,wild,0.019899935
15,Topic_16,9,190,level,0.019899935
15,Topic_16,10,448,three,0.014939673
15,Topic_16,11,581,tissue,0.014939673
15,Topic_16,12,52,tumor,0.014939673
15,Topic_16,13,545,effect,0.014939671
15,Topic_16,14,305,examined,0.014939671
15,Topic_16,15,245,phosphorylation,0.014939671
15,Topic_16,16,30,normal,0.0099794045
15,Topic_16,17,326,domain,0.0099794045
15,Topic_16,18,310,membrane,0.0099794045
15,Topic_16,19,721,eight,0.0099794045
15,Topic_16,20,743,polyposis,0.0099794045
16,Topic_17,1,879,neural,0.0011223345
16,Topic_17,2,878,limb,0.0011223345
16,Topic_17,3,877,hedgehog,0.0011223345
16,Topic_17,4,876,ectopic,0.0011223345
16,Topic_17,5,875,bud,0.0011223345
16,Topic_17,6,874,vertebrate,0.0011223345
16,Topic_17,7,873,stress,0.0011223345
16,Topic_17,8,872,damage,0.0011223345
16,Topic_17,9,871,bax,0.0011223345
16,Topic_17,10,870,apoptotic,0.0011223345
16,Topic_17,11,869,skin,0.0011223345
16,Topic_17,12,868,maintain,0.0011223345
16,Topic_17,13,867,ovarian,0.0011223345
16,Topic_17,14,866,nucleoside,0.0011223345
16,Topic_17,15,865,nodal,0.0011223345
16,Topic_17,16,864,posterior,0.0011223345
16,Topic_17,17,15,early,0.0011223345
16,Topic_17,18,14,distribution,0.0011223345
16,Topic_17,19,13,differentiation,0.0011223345
16,Topic_17,20,12,development,0.0011223345
17,Topic_18,1,17,expression,0.06376106
17,Topic_18,2,92,mutant,0.039932746
17,Topic_18,3,495,clinical,0.033533454
17,Topic_18,4,326,domain,0.03196514
17,Topic_18,5,876,ectopic,0.03196514
17,Topic_18,6,880,shh,0.023997528
17,Topic_18,7,625,difference,0.023997523
17,Topic_18,8,600,member,0.02399751
17,Topic_18,9,669,affected,0.021486813
17,Topic_18,10,875,bud,0.016029906
17,Topic_18,11,213,exhibit,0.016029906
17,Topic_18,12,878,limb,0.016029906
17,Topic_18,13,532,strain,0.016029906
17,Topic_18,14,350,evidence,0.016029898
17,Topic_18,15,507,year,0.016029889
17,Topic_18,16,620,syndrome,0.016029889
17,Topic_18,17,352,family,0.016029889
17,Topic_18,18,569,disease,0.0130348625
17,Topic_18,19,609,codon,0.01296923
17,Topic_18,20,252,signal,0.008062244
18,Topic_19,1,735,carcinoma,0.03603027
18,Topic_19,2,190,level,0.034822017
18,Topic_19,3,867,ovarian,0.0331843
18,Topic_19,4,17,expression,0.03150452
18,Topic_19,5,547,mrna,0.02611697
18,Topic_19,6,882,ventral,0.021786189
18,Topic_19,7,466,stage,0.021782491
18,Topic_19,8,880,shh,0.017439272
18,Topic_19,9,143,receptor,0.017436357
18,Topic_19,10,58,also,0.017435363
18,Topic_19,11,581,tissue,0.017010389
18,Topic_19,12,879,neural,0.013092347
18,Topic_19,13,459,tube,0.013092347
18,Topic_19,14,241,kinase,0.0130902985
18,Topic_19,15,575,lower,0.013081533
18,Topic_19,16,83,involved,0.012910957
18,Topic_19,17,253,signaling,0.008745421
18,Topic_19,18,209,associated,0.008745421
18,Topic_19,19,211,defect,0.008745421
18,Topic_19,20,91,model,0.008745421
19,Topic_20,1,27,method,0.031645782
19,Topic_20,2,734,apc,0.027695945
19,Topic_20,3,188,hormone,0.019796213
19,Topic_20,4,154,used,0.019796195
19,Topic_20,5,440,virus,0.01584631
19,Topic_20,6,148,study,0.011897419
19,Topic_20,7,190,level,0.011896473
19,Topic_20,8,30,normal,0.0118964715
19,Topic_20,9,18,first,0.0118964715
19,Topic_20,10,203,trafficking,0.0118964715
19,Topic_20,11,194,nuclear,0.0118964715
19,Topic_20,12,23,living,0.0118964715
19,Topic_20,13,78,high,0.0118964715
19,Topic_20,14,421,line,0.011896449
19,Topic_20,15,574,clearance,0.011896437
19,Topic_20,16,504,procedure,0.011842993
19,Topic_20,17,281,dna,0.010144112
19,Topic_20,18,488,required,0.009149672
19,Topic_20,19,92,mutant,0.00860029
19,Topic_20,20,615,mutation,0.00794924
20,Topic_21,1,471,dye,0.0592606
20,Topic_21,2,27,method,0.046520337
20,Topic_21,3,467,amplification,0.046295464
20,Topic_21,4,74,fluorescent,0.03870392
20,Topic_21,5,197,reporter,0.036582835
20,Topic_21,6,475,nuclease,0.031091439
20,Topic_21,7,73,fluorescence,0.027081264
20,Topic_21,8,432,probe,0.026594808
20,Topic_21,9,470,conventional,0.02640904
20,Topic_21,10,487,laboratory,0.026405571
20,Topic_21,11,226,assay,0.02512941
20,Topic_21,12,45,specific,0.021233015
20,Topic_21,13,500,taqman,0.01988437
20,Topic_21,14,491,suitable,0.019820515
20,Topic_21,15,482,quencher,0.019814186
20,Topic_21,16,239,increase,0.019814186
20,Topic_21,17,154,used,0.019813076
20,Topic_21,18,254,step,0.019751139
20,Topic_21,19,309,labeled,0.018511126
20,Topic_21,20,41,sequence,0.01839997
21,Topic_22,1,129,gfp,0.042585365
21,Topic_22,2,74,fluorescent,0.037804224
21,Topic_22,3,127,dynamic,0.03688402
21,Topic_22,4,132,interaction,0.034738906
21,Topic_22,5,23,living,0.033889394
21,Topic_22,6,104,result,0.029659914
21,Topic_22,7,92,mutant,0.028634276
21,Topic_22,8,27,method,0.028597418
21,Topic_22,9,154,used,0.01690856
21,Topic_22,10,17,expression,0.01594741
21,Topic_22,11,499,sample,0.015164303
21,Topic_22,12,126,direct,0.015158136
21,Topic_22,13,58,also,0.011696768
21,Topic_22,14,120,biology,0.011384455
21,Topic_22,15,20,fusion,0.011384455
21,Topic_22,16,148,study,0.011384454
21,Topic_22,17,295,rna,0.0113844285
21,Topic_22,18,135,monitoring,0.011377964
21,Topic_22,19,137,open,0.011375985
21,Topic_22,20,123,conclusion,0.011370903
22,Topic_23,1,450,apoptosis,0.052457336
22,Topic_23,2,618,prp,0.043731738
22,Topic_23,3,623,bovine,0.026280532
22,Topic_23,4,625,difference,0.026280532
22,Topic_23,5,72,fibroblast,0.026280532
22,Topic_23,6,342,transcription,0.026280532
22,Topic_23,7,539,polymorphism,0.026280532
22,Topic_23,8,824,exposure,0.017554918
22,Topic_23,9,536,genotype,0.017554918
22,Topic_23,10,460,whether,0.017554918
22,Topic_23,11,405,induction,0.017554918
22,Topic_23,12,108,suggest,0.017554918
22,Topic_23,13,30,normal,0.017554916
22,Topic_23,14,306,expressing,0.008829264
22,Topic_23,15,712,suggested,0.008829264
22,Topic_23,16,356,inhibition,0.008829264
22,Topic_23,17,104,result,0.008829264
22,Topic_23,18,295,rna,0.008829264
22,Topic_23,19,632,spongiform,0.008829263
22,Topic_23,20,631,six,0.008829263
23,Topic_24,1,17,expression,0.06263278
23,Topic_24,2,786,arrest,0.035812914
23,Topic_24,3,190,level,0.03581291
23,Topic_24,4,330,growth,0.026872948
23,Topic_24,5,450,apoptosis,0.026872948
23,Topic_24,6,510,cancer,0.022402963
23,Topic_24,7,561,genotyping,0.022402892
23,Topic_24,8,752,induced,0.017932987
23,Topic_24,9,292,potential,0.013463002
23,Topic_24,10,0,absence,0.013463002
23,Topic_24,11,78,high,0.013463002
23,Topic_24,12,53,using,0.013462976
23,Topic_24,13,104,result,0.013462963
23,Topic_24,14,559,deletion,0.01346292
23,Topic_24,15,27,method,0.01346292
23,Topic_24,16,175,report,0.013462866
23,Topic_24,17,507,year,0.013462797
23,Topic_24,18,694,exhibited,0.013462797
23,Topic_24,19,615,mutation,0.00976617
23,Topic_24,20,88,may,0.008993011
24,Topic_25,1,615,mutation,0.043038994
24,Topic_25,2,408,neuron,0.034450516
24,Topic_25,3,880,shh,0.030150587
24,Topic_25,4,738,colorectal,0.030139161
24,Topic_25,5,877,hedgehog,0.025850652
24,Topic_25,6,644,case,0.02584931
24,Topic_25,7,520,patient,0.025845284
24,Topic_25,8,734,apc,0.025839878
24,Topic_25,9,739,fap,0.025839314
24,Topic_25,10,92,mutant,0.021549974
24,Topic_25,11,17,expression,0.017250782
24,Topic_25,12,641,sporadic,0.017243467
24,Topic_25,13,483,reduced,0.012950844
24,Topic_25,14,881,sonic,0.012950841
24,Topic_25,15,421,line,0.012950841
24,Topic_25,16,270,region,0.012950034
24,Topic_25,17,104,result,0.012949724
24,Topic_25,18,477,pcr,0.012947614
24,Topic_25,19,448,three,0.012946696
24,Topic_25,20,19,found,0.012946149
25,Topic_26,1,17,expression,0.05530413
25,Topic_26,2,880,shh,0.054448172
25,Topic_26,3,877,hedgehog,0.050323285
25,Topic_26,4,881,sonic,0.034995753
25,Topic_26,5,838,lung,0.022467932
25,Topic_26,6,587,mouse,0.022297898
25,Topic_26,7,879,neural,0.020833189
25,Topic_26,8,12,development,0.01976366
25,Topic_26,9,725,pattern,0.017032456
25,Topic_26,10,75,formation,0.015935836
25,Topic_26,11,459,tube,0.015160122
25,Topic_26,12,58,also,0.01185168
25,Topic_26,13,9,chicken,0.011365814
25,Topic_26,14,270,region,0.01136248
25,Topic_26,15,876,ectopic,0.011236225
25,Topic_26,16,646,developing,0.01108554
25,Topic_26,17,253,signaling,0.009722885
25,Topic_26,18,882,ventral,0.009486722
25,Topic_26,19,252,signal,0.009484885
25,Topic_26,20,581,tissue,0.008638944
26,Topic_27,1,335,pathway,0.03247116
26,Topic_27,2,293,quantitative,0.032470867
26,Topic_27,3,737,colon,0.02321179
26,Topic_27,4,510,cancer,0.02321179
26,Topic_27,5,178,transfer,0.01858043
26,Topic_27,6,450,apoptosis,0.01858043
26,Topic_27,7,56,activity,0.01858043
26,Topic_27,8,17,expression,0.01858043
26,Topic_27,9,194,nuclear,0.01858043
26,Topic_27,10,781,signalling,0.018580427
26,Topic_27,11,142,recent,0.0185804
26,Topic_27,12,12,development,0.018575203
26,Topic_27,13,27,method,0.015814839
26,Topic_27,14,693,death,0.013949063
26,Topic_27,15,355,human,0.013949063
26,Topic_27,16,316,role,0.013949046
26,Topic_27,17,364,well,0.013942315
26,Topic_27,18,218,mechanism,0.013259994
26,Topic_27,19,465,review,0.012020647
26,Topic_27,20,226,assay,0.011913349
27,Topic_28,1,226,assay,0.11948387
27,Topic_28,2,477,pcr,0.10102668
27,Topic_28,3,432,probe,0.082153015
27,Topic_28,4,472,fluorogenic,0.057644192
27,Topic_28,5,500,taqman,0.047471993
27,Topic_28,6,280,detection,0.03542959
27,Topic_28,7,497,detect,0.034766924
27,Topic_28,8,281,dna,0.034588095
27,Topic_28,9,479,polymerase,0.026567543
27,Topic_28,10,552,culture,0.026140068
27,Topic_28,11,433,sensitivity,0.025559088
27,Topic_28,12,340,developed,0.023221727
27,Topic_28,13,257,target,0.018830085
27,Topic_28,14,490,specificity,0.017902208
27,Topic_28,15,504,procedure,0.01737776
27,Topic_28,16,484,taq,0.017268356
27,Topic_28,17,505,reaction,0.016723227
27,Topic_28,18,532,strain,0.01659931
27,Topic_28,19,110,technique,0.014922467
27,Topic_28,20,56,activity,0.014909898
28,Topic_29,1,421,line,0.032526594
28,Topic_29,2,587,mouse,0.027883867
28,Topic_29,3,52,tumor,0.0238437
28,Topic_29,4,190,level,0.023811039
28,Topic_29,5,734,apc,0.023241138
28,Topic_29,6,265,coli,0.020919774
28,Topic_29,7,281,dna,0.016277045
28,Topic_29,8,765,repair,0.016277045
28,Topic_29,9,450,apoptosis,0.016277041
28,Topic_29,10,19,found,0.015650371
28,Topic_29,11,132,interaction,0.01395568
28,Topic_29,12,17,expression,0.012370097
28,Topic_29,13,510,cancer,0.011634316
28,Topic_29,14,738,colorectal,0.011634316
28,Topic_29,15,873,stress,0.011634287
28,Topic_29,16,483,reduced,0.010750925
28,Topic_29,17,615,mutation,0.009411329
28,Topic_29,18,230,either,0.009312947
28,Topic_29,19,198,response,0.00931294
28,Topic_29,20,355,human,0.00931294
29,Topic_30,1,477,pcr,0.0653808
29,Topic_30,2,226,assay,0.046739496
29,Topic_30,3,280,detection,0.035051942
29,Topic_30,4,475,nuclease,0.034228727
29,Topic_30,5,472,fluorogenic,0.032147564
29,Topic_30,6,5,analysis,0.03134611
29,Topic_30,7,499,sample,0.029218417
29,Topic_30,8,68,detected,0.022354167
29,Topic_30,9,380,rate,0.0199323
29,Topic_30,10,28,negative,0.019896561
29,Topic_30,11,36,positive,0.017559305
29,Topic_30,12,485,template,0.017520763
29,Topic_30,13,104,result,0.016685242
29,Topic_30,14,473,gel,0.015956951
29,Topic_30,15,153,use,0.013901273
29,Topic_30,16,369,entire,0.012972653
29,Topic_30,17,242,known,0.012338376
29,Topic_30,18,487,laboratory,0.01197951
29,Topic_30,19,366,correlation,0.011978492
29,Topic_30,20,379,parameter,0.011978289
30,Topic_31,1,173,product,0.08209424
30,Topic_31,2,17,expression,0.055256337
30,Topic_31,3,510,cancer,0.037970155
30,Topic_31,4,832,metastatic,0.036719177
30,Topic_31,5,796,lymph,0.03143679
30,Topic_31,6,797,node,0.030861964
30,Topic_31,7,16,expressed,0.022884088
30,Topic_31,8,766,survival,0.021576252
30,Topic_31,9,520,patient,0.02057117
30,Topic_31,10,770,neuroblastoma,0.018337915
30,Topic_31,11,786,arrest,0.018337915
30,Topic_31,12,838,lung,0.017297624
30,Topic_31,13,38,primary,0.016619377
30,Topic_31,14,58,also,0.016398592
30,Topic_31,15,281,dna,0.013766999
30,Topic_31,16,551,attenuated,0.013766999
30,Topic_31,17,34,observed,0.013764017
30,Topic_31,18,567,type,0.010986991
30,Topic_31,19,76,function,0.010505998
30,Topic_31,20,52,tumor,0.009543521
31,Topic_32,1,617,prion,0.10296354
31,Topic_32,2,609,codon,0.060551323
31,Topic_32,3,618,prp,0.051635247
31,Topic_32,4,714,mutated,0.051633548
31,Topic_32,5,711,phenotype,0.05163293
31,Topic_32,6,569,disease,0.042981397
31,Topic_32,7,671,familial,0.026520252
31,Topic_32,8,34,observed,0.025970902
31,Topic_32,9,244,novel,0.02597057
31,Topic_32,10,715,never,0.025970014
31,Topic_32,11,316,role,0.025969889
31,Topic_32,12,534,allele,0.025969662
31,Topic_32,13,567,type,0.025969403
31,Topic_32,14,394,feature,0.025969341
31,Topic_32,15,151,two,0.025969252
31,Topic_32,16,608,cjd,0.025969194
31,Topic_32,17,611,deposit,0.025969105
31,Topic_32,18,33,observation,0.025968794
31,Topic_32,19,713,carrying,0.025968142
31,Topic_32,20,637,methionine,0.021288622
32,Topic_33,1,328,efficiency,0.0015350626
32,Topic_33,2,448,three,0.0014976469
32,Topic_33,3,166,fret,0.0014142883
32,Topic_33,4,27,method,0.001411948
32,Topic_33,5,282,donor,0.0014095423
32,Topic_33,6,384,total,0.0013711663
32,Topic_33,7,738,colorectal,0.0013617175
32,Topic_33,8,615,mutation,0.0013610303
32,Topic_33,9,739,fap,0.0013598726
