,absence,accumulation,addition,along,among,analysis,appeared,assembly,cellular,chain,change,cultured,cycle,development,differentiation,distribution,double,early,expressed,expression,first,found,fusion,hour,incorporated,indicated,initiation,living,localized,major,majority,method,negative,none,normal,nucleus,number,observation,observed,order,positive,primary,prior,process,sequence,single,small,specific,staining,studied,synthesis,temporal,time,truncated,tumor,using,wide,ability,able,activity,affinity,also,based,binding,biochemical,comparison,consistent,cortex,cytoplasm,cytoplasmic,demonstrated,detected,directly,distributed,enhanced,filament,fluorescence,fluorescent,formation,function,greater,high,highest,imaging,increased,intracellular,involved,leading,low,maintained,manner,marker,may,microscopy,model,mutant,new,one,part,predicted,present,ratio,related,relative,respectively,result,revealed,several,substrate,suggest,surface,technique,test,therefore,vitro,would,yet,accompanied,application,c,cleavage,cleaved,construct,containing,decrease,demonstrates,derivative,energy,factor,find,fret,gfp,green,incubation,inhibitor,interaction,linked,marked,n,product,property,protease,report,resonance,site,spectral,transfer,two,upon,variant,compartment,concentration,confirmed,data,degree,determine,different,drug,dynamic,functional,hormone,induce,level,ligand,localization,modified,molecule,nuclear,produced,rapidly,receptor,reporter,response,size,state,study,tested,throughout,trafficking,transfected,use,used,within,without,altered,although,animal,associated,behavior,critical,defect,distinct,exhibit,indicate,instability,interact,investigate,mechanism,modulated,movement,resulting,activated,activation,active,approach,assay,base,biological,biology,clearly,common,demonstrate,direct,either,g,genome,genomic,hypothesis,importance,important,increase,information,kinase,known,lack,novel,phosphorylation,provide,provides,regulation,sequencing,signal,signaling,step,support,target,therapy,transduction,work,acid,amino,band,bind,characterized,coli,essential,expected,extension,failed,however,moreover,possibly,region,residue,specie,specifically,strongly,suggesting,suggests,system,vivo,acceptor,chromosome,detection,dna,emission,enzyme,identified,include,located,measure,molecular,obtained,possible,potential,quantitative,recent,recently,rna,set,shown,simple,standard,variety,candidate,culture,embryo,exposed,form,highly,indicating,laboratory,length,less,line,period,previous,remained,seen,show,suggested,typical,advance,become,possibility,review,structure,widely,aim,complex,consisting,develop,epithelial,examined,expressing,individual,inhibited,labeled,membrane,peptide,plasma,play,proposed,role,showed,similar,treated,via,whereas,advanced,combination,determined,formed,network,pattern,required,series,transient,allows,antibody,determinant,docking,domain,efficiency,extent,full,growth,independent,monitoring,pathway,photobleaching,stimulation,tyrosine,composed,decreased,developed,encoding,transcription,vector,allowed,cdna,coding,coupled,experiment,frequently,generated,human,identical,investigated,particular,restricted,stably,temperature,three,act,appears,control,date,designed,effect,extracellular,furthermore,gel,ii,induced,little,provided,purpose,subtype,thus,tissue,approximately,characteristic,correlation,corresponding,end,entire,established,fraction,initial,intensity,internal,measured,parameter,previously,rate,relatively,significant,statistically,total,adhesion,association,completely,despite,detecting,diffuse,even,examine,hand,hybrid,loss,medium,minor,occurred,overall,rapid,synchronous,taken,together,type,another,beta,condition,event,evidence,experimental,feature,general,large,might,occur,presence,protocol,well,area,including,least,markedly,preventing,still,transmembrane,treatment,various,contrast,quantified,range,short,transcriptional,virus,component,describe,due,location,lost,open,rise,second,sensitive,action,apoptosis,body,caused,conclusion,immunostaining,implicated,multiple,population,proliferation,regulatory,dependent,involving,mainly,stage,whether,amplification,amplified,detect,dye,fluorogenic,mrna,nuclease,pcr,polymerase,primer,probe,reaction,regulator,reverse,template,transcribed,transcriptase,tube,compared,could,evaluated,included,infected,key,oligonucleotide,patient,per,sample,serum,specimen,taqman,throughput,evaluation,requirement,suitable,susceptibility,taq,blood,clinical,copy,future,targeting,indicates,procedure,section,strategy,year,accurate,average,combined,comparable,course,especially,make,mean,phase,quencher,screening,sensitivity,unknown,value,variation,amount,described,design,risk,strain,transmissible,useful,allele,automated,cause,determination,genotype,metabolism,nucleotide,performed,polymorphism,regard,correlate,distal,reduced,transcript,whose,allelic,current,deletion,exogenous,genotyping,unrelated,difference,following,point,six,spectrum,probably,since,conventional,heterozygous,hybridization,analyzed,background,clear,disease,genetic,investigation,locus,restriction,subset,greatly,higher,lower,account,additional,group,polymorphic,microsatellite,processing,radiation,repeat,unique,encoded,except,invasion,pathogenic,considered,mouse,numerous,necessary,confirm,correlated,neither,appropriate,available,better,diagnosed,diagnosis,finding,interestingly,member,much,origin,others,e,light,p,abnormal,decade,disorder,encephalopathy,genetically,isoform,mutation,neurodegenerative,neuron,prion,scrapie,spongiform,transgenic,central,cjd,codon,dementia,deposit,influence,nervous,pathological,plaque,progressive,prp,seems,syndrome,wild,affect,family,five,frequency,incidence,pathogenesis,amyloid,cns,contribute,endogenous,environmental,methionine,predisposition,prnp,significantly,sporadic,subject,brain,case,developing,history,homozygous,probable,abnormality,agent,exon,express,modification,must,promoter,proteolytic,understanding,affected,familial,fatal,involvement,pathology,severe,variability,examination,precursor,relationship,age,death,exhibited,heterogeneity,neuronal,onset,cerebellar,cerebellum,detectable,immunohistochemistry,layer,deposition,exposure,led,occurs,rather,linkage,clinically,fragment,immunohistochemical,reported,symptom,carrying,earlier,implication,longer,particularly,phenotype,phenotypic,cluster,neuropathological,seven,mutated,cerebral,inherited,therapeutic,autosomal,basal,benign,dominant,eight,four,immunoreactivity,isoforms,objective,fact,modulate,alzheimers,sufficient,carrier,pedigree,regulating,adenoma,adenomatous,apc,colorectal,fap,germline,lesion,malignant,polyposis,screened,cancer,colon,hereditary,carcinoma,somatic,downstream,frequent,late,later,responsible,carcinogenesis,colonic,intestinal,situ,alteration,epithelium,mucosa,suppressor,adenocarcinoma,lead,tumorigenesis,mismatch,repair,transformation,tumour,b,likely,many,metastasis,prognosis,remains,survival,neuroblastoma,western,monoclonal,proliferative,alter,hypothesized,murine,progression,putative,regulate,signalling,undergo,missense,status,arrest,northern,degradation,developmental,drosophila,induces,oncogene,strong,lymph,node,activating,clarify,reduction,breast,overexpression,igfs,insulin,blot,mitogenic,overexpressed,elevated,igf,inhibits,ir,malignancy,mammary,mediated,antisense,day,induction,inhibition,resulted,estrogen,understand,variable,metastatic,prognostic,promotes,mediate,r,conclude,lung,apolipoprotein,epsilon,head,apoe,assessed,neurofibrillary,tangle,ad,alzheimer,inverse,abeta,embryonic,inversely,cholesterol,app,diphosphate,nucleoside,nodal,apoptotic,damage,genotoxic,bud,ectopic,hedgehog,limb,loop,neural,plate,shh,sonic,patterning,mesenchyme,morphogenesis,holoprosencephaly,fad,presenilin,presenilins
Topic_1,0.004855422,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.0052517094,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,0.0048548435,6.9202244e-05,6.306205e-05,0.0057534548,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855422,0.004855563,6.306205e-05,6.306205e-05,0.0048555625,6.306205e-05,6.306205e-05,7.9556135e-05,6.306205e-05,6.306205e-05,0.004855422,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.01193736,6.306205e-05,0.009648332,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.009647797,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.0048548435,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.0013298952,6.306205e-05,6.306205e-05,0.0048548435,0.0048548435,6.306205e-05,6.306205e-05,6.306205e-05,0.0055758012,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,9.7906384e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855752,6.984025e-05,6.306205e-05,6.306205e-05,0.0052765575,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.0050542736,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.98408e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,0.004855563,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,0.00805578,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,8.15041e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,7.760722e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.011685723,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855779,6.306205e-05,6.306205e-05,0.00042381167,0.004855563,0.0019163905,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.0048548435,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855422,6.306205e-05,6.306205e-05,6.306205e-05,6.854331e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855422,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855422,0.004855422,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,7.201094e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,7.811866e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,0.0053928145,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.009648333,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,0.0048555625,6.306205e-05,6.306205e-05,6.306205e-05,0.005772255,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,0.004855422,6.983997e-05,6.306205e-05,0.008233736,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,9.7907316e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.00824791,0.004855563,6.306205e-05,6.306205e-05,0.004855422,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.00018754747,6.306205e-05,6.306205e-05,6.306205e-05,0.0073607094,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,0.0048555625,6.306205e-05,6.306205e-05,6.306205e-05,0.00012079741,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,0.0048548435,6.306205e-05,0.004855422,6.306205e-05,6.306205e-05,6.306205e-05,0.00964828,6.90679e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.00010063519,6.306205e-05,6.306205e-05,6.917858e-05,6.306205e-05,6.900287e-05,7.590185e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.017000286,6.306205e-05,6.306205e-05,0.0048555625,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.0075427727,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.0059580547,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.0048548435,6.306205e-05,6.306205e-05,6.306205e-05,0.00094306306,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.00964828,0.0048555625,0.0048555117,0.012539982,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.00011286292,0.0048548435,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.984047e-05,6.306205e-05,0.010936642,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,7.3183546e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,0.009648333,6.306205e-05,6.306205e-05,0.019234253,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855422,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.0071843634,6.306205e-05,0.004855563,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,0.042794507,0.004855563,0.0048555625,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.025955893,7.3229014e-05,6.306205e-05,7.838155e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,0.0048548435,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.9240305e-05,6.306205e-05,0.0048548435,6.306205e-05,0.00964828,0.0048557427,0.004855563,6.306205e-05,6.306205e-05,0.009648523,6.306205e-05,6.306205e-05,0.03824972,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,0.04651498,0.009310603,6.306205e-05,0.0048557427,6.306205e-05,0.004855422,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,0.019233692,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,0.005268926,6.306205e-05,0.00964828,6.306205e-05,6.306205e-05,0.004854843,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,0.049376167,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.0049589816,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,0.0048555993,0.004855732,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855422,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.004855588,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.0048548435,6.306205e-05,0.004855563,0.004855563,0.004855563,0.00034305625,6.306205e-05,0.004855563,0.004855563,0.004855563,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.00016456806,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.9840695e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,0.00010733121,6.984051e-05,0.00016404617,6.9840506e-05,6.306205e-05,0.00011313992,6.306205e-05,6.306205e-05,0.0048548435,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.925641e-05,0.002493319,6.306205e-05,6.824493e-05,0.004855422,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05,6.306205e-05
