TopicID,Topic,Rank,WordID,Word,Probability
2,Topic_3,12,226,phosphorylation,0.014970748
2,Topic_3,13,128,factor,0.0142307095
2,Topic_3,14,761,cancer,0.01411107
2,Topic_3,15,162,level,0.013762025
2,Topic_3,16,109,suggest,0.013657411
2,Topic_3,17,86,involved,0.013199052
2,Topic_3,18,820,breast,0.013110564
2,Topic_3,19,429,type,0.013094672
2,Topic_3,20,468,action,0.013085468
3,Topic_4,1,19,expression,0.039532136
3,Topic_4,2,170,receptor,0.027825156
3,Topic_4,3,469,apoptosis,0.026646404
3,Topic_4,4,163,ligand,0.02400501
3,Topic_4,5,761,cancer,0.023152696
3,Topic_4,6,162,level,0.019415464
3,Topic_4,7,511,sample,0.01603389
3,Topic_4,8,807,arrest,0.016033888
3,Topic_4,9,366,human,0.014958875
3,Topic_4,10,555,cause,0.0133679565
3,Topic_4,11,107,several,0.013363961
3,Topic_4,12,34,normal,0.012534256
3,Topic_4,13,384,induced,0.010702277
3,Topic_4,14,339,antibody,0.010702252
3,Topic_4,15,762,colon,0.010702227
3,Topic_4,16,785,tumour,0.010702151
3,Topic_4,17,175,study,0.010398445
3,Topic_4,18,61,also,0.010334974
3,Topic_4,19,185,although,0.010088665
3,Topic_4,20,323,role,0.009870064
4,Topic_5,1,761,cancer,0.06841934
4,Topic_5,2,820,breast,0.05538126
4,Topic_5,3,346,growth,0.054046806
4,Topic_5,4,170,receptor,0.04753327
4,Topic_5,5,162,level,0.041100644
4,Topic_5,6,54,tumor,0.038405668
4,Topic_5,7,128,factor,0.024899274
4,Topic_5,8,19,expression,0.022888288
4,Topic_5,9,489,mrna,0.018509602
4,Topic_5,10,390,tissue,0.017272446
4,Topic_5,11,629,p,0.017220635
4,Topic_5,12,232,signaling,0.016483296
4,Topic_5,13,92,may,0.014660922
4,Topic_5,14,323,role,0.01309832
4,Topic_5,15,764,carcinoma,0.012275105
4,Topic_5,16,482,stage,0.011998458
4,Topic_5,17,823,insulin,0.011603853
4,Topic_5,18,828,igf,0.0112541355
4,Topic_5,19,477,proliferation,0.010470798
4,Topic_5,20,366,human,0.010308085
5,Topic_6,1,205,assay,0.04573578
5,Topic_6,2,486,detect,0.035528433
5,Topic_6,3,469,apoptosis,0.029462408
5,Topic_6,4,5,analysis,0.028394911
5,Topic_6,5,264,dna,0.024611656
5,Topic_6,6,279,set,0.024563987
5,Topic_6,7,491,pcr,0.023249377
5,Topic_6,8,488,fluorogenic,0.020153325
5,Topic_6,9,550,strain,0.019665569
5,Topic_6,10,313,examined,0.019665567
5,Topic_6,11,610,mouse,0.019657945
5,Topic_6,12,490,nuclease,0.01946917
5,Topic_6,13,58,able,0.014767145
5,Topic_6,14,664,cns,0.014767145
5,Topic_6,15,867,apoptotic,0.014767145
5,Topic_6,16,153,data,0.014281214
5,Topic_6,17,601,processing,0.013447686
5,Topic_6,18,252,region,0.009868712
5,Topic_6,19,373,three,0.009868712
5,Topic_6,20,510,per,0.009868712
6,Topic_7,1,19,expression,0.034070544
6,Topic_7,2,877,shh,0.020981245
6,Topic_7,3,636,mutation,0.017960131
6,Topic_7,4,95,mutant,0.01312766
6,Topic_7,5,13,development,0.01312766
6,Topic_7,6,405,rate,0.01312766
6,Topic_7,7,18,expressed,0.01312766
6,Topic_7,8,610,mouse,0.010509797
6,Topic_7,9,422,minor,0.010509797
6,Topic_7,10,20,first,0.010509797
6,Topic_7,11,27,living,0.010509797
6,Topic_7,12,393,correlation,0.010509763
6,Topic_7,13,110,surface,0.010509754
6,Topic_7,14,299,show,0.010509753
6,Topic_7,15,158,dynamic,0.009195682
6,Topic_7,16,379,effect,0.008431963
6,Topic_7,17,342,domain,0.007891932
6,Topic_7,18,403,parameter,0.007891931
6,Topic_7,19,396,entire,0.007891931
6,Topic_7,20,7,assembly,0.007891931
7,Topic_8,1,789,metastasis,0.053851113
7,Topic_8,2,407,significant,0.047355037
7,Topic_8,3,629,p,0.039877567
7,Topic_8,4,607,invasion,0.03985324
7,Topic_8,5,19,expression,0.03460236
7,Topic_8,6,815,lymph,0.026988378
7,Topic_8,7,764,carcinoma,0.025279451
7,Topic_8,8,816,node,0.020266857
7,Topic_8,9,21,found,0.020163061
7,Topic_8,10,393,correlation,0.019987458
7,Topic_8,11,821,overexpression,0.019987458
7,Topic_8,12,190,defect,0.019987458
7,Topic_8,13,187,associated,0.01748039
7,Topic_8,14,41,primary,0.013413976
7,Topic_8,15,785,tumour,0.013357412
7,Topic_8,16,594,higher,0.013357412
7,Topic_8,17,366,human,0.013357412
7,Topic_8,18,555,cause,0.01335741
7,Topic_8,19,588,genetic,0.01335741
7,Topic_8,20,349,pathway,0.01335741
8,Topic_9,1,879,patterning,0.036345553
8,Topic_9,2,823,insulin,0.034250215
8,Topic_9,3,809,degradation,0.031164194
8,Topic_9,4,226,phosphorylation,0.028909547
8,Topic_9,5,873,limb,0.025982836
8,Topic_9,6,162,level,0.021643475
8,Topic_9,7,877,shh,0.020801479
8,Topic_9,8,124,decrease,0.020801477
8,Topic_9,9,352,tyrosine,0.020796336
8,Topic_9,10,59,activity,0.0170814
8,Topic_9,11,390,tissue,0.01672696
8,Topic_9,12,232,signaling,0.01650576
8,Topic_9,13,202,activation,0.016345635
8,Topic_9,14,429,type,0.015620118
8,Topic_9,15,471,caused,0.015620118
8,Topic_9,16,837,inhibition,0.015620118
8,Topic_9,17,197,mechanism,0.015620118
8,Topic_9,18,8,cellular,0.015620118
8,Topic_9,19,657,affect,0.015620118
8,Topic_9,20,351,stimulation,0.011654985
9,Topic_10,1,872,hedgehog,0.06648167
9,Topic_10,2,878,sonic,0.04785567
9,Topic_10,3,19,expression,0.03993961
9,Topic_10,4,92,may,0.015920676
9,Topic_10,5,875,neural,0.015798805
9,Topic_10,6,13,development,0.014442912
9,Topic_10,7,390,tissue,0.013845846
9,Topic_10,8,34,normal,0.012815737
9,Topic_10,9,18,expressed,0.012405818
9,Topic_10,10,830,ir,0.012139495
9,Topic_10,11,162,level,0.01077911
9,Topic_10,12,252,region,0.010121081
9,Topic_10,13,776,epithelium,0.010115244
9,Topic_10,14,501,tube,0.010103539
9,Topic_10,15,231,signal,0.009760284
9,Topic_10,16,86,involved,0.00910295
9,Topic_10,17,61,also,0.008666785
9,Topic_10,18,54,tumor,0.008537001
9,Topic_10,19,235,target,0.008289914
9,Topic_10,20,862,cholesterol,0.008102938
10,Topic_11,1,646,dementia,0.051263575
10,Topic_11,2,852,apoe,0.02716033
10,Topic_11,3,761,cancer,0.024724107
10,Topic_11,4,553,allele,0.024147425
10,Topic_11,5,138,n,0.01812161
10,Topic_11,6,629,p,0.01812161
10,Topic_11,7,762,colon,0.01812161
10,Topic_11,8,746,alzheimers,0.01812161
10,Topic_11,9,636,mutation,0.016884562
10,Topic_11,10,785,tumour,0.015108701
10,Topic_11,11,587,disease,0.015108701
10,Topic_11,12,754,colorectal,0.014446221
10,Topic_11,13,753,apc,0.013454603
10,Topic_11,14,757,lesion,0.012095792
10,Topic_11,15,699,age,0.012095792
10,Topic_11,16,267,identified,0.012095792
10,Topic_11,17,555,cause,0.012095766
10,Topic_11,18,274,potential,0.012095723
10,Topic_11,19,84,increased,0.00908335
10,Topic_11,20,748,carrier,0.009082881
11,Topic_12,1,470,body,0.050545633
11,Topic_12,2,491,pcr,0.041491695
11,Topic_12,3,511,sample,0.034895193
11,Topic_12,4,205,assay,0.03248527
11,Topic_12,5,306,structure,0.027242508
11,Topic_12,6,278,rna,0.02716834
11,Topic_12,7,105,result,0.026309753
11,Topic_12,8,263,detection,0.026119677
11,Topic_12,9,77,fluorescent,0.02319228
11,Topic_12,10,167,nuclear,0.01947542
11,Topic_12,11,514,taqman,0.019470075
11,Topic_12,12,512,serum,0.015541524
11,Topic_12,13,61,also,0.014857204
11,Topic_12,14,320,plasma,0.011709121
11,Topic_12,15,147,two,0.011708913
11,Topic_12,16,76,fluorescence,0.011708643
11,Topic_12,17,170,receptor,0.011708277
11,Topic_12,18,27,living,0.011708242
11,Topic_12,19,314,expressing,0.011707956
11,Topic_12,20,272,obtained,0.011702253
12,Topic_13,1,653,prp,0.048732806
12,Topic_13,2,587,disease,0.030539097
12,Topic_13,3,644,cjd,0.02169698
12,Topic_13,4,5,analysis,0.014621266
12,Topic_13,5,156,different,0.014411246
12,Topic_13,6,645,codon,0.0135802
12,Topic_13,7,13,development,0.012982833
12,Topic_13,8,570,deletion,0.012790088
12,Topic_13,9,509,patient,0.010868324
12,Topic_13,10,21,found,0.010868307
12,Topic_13,11,71,detected,0.010868164
12,Topic_13,12,382,gel,0.010867923
12,Topic_13,13,361,coding,0.010864679
12,Topic_13,14,10,change,0.010528147
12,Topic_13,15,106,revealed,0.010437914
12,Topic_13,16,663,amyloid,0.010414361
12,Topic_13,17,306,structure,0.0103239585
12,Topic_13,18,670,prnp,0.010294883
12,Topic_13,19,561,polymorphism,0.00954763
12,Topic_13,20,557,genotype,0.009460024
13,Topic_14,1,511,sample,0.06947474
13,Topic_14,2,491,pcr,0.046699863
13,Topic_14,3,40,positive,0.039685287
13,Topic_14,4,205,assay,0.029022496
13,Topic_14,5,263,detection,0.025566176
13,Topic_14,6,244,coli,0.021993209
13,Topic_14,7,32,negative,0.020207593
13,Topic_14,8,550,strain,0.019719644
13,Topic_14,9,373,three,0.017520074
13,Topic_14,10,490,nuclease,0.017360263
13,Topic_14,11,488,fluorogenic,0.016743328
13,Topic_14,12,105,result,0.015687482
13,Topic_14,13,522,clinical,0.015464407
13,Topic_14,14,55,using,0.015183507
13,Topic_14,15,176,tested,0.015153653
13,Topic_14,16,135,interaction,0.013760837
13,Topic_14,17,235,target,0.0130613325
13,Topic_14,18,254,specie,0.013045385
13,Topic_14,19,147,two,0.013022256
13,Topic_14,20,494,probe,0.013018992
14,Topic_15,1,856,ad,0.06770622
14,Topic_15,2,852,apoe,0.052710243
14,Topic_15,3,549,risk,0.04495895
14,Topic_15,4,582,heterozygous,0.03958091
14,Topic_15,5,509,patient,0.03958091
14,Topic_15,6,849,apolipoprotein,0.0298375
14,Topic_15,7,627,e,0.029779825
14,Topic_15,8,678,homozygous,0.02645157
14,Topic_15,9,590,locus,0.02645157
14,Topic_15,10,156,different,0.02645157
14,Topic_15,11,629,p,0.026421255
14,Topic_15,12,115,would,0.024516366
14,Topic_15,13,699,age,0.023760078
14,Topic_15,14,187,associated,0.022053069
14,Topic_15,15,553,allele,0.016748236
14,Topic_15,16,588,genetic,0.015493911
14,Topic_15,17,746,alzheimers,0.015174104
14,Topic_15,18,587,disease,0.014247156
14,Topic_15,19,676,developing,0.013322192
14,Topic_15,20,671,significantly,0.013322192
15,Topic_16,1,879,patterning,0.0011286681
15,Topic_16,2,878,sonic,0.0011286681
15,Topic_16,3,877,shh,0.0011286681
15,Topic_16,4,876,plate,0.0011286681
15,Topic_16,5,875,neural,0.0011286681
15,Topic_16,6,874,loop,0.0011286681
15,Topic_16,7,873,limb,0.0011286681
15,Topic_16,8,872,hedgehog,0.0011286681
15,Topic_16,9,871,ectopic,0.0011286681
15,Topic_16,10,870,bud,0.0011286681
15,Topic_16,11,869,genotoxic,0.0011286681
15,Topic_16,12,868,damage,0.0011286681
15,Topic_16,13,867,apoptotic,0.0011286681
15,Topic_16,14,866,nodal,0.0011286681
15,Topic_16,15,865,nucleoside,0.0011286681
15,Topic_16,16,864,diphosphate,0.0011286681
15,Topic_16,17,15,distribution,0.0011286681
15,Topic_16,18,14,differentiation,0.0011286681
15,Topic_16,19,13,development,0.0011286681
15,Topic_16,20,12,cycle,0.0011286681
16,Topic_17,1,636,mutation,0.039491273
16,Topic_17,2,587,disease,0.03178431
16,Topic_17,3,746,alzheimers,0.02258551
16,Topic_17,4,315,individual,0.0210163
16,Topic_17,5,856,ad,0.01984377
16,Topic_17,6,431,beta,0.018647023
16,Topic_17,7,682,exon,0.015018982
16,Topic_17,8,704,onset,0.013515641
16,Topic_17,9,710,deposition,0.013514972
16,Topic_17,10,629,p,0.013514845
16,Topic_17,11,689,affected,0.0130004585
16,Topic_17,12,267,identified,0.01229885
16,Topic_17,13,17,early,0.011588291
16,Topic_17,14,658,family,0.01158826
16,Topic_17,15,225,novel,0.0111672
16,Topic_17,16,175,study,0.010716346
16,Topic_17,17,71,detected,0.009661445
16,Topic_17,18,675,case,0.009657511
16,Topic_17,19,749,pedigree,0.009635409
16,Topic_17,20,92,may,0.009605665
17,Topic_18,1,877,shh,0.04090545
17,Topic_18,2,872,hedgehog,0.02865176
17,Topic_18,3,294,line,0.02664657
17,Topic_18,4,489,mrna,0.026405482
17,Topic_18,5,13,development,0.025734372
17,Topic_18,6,286,embryo,0.02355357
17,Topic_18,7,232,signaling,0.02006975
17,Topic_18,8,19,expression,0.016995791
17,Topic_18,9,807,arrest,0.015691115
17,Topic_18,10,366,human,0.014119492
17,Topic_18,11,190,defect,0.014091918
17,Topic_18,12,806,status,0.013342784
17,Topic_18,13,542,sensitivity,0.013342784
17,Topic_18,14,675,case,0.013342489
17,Topic_18,15,860,embryonic,0.01268393
17,Topic_18,16,162,level,0.012453912
17,Topic_18,17,878,sonic,0.010980542
17,Topic_18,18,95,mutant,0.010682317
17,Topic_18,19,711,exposure,0.010682023
17,Topic_18,20,420,loss,0.010681206
18,Topic_19,1,639,prion,0.03714014
18,Topic_19,2,830,ir,0.026860854
18,Topic_19,3,366,human,0.021695293
18,Topic_19,4,346,growth,0.020338327
18,Topic_19,5,509,patient,0.019747177
18,Topic_19,6,54,tumor,0.017921299
18,Topic_19,7,820,breast,0.016768027
18,Topic_19,8,839,estrogen,0.015986027
18,Topic_19,9,610,mouse,0.0147974035
18,Topic_19,10,635,isoform,0.014302333
18,Topic_19,11,551,transmissible,0.013531112
18,Topic_19,12,153,data,0.013372156
18,Topic_19,13,761,cancer,0.013255815
18,Topic_19,14,640,scrapie,0.0130168665
18,Topic_19,15,642,transgenic,0.011814629
18,Topic_19,16,170,receptor,0.0113045275
18,Topic_19,17,186,animal,0.011233873
18,Topic_19,18,587,disease,0.011028058
18,Topic_19,19,636,mutation,0.009970439
18,Topic_19,20,312,epithelial,0.008982731
19,Topic_20,1,187,associated,0.03162618
19,Topic_20,2,636,mutation,0.026667727
19,Topic_20,3,513,specimen,0.022866085
19,Topic_20,4,629,p,0.022866068
19,Topic_20,5,469,apoptosis,0.019064374
19,Topic_20,6,59,activity,0.01906435
19,Topic_20,7,352,tyrosine,0.019064331
19,Topic_20,8,226,phosphorylation,0.019064331
19,Topic_20,9,84,increased,0.017606124
19,Topic_20,10,776,epithelium,0.015262648
19,Topic_20,11,748,carrier,0.015262536
19,Topic_20,12,477,proliferation,0.01451491
19,Topic_20,13,232,signaling,0.014159969
19,Topic_20,14,379,effect,0.013113399
19,Topic_20,15,779,adenocarcinoma,0.011460922
19,Topic_20,16,565,reduced,0.011460877
19,Topic_20,17,451,treatment,0.011460877
19,Topic_20,18,330,combination,0.011460843
19,Topic_20,19,267,identified,0.011209312
19,Topic_20,20,63,binding,0.011131534
20,Topic_21,1,879,patterning,0.0011286681
20,Topic_21,2,878,sonic,0.0011286681
20,Topic_21,3,877,shh,0.0011286681
20,Topic_21,4,876,plate,0.0011286681
20,Topic_21,5,875,neural,0.0011286681
20,Topic_21,6,874,loop,0.0011286681
20,Topic_21,7,873,limb,0.0011286681
20,Topic_21,8,872,hedgehog,0.0011286681
20,Topic_21,9,871,ectopic,0.0011286681
20,Topic_21,10,870,bud,0.0011286681
20,Topic_21,11,869,genotoxic,0.0011286681
20,Topic_21,12,868,damage,0.0011286681
20,Topic_21,13,867,apoptotic,0.0011286681
20,Topic_21,14,866,nodal,0.0011286681
20,Topic_21,15,865,nucleoside,0.0011286681
20,Topic_21,16,864,diphosphate,0.0011286681
20,Topic_21,17,15,distribution,0.0011286681
20,Topic_21,18,14,differentiation,0.0011286681
20,Topic_21,19,13,development,0.0011286681
20,Topic_21,20,12,cycle,0.0011286681
21,Topic_22,1,636,mutation,0.0363175
21,Topic_22,2,830,ir,0.026840393
21,Topic_22,3,761,cancer,0.02163968
21,Topic_22,4,675,case,0.016565226
21,Topic_22,5,431,beta,0.016289756
21,Topic_22,6,513,specimen,0.015898112
21,Topic_22,7,105,result,0.0142242955
21,Topic_22,8,54,tumor,0.013404754
21,Topic_22,9,820,breast,0.012976406
21,Topic_22,10,323,role,0.012877304
21,Topic_22,11,321,play,0.012365027
21,Topic_22,12,764,carcinoma,0.011984544
21,Topic_22,13,390,tissue,0.011958963
21,Topic_22,14,21,found,0.011531532
21,Topic_22,15,34,normal,0.01137997
21,Topic_22,16,144,site,0.011263774
21,Topic_22,17,138,n,0.010633089
21,Topic_22,18,754,colorectal,0.0098208515
21,Topic_22,19,672,sporadic,0.009766253
21,Topic_22,20,4,among,0.009693788
22,Topic_23,1,629,p,0.047745477
22,Topic_23,2,636,mutation,0.043512367
22,Topic_23,3,675,case,0.03207851
22,Topic_23,4,54,tumor,0.030934956
22,Topic_23,5,738,dominant,0.023803364
22,Topic_23,6,735,autosomal,0.020629494
22,Topic_23,7,856,ad,0.019742036
22,Topic_23,8,704,onset,0.01870657
22,Topic_23,9,530,year,0.017207254
22,Topic_23,10,753,apc,0.017206522
22,Topic_23,11,773,intestinal,0.017206522
22,Topic_23,12,420,loss,0.015694547
22,Topic_23,13,658,family,0.015300783
22,Topic_23,14,690,familial,0.01377528
22,Topic_23,15,186,animal,0.01377528
22,Topic_23,16,699,age,0.01377528
22,Topic_23,17,482,stage,0.0137752015
22,Topic_23,18,147,two,0.012237899
22,Topic_23,19,509,patient,0.0119709065
22,Topic_23,20,187,associated,0.01196897
23,Topic_24,1,675,case,0.069915056
23,Topic_24,2,636,mutation,0.069915056
23,Topic_24,3,644,cjd,0.05829102
23,Topic_24,4,444,area,0.05829101
23,Topic_24,5,587,disease,0.035042927
23,Topic_24,6,509,patient,0.035042923
23,Topic_24,7,658,family,0.023418868
23,Topic_24,8,661,incidence,0.023418868
23,Topic_24,9,670,prnp,0.023418864
23,Topic_24,10,690,familial,0.011794775
23,Topic_24,11,719,reported,0.011794775
23,Topic_24,12,730,seven,0.011794775
23,Topic_24,13,641,spongiform,0.011794775
23,Topic_24,14,726,phenotype,0.011794775
23,Topic_24,15,729,neuropathological,0.011794775
23,Topic_24,16,728,cluster,0.011794775
23,Topic_24,17,623,member,0.011794775
23,Topic_24,18,621,finding,0.011794775
23,Topic_24,19,659,five,0.011794775
23,Topic_24,20,654,seems,0.011794775
24,Topic_25,1,636,mutation,0.03515281
24,Topic_25,2,19,expression,0.02479699
24,Topic_25,3,147,two,0.020782197
24,Topic_25,4,294,line,0.018609084
24,Topic_25,5,162,level,0.015515127
24,Topic_25,6,658,family,0.012421171
24,Topic_25,7,856,ad,0.012421171
24,Topic_25,8,264,dna,0.011420514
24,Topic_25,9,587,disease,0.009327213
24,Topic_25,10,216,genomic,0.009327213
24,Topic_25,11,373,three,0.009327213
24,Topic_25,12,366,human,0.009327213
24,Topic_25,13,565,reduced,0.009327213
24,Topic_25,14,555,cause,0.009327213
24,Topic_25,15,21,found,0.009327213
24,Topic_25,16,746,alzheimers,0.009327213
24,Topic_25,17,764,carcinoma,0.009327161
24,Topic_25,18,689,affected,0.00932716
24,Topic_25,19,144,site,0.008539859
24,Topic_25,20,775,alteration,0.00840567
25,Topic_26,1,264,dna,0.031596195
25,Topic_26,2,160,hormone,0.031068252
25,Topic_26,3,131,gfp,0.030565688
25,Topic_26,4,158,dynamic,0.030361094
25,Topic_26,5,27,living,0.029147085
25,Topic_26,6,202,activation,0.026797153
25,Topic_26,7,868,damage,0.018083295
25,Topic_26,8,77,fluorescent,0.017959513
25,Topic_26,9,22,fusion,0.017701523
25,Topic_26,10,181,used,0.017435014
25,Topic_26,11,132,green,0.0169923
25,Topic_26,12,76,fluorescence,0.0148293935
25,Topic_26,13,162,level,0.013578989
25,Topic_26,14,20,first,0.013578989
25,Topic_26,15,172,response,0.013578989
25,Topic_26,16,178,trafficking,0.013578989
25,Topic_26,17,174,state,0.013578989
25,Topic_26,18,167,nuclear,0.013578989
25,Topic_26,19,68,cytoplasm,0.013545125
25,Topic_26,20,69,cytoplasmic,0.013536687
26,Topic_27,1,19,expression,0.062776536
26,Topic_27,2,469,apoptosis,0.042493388
26,Topic_27,3,565,reduced,0.040573534
26,Topic_27,4,764,carcinoma,0.035510946
26,Topic_27,5,202,activation,0.030452391
26,Topic_27,6,92,may,0.030447789
26,Topic_27,7,785,tumour,0.03044008
26,Topic_27,8,815,lymph,0.025386453
26,Topic_27,9,816,node,0.02538627
26,Topic_27,10,54,tumor,0.025386183
26,Topic_27,11,172,response,0.018188665
26,Topic_27,12,836,induction,0.015861241
26,Topic_27,13,837,inhibition,0.015263347
26,Topic_27,14,761,cancer,0.01526267
26,Topic_27,15,324,showed,0.015261521
26,Topic_27,16,789,metastasis,0.015261426
26,Topic_27,17,262,chromosome,0.015261361
26,Topic_27,18,161,induce,0.015002382
26,Topic_27,19,700,death,0.013898489
26,Topic_27,20,57,ability,0.010200323
27,Topic_28,1,856,ad,0.054416876
27,Topic_28,2,636,mutation,0.035535477
27,Topic_28,3,884,presenilin,0.030993879
27,Topic_28,4,587,disease,0.029883517
27,Topic_28,5,863,app,0.02740042
27,Topic_28,6,555,cause,0.023594555
27,Topic_28,7,601,processing,0.022899544
27,Topic_28,8,431,beta,0.019877745
27,Topic_28,9,852,apoe,0.016162107
27,Topic_28,10,267,identified,0.016162105
27,Topic_28,11,128,factor,0.015930792
27,Topic_28,12,85,intracellular,0.015648885
27,Topic_28,13,746,alzheimers,0.014416782
27,Topic_28,14,79,function,0.013450309
27,Topic_28,15,690,familial,0.012136339
27,Topic_28,16,549,risk,0.012136339
27,Topic_28,17,553,allele,0.012136339
27,Topic_28,18,588,genetic,0.012136339
27,Topic_28,19,470,body,0.012136339
27,Topic_28,20,883,fad,0.012136339
28,Topic_29,1,856,ad,0.088468924
28,Topic_29,2,852,apoe,0.07116591
28,Topic_29,3,553,allele,0.05185605
28,Topic_29,4,587,disease,0.028484346
28,Topic_29,5,627,e,0.025175612
28,Topic_29,6,376,control,0.023974089
28,Topic_29,7,849,apolipoprotein,0.023299618
28,Topic_29,8,175,study,0.021374766
28,Topic_29,9,673,subject,0.020760749
28,Topic_29,10,699,age,0.020746399
28,Topic_29,11,746,alzheimers,0.019677393
28,Topic_29,12,509,patient,0.01870524
28,Topic_29,13,411,association,0.017500883
28,Topic_29,14,549,risk,0.0172063
28,Topic_29,15,588,genetic,0.016210593
28,Topic_29,16,315,individual,0.014810153
28,Topic_29,17,675,case,0.014782516
28,Topic_29,18,34,normal,0.012712316
28,Topic_29,19,557,genotype,0.012318149
28,Topic_29,20,476,population,0.012154446
29,Topic_30,1,130,fret,0.054406226
29,Topic_30,2,261,acceptor,0.045745097
29,Topic_30,3,76,fluorescence,0.036411494
29,Topic_30,4,222,kinase,0.0258997
29,Topic_30,5,31,method,0.025353173
29,Topic_30,6,166,molecule,0.020151751
29,Topic_30,7,786,b,0.017282046
29,Topic_30,8,309,complex,0.017282045
29,Topic_30,9,93,microscopy,0.017273981
29,Topic_30,10,226,phosphorylation,0.015563859
29,Topic_30,11,343,efficiency,0.014408723
29,Topic_30,12,47,specific,0.014408723
29,Topic_30,13,146,transfer,0.014216574
29,Topic_30,14,127,energy,0.0142164
29,Topic_30,15,151,concentration,0.013622884
29,Topic_30,16,170,receptor,0.011585615
29,Topic_30,17,398,fraction,0.0115354005
29,Topic_30,18,339,antibody,0.0115354005
29,Topic_30,19,83,imaging,0.0115354005
29,Topic_30,20,270,measure,0.011533784
30,Topic_31,1,366,human,0.038855694
30,Topic_31,2,154,degree,0.033403926
30,Topic_31,3,119,c,0.029236078
30,Topic_31,4,34,normal,0.021410031
30,Topic_31,5,372,temperature,0.020900382
30,Topic_31,6,825,mitogenic,0.015896942
30,Topic_31,7,823,insulin,0.01439872
30,Topic_31,8,92,may,0.014162848
30,Topic_31,9,167,nuclear,0.012564684
30,Topic_31,10,35,nucleus,0.012564684
30,Topic_31,11,7,assembly,0.012564684
30,Topic_31,12,877,shh,0.012564683
30,Topic_31,13,674,brain,0.012564683
30,Topic_31,14,741,immunoreactivity,0.012559141
30,Topic_31,15,109,suggest,0.01232452
30,Topic_31,16,334,pattern,0.011883827
30,Topic_31,17,105,result,0.011752105
30,Topic_31,18,18,expressed,0.011575534
30,Topic_31,19,100,present,0.010661429
30,Topic_31,20,349,pathway,0.010627439
31,Topic_32,1,162,level,0.043294188
31,Topic_32,2,764,carcinoma,0.037123896
31,Topic_32,3,489,mrna,0.037121963
31,Topic_32,4,511,sample,0.03712001
31,Topic_32,5,429,type,0.030948449
31,Topic_32,6,383,ii,0.030948449
31,Topic_32,7,539,phase,0.030948449
31,Topic_32,8,827,elevated,0.024777286
31,Topic_32,9,34,normal,0.02477688
31,Topic_32,10,147,two,0.024776876
31,Topic_32,11,19,expression,0.018607488
31,Topic_32,12,170,receptor,0.018606402
31,Topic_32,13,342,domain,0.018605307
31,Topic_32,14,128,factor,0.0124347145
31,Topic_32,15,346,growth,0.012434489
31,Topic_32,16,17,early,0.012434088
31,Topic_32,17,323,role,0.012434007
31,Topic_32,18,38,observed,0.012433976
31,Topic_32,19,796,proliferative,0.012433732
31,Topic_32,20,187,associated,0.012433732
32,Topic_33,1,491,pcr,0.14049158
32,Topic_33,2,205,assay,0.1309514
32,Topic_33,3,494,probe,0.098382354
32,Topic_33,4,31,method,0.09355535
32,Topic_33,5,488,fluorogenic,0.08178774
32,Topic_33,6,492,polymerase,0.05426054
