TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,850,shh,0.028336454
0,Topic_1,2,185,signal,0.021997439
0,Topic_1,3,152,activation,0.020696593
0,Topic_1,4,154,activity,0.01965408
0,Topic_1,5,843,limb,0.019330738
0,Topic_1,6,460,pathway,0.017732916
0,Topic_1,7,186,signaling,0.017024525
0,Topic_1,8,380,type,0.015593473
0,Topic_1,9,8,cellular,0.014632318
0,Topic_1,10,18,expression,0.014347383
0,Topic_1,11,844,patterning,0.013658984
0,Topic_1,12,174,kinase,0.011151371
0,Topic_1,13,126,response,0.010774269
0,Topic_1,14,782,insulin,0.010697482
0,Topic_1,15,812,mediate,0.0103232805
0,Topic_1,16,178,phosphorylation,0.010209209
0,Topic_1,17,847,mesenchyme,0.009886416
0,Topic_1,18,182,regulation,0.009495052
0,Topic_1,19,63,demonstrate,0.008551707
0,Topic_1,20,751,zone,0.00838178
1,Topic_2,1,88,result,0.029259097
1,Topic_2,2,78,mutant,0.019984541
1,Topic_2,3,71,gfp,0.018491892
1,Topic_2,4,745,growth,0.0151329
1,Topic_2,5,70,fluorescent,0.015116541
1,Topic_2,6,95,two,0.013576082
1,Topic_2,7,93,study,0.011521474
1,Topic_2,8,694,phenotype,0.009058587
1,Topic_2,9,74,interaction,0.008936399
1,Topic_2,10,601,mouse,0.008761913
1,Topic_2,11,142,indicate,0.008213892
1,Topic_2,12,408,neuron,0.008055407
1,Topic_2,13,14,differentiation,0.007940874
1,Topic_2,14,72,green,0.007814542
1,Topic_2,15,427,construct,0.00762271
1,Topic_2,16,24,living,0.0075731697
1,Topic_2,17,98,used,0.0071715503
1,Topic_2,18,172,increase,0.0071294582
1,Topic_2,19,73,however,0.006933075
1,Topic_2,20,794,antisense,0.006893976
2,Topic_3,1,37,positive,0.023029778
2,Topic_3,2,107,degree,0.014736377
2,Topic_3,3,313,three,0.014189857
2,Topic_3,4,24,living,0.013553343
2,Topic_3,5,6,assembly,0.013009775
2,Topic_3,6,350,rate,0.012843118
2,Topic_3,7,29,negative,0.012314211
2,Topic_3,8,296,c,0.01223337
2,Topic_3,9,70,fluorescent,0.011702152
2,Topic_3,10,19,first,0.011179135
2,Topic_3,11,482,patient,0.010466459
2,Topic_3,12,280,human,0.009998526
2,Topic_3,13,735,repair,0.0098598795
2,Topic_3,14,112,fluorescence,0.009224474
2,Topic_3,15,249,formation,0.009158554
2,Topic_3,16,229,line,0.008464172
2,Topic_3,17,50,time,0.008231191
2,Topic_3,18,17,expressed,0.008231026
2,Topic_3,19,373,rapid,0.008163695
2,Topic_3,20,88,result,0.008100159
3,Topic_4,1,605,prion,0.065150656
3,Topic_4,2,620,prp,0.049537845
3,Topic_4,3,554,disease,0.048943445
3,Topic_4,4,613,codon,0.047689315
3,Topic_4,5,612,cjd,0.04278484
3,Topic_4,6,636,prnp,0.03612595
3,Topic_4,7,280,human,0.02025983
3,Topic_4,8,506,clinical,0.015769368
3,Topic_4,9,606,scrapie,0.014793479
3,Topic_4,10,602,mutation,0.014497185
3,Topic_4,11,607,spongiform,0.013919055
3,Topic_4,12,534,polymorphism,0.013878544
3,Topic_4,13,271,agent,0.013414346
3,Topic_4,14,380,type,0.013330988
3,Topic_4,15,531,genotype,0.012910875
3,Topic_4,16,599,encephalopathy,0.012188979
3,Topic_4,17,244,variant,0.011893652
3,Topic_4,18,609,transmissible,0.011320381
3,Topic_4,19,598,disorder,0.010803794
3,Topic_4,20,625,bse,0.01044106
4,Topic_5,1,42,single,0.04100419
4,Topic_5,2,125,reporter,0.015364382
4,Topic_5,3,109,detected,0.014587428
4,Topic_5,4,112,fluorescence,0.014540112
4,Topic_5,5,113,function,0.012844796
4,Topic_5,6,24,living,0.012695815
4,Topic_5,7,101,able,0.011856575
4,Topic_5,8,237,advance,0.011809194
4,Topic_5,9,98,used,0.0112864785
4,Topic_5,10,19,first,0.01109406
4,Topic_5,11,280,human,0.010129711
4,Topic_5,12,159,binding,0.009569407
4,Topic_5,13,53,using,0.009460634
4,Topic_5,14,534,polymorphism,0.009317739
4,Topic_5,15,131,trafficking,0.009262494
4,Topic_5,16,121,nuclear,0.009262453
4,Topic_5,17,673,chromosome,0.00926227
4,Topic_5,18,444,linked,0.009259226
4,Topic_5,19,603,neurodegenerative,0.0092534805
4,Topic_5,20,528,allele,0.009171727
5,Topic_6,1,87,receptor,0.060441304
5,Topic_6,2,117,level,0.035627943
5,Topic_6,3,513,cancer,0.034468923
5,Topic_6,4,780,breast,0.033160288
5,Topic_6,5,719,carcinoma,0.027901968
5,Topic_6,6,745,growth,0.025606025
5,Topic_6,7,266,fret,0.02258885
5,Topic_6,8,786,ir,0.022238208
5,Topic_6,9,467,mrna,0.020869758
5,Topic_6,10,335,tissue,0.020536743
5,Topic_6,11,31,normal,0.015801225
5,Topic_6,12,112,fluorescence,0.014125358
5,Topic_6,13,28,method,0.01254254
5,Topic_6,14,380,type,0.012310786
5,Topic_6,15,265,factor,0.012188674
5,Topic_6,16,347,measured,0.011879272
5,Topic_6,17,514,higher,0.011564263
5,Topic_6,18,333,role,0.011340189
5,Topic_6,19,488,specimen,0.011095557
5,Topic_6,20,367,hybrid,0.010674927
6,Topic_7,1,513,cancer,0.02116187
6,Topic_7,2,52,tumor,0.020424535
6,Topic_7,3,745,growth,0.018574355
6,Topic_7,4,780,breast,0.01768186
6,Topic_7,5,280,human,0.016100703
6,Topic_7,6,154,activity,0.014890956
6,Topic_7,7,117,level,0.014801857
6,Topic_7,8,601,mouse,0.012988402
6,Topic_7,9,204,may,0.012717218
6,Topic_7,10,18,expression,0.0118090315
6,Topic_7,11,321,effect,0.011150308
6,Topic_7,12,87,receptor,0.01039962
6,Topic_7,13,55,also,0.010225893
6,Topic_7,14,333,role,0.010031122
6,Topic_7,15,782,insulin,0.009809423
6,Topic_7,16,88,result,0.009142468
6,Topic_7,17,113,function,0.008843756
6,Topic_7,18,408,neuron,0.008527192
6,Topic_7,19,35,observed,0.008126246
6,Topic_7,20,229,line,0.007936808
7,Topic_8,1,818,apoe,0.08927358
7,Topic_8,2,824,ad,0.0474885
7,Topic_8,3,528,allele,0.031292215
7,Topic_8,4,554,disease,0.026233992
7,Topic_8,5,699,alzheimers,0.023126965
7,Topic_8,6,570,risk,0.02255786
7,Topic_8,7,819,apolipoprotein,0.021185437
7,Topic_8,8,591,e,0.02053479
7,Topic_8,9,614,dementia,0.020131022
7,Topic_8,10,317,control,0.016080227
7,Topic_8,11,93,study,0.015639195
7,Topic_8,12,805,lung,0.015401142
7,Topic_8,13,640,age,0.014926096
7,Topic_8,14,601,mouse,0.013942576
7,Topic_8,15,326,individual,0.013619206
7,Topic_8,16,649,brain,0.013233748
7,Topic_8,17,482,patient,0.012839879
7,Topic_8,18,555,genetic,0.011002527
7,Topic_8,19,639,subject,0.010915619
7,Topic_8,20,358,association,0.009042162
8,Topic_9,1,602,mutation,0.06966325
8,Topic_9,2,554,disease,0.04440072
8,Topic_9,3,824,ad,0.03182293
8,Topic_9,4,642,case,0.029331366
8,Topic_9,5,699,alzheimers,0.02294701
8,Topic_9,6,630,amyloid,0.022649653
8,Topic_9,7,482,patient,0.020607214
8,Topic_9,8,655,familial,0.019793825
8,Topic_9,9,273,beta,0.017426595
8,Topic_9,10,638,sporadic,0.016112791
8,Topic_9,11,136,associated,0.014868479
8,Topic_9,12,593,p,0.013947653
8,Topic_9,13,404,identified,0.012254082
8,Topic_9,14,511,year,0.01200589
8,Topic_9,15,649,brain,0.011993753
8,Topic_9,16,640,age,0.011631906
8,Topic_9,17,681,deposition,0.011344413
8,Topic_9,18,693,onset,0.010704721
8,Topic_9,19,555,genetic,0.010236653
8,Topic_9,20,825,app,0.009631942
9,Topic_10,1,513,cancer,0.02459569
9,Topic_10,2,18,expression,0.024576074
9,Topic_10,3,836,ovarian,0.021836536
9,Topic_10,4,482,patient,0.01916473
9,Topic_10,5,210,site,0.018360624
9,Topic_10,6,642,case,0.018227305
9,Topic_10,7,627,frequency,0.017062463
9,Topic_10,8,300,epithelial,0.016924372
9,Topic_10,9,534,polymorphism,0.016562738
9,Topic_10,10,602,mutation,0.015172978
9,Topic_10,11,82,population,0.0141395945
9,Topic_10,12,807,metastatic,0.013195501
9,Topic_10,13,52,tumor,0.011614635
9,Topic_10,14,531,genotype,0.011556854
9,Topic_10,15,64,different,0.010990446
9,Topic_10,16,39,primary,0.010930742
9,Topic_10,17,593,p,0.010930116
9,Topic_10,18,20,found,0.010789077
9,Topic_10,19,265,factor,0.010529802
9,Topic_10,20,55,also,0.010139345
