,absence,accumulation,addition,along,among,analysis,appeared,assembly,cellular,chain,change,cultured,cycle,development,differentiation,distribution,double,early,expressed,expression,first,found,fusion,hour,incorporated,indicated,initiation,living,localized,major,majority,method,negative,none,normal,nucleus,number,observation,observed,order,positive,primary,prior,process,sequence,single,small,specific,staining,studied,synthesis,temporal,time,truncated,tumor,using,wide,ability,able,activity,affinity,also,based,binding,biochemical,comparison,consistent,cortex,cytoplasm,cytoplasmic,demonstrated,detected,directly,distributed,enhanced,filament,fluorescence,fluorescent,formation,function,greater,high,highest,imaging,increased,intracellular,involved,leading,low,maintained,manner,marker,may,microscopy,model,mutant,new,one,part,predicted,present,ratio,related,relative,respectively,result,revealed,several,substrate,suggest,surface,technique,test,therefore,vitro,would,yet,accompanied,application,c,cleavage,cleaved,construct,containing,decrease,demonstrates,derivative,energy,factor,find,fret,gfp,green,incubation,inhibitor,interaction,linked,marked,n,product,property,protease,report,resonance,site,spectral,transfer,two,upon,variant,compartment,concentration,confirmed,data,degree,determine,different,drug,dynamic,functional,hormone,induce,level,ligand,localization,modified,molecule,nuclear,produced,rapidly,receptor,reporter,response,size,state,study,tested,throughout,trafficking,transfected,use,used,within,without,altered,although,animal,associated,behavior,critical,defect,distinct,exhibit,indicate,instability,interact,investigate,mechanism,modulated,movement,resulting,activated,activation,active,approach,assay,base,biological,biology,clearly,common,demonstrate,direct,either,g,genome,genomic,hypothesis,importance,important,increase,information,kinase,known,lack,novel,phosphorylation,provide,provides,regulation,sequencing,signal,signaling,step,support,target,therapy,transduction,work,acid,amino,band,bind,characterized,coli,essential,expected,extension,failed,however,moreover,possibly,region,residue,specie,specifically,strongly,suggesting,suggests,system,vivo,acceptor,chromosome,detection,dna,emission,enzyme,identified,include,located,measure,molecular,obtained,possible,potential,quantitative,recent,recently,rna,set,shown,simple,standard,variety,candidate,culture,embryo,exposed,form,highly,indicating,laboratory,length,less,line,period,previous,remained,seen,show,suggested,typical,advance,become,possibility,review,structure,widely,aim,complex,consisting,develop,epithelial,examined,expressing,individual,inhibited,labeled,membrane,peptide,plasma,play,proposed,role,showed,similar,treated,via,whereas,advanced,combination,determined,formed,network,pattern,required,series,transient,allows,antibody,determinant,docking,domain,efficiency,extent,full,growth,independent,monitoring,pathway,photobleaching,stimulation,tyrosine,composed,decreased,developed,encoding,transcription,vector,allowed,cdna,coding,coupled,experiment,frequently,generated,human,identical,investigated,particular,restricted,stably,temperature,three,act,appears,control,date,designed,effect,extracellular,furthermore,gel,ii,induced,little,provided,purpose,subtype,thus,tissue,approximately,characteristic,correlation,corresponding,end,entire,established,fraction,initial,intensity,internal,measured,parameter,previously,rate,relatively,significant,statistically,total,adhesion,association,completely,despite,detecting,diffuse,even,examine,hand,hybrid,loss,medium,minor,occurred,overall,rapid,synchronous,taken,together,type,another,beta,condition,event,evidence,experimental,feature,general,large,might,occur,presence,protocol,well,area,including,least,markedly,preventing,still,transmembrane,treatment,various,contrast,quantified,range,short,transcriptional,virus,component,describe,due,location,lost,open,rise,second,sensitive,action,apoptosis,body,caused,conclusion,immunostaining,implicated,multiple,population,proliferation,regulatory,dependent,involving,mainly,stage,whether,amplification,amplified,detect,dye,fluorogenic,mrna,nuclease,pcr,polymerase,primer,probe,reaction,regulator,reverse,template,transcribed,transcriptase,tube,compared,could,evaluated,included,infected,key,oligonucleotide,patient,per,sample,serum,specimen,taqman,throughput,evaluation,requirement,suitable,susceptibility,taq,blood,clinical,copy,future,targeting,indicates,procedure,section,strategy,year,accurate,average,combined,comparable,course,especially,make,mean,phase,quencher,screening,sensitivity,unknown,value,variation,amount,described,design,risk,strain,transmissible,useful,allele,automated,cause,determination,genotype,metabolism,nucleotide,performed,polymorphism,regard,correlate,distal,reduced,transcript,whose,allelic,current,deletion,exogenous,genotyping,unrelated,difference,following,point,six,spectrum,probably,since,conventional,heterozygous,hybridization,analyzed,background,clear,disease,genetic,investigation,locus,restriction,subset,greatly,higher,lower,account,additional,group,polymorphic,microsatellite,processing,radiation,repeat,unique,encoded,except,invasion,pathogenic,considered,mouse,numerous,necessary,confirm,correlated,neither,appropriate,available,better,diagnosed,diagnosis,finding,interestingly,member,much,origin,others,e,light,p,abnormal,decade,disorder,encephalopathy,genetically,isoform,mutation,neurodegenerative,neuron,prion,scrapie,spongiform,transgenic,central,cjd,codon,dementia,deposit,influence,nervous,pathological,plaque,progressive,prp,seems,syndrome,wild,affect,family,five,frequency,incidence,pathogenesis,amyloid,cns,contribute,endogenous,environmental,methionine,predisposition,prnp,significantly,sporadic,subject,brain,case,developing,history,homozygous,probable,abnormality,agent,exon,express,modification,must,promoter,proteolytic,understanding,affected,familial,fatal,involvement,pathology,severe,variability,examination,precursor,relationship,age,death,exhibited,heterogeneity,neuronal,onset,cerebellar,cerebellum,detectable,immunohistochemistry,layer,deposition,exposure,led,occurs,rather,linkage,clinically,fragment,immunohistochemical,reported,symptom,carrying,earlier,implication,longer,particularly,phenotype,phenotypic,cluster,neuropathological,seven,mutated,cerebral,inherited,therapeutic,autosomal,basal,benign,dominant,eight,four,immunoreactivity,isoforms,objective,fact,modulate,alzheimers,sufficient,carrier,pedigree,regulating,adenoma,adenomatous,apc,colorectal,fap,germline,lesion,malignant,polyposis,screened,cancer,colon,hereditary,carcinoma,somatic,downstream,frequent,late,later,responsible,carcinogenesis,colonic,intestinal,situ,alteration,epithelium,mucosa,suppressor,adenocarcinoma,lead,tumorigenesis,mismatch,repair,transformation,tumour,b,likely,many,metastasis,prognosis,remains,survival,neuroblastoma,western,monoclonal,proliferative,alter,hypothesized,murine,progression,putative,regulate,signalling,undergo,missense,status,arrest,northern,degradation,developmental,drosophila,induces,oncogene,strong,lymph,node,activating,clarify,reduction,breast,overexpression,igfs,insulin,blot,mitogenic,overexpressed,elevated,igf,inhibits,ir,malignancy,mammary,mediated,antisense,day,induction,inhibition,resulted,estrogen,understand,variable,metastatic,prognostic,promotes,mediate,r,conclude,lung,apolipoprotein,epsilon,head,apoe,assessed,neurofibrillary,tangle,ad,alzheimer,inverse,abeta,embryonic,inversely,cholesterol,app,diphosphate,nucleoside,nodal,apoptotic,damage,genotoxic,bud,ectopic,hedgehog,limb,loop,neural,plate,shh,sonic,patterning,mesenchyme,morphogenesis,holoprosencephaly,fad,presenilin,presenilins
Topic_1,0.0023134428,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0026465778,3.2588203e-05,3.2588203e-05,0.0023856687,3.2588203e-05,0.0074718012,3.2588203e-05,3.2588203e-05,0.0061287046,3.2588203e-05,0.0030312375,3.2588203e-05,0.0050084284,7.1582144e-05,3.6097357e-05,3.2588203e-05,0.007049725,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023134425,0.0023135536,3.2588203e-05,3.2588203e-05,0.0025914148,3.2588203e-05,3.2588203e-05,0.002591739,3.2588203e-05,3.2588203e-05,0.0023134425,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0025205694,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0046597165,3.2588203e-05,0.0049993778,3.2588203e-05,0.0023135536,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0008280694,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135543,7.616936e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,5.8605634e-05,3.2588203e-05,3.2588203e-05,0.002513147,0.00012012225,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.011492594,3.2588203e-05,0.0023135536,3.2588203e-05,0.004594781,0.006887861,3.2588203e-05,3.2588203e-05,0.00015251085,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023462835,5.4174838e-05,3.2588203e-05,3.2588203e-05,0.0026848298,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135543,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0026632592,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023890662,5.4734992e-05,3.2588203e-05,3.2588203e-05,0.0023135536,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.00459478,3.2588203e-05,3.2588203e-05,0.0023135531,3.2588203e-05,0.006810758,3.2588203e-05,0.004594781,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.00819661,3.2588203e-05,3.2588203e-05,0.0028447437,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,4.3147218e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.7289825e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0071170866,0.004594781,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135536,3.2588203e-05,3.2588203e-05,6.445493e-05,0.0023381666,0.012261459,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.00028606388,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023134428,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.6552774e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023134428,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023134428,0.0023134428,3.2588203e-05,0.0023135531,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135536,3.4450768e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135543,4.0075858e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135536,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135531,3.2588203e-05,0.010960859,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0054830303,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0027271814,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.002313553,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.006875918,3.2588203e-05,0.0023224975,3.2588203e-05,3.2588203e-05,0.004594781,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135536,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023134425,8.1646285e-05,3.2588203e-05,0.0045946976,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023858706,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0045947814,6.584462e-05,0.0023135543,3.2588203e-05,3.2588203e-05,0.0023135531,0.0058937804,0.0023135536,3.2588203e-05,3.2588203e-05,0.0023134425,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135531,0.0041129882,3.2588203e-05,0.0024324944,3.2588203e-05,0.0057129934,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0025925902,3.2588203e-05,0.0024172324,0.0026004352,0.0047559896,3.2588203e-05,0.00012012031,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0027271365,3.2588203e-05,3.2588203e-05,6.012264e-05,3.2588203e-05,0.0023359824,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.004594739,8.118624e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,4.4384436e-05,3.2588203e-05,3.2588203e-05,3.8378297e-05,3.2588203e-05,5.046903e-05,3.445076e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135536,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0075461147,3.2588203e-05,3.2588203e-05,0.0023135531,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0024009896,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023520442,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023907183,3.2588203e-05,0.0024626476,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,8.8095956e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,6.445515e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135536,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135536,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.004594739,0.0023135531,0.005610429,0.0040017525,3.2588203e-05,0.0047157966,0.0023135543,0.004356403,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.00912835,0.00012011699,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135536,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0024962714,3.2588203e-05,0.00010515505,3.2588203e-05,0.007083363,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.004585098,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,4.2631214e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.003936775,3.2588203e-05,3.2588203e-05,0.0023135543,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135538,0.005310494,3.2588203e-05,0.0023135543,0.025427947,3.2588203e-05,0.0045947814,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.007298727,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.00459478,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023134428,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.009306382,3.2588203e-05,0.01016936,3.2588203e-05,0.0023135536,3.2588203e-05,0.022228861,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.021041075,0.0023135531,0.0023198917,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0025739535,3.2588203e-05,3.2588203e-05,0.004714106,3.2588203e-05,0.0027397326,3.2588203e-05,3.2588203e-05,0.018924356,3.5276007e-05,3.2588203e-05,0.0023134428,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135538,3.2588203e-05,3.2588203e-05,0.006830255,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135536,0.0023135536,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.002629822,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135531,3.2588203e-05,3.2588203e-05,3.2588203e-05,7.428522e-05,3.2588203e-05,0.006875968,3.2588203e-05,0.0023807192,3.2588203e-05,3.574479e-05,3.2588203e-05,3.4430104e-05,3.2588203e-05,0.004594739,0.004108183,0.007064404,3.2588203e-05,3.2588203e-05,0.02264604,3.2588203e-05,3.2588203e-05,0.01738611,3.2588203e-05,0.01164845,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.061821837,0.0023674057,3.2588203e-05,0.004594781,3.2588203e-05,0.0025240122,0.0048838407,3.2588203e-05,3.2588203e-05,0.0023135536,0.009157076,3.2588203e-05,0.0023135531,0.0071860747,0.0023135531,0.010449165,3.2588203e-05,0.00503071,0.0024698155,3.2588203e-05,0.0029224542,3.2588203e-05,3.2588203e-05,0.018228598,3.2588203e-05,0.051593874,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.03446044,3.2588203e-05,3.2588203e-05,0.012090749,3.2588203e-05,0.0024852483,0.0025698424,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135536,3.2588203e-05,3.2588203e-05,0.0023135531,0.00913973,0.0079905065,0.0045890054,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135531,3.2588203e-05,3.2588203e-05,0.011438325,0.0023135531,0.009193588,0.00459478,0.0023135536,0.009157147,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023134428,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.0023135543,0.0023135543,0.0023135543,0.0023135543,0.0023135543,0.006875943,0.0023135543,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.00025412187,3.2588203e-05,0.0029298435,0.0023135536,0.0023135536,6.731693e-05,3.2588203e-05,0.0023135531,0.0023135531,0.0023135531,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,9.6310425e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,4.2964897e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,0.00025052307,7.816327e-05,0.00058804464,0.00010387918,3.2588203e-05,3.5372243e-05,3.2588203e-05,3.2588203e-05,0.00036134667,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.5789577e-05,0.00014497434,3.2588203e-05,3.4822042e-05,5.7881225e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05,3.2588203e-05
