TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,645,codon,0.06182183
0,Topic_1,2,670,prnp,0.051593866
0,Topic_1,3,675,case,0.034460437
0,Topic_1,4,522,clinical,0.025427943
0,Topic_1,5,636,mutation,0.022646038
0,Topic_1,6,557,genotype,0.02222886
0,Topic_1,7,561,polymorphism,0.021041073
0,Topic_1,8,587,disease,0.018924354
0,Topic_1,9,668,methionine,0.018228596
0,Topic_1,10,639,prion,0.017386109
0,Topic_1,11,187,associated,0.012261457
0,Topic_1,12,678,homozygous,0.012090747
0,Topic_1,13,641,spongiform,0.011648449
0,Topic_1,14,92,may,0.011492593
0,Topic_1,15,699,age,0.011438324
0,Topic_1,16,243,characterized,0.010960858
0,Topic_1,17,660,frequency,0.010449164
0,Topic_1,18,553,allele,0.010169359
0,Topic_1,19,551,transmissible,0.009306381
0,Topic_1,20,701,exhibited,0.009193587
1,Topic_2,1,761,cancer,0.061723508
1,Topic_2,2,754,colorectal,0.056961812
1,Topic_2,3,753,apc,0.045120865
1,Topic_2,4,636,mutation,0.030021356
1,Topic_2,5,751,adenoma,0.024942214
1,Topic_2,6,755,fap,0.024910752
1,Topic_2,7,771,carcinogenesis,0.023846671
1,Topic_2,8,17,early,0.020805093
1,Topic_2,9,763,hereditary,0.019222172
1,Topic_2,10,323,role,0.018583423
1,Topic_2,11,349,pathway,0.017723033
1,Topic_2,12,13,development,0.017609367
1,Topic_2,13,759,polyposis,0.01470808
1,Topic_2,14,44,sequence,0.014451505
1,Topic_2,15,758,malignant,0.014436066
1,Topic_2,16,598,group,0.0141594205
1,Topic_2,17,79,function,0.014074954
1,Topic_2,18,271,molecular,0.013129446
1,Topic_2,19,443,well,0.012739804
1,Topic_2,20,21,found,0.012673247
2,Topic_3,1,318,membrane,0.04776566
2,Topic_3,2,555,cause,0.035720766
2,Topic_3,3,856,ad,0.0348576
2,Topic_3,4,884,presenilin,0.03292173
2,Topic_3,5,636,mutation,0.031514224
2,Topic_3,6,601,processing,0.030325916
2,Topic_3,7,697,precursor,0.027516412
2,Topic_3,8,746,alzheimers,0.02717156
2,Topic_3,9,663,amyloid,0.025190229
2,Topic_3,10,128,factor,0.023967741
2,Topic_3,11,863,app,0.023967737
2,Topic_3,12,662,pathogenesis,0.02395652
2,Topic_3,13,28,localized,0.023537902
2,Topic_3,14,212,direct,0.022578558
2,Topic_3,15,43,process,0.022111502
2,Topic_3,16,85,intracellular,0.021795439
2,Topic_3,17,178,trafficking,0.021258052
2,Topic_3,18,587,disease,0.020448342
2,Topic_3,19,323,role,0.02009932
2,Topic_3,20,797,alter,0.019692788
3,Topic_4,1,469,apoptosis,0.034987442
3,Topic_4,2,511,sample,0.023335971
3,Topic_4,3,34,normal,0.021137124
3,Topic_4,4,477,proliferation,0.018675111
3,Topic_4,5,92,may,0.018079981
3,Topic_4,6,19,expression,0.016692132
3,Topic_4,7,84,increased,0.016345123
3,Topic_4,8,175,study,0.014885297
3,Topic_4,9,366,human,0.014236247
3,Topic_4,10,109,suggest,0.01278423
3,Topic_4,11,636,mutation,0.012275941
3,Topic_4,12,323,role,0.011864651
3,Topic_4,13,219,important,0.011204213
3,Topic_4,14,54,tumor,0.010384597
3,Topic_4,15,105,result,0.01033613
3,Topic_4,16,86,involved,0.009354402
3,Topic_4,17,671,significantly,0.009354292
3,Topic_4,18,877,shh,0.008590867
3,Topic_4,19,162,level,0.0076830485
3,Topic_4,20,595,lower,0.007350375
4,Topic_5,1,54,tumor,0.05823948
4,Topic_5,2,764,carcinoma,0.05605135
4,Topic_5,3,761,cancer,0.054597735
4,Topic_5,4,820,breast,0.042525444
4,Topic_5,5,19,expression,0.040961634
4,Topic_5,6,162,level,0.038654
4,Topic_5,7,170,receptor,0.031974692
4,Topic_5,8,629,p,0.025050225
4,Topic_5,9,346,growth,0.024136985
4,Topic_5,10,594,higher,0.019217264
4,Topic_5,11,128,factor,0.018498043
4,Topic_5,12,390,tissue,0.01812133
4,Topic_5,13,92,may,0.017828912
4,Topic_5,14,489,mrna,0.015991764
4,Topic_5,15,482,stage,0.014638731
4,Topic_5,16,565,reduced,0.01262752
4,Topic_5,17,800,progression,0.011733909
4,Topic_5,18,105,result,0.010899675
4,Topic_5,19,323,role,0.010229427
4,Topic_5,20,61,also,0.009896821
5,Topic_6,1,879,patterning,0.0011286682
5,Topic_6,2,878,sonic,0.0011286682
5,Topic_6,3,877,shh,0.0011286682
5,Topic_6,4,876,plate,0.0011286682
5,Topic_6,5,875,neural,0.0011286682
5,Topic_6,6,874,loop,0.0011286682
5,Topic_6,7,873,limb,0.0011286682
5,Topic_6,8,872,hedgehog,0.0011286682
5,Topic_6,9,871,ectopic,0.0011286682
5,Topic_6,10,870,bud,0.0011286682
5,Topic_6,11,869,genotoxic,0.0011286682
5,Topic_6,12,868,damage,0.0011286682
5,Topic_6,13,867,apoptotic,0.0011286682
5,Topic_6,14,866,nodal,0.0011286682
5,Topic_6,15,865,nucleoside,0.0011286682
5,Topic_6,16,864,diphosphate,0.0011286682
5,Topic_6,17,15,distribution,0.0011286682
5,Topic_6,18,14,differentiation,0.0011286682
5,Topic_6,19,13,development,0.0011286682
5,Topic_6,20,12,cycle,0.0011286682
6,Topic_7,1,469,apoptosis,0.0246891
6,Topic_7,2,431,beta,0.024599433
6,Topic_7,3,95,mutant,0.020415246
6,Topic_7,4,379,effect,0.019063145
6,Topic_7,5,18,expressed,0.015200266
6,Topic_7,6,40,positive,0.014841534
6,Topic_7,7,867,apoptotic,0.014841534
6,Topic_7,8,38,observed,0.014841534
6,Topic_7,9,457,transcriptional,0.014841534
6,Topic_7,10,7,assembly,0.014841534
6,Topic_7,11,372,temperature,0.014841534
6,Topic_7,12,54,tumor,0.014841534
6,Topic_7,13,20,first,0.014841534
6,Topic_7,14,8,cellular,0.014841533
6,Topic_7,15,459,component,0.01484152
6,Topic_7,16,347,independent,0.013945842
6,Topic_7,17,636,mutation,0.0108702555
6,Topic_7,18,79,function,0.010733732
6,Topic_7,19,135,interaction,0.010172374
6,Topic_7,20,12,cycle,0.009917739
7,Topic_8,1,639,prion,0.1507142
7,Topic_8,2,587,disease,0.09117701
7,Topic_8,3,366,human,0.037496787
7,Topic_8,4,630,abnormal,0.028087314
7,Topic_8,5,632,disorder,0.025253108
7,Topic_8,6,663,amyloid,0.018847661
7,Topic_8,7,78,formation,0.018846722
7,Topic_8,8,647,deposit,0.018846722
7,Topic_8,9,670,prnp,0.018846719
7,Topic_8,10,605,encoded,0.018830143
7,Topic_8,11,588,genetic,0.01882454
7,Topic_8,12,43,process,0.015746405
7,Topic_8,13,636,mutation,0.01010918
7,Topic_8,14,655,syndrome,0.009490447
7,Topic_8,15,644,cjd,0.009490447
7,Topic_8,16,698,relationship,0.009490447
7,Topic_8,17,288,form,0.009490447
7,Topic_8,18,690,familial,0.009490212
7,Topic_8,19,21,found,0.009490212
7,Topic_8,20,672,sporadic,0.009490062
8,Topic_9,1,823,insulin,0.03628554
8,Topic_9,2,809,degradation,0.03628554
8,Topic_9,3,226,phosphorylation,0.03025229
8,Topic_9,4,124,decrease,0.024219038
8,Topic_9,5,135,interaction,0.024219034
8,Topic_9,6,197,mechanism,0.0223889
8,Topic_9,7,471,caused,0.021957869
8,Topic_9,8,837,inhibition,0.01818579
8,Topic_9,9,461,due,0.01818579
8,Topic_9,10,352,tyrosine,0.01818579
8,Topic_9,11,232,signaling,0.01818579
8,Topic_9,12,202,activation,0.01818579
8,Topic_9,13,452,various,0.016091373
8,Topic_9,14,349,pathway,0.015992757
8,Topic_9,15,657,affect,0.014652334
8,Topic_9,16,162,level,0.013647716
8,Topic_9,17,92,may,0.0135802245
8,Topic_9,18,19,expression,0.013088818
8,Topic_9,19,838,resulted,0.012152527
8,Topic_9,20,766,downstream,0.012152527
9,Topic_10,1,761,cancer,0.023404052
9,Topic_10,2,170,receptor,0.022476403
9,Topic_10,3,366,human,0.020871298
9,Topic_10,4,339,antibody,0.012531511
9,Topic_10,5,5,analysis,0.011842537
9,Topic_10,6,100,present,0.0114115095
9,Topic_10,7,323,role,0.010762812
9,Topic_10,8,231,signal,0.009494536
9,Topic_10,9,352,tyrosine,0.009232704
9,Topic_10,10,175,study,0.009062931
9,Topic_10,11,54,tumor,0.008748895
9,Topic_10,12,47,specific,0.008675741
9,Topic_10,13,824,blot,0.008509812
9,Topic_10,14,226,phosphorylation,0.008394926
9,Topic_10,15,34,normal,0.008296179
9,Topic_10,16,102,related,0.008210631
