TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,814,ir,0.025739985
0,Topic_1,2,513,specimen,0.025254564
0,Topic_1,3,615,mutation,0.022827318
0,Topic_1,4,605,p,0.02206885
0,Topic_1,5,450,apoptosis,0.02206885
0,Topic_1,6,293,quantitative,0.016596794
0,Topic_1,7,794,oncogene,0.014726585
0,Topic_1,8,751,epithelium,0.014726585
0,Topic_1,9,81,increased,0.014726585
0,Topic_1,10,510,cancer,0.014726585
0,Topic_1,11,171,n,0.014726585
0,Topic_1,12,805,breast,0.014726585
0,Topic_1,13,404,fragment,0.014726583
0,Topic_1,14,30,normal,0.011784577
0,Topic_1,15,52,tumor,0.011055446
0,Topic_1,16,816,mammary,0.011055446
0,Topic_1,17,355,human,0.011055446
0,Topic_1,18,456,proliferation,0.011055446
0,Topic_1,19,581,tissue,0.011055446
0,Topic_1,20,756,adenocarcinoma,0.011055446
1,Topic_2,1,615,mutation,0.027576532
1,Topic_2,2,52,tumor,0.023644367
1,Topic_2,3,355,human,0.023642683
1,Topic_2,4,238,important,0.019711843
1,Topic_2,5,881,sonic,0.019709356
1,Topic_2,6,75,formation,0.0157784
1,Topic_2,7,316,role,0.015777964
1,Topic_2,8,253,signaling,0.015776722
1,Topic_2,9,65,cytoplasm,0.011846258
1,Topic_2,10,102,relative,0.011846258
1,Topic_2,11,72,fibroblast,0.011846258
1,Topic_2,12,74,fluorescent,0.011846258
1,Topic_2,13,57,affinity,0.011846258
1,Topic_2,14,60,binding,0.011846258
1,Topic_2,15,56,activity,0.011846257
1,Topic_2,16,91,model,0.011845426
1,Topic_2,17,76,function,0.011845352
1,Topic_2,18,106,several,0.011844975
1,Topic_2,19,94,one,0.011844912
1,Topic_2,20,335,pathway,0.011843741
2,Topic_3,1,880,shh,0.11582927
2,Topic_3,2,878,limb,0.046421487
2,Topic_3,3,877,hedgehog,0.03910652
2,Topic_3,4,16,expressed,0.023361105
2,Topic_3,5,864,posterior,0.023268532
2,Topic_3,6,12,development,0.023059042
2,Topic_3,7,17,expression,0.021541832
2,Topic_3,8,881,sonic,0.021453107
2,Topic_3,9,252,signal,0.021388115
2,Topic_3,10,56,activity,0.01873697
2,Topic_3,11,879,neural,0.017159875
2,Topic_3,12,875,bud,0.016723813
2,Topic_3,13,884,mesenchyme,0.014986373
2,Topic_3,14,253,signaling,0.013905113
2,Topic_3,15,790,drosophila,0.0128551675
2,Topic_3,16,774,zone,0.012853533
2,Topic_3,17,646,developing,0.012443044
2,Topic_3,18,883,patterning,0.011402081
2,Topic_3,19,318,similar,0.0107181575
2,Topic_3,20,725,pattern,0.010714578
3,Topic_4,1,615,mutation,0.12848333
3,Topic_4,2,352,family,0.055906583
