TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,856,hpe,0.15236598
0,Topic_1,2,850,shh,0.046196368
0,Topic_1,3,330,domain,0.04493318
0,Topic_1,4,833,cholesterol,0.043425623
0,Topic_1,5,639,brain,0.040106647
0,Topic_1,6,855,holoprosencephaly,0.03558947
0,Topic_1,7,352,human,0.02986904
0,Topic_1,8,604,mutation,0.028008651
0,Topic_1,9,597,abnormal,0.026601346
0,Topic_1,10,851,sonic,0.02599272
0,Topic_1,11,631,developing,0.023085682
0,Topic_1,12,708,autosomal,0.019555997
0,Topic_1,13,847,hedgehog,0.018719723
0,Topic_1,14,619,nervous,0.018574024
0,Topic_1,15,611,central,0.018574024
0,Topic_1,16,651,modification,0.018572679
0,Topic_1,17,706,involving,0.018333122
0,Topic_1,18,267,shown,0.018333122
0,Topic_1,19,106,result,0.018037211
0,Topic_1,20,218,signaling,0.017437922
1,Topic_2,1,775,breast,0.049932685
1,Topic_2,2,523,cancer,0.044162475
1,Topic_2,3,785,ir,0.04145871
1,Topic_2,4,55,tumor,0.02948985
1,Topic_2,5,145,receptor,0.027275914
1,Topic_2,6,797,content,0.02143836
1,Topic_2,7,352,human,0.019281784
1,Topic_2,8,333,growth,0.017280923
1,Topic_2,9,234,level,0.015969926
1,Topic_2,10,777,insulin,0.015816124
1,Topic_2,11,312,role,0.012539333
1,Topic_2,12,168,factor,0.012328558
1,Topic_2,13,633,p,0.011492048
1,Topic_2,14,284,line,0.011377654
1,Topic_2,15,460,treatment,0.009359759
1,Topic_2,16,495,patient,0.009241084
1,Topic_2,17,192,data,0.009211452
1,Topic_2,18,209,ligand,0.008971431
1,Topic_2,19,91,may,0.008735391
1,Topic_2,20,309,play,0.008550836
2,Topic_3,1,462,probe,0.104096554
2,Topic_3,2,30,method,0.07902915
2,Topic_3,3,500,taqman,0.061110858
2,Topic_3,4,112,technique,0.05580839
2,Topic_3,5,540,polymorphism,0.0500516
2,Topic_3,6,480,pcr,0.047037788
2,Topic_3,7,188,assay,0.046460126
2,Topic_3,8,512,taq,0.043175533
2,Topic_3,9,443,developed,0.041189574
2,Topic_3,10,475,detect,0.040666416
2,Topic_3,11,539,nucleotide,0.032106172
2,Topic_3,12,477,fluorogenic,0.031941555
2,Topic_3,13,381,designed,0.026422536
2,Topic_3,14,401,internal,0.025745895
2,Topic_3,15,45,single,0.02515896
2,Topic_3,16,157,used,0.021971699
2,Topic_3,17,552,deletion,0.019417746
2,Topic_3,18,481,polymerase,0.017352179
2,Topic_3,19,424,rapid,0.013928998
2,Topic_3,20,451,screening,0.012916747
3,Topic_4,1,847,hedgehog,0.0011627906
3,Topic_4,2,846,bud,0.0011627906
3,Topic_4,3,845,vertebrate,0.0011627906
3,Topic_4,4,844,stress,0.0011627906
3,Topic_4,5,843,damage,0.0011627906
3,Topic_4,6,842,bax,0.0011627906
3,Topic_4,7,841,apoptotic,0.0011627906
3,Topic_4,8,840,morphological,0.0011627906
3,Topic_4,9,839,transcriptional,0.0011627906
3,Topic_4,10,838,kda,0.0011627906
3,Topic_4,11,837,nucleoside,0.0011627906
3,Topic_4,12,836,diphosphate,0.0011627906
3,Topic_4,13,835,posterior,0.0011627906
3,Topic_4,14,834,cns,0.0011627906
3,Topic_4,15,833,cholesterol,0.0011627906
3,Topic_4,16,832,sufficient,0.0011627906
3,Topic_4,17,15,distribution,0.0011627906
3,Topic_4,18,14,differentiation,0.0011627906
3,Topic_4,19,13,development,0.0011627906
3,Topic_4,20,12,cycle,0.0011627906
4,Topic_5,1,848,limb,0.038334068
4,Topic_5,2,59,activity,0.027296562
4,Topic_5,3,604,mutation,0.0239964
4,Topic_5,4,195,either,0.019437507
4,Topic_5,5,585,mouse,0.019200157
4,Topic_5,6,586,disease,0.017154112
4,Topic_5,7,352,human,0.015896216
4,Topic_5,8,6,analysis,0.01582905
4,Topic_5,9,816,alzheimers,0.015451703
4,Topic_5,10,645,subject,0.015149347
4,Topic_5,11,825,abeta,0.0144167235
4,Topic_5,12,835,posterior,0.014416653
4,Topic_5,13,330,domain,0.014416653
4,Topic_5,14,416,element,0.014416653
4,Topic_5,15,140,population,0.014416465
4,Topic_5,16,107,revealed,0.012364845
4,Topic_5,17,846,bud,0.011825348
4,Topic_5,18,337,resulting,0.011824856
4,Topic_5,19,60,also,0.011645795
4,Topic_5,20,154,two,0.011621554
5,Topic_6,1,465,apoptosis,0.024893958
5,Topic_6,2,55,tumor,0.024747476
5,Topic_6,3,499,specimen,0.023939678
5,Topic_6,4,633,p,0.021165367
5,Topic_6,5,723,malignant,0.019164978
5,Topic_6,6,738,suppressor,0.019164978
5,Topic_6,7,736,epithelium,0.019164978
5,Topic_6,8,174,n,0.019164978
5,Topic_6,9,140,population,0.019164836
5,Topic_6,10,352,human,0.019163903
5,Topic_6,11,469,proliferation,0.01916362
5,Topic_6,12,739,adenocarcinoma,0.016020954
5,Topic_6,13,33,normal,0.015371836
5,Topic_6,14,801,situ,0.014390271
5,Topic_6,15,536,cause,0.014385023
5,Topic_6,16,361,well,0.013991062
5,Topic_6,17,19,expression,0.012278377
5,Topic_6,18,215,regulation,0.0122381365
5,Topic_6,19,83,increased,0.012233675
5,Topic_6,20,133,however,0.011401018
6,Topic_7,1,523,cancer,0.044162557
6,Topic_7,2,352,human,0.044162557
6,Topic_7,3,328,antibody,0.044162557
6,Topic_7,4,145,receptor,0.03316008
6,Topic_7,5,312,role,0.03189679
6,Topic_7,6,184,activated,0.031500254
6,Topic_7,7,701,phenotype,0.02216293
6,Topic_7,8,209,ligand,0.022157596
6,Topic_7,9,527,useful,0.022157595
6,Topic_7,10,475,detect,0.022157595
6,Topic_7,11,702,mutated,0.022157453
6,Topic_7,12,659,familial,0.022157453
6,Topic_7,13,634,prnp,0.022157453
6,Topic_7,14,428,type,0.01341025
6,Topic_7,15,202,important,0.011596016
6,Topic_7,16,333,growth,0.011530006
6,Topic_7,17,309,play,0.011364286
6,Topic_7,18,465,apoptosis,0.01125975
6,Topic_7,19,55,tumor,0.011243487
6,Topic_7,20,168,factor,0.011158473
7,Topic_8,1,850,shh,0.02468323
7,Topic_8,2,59,activity,0.02207216
7,Topic_8,3,217,signal,0.018892854
7,Topic_8,4,18,expressed,0.018332703
7,Topic_8,5,848,limb,0.01688616
7,Topic_8,6,284,line,0.013500226
7,Topic_8,7,852,ventral,0.010648684
7,Topic_8,8,306,membrane,0.010647574
7,Topic_8,9,554,difference,0.010647473
7,Topic_8,10,342,although,0.010522995
7,Topic_8,11,125,demonstrate,0.009994536
7,Topic_8,12,853,mesenchyme,0.009641495
7,Topic_8,13,434,associated,0.009571646
7,Topic_8,14,234,level,0.009369049
7,Topic_8,15,248,chromosome,0.008991129
7,Topic_8,16,21,found,0.008881917
7,Topic_8,17,835,posterior,0.008877103
7,Topic_8,18,734,intestinal,0.008876961
7,Topic_8,19,314,similar,0.008242898
7,Topic_8,20,154,two,0.008002942
8,Topic_9,1,480,pcr,0.08793575
8,Topic_9,2,188,assay,0.08701571
8,Topic_9,3,497,sample,0.04687346
8,Topic_9,4,250,detection,0.044599913
8,Topic_9,5,251,dna,0.031500753
8,Topic_9,6,70,detected,0.028697172
