TopicID,Topic,Rank,WordID,Word,Probability
0,Topic_1,1,645,codon,0.07238136
0,Topic_1,2,670,prnp,0.06982664
0,Topic_1,3,675,case,0.03757659
0,Topic_1,4,639,prion,0.035576183
0,Topic_1,5,587,disease,0.03123105
0,Topic_1,6,553,allele,0.025463527
0,Topic_1,7,522,clinical,0.024846213
0,Topic_1,8,668,methionine,0.0237551
0,Topic_1,9,557,genotype,0.019187901
0,Topic_1,10,561,polymorphism,0.01837434
0,Topic_1,11,726,phenotype,0.016967382
0,Topic_1,12,187,associated,0.016673632
0,Topic_1,13,678,homozygous,0.015175088
0,Topic_1,14,655,syndrome,0.014974873
0,Topic_1,15,446,least,0.013260008
0,Topic_1,16,641,spongiform,0.0112888
0,Topic_1,17,315,individual,0.010893522
0,Topic_1,18,366,human,0.010473462
0,Topic_1,19,633,encephalopathy,0.010208614
0,Topic_1,20,599,polymorphic,0.010199589
1,Topic_2,1,761,cancer,0.03086678
1,Topic_2,2,762,colon,0.025732124
1,Topic_2,3,572,genotyping,0.025732104
1,Topic_2,4,59,activity,0.024040893
1,Topic_2,5,811,drosophila,0.020598657
1,Topic_2,6,753,apc,0.020597473
1,Topic_2,7,514,taqman,0.017629953
1,Topic_2,8,92,may,0.015464279
1,Topic_2,9,603,repeat,0.015462819
1,Topic_2,10,97,one,0.015462819
1,Topic_2,11,759,polyposis,0.015462819
1,Topic_2,12,590,locus,0.015462819
1,Topic_2,13,262,chromosome,0.015462819
1,Topic_2,14,239,acid,0.015462819
1,Topic_2,15,570,deletion,0.015462795
1,Topic_2,16,111,technique,0.015386058
1,Topic_2,17,486,detect,0.013708899
1,Topic_2,18,31,method,0.0121967
1,Topic_2,19,636,mutation,0.010329053
1,Topic_2,20,107,several,0.010328155
2,Topic_3,1,318,membrane,0.062272597
2,Topic_3,2,128,factor,0.031614725
2,Topic_3,3,636,mutation,0.031225424
2,Topic_3,4,863,app,0.031225424
2,Topic_3,5,663,amyloid,0.031225424
2,Topic_3,6,856,ad,0.031225424
2,Topic_3,7,150,compartment,0.029503139
2,Topic_3,8,299,show,0.017975122
2,Topic_3,9,142,report,0.017035736
2,Topic_3,10,85,intracellular,0.01651864
2,Topic_3,11,170,receptor,0.01597195
2,Topic_3,12,478,regulatory,0.015705174
2,Topic_3,13,229,regulation,0.015704736
2,Topic_3,14,323,role,0.015703578
2,Topic_3,15,662,pathogenesis,0.015701799
2,Topic_3,16,745,modulate,0.015701799
2,Topic_3,17,227,provide,0.015701799
2,Topic_3,18,187,associated,0.015701799
2,Topic_3,19,555,cause,0.015701799
2,Topic_3,20,434,evidence,0.015701799
3,Topic_4,1,753,apc,0.029192258
3,Topic_4,2,163,ligand,0.028654957
3,Topic_4,3,636,mutation,0.02660164
3,Topic_4,4,469,apoptosis,0.02456808
3,Topic_4,5,170,receptor,0.024568077
3,Topic_4,6,84,increased,0.024568077
3,Topic_4,7,34,normal,0.02337654
3,Topic_4,8,477,proliferation,0.016394326
3,Topic_4,9,757,lesion,0.016394213
3,Topic_4,10,81,high,0.01639207
3,Topic_4,11,312,epithelial,0.016114205
3,Topic_4,12,511,sample,0.012307445
3,Topic_4,13,314,expressing,0.012307445
3,Topic_4,14,178,trafficking,0.012307445
3,Topic_4,15,660,frequency,0.012307406
3,Topic_4,16,393,correlation,0.012307329
3,Topic_4,17,264,dna,0.011525893
3,Topic_4,18,756,germline,0.010741232
3,Topic_4,19,38,observed,0.010221794
3,Topic_4,20,752,adenomatous,0.00918006
4,Topic_5,1,764,carcinoma,0.06069963
4,Topic_5,2,54,tumor,0.050354537
4,Topic_5,3,19,expression,0.041570745
4,Topic_5,4,162,level,0.036660664
4,Topic_5,5,820,breast,0.03228556
4,Topic_5,6,629,p,0.025691185
4,Topic_5,7,170,receptor,0.025086189
4,Topic_5,8,815,lymph,0.023620704
4,Topic_5,9,594,higher,0.023086082
4,Topic_5,10,789,metastasis,0.022932507
4,Topic_5,11,816,node,0.021605153
4,Topic_5,12,565,reduced,0.018586842
4,Topic_5,13,92,may,0.017425684
4,Topic_5,14,761,cancer,0.014956086
4,Topic_5,15,390,tissue,0.014302021
4,Topic_5,16,489,mrna,0.01293178
4,Topic_5,17,105,result,0.01286933
4,Topic_5,18,671,significantly,0.012446423
4,Topic_5,19,61,also,0.012026361
4,Topic_5,20,509,patient,0.01051385
5,Topic_6,1,5,analysis,0.06536096
5,Topic_6,2,205,assay,0.06211874
5,Topic_6,3,491,pcr,0.045871463
5,Topic_6,4,55,using,0.035139013
5,Topic_6,5,488,fluorogenic,0.032119345
5,Topic_6,6,31,method,0.022894973
5,Topic_6,7,602,radiation,0.020785315
5,Topic_6,8,593,greatly,0.020785315
5,Topic_6,9,335,required,0.020785315
5,Topic_6,10,490,nuclease,0.020785315
5,Topic_6,11,138,n,0.020785315
5,Topic_6,12,91,marker,0.020785315
5,Topic_6,13,153,data,0.020785315
5,Topic_6,14,601,processing,0.020785315
5,Topic_6,15,600,microsatellite,0.020785315
5,Topic_6,16,419,hybrid,0.020775303
5,Topic_6,17,52,time,0.02076272
